ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200503;LFLB;EGHI;18;1313;MC;I
200503;LFLB;EGKK;39;6423;MC;I
200503;LFLB;EGSS;9;907;MC;I
200503;LFLB;EHAM;5;522;MC;I
200503;LFLB;EKBI;4;587;MC;I
200503;LFLB;EKCH;15;2108;MC;I
200503;LFLC;EBBR;37;805;MC;I
200503;LFLC;LFBD;48;1059;CC;M
200503;LFLC;LFBO;46;710;CC;M
200503;LFLC;LFBZ;40;638;CC;M
200503;LFLC;LFJL;43;834;CC;M
200503;LFLC;LFLL;44;670;CC;M
200503;LFLC;LFML;42;540;CC;M
200503;LFLC;LFMN;26;580;CC;M
200503;LFLC;LFPG;108;3253;CC;M
200503;LFLC;LFPO;106;7406;CC;M
200503;LFLC;LFQQ;38;500;CC;M
200503;LFLC;LFRS;83;1864;CC;M
200503;LFLC;LFST;38;679;CC;M
200503;LFLC;LIMC;26;612;MC;I
200503;LFLL;DAAG;45;3074;MC;I
200503;LFLL;DABC;20;1483;MC;I
200503;LFLL;DAOO;18;1432;MC;I
200503;LFLL;DTMB;19;2177;MC;I
200503;LFLL;DTTA;51;4865;MC;I
200503;LFLL;DTTJ;26;3884;MC;I
200503;LFLL;EBBR;183;5928;MC;I
200503;LFLL;EDDF;210;9687;MC;I
200503;LFLL;EDDL;114;3032;MC;I
200503;LFLL;EDDM;184;5787;MC;I
200503;LFLL;EDDS;67;1701;MC;I
200503;LFLL;EGBB;58;2520;MC;I
200503;LFLL;EGBE;21;1855;MC;I
200503;LFLL;EGCC;45;3682;MC;I
200503;LFLL;EGKK;38;8580;MC;I
200503;LFLL;EGLL;166;11526;MC;I
200503;LFLL;EGNT;4;915;MC;I
200503;LFLL;EGPF;4;892;MC;I
200503;LFLL;EGSS;80;10106;MC;I
200503;LFLL;EHAM;160;7632;MC;I
200503;LFLL;EIDW;29;3971;MC;I
200503;LFLL;EKRK;30;1187;MC;I
200503;LFLL;EPKK;3;553;MC;I
200503;LFLL;EPWA;23;659;MC;I
200503;LFLL;ESGG;38;1280;MC;I
200503;LFLL;FMEE;5;2355;LC;O
200503;LFLL;GCLP;4;595;MC;I
200503;LFLL;GMAD;9;1411;MC;I
200503;LFLL;GMMN;52;3882;MC;I
200503;LFLL;GMMX;41;5737;MC;I
200503;LFLL;HECA;4;617;MC;I
200503;LFLL;HEGN;9;1162;MC;I
200503;LFLL;HELX;8;1540;MC;I
200503;LFLL;LEAL;3;545;MC;I
200503;LFLL;LEBL;74;2381;MC;I
200503;LFLL;LEMD;201;5268;MC;I
200503;LFLL;LFBD;134;11743;CC;M
200503;LFLL;LFBI;46;1030;CC;M
200503;LFLL;LFBL;68;1738;CC;M
200503;LFLL;LFBO;175;11551;CC;M
200503;LFLL;LFBP;75;2760;CC;M
200503;LFLL;LFBZ;82;3346;CC;M
200503;LFLL;LFJL;81;3044;CC;M
200503;LFLL;LFKB;19;763;CC;M
200503;LFLL;LFKJ;20;748;CC;M
200503;LFLL;LFLC;48;909;CC;M
200503;LFLL;LFML;132;6264;CC;M
200503;LFLL;LFMN;132;6677;CC;M
200503;LFLL;LFOP;62;1471;CC;M
200503;LFLL;LFPG;268;17718;CC;M
200503;LFLL;LFPO;210;16160;CC;M
200503;LFLL;LFQQ;69;4119;CC;M
200503;LFLL;LFRB;79;3088;CC;M
200503;LFLL;LFRH;71;1619;CC;M
200503;LFLL;LFRK;76;3176;CC;M
200503;LFLL;LFRN;80;3868;CC;M
200503;LFLL;LFRS;130;11019;CC;M
200503;LFLL;LFSB;72;1792;CC;M
200503;LFLL;LFST;127;6040;CC;M
200503;LFLL;LHBP;31;557;MC;I
200503;LFLL;LIMC;163;5774;MC;I
200503;LFLL;LIPE;47;1161;MC;I
200503;LFLL;LIPZ;52;1581;MC;I
200503;LFLL;LIRF;80;2931;MC;I
200503;LFLL;LKPR;55;1697;MC;I
200503;LFLL;LOWW;56;1539;MC;I
200503;LFLL;LPPT;62;2397;MC;I
200503;LFLL;LROP;15;710;MC;I
200503;LFLL;LSGG;6;586;MC;I
200503;LFLL;LSZH;75;1424;MC;I
200503;LFLL;LTBA;26;2764;MC;I
200503;LFLL;MDLR;4;799;LC;I
200503;LFLL;TFFR;4;904;LC;O
200503;LFLP;LFPO;67;2196;CC;M
200503;LFLS;EGBB;4;737;MC;I
200503;LFLS;EGCC;17;3564;MC;I
200503;LFLS;EGKK;32;5865;MC;I
200503;LFLS;EGSS;37;4232;MC;I
200503;LFLS;EKCH;13;2212;MC;I
200503;LFLS;ENGM;4;540;MC;I
200503;LFLS;ESSA;14;1984;MC;I
200503;LFLS;UUDD;8;1578;MC;I
200503;LFLW;LFPO;48;782;CC;M
200503;LFMH;EGSS;30;4008;MC;I
200503;LFMK;EBCI;31;4457;MC;I
200503;LFMK;EGSS;39;4894;MC;I
200503;LFML;DAAG;58;4583;MC;I
200503;LFML;DAAJ;4;506;MC;I
200503;LFML;DABB;14;1047;MC;I
200503;LFML;DABC;39;2502;MC;I
200503;LFML;DAOO;21;1879;MC;I
200503;LFML;DTMB;11;1204;MC;I
200503;LFML;DTTA;57;4960;MC;I
200503;LFML;DTTJ;20;2323;MC;I
200503;LFML;DTTZ;6;548;MC;I
200503;LFML;EBBR;80;2543;MC;I
200503;LFML;EDDF;122;4369;MC;I
200503;LFML;EDDK;20;1610;MC;I
200503;LFML;EDDM;114;3731;MC;I
200503;LFML;EGKK;124;10162;MC;I
200503;LFML;EHAM;87;4143;MC;I
200503;LFML;EIDW;5;501;MC;I
200503;LFML;GMAD;7;786;MC;I
200503;LFML;GMMN;56;3866;MC;I
200503;LFML;GMMX;37;4006;MC;I
200503;LFML;GOOY;17;2270;LC;I
200503;LFML;GQPA;3;591;LC;I
200503;LFML;HECA;7;1012;MC;I
200503;LFML;HEGN;7;827;MC;I
200503;LFML;HELX;7;1058;MC;I
200503;LFML;LEBL;20;1219;MC;I
200503;LFML;LEMD;92;2869;MC;I
200503;LFML;LFBD;104;5563;CC;M
200503;LFML;LFBO;116;4612;CC;M
200503;LFML;LFJL;46;762;CC;M
200503;LFML;LFKB;155;9079;CC;M
200503;LFML;LFKC;33;1120;CC;M
200503;LFML;LFKF;63;1945;CC;M
200503;LFML;LFKJ;152;8904;CC;M
200503;LFML;LFLC;47;626;CC;M
200503;LFML;LFLL;110;3973;CC;M
200503;LFML;LFPG;317;23105;CC;M
200503;LFML;LFPO;569;63777;CC;M
200503;LFML;LFQQ;93;3521;CC;M
200503;LFML;LFRN;55;1195;CC;M
200503;LFML;LFRS;107;4703;CC;M
200503;LFML;LFST;102;2736;CC;M
200503;LFML;LIMC;91;4070;MC;I
200503;LFML;LIRF;31;1346;MC;I
200503;LFML;LKPR;19;1271;MC;I
200503;LFML;LLBG;8;1084;MC;I
200503;LFML;LMML;6;612;MC;I
200503;LFML;LPPT;31;1024;MC;I
200503;LFML;LTAI;3;583;MC;I
200503;LFMN;DTTA;37;2995;MC;I
200503;LFMN;EBBR;112;9356;MC;I
200503;LFMN;EDDB;17;2230;MC;I
200503;LFMN;EDDF;139;9964;MC;I
200503;LFMN;EDDK;27;2419;MC;I
200503;LFMN;EDDL;35;2368;MC;I
200503;LFMN;EDDM;183;7431;MC;I
200503;LFMN;EDDS;39;2657;MC;I
200503;LFMN;EDLW;21;2464;MC;I
200503;LFMN;EGAA;17;1683;MC;I
200503;LFMN;EGCC;44;2221;MC;I
200503;LFMN;EGGD;19;2244;MC;I
200503;LFMN;EGGP;32;3880;MC;I
200503;LFMN;EGGW;106;10913;MC;I
200503;LFMN;EGKK;72;7321;MC;I
200503;LFMN;EGLL;160;15715;MC;I
200503;LFMN;EGNM;18;1597;MC;I
200503;LFMN;EGNT;19;2069;MC;I
200503;LFMN;EGNX;8;718;MC;I
200503;LFMN;EGSS;36;3809;MC;I
200503;LFMN;EHAM;131;12108;MC;I
200503;LFMN;EIDW;22;2332;MC;I
200503;LFMN;EKCH;63;7358;MC;I
200503;LFMN;ELLX;38;1168;MC;I
200503;LFMN;ENGM;34;3089;MC;I
200503;LFMN;EPWA;22;592;MC;I
200503;LFMN;ESGG;12;817;MC;I
200503;LFMN;ESSA;29;3327;MC;I
200503;LFMN;GMMN;24;1775;MC;I
200503;LFMN;GMMX;6;527;MC;I
200503;LFMN;KJFK;30;4328;LC;I
200503;LFMN;LEBL;67;1581;MC;I
200503;LFMN;LEMD;118;3257;MC;I
200503;LFMN;LFBD;48;2525;CC;M
200503;LFMN;LFBO;84;3272;CC;M
200503;LFMN;LFJL;25;707;CC;M
200503;LFMN;LFKB;96;4296;CC;M
200503;LFMN;LFKC;31;593;CC;M
200503;LFMN;LFKF;31;689;CC;M
200503;LFMN;LFKJ;102;4031;CC;M
200503;LFMN;LFLC;30;807;CC;M
200503;LFMN;LFLL;140;6812;CC;M
200503;LFMN;LFPG;347;39392;CC;M
200503;LFMN;LFPO;645;86205;CC;M
200503;LFMN;LFQQ;54;3544;CC;M
200503;LFMN;LFRN;27;950;CC;M
200503;LFMN;LFRS;63;3287;CC;M
200503;LFMN;LFSB;32;612;CC;M
200503;LFMN;LFST;52;2959;CC;M
200503;LFMN;LIMC;91;2587;MC;I
200503;LFMN;LIRF;97;7140;MC;I
200503;LFMN;LIRN;20;698;MC;I
200503;LFMN;LNMC;929;2783;MC;I
200503;LFMN;LOWW;62;1965;MC;I
200503;LFMN;LPPT;31;1233;MC;I
200503;LFMN;LSGG;139;8921;MC;I
200503;LFMN;LSZH;134;6911;MC;I
200503;LFMN;LTBA;11;823;MC;I
200503;LFMN;OMDB;12;932;LC;I
200503;LFMN;UUEE;25;1140;MC;I
200503;LFMP;EGSS;32;3697;MC;I
200503;LFMP;LFPO;111;9863;CC;M
200503;LFMT;EDFH;30;3574;MC;I
200503;LFMT;EGSS;30;3753;MC;I
200503;LFMT;LFPG;141;11695;CC;M
200503;LFMT;LFPO;239;25701;CC;M
200503;LFMT;LFRS;74;1514;CC;M
200503;LFMU;LFPO;76;1719;CC;M
200503;LFMV;LFPO;88;2543;CC;M
200503;LFOB;EGPK;60;6776;MC;I
200503;LFOB;EIDW;68;9022;MC;I
200503;LFOB;EINN;31;4060;MC;I
200503;LFOB;EKCH;13;1370;MC;I
200503;LFOB;ENGM;5;695;MC;I
200503;LFOB;EPKT;18;1902;MC;I
200503;LFOB;ESKN;62;8766;MC;I
200503;LFOB;GMME;9;701;MC;I
200503;LFOB;GMMN;8;804;MC;I
200503;LFOB;LEGE;58;8611;MC;I
200503;LFOB;LHBP;18;2102;MC;I
200503;LFOB;LIME;57;9410;MC;I
200503;LFOB;LIRA;57;9380;MC;I
200503;LFOB;UUWW;4;536;MC;I
200503;LFOH;LFLL;49;789;CC;M
200503;LFOP;LFLL;36;568;CC;M
200503;LFOP;LFOH;47;711;CC;M
200503;LFOT;EGSS;16;1815;MC;I
200503;LFPG;BIRK;17;2269;MC;I
200503;LFPG;CYQB;5;1246;LC;I
200503;LFPG;CYUL;107;27277;LC;I
200503;LFPG;CYYZ;62;12599;LC;I
200503;LFPG;DAAG;34;4550;MC;I
200503;LFPG;DBBB;40;6621;LC;I
200503;LFPG;DFFD;17;2260;LC;I
200503;LFPG;DNMM;31;6106;LC;I
200503;LFPG;DNPO;19;2757;LC;I
200503;LFPG;DRRN;11;1567;LC;I
200503;LFPG;DTMB;11;1887;MC;I
200503;LFPG;DTTA;148;16660;MC;I
200503;LFPG;DTTJ;46;7498;MC;I
200503;LFPG;DXXX;14;1779;LC;I
200503;LFPG;EDDF;587;40226;MC;I
200503;LFPG;EDDH;227;14225;MC;I
200503;LFPG;EDDK;175;7283;MC;I
200503;LFPG;EDDL;316;16396;MC;I
200503;LFPG;EDDM;382;25802;MC;I
200503;LFPG;EDDN;168;4830;MC;I
200503;LFPG;EDDS;245;11331;MC;I
200503;LFPG;EDDT;241;16455;MC;I
200503;LFPG;EDDV;228;8349;MC;I
200503;LFPG;EDDW;80;2594;MC;I
200503;LFPG;EDLW;52;6249;MC;I
200503;LFPG;EETN;9;582;MC;I
200503;LFPG;EFHF;117;13227;MC;I
200503;LFPG;EFIV;8;838;MC;I
200503;LFPG;EFRO;9;1041;MC;I
200503;LFPG;EGAA;30;3732;MC;I
200503;LFPG;EGBB;314;16631;MC;I
200503;LFPG;EGCC;323;21018;MC;I
200503;LFPG;EGFF;29;2310;MC;I
200503;LFPG;EGGD;125;4101;MC;I
200503;LFPG;EGGP;61;7751;MC;I
200503;LFPG;EGHH;8;670;MC;I
200503;LFPG;EGHI;72;2701;MC;I
200503;LFPG;EGLL;968;94672;MC;I
200503;LFPG;EGNM;110;5854;MC;I
200503;LFPG;EGNT;107;6999;MC;I
200503;LFPG;EGNX;100;4544;MC;I
200503;LFPG;EGPD;80;2483;MC;I
200503;LFPG;EGPH;143;5938;MC;I
200503;LFPG;EHAM;449;42586;MC;I
200503;LFPG;EICK;30;3826;MC;I
200503;LFPG;EIDW;283;25786;MC;I
200503;LFPG;EKBI;76;5963;MC;I
200503;LFPG;EKRK;342;26817;MC;I
200503;LFPG;ELLX;136;5836;MC;I
200503;LFPG;ENFB;171;13402;MC;I
200503;LFPG;EPKK;23;1583;MC;I
200503;LFPG;EPWA;213;12210;MC;I
200503;LFPG;ESGG;87;5639;MC;I
200503;LFPG;ESSA;166;14288;MC;I
200503;LFPG;EYVI;13;752;MC;I
200503;LFPG;FAOR;47;13195;LC;I
200503;LFPG;FCBB;13;1699;LC;I
200503;LFPG;FCPP;18;1165;LC;I
200503;LFPG;FIMP;68;19915;LC;I
200503;LFPG;FKKD;48;6870;LC;I
200503;LFPG;FMEE;33;9633;LC;O
200503;LFPG;FMMI;31;5610;LC;I
200503;LFPG;FNLU;10;2092;LC;I
200503;LFPG;FOOL;24;3641;LC;I
200503;LFPG;FSIA;22;4280;LC;I
200503;LFPG;FTTJ;19;2307;LC;I
200503;LFPG;FZAA;14;1499;LC;I
200503;LFPG;GABS;33;4097;LC;I
200503;LFPG;GCXO;8;1310;MC;I
200503;LFPG;GMAD;33;4691;MC;I
200503;LFPG;GMFO;18;1746;MC;I
200503;LFPG;GMMC;141;12409;MC;I
200503;LFPG;GMME;31;2534;MC;I
200503;LFPG;GMMX;74;10804;MC;I
200503;LFPG;GMMZ;4;683;MC;I
200503;LFPG;GOOY;65;10973;LC;I
200503;LFPG;GQNN;18;2981;LC;I
200503;LFPG;GQPA;5;924;LC;I
200503;LFPG;GUCY;8;864;LC;I
200503;LFPG;HDAM;9;1190;LC;I
200503;LFPG;HECA;76;13371;MC;I
200503;LFPG;HEGN;19;2920;MC;I
200503;LFPG;HELX;39;6931;MC;I
200503;LFPG;HESH;15;2365;MC;I
200503;LFPG;HLGT;4;536;MC;I
200503;LFPG;HLLT;22;2011;MC;I
200503;LFPG;KATL;111;24287;LC;I
200503;LFPG;KBOS;55;11054;LC;I
200503;LFPG;KCVG;31;7243;LC;I
200503;LFPG;KDFW;31;5573;LC;I
200503;LFPG;KDTW;31;8059;LC;I
200503;LFPG;KIAD;89;20673;LC;I
200503;LFPG;KIAH;62;13878;LC;I
200503;LFPG;KJFK;389;77424;LC;I
200503;LFPG;KLAX;70;20853;LC;I
200503;LFPG;KMIA;73;17649;LC;I
200503;LFPG;KORD;118;16574;LC;I
200503;LFPG;KPHL;77;10798;LC;I
200503;LFPG;KSFO;62;12633;LC;I
200503;LFPG;LBSF;44;3291;MC;I
200503;LFPG;LCLK;19;2518;MC;I
200503;LFPG;LDZA;36;2902;MC;I
200503;LFPG;LEAL;31;1088;MC;I
200503;LFPG;LEBB;129;5877;MC;I
200503;LFPG;LEBL;351;36052;MC;I
200503;LFPG;LEMD;406;37351;MC;I
200503;LFPG;LEMG;94;11278;MC;I
200503;LFPG;LEPA;8;1088;MC;I
200503;LFPG;LEVC;96;8904;MC;I
200503;LFPG;LEVX;108;3519;MC;I
200503;LFPG;LFBD;198;18483;CC;M
200503;LFPG;LFBL;27;678;CC;M
200503;LFPG;LFBO;345;27971;CC;M
200503;LFPG;LFBP;107;6983;CC;M
200503;LFPG;LFBZ;59;6144;CC;M
200503;LFPG;LFLC;103;3062;CC;M
200503;LFPG;LFLL;259;16421;CC;M
200503;LFPG;LFML;309;23445;CC;M
200503;LFPG;LFMN;342;38523;CC;M
200503;LFPG;LFMT;143;12310;CC;M
200503;LFPG;LFRB;90;5567;CC;M
200503;LFPG;LFRN;102;2140;CC;M
200503;LFPG;LFRS;136;12610;CC;M
200503;LFPG;LFSB;160;8616;CC;M
200503;LFPG;LFST;158;11246;CC;M
200503;LFPG;LGAV;206;23272;MC;I
200503;LFPG;LHBP;184;11763;MC;I
200503;LFPG;LICJ;6;512;MC;I
200503;LFPG;LIMF;137;9821;MC;I
200503;LFPG;LIMJ;76;3155;MC;I
200503;LFPG;LIML;527;46580;MC;I
200503;LFPG;LIPE;144;11474;MC;I
200503;LFPG;LIPN;76;2916;MC;I
200503;LFPG;LIPY;36;1375;MC;I
200503;LFPG;LIPZ;184;19028;MC;I
200503;LFPG;LIRF;430;53868;MC;I
200503;LFPG;LIRN;64;7055;MC;I
200503;LFPG;LIRP;82;3061;MC;I
200503;LFPG;LIRQ;175;12724;MC;I
200503;LFPG;LJLJ;105;3244;MC;I
200503;LFPG;LKPR;247;20275;MC;I
200503;LFPG;LLBG;125;21271;MC;I
200503;LFPG;LLOV;7;1253;MC;I
200503;LFPG;LOWS;55;1296;MC;I
200503;LFPG;LOWW;246;22066;MC;I
200503;LFPG;LPPR;89;8811;MC;I
200503;LFPG;LPPT;123;14314;MC;I
200503;LFPG;LROP;121;9594;MC;I
200503;LFPG;LSGG;421;33272;MC;I
200503;LFPG;LSZH;351;25643;MC;I
200503;LFPG;LTAI;8;1528;MC;I
200503;LFPG;LTBA;134;15346;MC;I
200503;LFPG;LYBE;38;2482;MC;I
200503;LFPG;MDPC;35;12198;LC;I
200503;LFPG;MDSD;13;4760;LC;I
200503;LFPG;MMMX;73;14496;LC;I
200503;LFPG;MMUN;4;1397;LC;I
200503;LFPG;MUCU;4;1093;LC;I
200503;LFPG;MUHA;31;12195;LC;I
200503;LFPG;OBBI;22;4129;LC;I
200503;LFPG;OERY;19;926;LC;I
200503;LFPG;OIII;20;2935;LC;I
200503;LFPG;OJAM;22;2912;MC;I
200503;LFPG;OKBK;21;547;LC;I
200503;LFPG;OLBA;76;9602;MC;I
200503;LFPG;OMAD;22;1645;LC;I
200503;LFPG;OMDB;122;15143;LC;I
200503;LFPG;OSDI;16;1520;MC;I
200503;LFPG;OTBD;35;5030;LC;I
200503;LFPG;RCTP;13;3458;LC;I
200503;LFPG;RJNN;31;6836;LC;I
200503;LFPG;RJOO;35;7817;LC;I
200503;LFPG;RJTT;167;41262;LC;I
200503;LFPG;RKSS;70;10832;LC;I
200503;LFPG;SAEZ;32;8079;LC;I
200503;LFPG;SBGL;66;17376;LC;I
200503;LFPG;SBSP;71;14382;LC;I
200503;LFPG;SBSV;6;1634;LC;I
200503;LFPG;SKBO;24;4382;LC;I
200503;LFPG;SVMI;31;6840;LC;I
200503;LFPG;TFFF;14;2279;LC;O
200503;LFPG;TFFR;16;3603;LC;O
200503;LFPG;TNCM;30;6710;LC;I
200503;LFPG;UBBB;9;636;LC;I
200503;LFPG;UDYZ;8;561;MC;I
200503;LFPG;UKKK;57;3665;MC;I
200503;LFPG;ULLI;84;6375;MC;I
200503;LFPG;UTTT;18;1088;LC;I
200503;LFPG;UUEE;216;19003;MC;I
200503;LFPG;VAAH;31;8534;LC;I
200503;LFPG;VABB;63;8125;LC;I
200503;LFPG;VCBI;17;3575;LC;I
200503;LFPG;VHHH;75;17539;LC;I
200503;LFPG;VIDD;31;8529;LC;I
200503;LFPG;VTBD;59;15920;LC;I
200503;LFPG;VVNB;25;5795;LC;I
200503;LFPG;VVTS;28;5321;LC;I
200503;LFPG;WMKK;21;5954;LC;I
200503;LFPG;WSSS;63;15618;LC;I
200503;LFPG;ZBAA;73;14885;LC;I
200503;LFPG;ZGGG;37;6188;LC;I
200503;LFPG;ZSSS;91;11519;LC;I
200503;LFPO;DAAE;32;2422;MC;I
200503;LFPO;DAAG;190;18530;MC;I
200503;LFPO;DAAJ;4;564;MC;I
200503;LFPO;DABB;15;992;MC;I
200503;LFPO;DABC;20;1593;MC;I
200503;LFPO;DAON;27;2140;MC;I
200503;LFPO;DAOO;49;5296;MC;I
200503;LFPO;DTMB;20;2317;MC;I
200503;LFPO;DTTA;110;12227;MC;I
200503;LFPO;DTTJ;74;9609;MC;I
200503;LFPO;DTTZ;17;1726;MC;I
200503;LFPO;EDDT;57;7714;MC;I
200503;LFPO;EGLL;100;4212;MC;I
200503;LFPO;EIDW;4;583;MC;I
200503;LFPO;EPKK;18;1551;MC;I
200503;LFPO;EPWA;25;2511;MC;I
200503;LFPO;FMEE;51;19660;LC;O
200503;LFPO;FMMI;4;1695;LC;I
200503;LFPO;GCXO;4;762;MC;I
200503;LFPO;GMAD;59;5951;MC;I
200503;LFPO;GMFF;32;3340;MC;I
200503;LFPO;GMFO;23;1332;MC;I
200503;LFPO;GMMC;116;11769;MC;I
200503;LFPO;GMME;31;2599;MC;I
200503;LFPO;GMMX;145;19919;MC;I
200503;LFPO;GMMZ;8;690;MC;I
200503;LFPO;GMTT;8;556;MC;I
200503;LFPO;GOOY;54;7446;LC;I
200503;LFPO;GQNN;15;792;LC;I
200503;LFPO;HECA;45;6875;MC;I
200503;LFPO;HEGN;14;2696;MC;I
200503;LFPO;HELX;27;4636;MC;I
200503;LFPO;HESN;4;725;MC;I
200503;LFPO;HKNA;5;2359;LC;I
200503;LFPO;LEAL;18;1869;MC;I
200503;LFPO;LEAS;21;594;MC;I
200503;LFPO;LEBL;238;22024;MC;I
200503;LFPO;LEMD;389;40348;MC;I
200503;LFPO;LEMG;18;2036;MC;I
200503;LFPO;LEPA;18;1418;MC;I
200503;LFPO;LEST;16;725;MC;I
200503;LFPO;LEVC;61;5092;MC;I
200503;LFPO;LEVD;91;2060;MC;I
200503;LFPO;LEZL;93;10361;MC;I
200503;LFPO;LFBA;65;565;CC;M
200503;LFPO;LFBD;349;44801;CC;M
200503;LFPO;LFBL;63;1743;CC;M
200503;LFPO;LFBO;803;99115;CC;M
200503;LFPO;LFBP;163;17185;CC;M
200503;LFPO;LFBT;41;2206;CC;M
200503;LFPO;LFBV;46;1059;CC;M
200503;LFPO;LFBX;48;1065;CC;M
200503;LFPO;LFBZ;134;15516;CC;M
200503;LFPO;LFCK;43;841;CC;M
200503;LFPO;LFCR;73;3042;CC;M
200503;LFPO;LFJL;95;3091;CC;M
200503;LFPO;LFKB;97;8876;CC;M
200503;LFPO;LFKC;24;1388;CC;M
200503;LFPO;LFKF;28;1988;CC;M
200503;LFPO;LFKJ;101;10064;CC;M
200503;LFPO;LFLC;115;8064;CC;M
200503;LFPO;LFLL;203;13030;CC;M
200503;LFPO;LFLP;67;2181;CC;M
200503;LFPO;LFLW;40;647;CC;M
200503;LFPO;LFML;566;61257;CC;M
200503;LFPO;LFMN;638;82380;CC;M
200503;LFPO;LFMP;110;9143;CC;M
200503;LFPO;LFMT;244;25172;CC;M
200503;LFPO;LFMU;74;1647;CC;M
200503;LFPO;LFMV;88;2511;CC;M
200503;LFPO;LFRB;154;14854;CC;M
200503;LFPO;LFRH;99;6223;CC;M
200503;LFPO;LFRN;74;2123;CC;M
200503;LFPO;LFRO;69;2015;CC;M
200503;LFPO;LFRQ;93;4876;CC;M
200503;LFPO;LFRS;13;2017;CC;M
200503;LFPO;LFSB;171;17101;CC;M
200503;LFPO;LFST;294;32428;CC;M
200503;LFPO;LFTH;156;15163;CC;M
200503;LFPO;LHBP;33;2928;MC;I
200503;LFPO;LIML;29;3886;MC;I
200503;LFPO;LIPZ;9;1488;MC;I
200503;LFPO;LIRN;31;4312;MC;I
200503;LFPO;LMML;16;1908;MC;I
200503;LFPO;LPPR;129;15719;MC;I
200503;LFPO;LPPT;192;23244;MC;I
200503;LFPO;LSGG;102;12985;MC;I
200503;LFPO;LTBA;63;8951;MC;I
200503;LFPO;LZIB;41;3970;MC;I
200503;LFPO;MDLR;14;4664;LC;I
200503;LFPO;MDPC;12;6609;LC;I
200503;LFPO;MDPP;15;6614;LC;I
200503;LFPO;MMUN;8;3143;LC;I
200503;LFPO;MUGH;3;1021;LC;I
200503;LFPO;MUSC;4;1550;LC;I
200503;LFPO;MUVR;7;3103;LC;I
200503;LFPO;OIII;9;1050;LC;I
200503;LFPO;OJAM;15;1790;MC;I
200503;LFPO;OSAP;9;899;MC;I
200503;LFPO;SOCA;30;6313;LC;O
200503;LFPO;TFFF;93;34033;LC;O
200503;LFPO;TFFR;110;41845;LC;O
200503;LFPO;TNCM;9;3378;LC;I
200503;LFQQ;DAAG;17;1353;MC;I
200503;LFQQ;DTTJ;7;794;MC;I
200503;LFQQ;GCTS;4;626;MC;I
200503;LFQQ;GMMX;5;727;MC;I
200503;LFQQ;LFBD;74;2335;CC;M
200503;LFQQ;LFBO;76;3290;CC;M
200503;LFQQ;LFLC;43;522;CC;M
200503;LFQQ;LFLL;73;4181;CC;M
200503;LFQQ;LFML;94;3648;CC;M
200503;LFQQ;LFMN;54;3416;CC;M
200503;LFQQ;LFRS;67;1396;CC;M
200503;LFQQ;LFST;79;2609;CC;M
200503;LFRB;GMMX;8;1205;MC;I
200503;LFRB;GOOY;5;997;LC;I
200503;LFRB;LFBD;4;570;CC;M
200503;LFRB;LFLL;77;3140;CC;M
200503;LFRB;LFPG;93;5772;CC;M
200503;LFRB;LFPO;159;14864;CC;M
200503;LFRB;LFRS;46;1105;CC;M
200503;LFRB;LFTH;8;809;CC;M
200503;LFRD;EGGW;31;3908;MC;I
200503;LFRD;EGSS;14;1418;MC;I
200503;LFRG;GMMX;4;612;MC;I
200503;LFRH;LFLL;71;1610;CC;M
200503;LFRH;LFPO;100;6458;CC;M
200503;LFRK;LFLL;75;3140;CC;M
200503;LFRN;LFBD;69;731;CC;M
200503;LFRN;LFBO;61;1775;CC;M
200503;LFRN;LFLL;81;3649;CC;M
200503;LFRN;LFML;72;1315;CC;M
200503;LFRN;LFMN;26;792;CC;M
200503;LFRN;LFPG;100;2063;CC;M
200503;LFRN;LFPO;75;2309;CC;M
200503;LFRN;LFSB;41;789;CC;M
200503;LFRN;LFST;31;778;CC;M
200503;LFRO;LFPO;70;2180;CC;M
200503;LFRQ;LFPO;91;4859;CC;M
200503;LFRS;DTMB;9;1473;MC;I
200503;LFRS;DTTA;4;572;MC;I
200503;LFRS;DTTJ;23;3309;MC;I
200503;LFRS;EGKK;97;3940;MC;I
200503;LFRS;GCTS;6;1163;MC;I
200503;LFRS;GMAD;10;1693;MC;I
200503;LFRS;GMMN;10;1073;MC;I
200503;LFRS;GMMX;32;5221;MC;I
200503;LFRS;GOOY;13;2175;LC;I
200503;LFRS;HECA;10;1684;MC;I
200503;LFRS;HEGN;5;877;MC;I
200503;LFRS;HELX;6;872;MC;I
200503;LFRS;LEMG;5;547;MC;I
200503;LFRS;LFBD;114;1964;CC;M
200503;LFRS;LFBO;82;4305;CC;M
200503;LFRS;LFLC;92;2162;CC;M
200503;LFRS;LFLL;131;10221;CC;M
200503;LFRS;LFML;105;4742;CC;M
200503;LFRS;LFMN;62;3344;CC;M
200503;LFRS;LFMT;75;1517;CC;M
200503;LFRS;LFPG;132;12722;CC;M
200503;LFRS;LFPO;21;5098;CC;M
200503;LFRS;LFQQ;69;1513;CC;M
200503;LFRS;LFRB;45;787;CC;M
200503;LFRS;LFST;62;2456;CC;M
200503;LFRS;LIMC;29;574;MC;I
200503;LFRS;LTAI;4;778;MC;I
200503;LFRS;MDLR;4;1155;LC;I
200503;LFRS;TFFF;5;2485;LC;O
200503;LFRS;TFFR;4;1747;LC;O
200503;LFSB;DABC;12;704;MC;I
