ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201104;LFPG;GQNN;8;877;LC;I
201104;LFPG;GUCY;14;2355;LC;I
201104;LFPG;GVAC;9;1540;LC;I
201104;LFPG;HAAB;22;4536;LC;I
201104;LFPG;HECA;71;13467;MC;I
201104;LFPG;HEGN;22;3370;MC;I
201104;LFPG;HELX;17;3291;MC;I
201104;LFPG;HEMA;17;2839;MC;I
201104;LFPG;HESH;6;896;MC;I
201104;LFPG;HETB;9;1414;MC;I
201104;LFPG;HKJK;20;2239;LC;I
201104;LFPG;KATL;90;20918;LC;I
201104;LFPG;KBOS;85;17338;LC;I
201104;LFPG;KCLT;17;3079;LC;I
201104;LFPG;KCVG;45;5266;LC;I
201104;LFPG;KDFW;30;5511;LC;I
201104;LFPG;KDTW;30;6800;LC;I
201104;LFPG;KEWR;112;16644;LC;I
201104;LFPG;KIAD;90;19469;LC;I
201104;LFPG;KIAH;62;11431;LC;I
201104;LFPG;KJFK;196;52733;LC;I
201104;LFPG;KLAX;102;24755;LC;I
201104;LFPG;KMIA;60;17388;LC;I
201104;LFPG;KMSP;30;5405;LC;I
201104;LFPG;KORD;99;15412;LC;I
201104;LFPG;KPHL;76;10548;LC;I
201104;LFPG;KPIT;17;2090;LC;I
201104;LFPG;KSEA;20;4328;LC;I
201104;LFPG;KSFO;30;12221;LC;I
201104;LFPG;KSLC;29;5205;LC;I
201104;LFPG;LBSF;89;7515;MC;I
201104;LFPG;LCLK;30;4682;MC;I
201104;LFPG;LCPH;5;789;MC;I
201104;LFPG;LDDU;14;1797;MC;I
201104;LFPG;LDPL;4;854;MC;I
201104;LFPG;LDSP;10;1333;MC;I
201104;LFPG;LDZA;107;8865;MC;I
201104;LFPG;LEAL;24;3052;MC;I
201104;LFPG;LEAS;76;2594;MC;I
201104;LFPG;LEBB;145;7251;MC;I
201104;LFPG;LEBL;332;44283;MC;I
201104;LFPG;LECO;12;1074;MC;I
201104;LFPG;LEIB;3;655;MC;I
201104;LFPG;LEMD;436;50787;MC;I
201104;LFPG;LEMG;133;21033;MC;I
201104;LFPG;LEPA;24;4424;MC;I
201104;LFPG;LEST;19;2248;MC;I
201104;LFPG;LEVC;60;8628;MC;I
201104;LFPG;LEVX;81;3900;MC;I
201104;LFPG;LFBD;203;25802;CC;M
201104;LFPG;LFBO;342;32889;CC;M
201104;LFPG;LFBP;91;7366;CC;M
201104;LFPG;LFBZ;56;7251;CC;M
201104;LFPG;LFKB;23;3171;CC;M
201104;LFPG;LFKC;4;577;CC;M
201104;LFPG;LFKJ;36;5024;CC;M
201104;LFPG;LFLC;141;5203;CC;M
201104;LFPG;LFLL;229;17150;CC;M
201104;LFPG;LFML;285;27440;CC;M
201104;LFPG;LFMN;278;34024;CC;M
201104;LFPG;LFMT;142;12197;CC;M
201104;LFPG;LFRB;125;10446;CC;M
201104;LFPG;LFRN;130;4041;CC;M
201104;LFPG;LFRS;136;14279;CC;M
201104;LFPG;LFSB;143;5863;CC;M
201104;LFPG;LFST;144;6330;CC;M
201104;LFPG;LGAV;234;33576;MC;I
201104;LFPG;LGIR;53;8958;MC;I
201104;LFPG;LGKR;4;561;MC;I
201104;LFPG;LGRP;22;3429;MC;I
201104;LFPG;LHBP;163;16676;MC;I
201104;LFPG;LICC;29;3853;MC;I
201104;LFPG;LICJ;23;3826;MC;I
201104;LFPG;LIEE;13;1221;MC;I
201104;LFPG;LIEO;11;1488;MC;I
201104;LFPG;LIMC;409;41365;MC;I
201104;LFPG;LIMF;111;9144;MC;I
201104;LFPG;LIMJ;86;4437;MC;I
201104;LFPG;LIML;200;19877;MC;I
201104;LFPG;LIPE;134;11435;MC;I
201104;LFPG;LIPX;101;3603;MC;I
201104;LFPG;LIPZ;225;30410;MC;I
201104;LFPG;LIRF;388;59380;MC;I
201104;LFPG;LIRN;42;6218;MC;I
201104;LFPG;LIRP;92;4974;MC;I
201104;LFPG;LIRQ;180;14199;MC;I
201104;LFPG;LJLJ;109;5750;MC;I
201104;LFPG;LKPR;378;41129;MC;I
201104;LFPG;LLBG;198;35980;MC;I
201104;LFPG;LLOV;14;2479;MC;I
201104;LFPG;LMML;25;3160;MC;I
201104;LFPG;LOWW;292;36376;MC;I
201104;LFPG;LPMA;13;1806;MC;I
201104;LFPG;LPPR;40;5667;MC;I
201104;LFPG;LPPT;166;24905;MC;I
201104;LFPG;LROP;144;15237;MC;I
201104;LFPG;LSGG;231;23888;MC;I
201104;LFPG;LSZH;358;29563;MC;I
201104;LFPG;LTAI;83;14764;MC;I
201104;LFPG;LTBA;265;33534;MC;I
201104;LFPG;LTBJ;24;4424;MC;I
201104;LFPG;LTFE;19;3595;MC;I
201104;LFPG;LYBE;60;6336;MC;I
201104;LFPG;LYPG;19;1262;MC;I
201104;LFPG;LYTV;14;1290;MC;I
201104;LFPG;MDCY;4;1019;LC;I
201104;LFPG;MDPC;45;15789;LC;I
201104;LFPG;MDPP;3;901;LC;I
201104;LFPG;MMMX;92;14384;LC;I
201104;LFPG;MMUN;18;5509;LC;I
201104;LFPG;MUHA;30;13191;LC;I
201104;LFPG;MYSM;4;1235;LC;I
201104;LFPG;OBBI;27;4107;LC;I
201104;LFPG;OEJN;34;4083;LC;I
201104;LFPG;OERK;30;3652;LC;I
201104;LFPG;OJAI;75;8086;MC;I
201104;LFPG;OLBA;111;22027;MC;I
201104;LFPG;OMAA;59;9404;LC;I
201104;LFPG;OMDB;123;29970;LC;I
201104;LFPG;OOMS;17;2691;LC;I
201104;LFPG;OPLA;4;844;LC;I
201104;LFPG;OPRN;5;1317;LC;I
201104;LFPG;OSDI;22;1176;MC;I
201104;LFPG;OTBD;64;14396;LC;I
201104;LFPG;RCTP;13;3437;LC;I
201104;LFPG;RJAA;112;15970;LC;I
201104;LFPG;RJBB;30;4374;LC;I
201104;LFPG;RJTT;30;4408;LC;I
201104;LFPG;RKSI;93;18384;LC;I
201104;LFPG;SAEZ;30;6316;LC;I
201104;LFPG;SBCF;30;5295;LC;I
201104;LFPG;SBGL;85;20299;LC;I
201104;LFPG;SBGR;85;16677;LC;I
201104;LFPG;SCEL;27;5692;LC;I
201104;LFPG;SKBO;29;5797;LC;I
201104;LFPG;SVMI;30;6270;LC;I
201104;LFPG;TNCM;30;7042;LC;I
201104;LFPG;UBBB;13;777;LC;I
201104;LFPG;UDYZ;20;2249;MC;I
201104;LFPG;UKBB;86;7110;MC;I
201104;LFPG;ULLI;90;7855;MC;I
201104;LFPG;UMMS;14;703;MC;I
201104;LFPG;UTNU;5;1026;LC;I
201104;LFPG;UTTT;5;1013;LC;I
201104;LFPG;UUEE;270;30539;MC;I
201104;LFPG;VABB;44;4393;LC;I
201104;LFPG;VCBI;13;3380;LC;I
201104;LFPG;VHHH;131;26267;LC;I
201104;LFPG;VIDP;72;8963;LC;I
201104;LFPG;VOBL;28;4266;LC;I
201104;LFPG;VRMM;8;1905;LC;I
201104;LFPG;VTBS;73;18257;LC;I
201104;LFPG;VTSP;6;1238;LC;I
201104;LFPG;VVNB;21;5606;LC;I
201104;LFPG;VVTS;25;6399;LC;I
201104;LFPG;WMKK;30;6979;LC;I
201104;LFPG;WSSS;59;17579;LC;I
201104;LFPG;ZBAA;92;20694;LC;I
201104;LFPG;ZGGG;60;9115;LC;I
201104;LFPG;ZSPD;114;19826;LC;I
201104;LFPO;DAAE;43;6212;MC;I
201104;LFPO;DAAG;187;30525;MC;I
201104;LFPO;DAAS;29;3587;MC;I
201104;LFPO;DABB;21;2213;MC;I
201104;LFPO;DABC;22;2824;MC;I
201104;LFPO;DABT;9;1048;MC;I
201104;LFPO;DAON;34;4755;MC;I
201104;LFPO;DAOO;63;10155;MC;I
201104;LFPO;DAUB;10;1266;MC;I
201104;LFPO;DFFD;8;647;LC;I
201104;LFPO;DTMB;51;6756;MC;I
201104;LFPO;DTTA;144;18906;MC;I
201104;LFPO;DTTJ;80;11144;MC;I
201104;LFPO;DTTX;7;710;MC;I
201104;LFPO;DTTZ;14;1163;MC;I
201104;LFPO;EDDB;81;11771;MC;I
201104;LFPO;EDDT;51;5983;MC;I
201104;LFPO;EGHI;66;3471;MC;I
201104;LFPO;EGLC;132;3976;MC;I
201104;LFPO;EGLL;85;8583;MC;I
201104;LFPO;EKCH;25;3270;MC;I
201104;LFPO;ENBR;8;1059;MC;I
201104;LFPO;ENGM;30;4290;MC;I
201104;LFPO;FIMP;4;1973;LC;I
201104;LFPO;FMEE;61;24942;LC;O
201104;LFPO;FMMI;8;2067;LC;I
201104;LFPO;GABS;10;808;LC;I
201104;LFPO;GCFV;7;1262;MC;I
201104;LFPO;GCTS;22;3636;MC;I
201104;LFPO;GMAD;115;16925;MC;I
201104;LFPO;GMFF;45;6544;MC;I
201104;LFPO;GMFO;54;8140;MC;I
201104;LFPO;GMME;51;7083;MC;I
201104;LFPO;GMMI;18;1919;MC;I
201104;LFPO;GMMN;196;28199;MC;I
201104;LFPO;GMMX;173;34691;MC;I
201104;LFPO;GMMZ;13;1776;MC;I
201104;LFPO;GMTT;25;2353;MC;I
201104;LFPO;GOOY;13;3561;LC;I
201104;LFPO;GVBA;3;553;LC;I
201104;LFPO;HEGN;10;1609;MC;I
201104;LFPO;HELX;6;815;MC;I
201104;LFPO;HETB;9;1633;MC;I
201104;LFPO;HKJK;4;1380;LC;I
201104;LFPO;KEWR;59;3159;LC;I
201104;LFPO;KIAD;21;547;LC;I
201104;LFPO;KMIA;9;4161;LC;I
201104;LFPO;LDDU;5;634;MC;I
201104;LFPO;LEAL;30;3280;MC;I
201104;LFPO;LEBL;303;35963;MC;I
201104;LFPO;LEGR;9;1194;MC;I
201104;LFPO;LEIB;17;1932;MC;I
201104;LFPO;LEMD;422;55819;MC;I
201104;LFPO;LEMG;7;1300;MC;I
201104;LFPO;LEPA;40;7014;MC;I
201104;LFPO;LEVC;50;5939;MC;I
201104;LFPO;LEZL;93;14882;MC;I
201104;LFPO;LFBA;61;1445;CC;M
201104;LFPO;LFBD;335;39693;CC;M
201104;LFPO;LFBL;69;1249;CC;M
201104;LFPO;LFBO;800;95550;CC;M
201104;LFPO;LFBP;154;14764;CC;M
201104;LFPO;LFBT;80;5095;CC;M
201104;LFPO;LFBZ;167;23698;CC;M
201104;LFPO;LFCK;63;1582;CC;M
201104;LFPO;LFCR;70;2519;CC;M
201104;LFPO;LFKB;121;19117;CC;M
201104;LFPO;LFKC;44;6286;CC;M
201104;LFPO;LFKF;49;7758;CC;M
201104;LFPO;LFKJ;145;23010;CC;M
201104;LFPO;LFLC;102;5997;CC;M
201104;LFPO;LFLL;90;5384;CC;M
201104;LFPO;LFLP;51;1604;CC;M
201104;LFPO;LFLW;43;1166;CC;M
201104;LFPO;LFML;387;44584;CC;M
201104;LFPO;LFMN;712;99295;CC;M
201104;LFPO;LFMP;113;10107;CC;M
201104;LFPO;LFMT;207;19589;CC;M
201104;LFPO;LFRB;149;13036;CC;M
201104;LFPO;LFRH;104;5099;CC;M
201104;LFPO;LFRO;65;1527;CC;M
201104;LFPO;LFRQ;99;4907;CC;M
201104;LFPO;LFRS;105;3163;CC;M
201104;LFPO;LFSB;140;9304;CC;M
201104;LFPO;LFSL;64;1784;CC;M
201104;LFPO;LFST;137;7608;CC;M
201104;LFPO;LFTH;155;18409;CC;M
201104;LFPO;LGAV;22;3603;MC;I
201104;LFPO;LGBL;3;522;MC;I
201104;LFPO;LGIR;29;4959;MC;I
201104;LFPO;LGRP;6;1092;MC;I
201104;LFPO;LHBP;30;4900;MC;I
201104;LFPO;LICA;7;1246;MC;I
201104;LFPO;LICJ;12;2071;MC;I
201104;LFPO;LIML;106;11348;MC;I
201104;LFPO;LIPZ;59;9816;MC;I
201104;LFPO;LIRA;90;14320;MC;I
201104;LFPO;LIRF;89;12803;MC;I
201104;LFPO;LIRN;43;7000;MC;I
201104;LFPO;LIRP;39;6312;MC;I
201104;LFPO;LLBG;4;619;MC;I
201104;LFPO;LLOV;4;742;MC;I
201104;LFPO;LMML;38;4546;MC;I
201104;LFPO;LPFR;17;2721;MC;I
201104;LFPO;LPMA;13;2140;MC;I
201104;LFPO;LPPR;198;27006;MC;I
201104;LFPO;LPPT;243;32064;MC;I
201104;LFPO;LSGG;99;11651;MC;I
201104;LFPO;LSZB;41;727;MC;I
201104;LFPO;LTAI;23;4033;MC;I
201104;LFPO;LTBJ;4;722;MC;I
201104;LFPO;LTFE;11;2159;MC;I
201104;LFPO;LTFJ;30;5235;MC;I
201104;LFPO;LYBE;9;1626;MC;I
201104;LFPO;MDPC;10;5299;LC;I
201104;LFPO;MUCU;4;939;LC;I
201104;LFPO;MUHA;4;839;LC;I
201104;LFPO;SOCA;42;7740;LC;O
201104;LFPO;TFFF;112;38677;LC;O
201104;LFPO;TFFR;133;50052;LC;O
201104;LFPO;TNCM;15;4640;LC;I
201104;LFPO;WMKK;16;3396;LC;I
201104;LFQQ;DAAG;17;3138;MC;I
201104;LFQQ;DTMB;7;863;MC;I
201104;LFQQ;DTNH;3;540;MC;I
201104;LFQQ;DTTJ;16;2348;MC;I
201104;LFQQ;GCTS;4;679;MC;I
201104;LFQQ;GMMA;7;947;MC;I
201104;LFQQ;GMMN;9;938;MC;I
201104;LFQQ;GMMX;12;1824;MC;I
201104;LFQQ;HEGN;3;520;MC;I
201104;LFQQ;LEMG;10;1366;MC;I
201104;LFQQ;LEPA;13;1825;MC;I
201104;LFQQ;LFBD;100;3143;CC;M
201104;LFQQ;LFBO;75;4359;CC;M
201104;LFQQ;LFKJ;10;896;CC;M
201104;LFQQ;LFLL;80;3913;CC;M
201104;LFQQ;LFML;91;7584;CC;M
201104;LFQQ;LFMN;58;4688;CC;M
201104;LFQQ;LFRS;68;1579;CC;M
201104;LFQQ;LFST;55;1158;CC;M
201104;LFQQ;LGIR;13;2013;MC;I
201104;LFQQ;LGRP;6;871;MC;I
201104;LFQQ;LPPR;13;2158;MC;I
201104;LFQQ;LTAI;9;1199;MC;I
201104;LFQQ;LTBJ;7;1096;MC;I
201104;LFQQ;LTFE;7;1204;MC;I
201104;LFRB;EGHI;13;645;MC;I
201104;LFRB;GCTS;5;563;MC;I
201104;LFRB;GMMX;6;830;MC;I
201104;LFRB;LEPA;3;557;MC;I
201104;LFRB;LFLL;97;6471;CC;M
201104;LFRB;LFML;17;2705;CC;M
201104;LFRB;LFPG;123;10648;CC;M
201104;LFRB;LFPO;149;13575;CC;M
201104;LFRB;LFTH;9;1217;CC;M
201104;LFRD;EGNX;17;2282;MC;I
201104;LFRD;EGSS;24;3569;MC;I
201104;LFRG;GMMX;4;586;MC;I
201104;LFRG;LEMG;4;643;MC;I
201104;LFRG;LEPA;4;646;MC;I
201104;LFRG;LFQQ;8;933;CC;M
201104;LFRG;LGIR;5;746;MC;I
201104;LFRH;LFLL;69;2303;CC;M
201104;LFRH;LFPO;104;5089;CC;M
201104;LFRK;LFLL;78;3745;CC;M
201104;LFRN;EGHI;20;1080;MC;I
201104;LFRN;LFBO;74;2598;CC;M
201104;LFRN;LFLL;77;4311;CC;M
201104;LFRN;LFML;75;1935;CC;M
201104;LFRN;LFMN;32;1248;CC;M
201104;LFRN;LFPG;129;4538;CC;M
201104;LFRO;LFPO;65;1545;CC;M
201104;LFRQ;LFPO;98;4722;CC;M
201104;LFRS;DTMB;13;1935;MC;I
201104;LFRS;DTTA;23;2357;MC;I
201104;LFRS;DTTJ;41;5496;MC;I
201104;LFRS;EGCC;22;769;MC;I
201104;LFRS;EGKK;48;1914;MC;I
201104;LFRS;EGLC;51;1748;MC;I
201104;LFRS;EGNM;9;1009;MC;I
201104;LFRS;EGNX;13;1746;MC;I
201104;LFRS;EHAM;76;2910;MC;I
201104;LFRS;EIDW;13;2055;MC;I
201104;LFRS;EINN;8;1080;MC;I
201104;LFRS;GCFV;23;3279;MC;I
201104;LFRS;GCTS;10;1651;MC;I
201104;LFRS;GMAD;13;1971;MC;I
201104;LFRS;GMMN;28;2708;MC;I
201104;LFRS;GMMX;52;7594;MC;I
201104;LFRS;GOOY;14;1487;LC;I
201104;LFRS;HEGN;8;1071;MC;I
201104;LFRS;HELX;5;572;MC;I
201104;LFRS;HEMA;6;579;MC;I
201104;LFRS;HETB;7;897;MC;I
201104;LFRS;LDDU;9;1329;MC;I
201104;LFRS;LEBL;25;879;MC;I
201104;LFRS;LEMD;60;2609;MC;I
201104;LFRS;LEMG;11;1856;MC;I
201104;LFRS;LEPA;14;2538;MC;I
201104;LFRS;LFBD;99;3214;CC;M
201104;LFRS;LFBO;132;6854;CC;M
201104;LFRS;LFKJ;12;1446;CC;M
201104;LFRS;LFLC;46;855;CC;M
201104;LFRS;LFLL;155;15550;CC;M
201104;LFRS;LFML;123;10222;CC;M
201104;LFRS;LFMN;59;4019;CC;M
201104;LFRS;LFMT;75;2594;CC;M
201104;LFRS;LFPG;122;12857;CC;M
201104;LFRS;LFPO;104;3176;CC;M
201104;LFRS;LFQQ;65;1636;CC;M
201104;LFRS;LFSB;14;1659;CC;M
201104;LFRS;LFST;70;2346;CC;M
201104;LFRS;LGAV;7;1200;MC;I
201104;LFRS;LGIR;22;3378;MC;I
201104;LFRS;LGRP;8;1247;MC;I
201104;LFRS;LICC;4;503;MC;I
201104;LFRS;LICJ;11;1564;MC;I
201104;LFRS;LIEO;5;779;MC;I
201104;LFRS;LIMC;30;1037;MC;I
201104;LFRS;LIPZ;8;1086;MC;I
201104;LFRS;LIRF;8;986;MC;I
201104;LFRS;LKPR;10;549;MC;I
201104;LFRS;LPMA;11;1489;MC;I
201104;LFRS;LSGG;31;3917;MC;I
201104;LFRS;LTAI;35;5874;MC;I
201104;LFRS;LTBA;3;500;MC;I
201104;LFRS;LTBJ;8;1333;MC;I
201104;LFRS;LTFE;9;1512;MC;I
201104;LFRS;MDPC;5;1542;LC;I
201104;LFRZ;LFRS;32;521;CC;M
201104;LFSB;BKPR;13;2008;MC;I
201104;LFSB;DAAG;5;724;MC;I
201104;LFSB;DAAS;4;514;MC;I
201104;LFSB;DABC;19;2446;MC;I
201104;LFSB;DTTJ;7;737;MC;I
201104;LFSB;EBBR;43;1132;MC;I
201104;LFSB;EDDB;100;13416;MC;I
201104;LFSB;EDDC;13;1723;MC;I
201104;LFSB;EDDF;167;6408;MC;I
201104;LFSB;EDDH;93;8845;MC;I
201104;LFSB;EDDL;72;5081;MC;I
201104;LFSB;EDDM;157;5562;MC;I
201104;LFSB;EDDT;52;4457;MC;I
201104;LFSB;EGCC;28;1895;MC;I
201104;LFSB;EGKK;57;7679;MC;I
201104;LFSB;EGLL;171;14990;MC;I
201104;LFSB;EGPH;18;2397;MC;I
201104;LFSB;EHAM;105;9234;MC;I
201104;LFSB;EKCH;41;3902;MC;I
201104;LFSB;GCFV;9;1342;MC;I
201104;LFSB;GCLP;22;3270;MC;I
201104;LFSB;GCTS;10;1437;MC;I
201104;LFSB;GMMN;17;2494;MC;I
201104;LFSB;GMMX;15;2093;MC;I
201104;LFSB;HEGN;12;1986;MC;I
201104;LFSB;HEMA;8;1051;MC;I
201104;LFSB;HESH;5;670;MC;I
201104;LFSB;LEAL;25;3700;MC;I
201104;LFSB;LEBL;91;10342;MC;I
201104;LFSB;LEMD;31;4275;MC;I
201104;LFSB;LEMG;19;2717;MC;I
201104;LFSB;LEPA;69;9957;MC;I
201104;LFSB;LFBD;18;2384;CC;M
201104;LFSB;LFLL;71;2636;CC;M
201104;LFSB;LFMN;35;4247;CC;M
201104;LFSB;LFPG;144;6298;CC;M
201104;LFSB;LFPO;140;9478;CC;M
201104;LFSB;LFRS;14;1708;CC;M
201104;LFSB;LGIR;6;1017;MC;I
201104;LFSB;LGTS;9;1223;MC;I
201104;LFSB;LHBP;13;1142;MC;I
201104;LFSB;LICC;6;759;MC;I
201104;LFSB;LIEE;9;1145;MC;I
201104;LFSB;LIEO;6;751;MC;I
201104;LFSB;LIPZ;12;1511;MC;I
201104;LFSB;LIRF;54;5373;MC;I
201104;LFSB;LIRN;17;2547;MC;I
201104;LFSB;LKPR;22;1551;MC;I
201104;LFSB;LLBG;12;1844;MC;I
201104;LFSB;LOWW;46;1915;MC;I
201104;LFSB;LPPR;22;3584;MC;I
201104;LFSB;LPPT;13;2021;MC;I
201104;LFSB;LSZH;45;1238;MC;I
201104;LFSB;LTAI;33;6050;MC;I
201104;LFSB;LTBA;31;3371;MC;I
201104;LFSB;LTBJ;13;1683;MC;I
201104;LFSB;LTFJ;55;8142;MC;I
201104;LFSD;LFBD;42;593;CC;M
201104;LFSD;LFBO;47;682;CC;M
201104;LFSL;LFPO;65;1816;CC;M
201104;LFST;DTTA;13;1286;MC;I
201104;LFST;EBBR;21;526;MC;I
201104;LFST;EHAM;70;2067;MC;I
201104;LFST;GMMN;12;1031;MC;I
201104;LFST;GMMX;4;703;MC;I
201104;LFST;LEMD;27;756;MC;I
201104;LFST;LEMG;4;689;MC;I
201104;LFST;LFBD;80;2876;CC;M
201104;LFST;LFBO;72;3066;CC;M
201104;LFST;LFLL;68;4227;CC;M
201104;LFST;LFML;77;2849;CC;M
201104;LFST;LFMN;55;3763;CC;M
201104;LFST;LFPG;140;6040;CC;M
201104;LFST;LFPO;137;8093;CC;M
201104;LFST;LFQQ;56;1276;CC;M
201104;LFST;LFRS;71;2245;CC;M
201104;LFST;LIEO;4;630;MC;I
201104;LFST;LKPR;38;1088;MC;I
201104;LFST;LTFE;4;588;MC;I
201104;LFTH;EBCI;10;1016;MC;I
201104;LFTH;EGGP;9;923;MC;I
201104;LFTH;EGSS;16;2133;MC;I
201104;LFTH;LFPO;154;17042;CC;M
201104;LFTH;LFRB;9;1165;CC;M
201104;LFTH;LJLJ;14;730;MC;I
201104;LFTW;EBCI;16;2555;MC;I
201104;LFTW;EGGP;13;1686;MC;I
201104;LFTW;EGGW;30;4028;MC;I
201104;LGAV;LFML;7;717;MC;I
201104;LGAV;LFPG;243;28605;MC;I
201104;LGAV;LFPO;22;3244;MC;I
201104;LGAV;LFRS;6;720;MC;I
201104;LGAV;LFSB;6;506;MC;I
201104;LGIR;LFBD;10;1079;MC;I
201104;LGIR;LFLL;9;932;MC;I
201104;LGIR;LFML;7;844;MC;I
201104;LGIR;LFPG;43;7007;MC;I
201104;LGIR;LFPO;24;3085;MC;I
201104;LGIR;LFQQ;12;1130;MC;I
201104;LGIR;LFRS;13;1578;MC;I
201104;LGIR;LFSB;7;572;MC;I
201104;LGRP;LFBD;6;850;MC;I
201104;LGRP;LFLL;4;634;MC;I
201104;LGRP;LFPG;16;2143;MC;I
201104;LGRP;LFPO;5;739;MC;I
201104;LGRP;LFQQ;6;679;MC;I
201104;LGRP;LFRS;4;546;MC;I
201104;LGTS;LFSB;9;1049;MC;I
201104;LHBP;LFPG;166;15685;MC;I
201104;LHBP;LFPO;30;4672;MC;I
201104;LHBP;LFSB;26;1015;MC;I
201104;LIBD;LFOB;21;3158;MC;I
201104;LIBP;LFOB;13;1797;MC;I
201104;LIBR;LFOB;8;1000;MC;I
201104;LICA;LFPO;6;1027;MC;I
201104;LICC;LFPG;31;3831;MC;I
201104;LICC;LFSB;7;575;MC;I
201104;LICJ;LFLL;4;655;MC;I
201104;LICJ;LFML;8;1027;MC;I
201104;LICJ;LFPG;23;3098;MC;I
201104;LICJ;LFPO;13;2029;MC;I
201104;LICJ;LFRS;9;942;MC;I
201104;LICT;LFOB;17;2168;MC;I
201104;LIEE;LFML;13;1532;MC;I
201104;LIEE;LFOB;17;2429;MC;I
201104;LIEE;LFPG;13;995;MC;I
201104;LIEE;LFSB;9;836;MC;I
201104;LIEO;LFPG;9;1133;MC;I
201104;LIMC;LFBD;17;2048;MC;I
201104;LIMC;LFBO;47;2611;MC;I
201104;LIMC;LFBT;3;524;MC;I
201104;LIMC;LFLL;86;3938;MC;I
201104;LIMC;LFMN;14;643;MC;I
201104;LIMC;LFPG;410;40446;MC;I
201104;LIMC;LFRS;30;988;MC;I
201104;LIME;LFBT;13;1565;MC;I
201104;LIME;LFOB;60;9088;MC;I
201104;LIMF;LFOB;17;2133;MC;I
201104;LIMF;LFPG;111;8683;MC;I
201104;LIMJ;LFPG;86;4061;MC;I
201104;LIML;LFPG;200;18874;MC;I
201104;LIML;LFPO;105;11346;MC;I
201104;LIMP;LFOB;9;1179;MC;I
201104;LIPE;LFBD;13;2006;MC;I
201104;LIPE;LFLL;67;1759;MC;I
201104;LIPE;LFOB;30;4818;MC;I
201104;LIPE;LFPG;134;10993;MC;I
201104;LIPH;LFOB;30;4749;MC;I
201104;LIPX;LFBT;4;658;MC;I
201104;LIPX;LFOB;13;1819;MC;I
201104;LIPX;LFPG;101;3414;MC;I
201104;LIPZ;LFBD;4;618;MC;I
201104;LIPZ;LFLL;91;5649;MC;I
201104;LIPZ;LFML;15;557;MC;I
201104;LIPZ;LFPG;226;29221;MC;I
201104;LIPZ;LFPO;58;9318;MC;I
201104;LIPZ;LFRS;8;979;MC;I
201104;LIPZ;LFSB;12;1481;MC;I
201104;LIRA;LFLL;30;4161;MC;I
201104;LIRA;LFOB;60;9462;MC;I
201104;LIRA;LFPO;90;14319;MC;I
201104;LIRF;LFBD;30;1905;MC;I
201104;LIRF;LFBO;68;5261;MC;I
201104;LIRF;LFLL;51;3195;MC;I
201104;LIRF;LFML;62;2824;MC;I
201104;LIRF;LFMN;124;12637;MC;I
201104;LIRF;LFPG;384;55750;MC;I
201104;LIRF;LFPO;90;11952;MC;I
201104;LIRF;LFRS;7;898;MC;I
201104;LIRF;LFSB;53;5058;MC;I
201104;LIRN;LFPG;42;5742;MC;I
201104;LIRN;LFPO;43;6690;MC;I
201104;LIRN;LFSB;17;2263;MC;I
201104;LIRP;LFOB;39;5921;MC;I
201104;LIRP;LFPG;90;4447;MC;I
201104;LIRP;LFPO;39;5929;MC;I
201104;LIRQ;LFPG;180;13523;MC;I
201104;LJLJ;LFPG;110;6101;MC;I
201104;LJLJ;LFTH;14;621;MC;I
201104;LKPR;LFBD;4;611;MC;I
201104;LKPR;LFLL;63;3851;MC;I
201104;LKPR;LFML;25;1477;MC;I
201104;LKPR;LFMN;24;674;MC;I
201104;LKPR;LFPG;376;39783;MC;I
201104;LKPR;LFSB;22;1503;MC;I
201104;LKPR;LFST;38;1014;MC;I
201104;LLBG;LFLS;3;621;MC;I
201104;LLBG;LFML;14;2071;MC;I
201104;LLBG;LFMN;10;999;MC;I
201104;LLBG;LFPG;202;34906;MC;I
201104;LLBG;LFPO;5;748;MC;I
201104;LLBG;LFSB;12;1843;MC;I
201104;LLOV;LFPG;10;1515;MC;I
201104;LLOV;LFPO;4;759;MC;I
201104;LMML;LFLL;8;825;MC;I
201104;LMML;LFML;38;1870;MC;I
201104;LMML;LFPG;28;3136;MC;I
201104;LMML;LFPO;37;3715;MC;I
201104;LNMC;LFMN;821;2664;MC;I
201104;LOWW;LFLL;47;2610;MC;I
201104;LOWW;LFMN;111;7747;MC;I
201104;LOWW;LFPG;291;36343;MC;I
201104;LOWW;LFSB;49;2047;MC;I
201104;LPFR;LFOB;17;2585;MC;I
201104;LPFR;LFPO;15;2152;MC;I
201104;LPMA;LFPG;13;1296;MC;I
201104;LPMA;LFPO;13;2118;MC;I
201104;LPMA;LFRS;9;1150;MC;I
201104;LPPR;LFBD;13;1840;MC;I
201104;LPPR;LFBH;9;1165;MC;I
201104;LPPR;LFCR;8;790;MC;I
201104;LPPR;LFLL;22;2940;MC;I
201104;LPPR;LFMH;13;1938;MC;I
201104;LPPR;LFMK;8;921;MC;I
201104;LPPR;LFML;17;2857;MC;I
201104;LPPR;LFOB;60;9969;MC;I
201104;LPPR;LFOK;9;1268;MC;I
201104;LPPR;LFOT;13;1978;MC;I
201104;LPPR;LFPG;44;5679;MC;I
201104;LPPR;LFPO;196;25304;MC;I
201104;LPPR;LFQQ;13;2024;MC;I
