ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199403;LFPO;KMIA;31;4179;LC;I
199403;LFPO;KORD;31;4264;LC;I
199403;LFPO;KPHL;31;5151;LC;I
199403;LFPO;KRDU;31;3589;LC;I
199403;LFPO;LBSF;23;1197;MC;I
199403;LFPO;LDZA;19;1058;MC;I
199403;LFPO;LEAL;18;1252;MC;I
199403;LFPO;LEBB;18;790;MC;I
199403;LFPO;LEBL;114;8309;MC;I
199403;LFPO;LEMD;203;16963;MC;I
199403;LFPO;LEMG;42;4947;MC;I
199403;LFPO;LEPA;32;2804;MC;I
199403;LFPO;LEVC;52;4136;MC;I
199403;LFPO;LEVD;36;1344;MC;I
199403;LFPO;LEZL;24;2331;MC;I
199403;LFPO;LFBA;75;1300;CC;M
199403;LFPO;LFBD;263;52005;CC;M
199403;LFPO;LFBE;41;562;CC;M
199403;LFPO;LFBH;49;1372;CC;M
199403;LFPO;LFBL;95;3729;CC;M
199403;LFPO;LFBO;333;79344;CC;M
199403;LFPO;LFBP;114;19196;CC;M
199403;LFPO;LFBT;31;2966;CC;M
199403;LFPO;LFBV;45;1613;CC;M
199403;LFPO;LFBX;80;1826;CC;M
199403;LFPO;LFBZ;141;18161;CC;M
199403;LFPO;LFCI;49;2174;CC;M
199403;LFPO;LFCR;60;2909;CC;M
199403;LFPO;LFJL;68;3629;CC;M
199403;LFPO;LFKB;54;6167;CC;M
199403;LFPO;LFKC;10;993;CC;M
199403;LFPO;LFKF;22;1041;CC;M
199403;LFPO;LFKJ;52;6760;CC;M
199403;LFPO;LFLB;88;3930;CC;M
199403;LFPO;LFLC;100;10036;CC;M
199403;LFPO;LFLL;165;21100;CC;M
199403;LFPO;LFLO;46;540;CC;M
199403;LFPO;LFLP;73;2807;CC;M
199403;LFPO;LFLS;128;13826;CC;M
199403;LFPO;LFLW;46;527;CC;M
199403;LFPO;LFMH;60;3785;CC;M
199403;LFPO;LFMK;55;1184;CC;M
199403;LFPO;LFML;371;89482;CC;M
199403;LFPO;LFMN;676;84416;CC;M
199403;LFPO;LFMP;129;15857;CC;M
199403;LFPO;LFMT;201;37094;CC;M
199403;LFPO;LFMU;82;2942;CC;M
199403;LFPO;LFMV;78;5945;CC;M
199403;LFPO;LFQQ;93;1603;CC;M
199403;LFPO;LFRB;148;19653;CC;M
199403;LFPO;LFRC;47;993;CC;M
199403;LFPO;LFRH;94;8804;CC;M
199403;LFPO;LFRN;68;2917;CC;M
199403;LFPO;LFRO;45;2056;CC;M
199403;LFPO;LFRQ;84;5682;CC;M
199403;LFPO;LFRS;123;14786;CC;M
199403;LFPO;LFRT;46;511;CC;M
199403;LFPO;LFSB;176;24192;CC;M
199403;LFPO;LFSG;46;704;CC;M
199403;LFPO;LFST;205;41097;CC;M
199403;LFPO;LFTH;148;22614;CC;M
199403;LFPO;LFTW;121;14638;CC;M
199403;LFPO;LGAV;39;6365;MC;I
199403;LFPO;LGTS;5;577;MC;I
199403;LFPO;LIPZ;18;2394;MC;I
199403;LFPO;LIRF;19;2484;MC;I
199403;LFPO;LJLJ;13;684;MC;I
199403;LFPO;LLBG;97;16628;MC;I
199403;LFPO;LLOV;6;797;MC;I
199403;LFPO;LMML;14;1772;MC;I
199403;LFPO;LPAZ;5;1544;MC;I
199403;LFPO;LPFR;6;616;MC;I
199403;LFPO;LPPR;127;11968;MC;I
199403;LFPO;LPPT;110;10747;MC;I
199403;LFPO;LROP;28;2145;MC;I
199403;LFPO;LTBA;94;12409;MC;I
199403;LFPO;MMMX;7;1058;LC;I
199403;LFPO;MMUN;10;1945;LC;I
199403;LFPO;MUHA;12;2883;LC;I
199403;LFPO;OEJN;8;1132;LC;I
199403;LFPO;OIII;4;586;LC;I
199403;LFPO;OJAM;15;2277;MC;I
199403;LFPO;OLBA;23;2152;MC;I
199403;LFPO;OPKC;6;1820;LC;I
199403;LFPO;RJTT;9;1914;LC;I
199403;LFPO;SOCA;7;1293;LC;O
199403;LFPO;TFFF;74;26226;LC;O
199403;LFPO;TFFR;84;29604;LC;O
199403;LFPO;TNCM;17;5391;LC;I
199403;LFPO;VGZR;4;917;LC;I
199403;LFPO;VTBD;4;996;LC;I
199403;LFQQ;DTTA;4;523;MC;I
199403;LFQQ;EGSS;54;507;MC;I
199403;LFQQ;GMMX;8;997;MC;I
199403;LFQQ;LEPA;4;515;MC;I
199403;LFQQ;LFBD;23;1625;CC;M
199403;LFQQ;LFLL;104;10341;CC;M
199403;LFQQ;LFML;28;2294;CC;M
199403;LFQQ;LFMN;36;3135;CC;M
199403;LFQQ;LFPO;100;2066;CC;M
199403;LFQQ;LFRS;46;1230;CC;M
199403;LFQQ;LFSB;46;808;CC;M
199403;LFQQ;LFST;60;2001;CC;M
199403;LFQQ;TFFF;3;1285;LC;O
199403;LFRB;LFLB;6;569;CC;M
199403;LFRB;LFLL;45;732;CC;M
199403;LFRB;LFPO;146;18729;CC;M
199403;LFRB;LFTH;9;806;CC;M
199403;LFRB;TFFF;1;524;LC;O
199403;LFRC;LFPO;45;1086;CC;M
199403;LFRD;EGJJ;41;709;MC;I
199403;LFRH;LFPO;94;8305;CC;M
199403;LFRK;LFOH;45;900;CC;M
199403;LFRN;LFBO;54;905;CC;M
199403;LFRN;LFLL;75;1902;CC;M
199403;LFRN;LFOH;46;517;CC;M
199403;LFRN;LFPG;45;526;CC;M
199403;LFRN;LFPO;68;2663;CC;M
199403;LFRO;LFPO;46;2226;CC;M
199403;LFRQ;LFPO;85;5228;CC;M
199403;LFRS;DTMB;7;1064;MC;I
199403;LFRS;DTTJ;4;689;MC;I
199403;LFRS;EGKK;62;1397;MC;I
199403;LFRS;GCTS;10;2006;MC;I
199403;LFRS;GMMX;13;1935;MC;I
199403;LFRS;LEPA;4;639;MC;I
199403;LFRS;LFBD;77;829;CC;M
199403;LFRS;LFBO;48;1699;CC;M
199403;LFRS;LFLC;46;633;CC;M
199403;LFRS;LFLL;83;8576;CC;M
199403;LFRS;LFMN;7;637;CC;M
199403;LFRS;LFOH;46;618;CC;M
199403;LFRS;LFPG;100;4090;CC;M
199403;LFRS;LFPO;124;14064;CC;M
199403;LFRS;LFQQ;46;1133;CC;M
199403;LFRS;LPMA;4;552;MC;I
199403;LFRS;TFFF;5;1373;LC;O
199403;LFRS;TFFR;5;1397;LC;O
199403;LFSB;EBBR;211;2583;MC;I
199403;LFSB;EDDF;87;1701;MC;I
199403;LFSB;EDDH;54;759;MC;I
199403;LFSB;EDDL;74;1330;MC;I
199403;LFSB;EDDM;107;1771;MC;I
199403;LFSB;EDDT;76;1523;MC;I
199403;LFSB;EGLL;117;7399;MC;I
199403;LFSB;EHAM;146;3078;MC;I
199403;LFSB;GCLP;13;1726;MC;I
199403;LFSB;GCRR;7;1130;MC;I
199403;LFSB;GCTS;14;1678;MC;I
199403;LFSB;GMMX;7;699;MC;I
199403;LFSB;HKMO;8;2102;LC;I
199403;LFSB;LEBL;54;1055;MC;I
199403;LFSB;LEPA;18;2684;MC;I
199403;LFSB;LFLL;52;925;CC;M
199403;LFSB;LFPG;101;2708;CC;M
199403;LFSB;LFPO;175;23591;CC;M
199403;LFSB;LFQQ;47;763;CC;M
199403;LFSB;LGIR;4;544;MC;I
199403;LFSB;LOWW;54;879;MC;I
199403;LFSB;LSGG;102;2414;MC;I
199403;LFSB;LSZH;277;8910;MC;I
199403;LFSB;LTBA;10;823;MC;I
199403;LFSF;LFML;46;616;CC;M
199403;LFSG;LFPO;46;653;CC;M
199403;LFST;EBBR;70;1747;MC;I
199403;LFST;EGLL;55;2172;MC;I
199403;LFST;EHAM;70;1186;MC;I
199403;LFST;LFLL;70;6112;CC;M
199403;LFST;LFMN;18;1835;CC;M
199403;LFST;LFMT;45;1032;CC;M
199403;LFST;LFPG;108;9260;CC;M
199403;LFST;LFPO;213;40519;CC;M
199403;LFST;LFQQ;62;2020;CC;M
199403;LFST;LSZH;83;1036;MC;I
199403;LFST;LTBA;8;738;MC;I
199403;LFTH;LFPO;147;21370;CC;M
199403;LFTH;LFRB;9;780;CC;M
199403;LFTW;LFPO;120;13956;CC;M
199403;LGAV;LFML;8;563;MC;I
199403;LGAV;LFPG;77;7881;MC;I
199403;LGAV;LFPO;45;6017;MC;I
199403;LGTS;LFPG;20;1268;MC;I
199403;LGTS;LFPO;5;710;MC;I
199403;LHBP;LFPG;64;4967;MC;I
199403;LI99;LFMN;55;705;MC;I
199403;LIBD;LFPG;13;1004;MC;I
199403;LICC;LFPG;8;746;MC;I
199403;LICJ;LFPG;8;734;MC;I
199403;LIMC;LFLC;47;522;MC;I
199403;LIMF;LFPG;137;7261;MC;I
199403;LIML;LFLL;61;5035;MC;I
199403;LIML;LFML;46;903;MC;I
199403;LIML;LFPG;420;44890;MC;I
199403;LIPE;LFPG;90;6456;MC;I
199403;LIPN;LFPG;27;1745;MC;I
199403;LIPZ;LFMN;27;594;MC;I
199403;LIPZ;LFPG;110;10456;MC;I
199403;LIPZ;LFPO;17;2407;MC;I
199403;LIRF;LFML;44;2334;MC;I
199403;LIRF;LFMN;76;4306;MC;I
199403;LIRF;LFPG;368;43197;MC;I
199403;LIRF;LFPO;19;2591;MC;I
199403;LIRN;LFML;10;536;MC;I
199403;LIRN;LFPG;62;4706;MC;I
199403;LIRP;LFPG;62;4250;MC;I
199403;LIRQ;LFPG;54;3014;MC;I
199403;LJLJ;LFPO;13;749;MC;I
199403;LKPR;LFPG;77;5242;MC;I
199403;LLBG;LFML;9;1322;MC;I
199403;LLBG;LFMN;5;527;MC;I
199403;LLBG;LFPG;66;14293;MC;I
199403;LLBG;LFPO;96;17916;MC;I
199403;LLOV;LFPO;5;739;MC;I
199403;LMML;LFML;9;857;MC;I
199403;LMML;LFPO;15;1802;MC;I
199403;LNMC;LFMN;1309;3549;MC;I
199403;LOWI;LFPG;32;858;MC;I
199403;LOWW;LFMN;13;660;MC;I
199403;LOWW;LFPG;185;14666;MC;I
199403;LOWW;LFSB;54;827;MC;I
199403;LPFR;LFPO;8;960;MC;I
199403;LPMA;LFRS;5;552;MC;I
199403;LPPR;LFPG;50;3188;MC;I
199403;LPPR;LFPO;109;9703;MC;I
199403;LPPT;LFLL;5;610;MC;I
199403;LPPT;LFMN;19;1672;MC;I
199403;LPPT;LFPG;108;10007;MC;I
199403;LPPT;LFPO;125;13660;MC;I
199403;LROP;LFPG;23;1122;MC;I
199403;LROP;LFPO;28;2282;MC;I
199403;LSGG;LFBD;58;1063;MC;I
199403;LSGG;LFBO;31;824;MC;I
199403;LSGG;LFML;60;1401;MC;I
199403;LSGG;LFMN;138;6223;MC;I
199403;LSGG;LFPG;363;32038;MC;I
199403;LSGG;LFPO;6;570;MC;I
199403;LSGG;LFSB;100;2736;MC;I
199403;LSZB;LFPG;77;1283;MC;I
199403;LSZB;LFSB;58;638;MC;I
199403;LSZH;LFLL;58;1597;MC;I
199403;LSZH;LFML;28;634;MC;I
199403;LSZH;LFMN;71;3404;MC;I
199403;LSZH;LFPG;294;26956;MC;I
199403;LSZH;LFSB;279;8995;MC;I
199403;LSZH;LFST;78;1391;MC;I
199403;LTBA;LFLL;20;2745;MC;I
199403;LTBA;LFML;9;1112;MC;I
199403;LTBA;LFMN;29;2582;MC;I
199403;LTBA;LFPG;61;6220;MC;I
199403;LTBA;LFPO;95;11810;MC;I
199403;LTBA;LFSB;11;1117;MC;I
199403;LTBA;LFST;8;731;MC;I
199403;MMMX;LFPG;8;1889;LC;I
199403;MMUN;LFPO;17;3114;LC;I
199403;MUHA;LFPO;11;3133;LC;I
199403;OBBI;LFPG;9;1411;LC;I
199403;OEJN;LFML;4;1033;LC;I
199403;OEJN;LFPG;23;3302;LC;I
199403;OEJN;LFPO;20;4403;LC;I
199403;OERY;LFPG;7;856;LC;I
199403;OIII;LFPG;4;532;LC;I
199403;OIII;LFPO;4;760;LC;I
199403;OJAM;LFPO;17;2594;MC;I
199403;OKBK;LFPG;13;1634;LC;I
199403;OLBA;LFLL;2;560;MC;I
199403;OLBA;LFPG;25;3524;MC;I
199403;OLBA;LFPO;21;2154;MC;I
199403;OMAD;LFPG;23;4442;LC;I
199403;OMDB;LFPG;66;3870;LC;I
199403;OMDB;LFPO;16;754;LC;I
199403;OMSJ;LFPG;4;1054;LC;I
199403;OOMS;LFPG;4;1844;LC;I
199403;OPKC;LFPG;8;1928;LC;I
199403;OPKC;LFPO;18;4716;LC;I
199403;OSDI;LFPG;9;1390;MC;I
199403;OTBD;LFPG;9;639;LC;I
199403;RCTP;LFPG;4;925;LC;I
199403;RJTT;LFPG;91;24117;LC;I
199403;RKSS;LFPG;26;7208;LC;I
199403;SAEZ;LFPG;9;1891;LC;I
199403;SBGL;LFPG;36;7801;LC;I
199403;SBRF;LFPG;5;1096;LC;I
199403;SBSP;LFPG;9;2062;LC;I
199403;SBSV;LFPG;5;1137;LC;I
199403;SKBO;LFPG;9;1072;LC;I
199403;SOCA;LFPG;8;2415;LC;O
199403;SOCA;LFPO;8;1919;LC;O
199403;SVMI;LFPG;13;3150;LC;I
199403;TFFF;LFBD;6;2404;LC;O
199403;TFFF;LFPG;17;7489;LC;O
199403;TFFF;LFPO;99;41241;LC;O
199403;TFFF;LFRB;1;528;LC;O
199403;TFFF;LFRS;5;1367;LC;O
199403;TFFR;LFBD;5;1758;LC;O
199403;TFFR;LFBO;1;524;LC;O
199403;TFFR;LFPG;18;6933;LC;O
199403;TFFR;LFPO;92;38149;LC;O
199403;TFFR;LFRS;5;1793;LC;O
199403;TNCM;LFPG;21;9598;LC;I
199403;TNCM;LFPO;14;5017;LC;I
199403;UKKK;LFPG;19;1011;MC;I
199403;ULLI;LFPG;36;2931;MC;I
199403;UUEE;LFPG;135;15480;MC;I
199403;UUEE;LFPO;8;1172;MC;I
199403;VABB;LFPG;10;3048;LC;I
199403;VHHH;LFPG;49;13230;LC;I
199403;VIDD;LFPG;25;5234;LC;I
199403;VTBD;LFPG;23;7453;LC;I
199403;VVNB;LFPG;4;1105;LC;I
199403;WMKK;LFPG;4;1082;LC;I
199403;WSSS;LFPG;39;11922;LC;I
199403;ZBAA;LFPG;17;3794;LC;I
199404;CYMX;LFPG;87;16853;LC;I
199404;CYMX;LFPO;10;3320;LC;I
199404;CYQB;LFPG;4;1174;LC;I
199404;CYYZ;LFPG;76;9320;LC;I
199404;DAAE;LFPO;6;570;MC;I
199404;DAAG;LFBO;9;563;MC;I
199404;DAAG;LFLL;26;1825;MC;I
199404;DAAG;LFML;62;5750;MC;I
199404;DAAG;LFPO;110;16748;MC;I
199404;DAAG;LFQQ;8;642;MC;I
199404;DABB;LFML;12;1316;MC;I
199404;DABB;LFPO;8;638;MC;I
199404;DABC;LFLL;22;1993;MC;I
199404;DABC;LFML;30;3878;MC;I
199404;DABC;LFPO;26;2215;MC;I
199404;DAON;LFPO;13;1265;MC;I
199404;DAOO;LFBO;9;679;MC;I
199404;DAOO;LFLL;9;734;MC;I
199404;DAOO;LFML;12;1543;MC;I
199404;DAOO;LFPO;37;3444;MC;I
199404;DAUG;LFPG;13;1797;MC;I
199404;DBBB;LFBD;4;712;LC;I
199404;DFFD;LFPG;24;2595;LC;I
199404;DNMM;LFPG;14;3359;LC;I
199404;DRRN;LFPG;14;1557;LC;I
199404;DTMB;LFBD;9;968;MC;I
199404;DTMB;LFBO;6;764;MC;I
199404;DTMB;LFLL;13;1524;MC;I
199404;DTMB;LFPG;5;580;MC;I
199404;DTMB;LFPO;43;4619;MC;I
199404;DTMB;LFQQ;8;935;MC;I
199404;DTMB;LFRS;11;1222;MC;I
199404;DTMB;LFSB;9;911;MC;I
199404;DTTA;LFBD;7;667;MC;I
199404;DTTA;LFBO;9;849;MC;I
199404;DTTA;LFLL;34;3741;MC;I
199404;DTTA;LFML;63;7168;MC;I
199404;DTTA;LFMN;31;4034;MC;I
199404;DTTA;LFPG;28;3696;MC;I
199404;DTTA;LFPO;143;19221;MC;I
199404;DTTA;LFQQ;6;745;MC;I
199404;DTTA;LFSB;9;1009;MC;I
199404;DTTA;LFST;5;520;MC;I
199404;DTTJ;LFBO;4;673;MC;I
199404;DTTJ;LFLL;8;1111;MC;I
199404;DTTJ;LFML;4;521;MC;I
199404;DTTJ;LFPG;25;4687;MC;I
199404;DTTJ;LFPO;68;11679;MC;I
199404;DTTJ;LFRS;4;572;MC;I
199404;DTTJ;LFSB;6;565;MC;I
199404;DTTX;LFPO;7;511;MC;I
199404;DTTZ;LFPO;5;623;MC;I
199404;DXXX;LFPG;5;758;LC;I
199404;EBBR;LFBD;55;1461;MC;I
199404;EBBR;LFBO;49;576;MC;I
199404;EBBR;LFBT;27;3195;MC;I
199404;EBBR;LFLL;153;4327;MC;I
199404;EBBR;LFML;77;2420;MC;I
199404;EBBR;LFMN;139;6885;MC;I
199404;EBBR;LFPG;247;16705;MC;I
199404;EBBR;LFSB;204;2541;MC;I
199404;EBBR;LFST;67;1658;MC;I
199404;EDDF;LFBD;21;551;MC;I
199404;EDDF;LFBT;4;500;MC;I
199404;EDDF;LFLL;74;3807;MC;I
199404;EDDF;LFML;24;566;MC;I
199404;EDDF;LFMN;63;5078;MC;I
199404;EDDF;LFPG;454;32373;MC;I
199404;EDDF;LFPO;22;2239;MC;I
199404;EDDF;LFSB;82;1559;MC;I
199404;EDDH;LFPG;161;8884;MC;I
199404;EDDH;LFSB;46;779;MC;I
199404;EDDK;LFPG;212;4693;MC;I
199404;EDDL;LFLL;51;1236;MC;I
199404;EDDL;LFMN;39;1525;MC;I
199404;EDDL;LFPG;189;12172;MC;I
199404;EDDL;LFSB;67;1445;MC;I
199404;EDDM;LFBO;30;897;MC;I
199404;EDDM;LFBT;8;993;MC;I
199404;EDDM;LFLL;41;1109;MC;I
199404;EDDM;LFML;26;672;MC;I
199404;EDDM;LFMN;62;2372;MC;I
199404;EDDM;LFPG;319;18295;MC;I
199404;EDDM;LFPO;14;1884;MC;I
199404;EDDM;LFSB;97;1777;MC;I
199404;EDDN;LFBT;8;856;MC;I
199404;EDDN;LFPG;98;2346;MC;I
199404;EDDS;LFLL;21;539;MC;I
199404;EDDS;LFMN;37;532;MC;I
199404;EDDS;LFPG;123;7075;MC;I
199404;EDDT;LFPG;136;9964;MC;I
199404;EDDT;LFSB;69;1183;MC;I
199404;EDDV;LFPG;130;4886;MC;I
199404;EDDW;LFPG;69;1389;MC;I
199404;EDHI;LFBO;19;1033;MC;I
199404;EFHF;LFMN;10;1340;MC;I
199404;EFHF;LFPG;90;6716;MC;I
199404;EFHF;LFPO;3;553;MC;I
199404;EGBB;LFLL;12;502;MC;I
199404;EGBB;LFPG;198;12952;MC;I
199404;EGCC;LFBT;12;1438;MC;I
199404;EGCC;LFLL;44;1929;MC;I
199404;EGCC;LFMN;33;1127;MC;I
199404;EGCC;LFOB;9;1477;MC;I
199404;EGCC;LFPG;263;20785;MC;I
199404;EGCC;LFPO;9;508;MC;I
199404;EGFF;LFBT;2;543;MC;I
199404;EGFF;LFPG;46;927;MC;I
199404;EGGD;LFBO;20;588;MC;I
199404;EGGD;LFPG;52;1862;MC;I
199404;EGGW;LFBO;8;772;MC;I
199404;EGGW;LFLL;3;586;MC;I
199404;EGHI;LFPG;67;1285;MC;I
199404;EGJB;LFRC;64;509;MC;I
199404;EGJB;LFRD;85;865;MC;I
199404;EGJJ;LFPG;30;1154;MC;I
199404;EGJJ;LFRD;46;787;MC;I
199404;EGKK;LFBD;63;4510;MC;I
199404;EGKK;LFBO;71;5574;MC;I
199404;EGKK;LFBT;11;1805;MC;I
199404;EGKK;LFLB;5;501;MC;I
199404;EGKK;LFLL;87;7518;MC;I
199404;EGKK;LFML;87;3792;MC;I
199404;EGKK;LFMN;18;1312;MC;I
199404;EGKK;LFMT;30;2467;MC;I
199404;EGKK;LFRS;60;1509;MC;I
199404;EGLL;LFBD;28;1572;MC;I
199404;EGLL;LFBO;29;2016;MC;I
199404;EGLL;LFLL;128;9039;MC;I
199404;EGLL;LFML;29;2226;MC;I
199404;EGLL;LFMN;219;21009;MC;I
199404;EGLL;LFPG;1551;160454;MC;I
199404;EGLL;LFPO;38;2010;MC;I
199404;EGLL;LFSB;109;7699;MC;I
199404;EGLL;LFST;51;2362;MC;I
199404;EGNM;LFPG;50;1135;MC;I
199404;EGNT;LFPG;55;1460;MC;I
199404;EGNX;LFPG;97;4419;MC;I
199404;EGPF;LFLL;7;978;MC;I
199404;EGPF;LFPG;41;1531;MC;I
199404;EGPH;LFPG;30;3004;MC;I
199404;EGPK;LFBT;2;744;MC;I
199404;EGSS;LFBT;6;632;MC;I
199404;EGSS;LFMN;30;1643;MC;I
199404;EHAM;LFBO;35;1864;MC;I
199404;EHAM;LFLL;55;2881;MC;I
199404;EHAM;LFML;51;2044;MC;I
199404;EHAM;LFMN;62;4563;MC;I
199404;EHAM;LFPG;365;32843;MC;I
199404;EHAM;LFSB;141;3176;MC;I
199404;EHAM;LFST;62;1261;MC;I
199404;EHEH;LFPG;57;1446;MC;I
199404;EHRD;LFPG;61;1279;MC;I
199404;EICK;LFPG;25;909;MC;I
199404;EICK;LFPO;5;593;MC;I
199404;EIDW;LFBT;21;1568;MC;I
199404;EIDW;LFPG;122;10505;MC;I
199404;EINN;LFPG;14;593;MC;I
199404;EKRK;LFMN;36;3151;MC;I
199404;EKRK;LFOB;5;798;MC;I
199404;EKRK;LFPG;299;17308;MC;I
199404;ELLX;LFMN;18;910;MC;I
199404;ELLX;LFPG;108;2743;MC;I
199404;ELLX;LFSB;8;641;MC;I
199404;ELLX;LFST;73;737;MC;I
199404;ENFB;LFPG;136;8081;MC;I
199404;EPWA;LFPG;54;3389;MC;I
199404;ESGG;LFPG;77;3876;MC;I
199404;ESSA;LFMN;22;1941;MC;I
199404;ESSA;LFOB;13;1513;MC;I
199404;ESSA;LFPG;210;14940;MC;I
199404;FAOR;LFPG;9;1993;LC;I
199404;FAOR;LFPO;8;1742;LC;I
199404;FCBB;LFPG;4;621;LC;I
199404;FIMP;LFPG;17;4368;LC;I
199404;FKKD;LFPG;22;3134;LC;I
199404;FKKR;LFPG;4;504;LC;I
199404;FMEE;LFBO;5;1467;LC;O
199404;FMEE;LFML;4;996;LC;O
199404;FMEE;LFPO;30;5745;LC;O
199404;FNLU;LFPG;5;956;LC;I
199404;FOOL;LFML;5;787;LC;I
199404;FOOL;LFMN;4;659;LC;I
199404;FOOL;LFPG;8;1345;LC;I
199404;FSIA;LFPG;17;6665;LC;I
199404;FTTJ;LFPG;13;1817;LC;I
199404;FYWE;LFPG;4;985;LC;I
199404;GABS;LFLL;4;539;LC;I
199404;GABS;LFML;9;1047;LC;I
199404;GABS;LFPG;16;2743;LC;I
199404;GCFV;LFSB;5;667;MC;I
199404;GCLP;LFPO;7;544;MC;I
199404;GCLP;LFSB;10;1516;MC;I
199404;GCRR;LFPG;4;1043;MC;I
199404;GCRR;LFPO;6;759;MC;I
199404;GCRR;LFSB;5;916;MC;I
199404;GCTS;LFBD;9;1147;MC;I
199404;GCTS;LFBO;8;980;MC;I
199404;GCTS;LFLL;18;2361;MC;I
199404;GCTS;LFQQ;6;741;MC;I
199404;GCTS;LFRS;5;1600;MC;I
199404;GCTS;LFSB;17;2504;MC;I
199404;GCXO;LFPG;34;5734;MC;I
199404;GCXO;LFPO;45;6454;MC;I
199404;GMAD;LFPO;24;2852;MC;I
199404;GMFF;LFML;6;570;MC;I
199404;GMFF;LFPO;8;775;MC;I
199404;GMFO;LFML;8;892;MC;I
199404;GMFO;LFPO;9;957;MC;I
199404;GMMC;LFPO;165;16710;MC;I
199404;GMME;LFPO;56;5434;MC;I
199404;GMMN;LFBD;14;1493;MC;I
199404;GMMN;LFBO;4;533;MC;I
199404;GMMN;LFLL;13;1256;MC;I
199404;GMMN;LFML;55;3212;MC;I
199404;GMMN;LFMN;29;1019;MC;I
199404;GMMN;LFST;9;580;MC;I
199404;GMMX;LFBD;13;1521;MC;I
199404;GMMX;LFBL;6;715;MC;I
199404;GMMX;LFBO;12;1402;MC;I
199404;GMMX;LFLL;27;2556;MC;I
199404;GMMX;LFML;11;1441;MC;I
199404;GMMX;LFPG;9;1718;MC;I
199404;GMMX;LFPO;79;13723;MC;I
199404;GMMX;LFQQ;5;742;MC;I
199404;GMMX;LFRS;14;1766;MC;I
199404;GMMX;LFSB;4;592;MC;I
199404;GOOY;LFBD;9;1590;LC;I
199404;GOOY;LFBO;5;828;LC;I
199404;GOOY;LFLL;10;1486;LC;I
199404;GOOY;LFML;6;649;LC;I
199404;GOOY;LFPG;30;2297;LC;I
199404;GOOY;LFPO;24;4431;LC;I
199404;GQNN;LFML;9;1715;LC;I
199404;GQNN;LFPG;8;1410;LC;I
199404;HBBA;LFPG;3;934;LC;I
199404;HDAM;LFLL;5;2265;LC;I
199404;HDAM;LFML;7;2839;LC;I
199404;HDAM;LFPG;4;1590;LC;I
199404;HDAM;LFPO;12;1828;LC;I
199404;HECA;LFMN;5;589;MC;I
199404;HECA;LFPG;30;4911;MC;I
199404;HECA;LFPO;36;4968;MC;I
199404;HELX;LFSB;3;728;MC;I
199404;HKMO;LFSB;5;1336;LC;I
199404;HKNA;LFPG;30;8473;LC;I
199404;HKNA;LFPO;17;1645;LC;I
199404;HSSS;LFPG;4;696;LC;I
199404;KATL;LFPO;30;6353;LC;I
199404;KBOS;LFPG;61;8776;LC;I
199404;KCVG;LFPO;17;2166;LC;I
199404;KDAL;LFPO;30;4668;LC;I
199404;KDTW;LFPG;29;4967;LC;I
199404;KIAD;LFPG;93;14869;LC;I
199404;KIAH;LFPG;24;4398;LC;I
199404;KIAH;LFPO;30;4641;LC;I
199404;KJFK;LFMN;19;2598;LC;I
199404;KJFK;LFPG;122;26950;LC;I
199404;KJFK;LFPO;141;27691;LC;I
199404;KLAX;LFPG;56;13089;LC;I
199404;KLAX;LFPO;16;3919;LC;I
199404;KMIA;LFPG;26;6245;LC;I
199404;KMIA;LFPO;30;4324;LC;I
199404;KORD;LFPG;53;9235;LC;I
199404;KORD;LFPO;31;4359;LC;I
199404;KPHL;LFPO;30;4129;LC;I
199404;KRDU;LFPO;30;3854;LC;I
199404;KSFO;LFPG;37;6839;LC;I
199404;LBSF;LFPO;25;1468;MC;I
199404;LCLK;LFPG;18;2679;MC;I
199404;LDZA;LFPG;4;954;MC;I
199404;LDZA;LFPO;17;886;MC;I
199404;LEAL;LFPO;19;1801;MC;I
199404;LEBB;LFPO;17;974;MC;I
199404;LEBL;LFLL;44;540;MC;I
199404;LEBL;LFMN;60;1437;MC;I
199404;LEBL;LFPG;120;9858;MC;I
199404;LEBL;LFPO;108;7790;MC;I
199404;LEBL;LFSB;49;1045;MC;I
199404;LEIB;LFPG;5;538;MC;I
199404;LEIB;LFPO;15;1801;MC;I
199404;LEMD;LFBD;51;1229;MC;I
199404;LEMD;LFBO;30;2558;MC;I
199404;LEMD;LFML;21;1687;MC;I
199404;LEMD;LFMN;52;2913;MC;I
199404;LEMD;LFPG;175;16447;MC;I
199404;LEMD;LFPO;192;17626;MC;I
199404;LEMG;LFBO;6;731;MC;I
199404;LEMG;LFPG;5;714;MC;I
199404;LEMG;LFPO;62;9341;MC;I
199404;LEMG;LFQQ;5;552;MC;I
199404;LEMG;LFRS;4;504;MC;I
199404;LEMG;LFSB;11;1022;MC;I
199404;LEPA;LFBD;11;1443;MC;I
199404;LEPA;LFBO;7;913;MC;I
199404;LEPA;LFGJ;3;543;MC;I
199404;LEPA;LFLL;13;1751;MC;I
199404;LEPA;LFML;11;1192;MC;I
199404;LEPA;LFPG;18;2323;MC;I
199404;LEPA;LFPO;72;10182;MC;I
199404;LEPA;LFQQ;18;2071;MC;I
199404;LEPA;LFRS;10;1241;MC;I
199404;LEPA;LFSB;26;3450;MC;I
199404;LEVC;LFPO;55;4832;MC;I
