ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200001;LFMN;LNMC;1471;3594;MC;I
200001;LFMN;LOWW;60;1124;MC;I
200001;LFMN;LPPT;45;1469;MC;I
200001;LFMN;LSGG;302;6862;MC;I
200001;LFMN;LSZH;154;7406;MC;I
200001;LFMN;LTBA;9;520;MC;I
200001;LFMN;OMDB;9;1682;LC;I
200001;LFMP;LFPO;196;18196;CC;M
200001;LFMT;EGKK;29;1584;MC;I
200001;LFMT;LFBD;56;891;CC;M
200001;LFMT;LFLC;49;528;CC;M
200001;LFMT;LFMN;61;1174;CC;M
200001;LFMT;LFPG;165;12823;CC;M
200001;LFMT;LFPO;363;38623;CC;M
200001;LFMT;LFQQ;70;1313;CC;M
200001;LFMT;LFRS;77;1496;CC;M
200001;LFMT;LFST;55;886;CC;M
200001;LFMV;LFPO;78;4480;CC;M
200001;LFOB;EGPK;49;2722;MC;I
200001;LFOB;EIDW;96;6673;MC;I
200001;LFOH;EGLC;55;935;MC;I
200001;LFOH;EHAM;50;1434;MC;I
200001;LFOH;LFLL;55;1648;CC;M
200001;LFOH;LFRK;56;623;CC;M
200001;LFOH;LFRN;93;834;CC;M
200001;LFOH;LFRS;53;1133;CC;M
200001;LFPG;BIRK;13;1176;MC;I
200001;LFPG;CYQB;2;652;LC;I
200001;LFPG;CYUL;79;21568;LC;I
200001;LFPG;CYYZ;60;9700;LC;I
200001;LFPG;DAAE;15;1326;MC;I
200001;LFPG;DAAG;106;17086;MC;I
200001;LFPG;DABB;11;706;MC;I
200001;LFPG;DABC;11;1047;MC;I
200001;LFPG;DAON;8;660;MC;I
200001;LFPG;DAOO;19;2450;MC;I
200001;LFPG;DBBB;16;2044;LC;I
200001;LFPG;DFFD;31;4458;LC;I
200001;LFPG;DIAP;35;4637;LC;I
200001;LFPG;DNMM;31;4162;LC;I
200001;LFPG;DNPO;8;1192;LC;I
200001;LFPG;DRRN;18;2047;LC;I
200001;LFPG;DTMB;18;2412;MC;I
200001;LFPG;DTTA;140;11305;MC;I
200001;LFPG;DTTJ;67;8349;MC;I
200001;LFPG;DTTZ;12;1487;MC;I
200001;LFPG;DXXX;12;973;LC;I
200001;LFPG;EBBR;300;16162;MC;I
200001;LFPG;EDDF;533;40773;MC;I
200001;LFPG;EDDH;248;12524;MC;I
200001;LFPG;EDDK;302;7177;MC;I
200001;LFPG;EDDL;255;15257;MC;I
200001;LFPG;EDDM;328;20692;MC;I
200001;LFPG;EDDN;112;3563;MC;I
200001;LFPG;EDDS;248;12619;MC;I
200001;LFPG;EDDT;213;12118;MC;I
200001;LFPG;EDDV;182;6133;MC;I
200001;LFPG;EDDW;44;1041;MC;I
200001;LFPG;EDLW;61;1671;MC;I
200001;LFPG;EFHF;149;9569;MC;I
200001;LFPG;EGBB;299;13084;MC;I
200001;LFPG;EGCC;305;19362;MC;I
200001;LFPG;EGFF;65;1216;MC;I
200001;LFPG;EGGD;76;1930;MC;I
200001;LFPG;EGHI;50;1493;MC;I
200001;LFPG;EGJJ;28;583;MC;I
200001;LFPG;EGLL;1331;92440;MC;I
200001;LFPG;EGNJ;49;945;MC;I
200001;LFPG;EGNM;67;1833;MC;I
200001;LFPG;EGNT;73;2738;MC;I
200001;LFPG;EGNV;48;608;MC;I
200001;LFPG;EGNX;82;3571;MC;I
200001;LFPG;EGPF;82;1806;MC;I
200001;LFPG;EGPH;157;4682;MC;I
200001;LFPG;EHAM;504;38598;MC;I
200001;LFPG;EHEH;60;1327;MC;I
200001;LFPG;EICK;31;1693;MC;I
200001;LFPG;EIDW;226;12926;MC;I
200001;LFPG;EKBI;52;2328;MC;I
200001;LFPG;EKRK;287;18453;MC;I
200001;LFPG;ELLX;112;4417;MC;I
200001;LFPG;ENFB;162;7944;MC;I
200001;LFPG;EPKK;20;1056;MC;I
200001;LFPG;EPWA;126;8394;MC;I
200001;LFPG;ESGG;87;4466;MC;I
200001;LFPG;ESSA;232;15060;MC;I
200001;LFPG;FAOR;31;6753;LC;I
200001;LFPG;FIMP;56;16214;LC;I
200001;LFPG;FKKD;31;4010;LC;I
200001;LFPG;FKKR;5;778;LC;I
200001;LFPG;FMEE;11;3934;LC;O
200001;LFPG;FMMI;24;3977;LC;I
200001;LFPG;FNLU;13;2388;LC;I
200001;LFPG;FOOL;20;2953;LC;I
200001;LFPG;FSIA;18;3442;LC;I
200001;LFPG;FTTJ;22;2593;LC;I
200001;LFPG;GABS;23;2648;LC;I
200001;LFPG;GCRR;4;614;MC;I
200001;LFPG;GCXO;18;3123;MC;I
200001;LFPG;GMAD;12;1520;MC;I
200001;LFPG;GMFF;11;1042;MC;I
200001;LFPG;GMFO;4;660;MC;I
200001;LFPG;GMMC;118;9172;MC;I
200001;LFPG;GMME;35;2285;MC;I
200001;LFPG;GMMX;43;6940;MC;I
200001;LFPG;GMMZ;11;818;MC;I
200001;LFPG;GOOY;95;15712;LC;I
200001;LFPG;GOSS;4;683;LC;I
200001;LFPG;GQNN;18;2561;LC;I
200001;LFPG;HECA;66;9562;MC;I
200001;LFPG;HEGN;5;817;MC;I
200001;LFPG;HELX;48;7925;MC;I
200001;LFPG;HESH;6;1000;MC;I
200001;LFPG;HESN;3;566;MC;I
200001;LFPG;HKMO;1;535;LC;I
200001;LFPG;HKNA;32;4808;LC;I
200001;LFPG;KATL;61;11059;LC;I
200001;LFPG;KBOS;78;10324;LC;I
200001;LFPG;KCVG;29;3520;LC;I
200001;LFPG;KDFW;31;4433;LC;I
200001;LFPG;KDTW;31;5639;LC;I
200001;LFPG;KIAD;98;14804;LC;I
200001;LFPG;KIAH;59;11472;LC;I
200001;LFPG;KJFK;302;51463;LC;I
200001;LFPG;KLAX;67;16306;LC;I
200001;LFPG;KMIA;79;17485;LC;I
200001;LFPG;KORD;140;15934;LC;I
200001;LFPG;KPHL;66;6591;LC;I
200001;LFPG;KPIT;30;3670;LC;I
200001;LFPG;KSFO;62;13158;LC;I
200001;LFPG;LBSF;32;1943;MC;I
200001;LFPG;LCLK;15;1310;MC;I
200001;LFPG;LDZA;26;1687;MC;I
200001;LFPG;LEBB;29;798;MC;I
200001;LFPG;LEBL;227;17591;MC;I
200001;LFPG;LEMD;395;28215;MC;I
200001;LFPG;LEZL;10;1611;MC;I
200001;LFPG;LFBD;226;17095;CC;M
200001;LFPG;LFBL;51;670;CC;M
200001;LFPG;LFBO;352;21275;CC;M
200001;LFPG;LFBP;65;4070;CC;M
200001;LFPG;LFBZ;85;6801;CC;M
200001;LFPG;LFLC;81;2763;CC;M
200001;LFPG;LFLL;260;18385;CC;M
200001;LFPG;LFML;359;23918;CC;M
200001;LFPG;LFMN;236;23544;CC;M
200001;LFPG;LFMT;165;12111;CC;M
200001;LFPG;LFRB;102;3842;CC;M
200001;LFPG;LFRH;26;1871;CC;M
200001;LFPG;LFRN;106;2022;CC;M
200001;LFPG;LFRS;220;12562;CC;M
200001;LFPG;LFSB;186;9622;CC;M
200001;LFPG;LFST;167;12872;CC;M
200001;LFPG;LGAV;191;14051;MC;I
200001;LFPG;LGTS;19;1082;MC;I
200001;LFPG;LHBP;114;7930;MC;I
200001;LFPG;LICJ;4;571;MC;I
200001;LFPG;LIMF;218;9354;MC;I
200001;LFPG;LIMJ;88;2045;MC;I
200001;LFPG;LIML;591;45706;MC;I
200001;LFPG;LIPE;186;12689;MC;I
200001;LFPG;LIPN;85;2273;MC;I
200001;LFPG;LIPZ;235;18173;MC;I
200001;LFPG;LIRF;466;43271;MC;I
200001;LFPG;LIRN;31;2892;MC;I
200001;LFPG;LIRQ;205;10963;MC;I
200001;LFPG;LJLJ;26;1674;MC;I
200001;LFPG;LKPR;152;8388;MC;I
200001;LFPG;LLBG;108;17251;MC;I
200001;LFPG;LMML;4;551;MC;I
200001;LFPG;LOWI;22;624;MC;I
200001;LFPG;LOWS;27;669;MC;I
200001;LFPG;LOWW;212;15824;MC;I
200001;LFPG;LPMA;5;574;MC;I
200001;LFPG;LPPR;109;7575;MC;I
200001;LFPG;LPPT;160;11819;MC;I
200001;LFPG;LROP;60;4661;MC;I
200001;LFPG;LSGG;399;30587;MC;I
200001;LFPG;LSZB;51;1413;MC;I
200001;LFPG;LSZH;356;26111;MC;I
200001;LFPG;LTAI;5;713;MC;I
200001;LFPG;LTBA;96;9473;MC;I
200001;LFPG;MMMX;61;10329;LC;I
200001;LFPG;MUHA;18;6347;LC;I
200001;LFPG;OBBI;12;1504;LC;I
200001;LFPG;OEJN;23;1996;LC;I
200001;LFPG;OERY;17;2029;LC;I
200001;LFPG;OJAM;23;2199;MC;I
200001;LFPG;OLBA;88;7982;MC;I
200001;LFPG;OMAD;29;1056;LC;I
200001;LFPG;OMDB;130;12528;LC;I
200001;LFPG;OPKC;16;506;LC;I
200001;LFPG;OPRN;9;1074;LC;I
200001;LFPG;OSDI;13;1139;MC;I
200001;LFPG;OTBD;9;665;LC;I
200001;LFPG;OYSN;10;1062;LC;I
200001;LFPG;RJOO;43;7480;LC;I
200001;LFPG;RJTT;120;31657;LC;I
200001;LFPG;RKSS;26;6375;LC;I
200001;LFPG;SAEZ;21;4528;LC;I
200001;LFPG;SBGL;45;7281;LC;I
200001;LFPG;SBSP;62;11680;LC;I
200001;LFPG;SKBO;27;3950;LC;I
200001;LFPG;SOCA;32;5621;LC;O
200001;LFPG;SUMU;5;1109;LC;I
200001;LFPG;SVMI;7;1381;LC;I
200001;LFPG;TFFF;35;12144;LC;O
200001;LFPG;TFFR;38;13471;LC;O
200001;LFPG;TNCM;29;11789;LC;I
200001;LFPG;UDYZ;9;598;MC;I
200001;LFPG;UKKK;39;2300;MC;I
200001;LFPG;ULLI;45;3030;MC;I
200001;LFPG;UUEE;134;11863;MC;I
200001;LFPG;VABB;23;5222;LC;I
200001;LFPG;VCBI;13;1808;LC;I
200001;LFPG;VHHH;62;17488;LC;I
200001;LFPG;VIDD;41;10593;LC;I
200001;LFPG;VTBD;49;15212;LC;I
200001;LFPG;VVNB;13;4930;LC;I
200001;LFPG;VVTS;18;4406;LC;I
200001;LFPG;WMKK;13;4239;LC;I
200001;LFPG;WSSS;51;13626;LC;I
200001;LFPG;ZBAA;68;8940;LC;I
200001;LFPG;ZSSS;13;2358;LC;I
200001;LFPO;CYQB;4;1120;LC;I
200001;LFPO;DTMB;10;862;MC;I
200001;LFPO;DTTA;100;10196;MC;I
200001;LFPO;DTTZ;6;554;MC;I
200001;LFPO;DXXX;5;1130;LC;I
200001;LFPO;EBBR;95;2558;MC;I
200001;LFPO;EDDF;56;3303;MC;I
200001;LFPO;EGLL;183;14054;MC;I
200001;LFPO;EHRD;45;527;MC;I
200001;LFPO;FMEE;76;25313;LC;O
200001;LFPO;FMMI;8;3444;LC;I
200001;LFPO;GCXO;5;676;MC;I
200001;LFPO;GMAD;18;1684;MC;I
200001;LFPO;GMFO;9;792;MC;I
200001;LFPO;GMMC;92;10077;MC;I
200001;LFPO;GMME;31;2960;MC;I
200001;LFPO;GMMX;45;6491;MC;I
200001;LFPO;GOOY;8;2252;LC;I
200001;LFPO;HECA;37;7737;MC;I
200001;LFPO;HELX;9;1112;MC;I
200001;LFPO;HESH;4;609;MC;I
200001;LFPO;HKMO;3;1537;LC;I
200001;LFPO;KLAX;17;3640;LC;I
200001;LFPO;KOAK;4;1031;LC;I
200001;LFPO;LEAL;19;994;MC;I
200001;LFPO;LEBL;166;10387;MC;I
200001;LFPO;LEMD;181;17031;MC;I
200001;LFPO;LEMG;58;3344;MC;I
200001;LFPO;LEVC;60;3080;MC;I
200001;LFPO;LEVD;21;1600;MC;I
200001;LFPO;LFBA;57;761;CC;M
200001;LFPO;LFBD;486;47828;CC;M
200001;LFPO;LFBH;63;1233;CC;M
200001;LFPO;LFBL;83;2230;CC;M
200001;LFPO;LFBO;1099;101137;CC;M
200001;LFPO;LFBP;163;16249;CC;M
200001;LFPO;LFBT;30;1849;CC;M
200001;LFPO;LFBV;56;1434;CC;M
200001;LFPO;LFBX;68;1143;CC;M
200001;LFPO;LFBZ;137;14589;CC;M
200001;LFPO;LFCK;46;728;CC;M
200001;LFPO;LFCR;68;2973;CC;M
200001;LFPO;LFJL;84;3173;CC;M
200001;LFPO;LFKB;66;6699;CC;M
200001;LFPO;LFKC;15;1091;CC;M
200001;LFPO;LFKF;26;1549;CC;M
200001;LFPO;LFKJ;91;8183;CC;M
200001;LFPO;LFLB;70;1186;CC;M
200001;LFPO;LFLC;102;9395;CC;M
200001;LFPO;LFLL;158;13405;CC;M
200001;LFPO;LFLP;77;3044;CC;M
200001;LFPO;LFLS;114;8017;CC;M
200001;LFPO;LFLW;46;569;CC;M
200001;LFPO;LFMH;59;2663;CC;M
200001;LFPO;LFML;942;100207;CC;M
200001;LFPO;LFMN;1030;103739;CC;M
200001;LFPO;LFMP;201;18077;CC;M
200001;LFPO;LFMT;367;37606;CC;M
200001;LFPO;LFMV;78;4195;CC;M
200001;LFPO;LFRB;175;16294;CC;M
200001;LFPO;LFRH;81;4443;CC;M
200001;LFPO;LFRN;77;1860;CC;M
200001;LFPO;LFRO;53;2217;CC;M
200001;LFPO;LFRQ;91;5020;CC;M
200001;LFPO;LFRS;75;2575;CC;M
200001;LFPO;LFSB;170;17584;CC;M
200001;LFPO;LFST;291;37451;CC;M
200001;LFPO;LFTH;287;23076;CC;M
200001;LFPO;LFTW;131;10036;CC;M
200001;LFPO;LIML;21;1162;MC;I
200001;LFPO;LIPZ;15;1398;MC;I
200001;LFPO;LIRF;38;3163;MC;I
200001;LFPO;LIRN;32;1534;MC;I
200001;LFPO;LLBG;39;7260;MC;I
200001;LFPO;LLOV;5;879;MC;I
200001;LFPO;LMML;15;1298;MC;I
200001;LFPO;LPPR;117;12042;MC;I
200001;LFPO;LPPT;104;12458;MC;I
200001;LFPO;LSZH;88;3075;MC;I
200001;LFPO;LTBA;61;6291;MC;I
200001;LFPO;MDPC;16;5676;LC;I
200001;LFPO;MDSD;9;4292;LC;I
200001;LFPO;MUCU;7;1850;LC;I
200001;LFPO;MUGH;6;1255;LC;I
200001;LFPO;MUHA;10;2090;LC;I
200001;LFPO;MUVR;8;2186;LC;I
200001;LFPO;MYNN;7;1649;LC;I
200001;LFPO;OIII;4;807;LC;I
200001;LFPO;OJAM;17;1432;MC;I
200001;LFPO;SOCA;15;3100;LC;O
200001;LFPO;TFFF;97;34417;LC;O
200001;LFPO;TFFR;134;51779;LC;O
200001;LFPO;TNCM;29;10306;LC;I
200001;LFPO;VCBI;8;1708;LC;I
200001;LFPO;VGZR;4;1142;LC;I
200001;LFPO;VRMM;4;1251;LC;I
200001;LFQQ;DAAG;13;660;MC;I
200001;LFQQ;GCTS;9;1029;MC;I
200001;LFQQ;LEAL;7;1098;MC;I
200001;LFQQ;LFBD;91;1458;CC;M
200001;LFQQ;LFBO;84;2656;CC;M
200001;LFQQ;LFLL;108;5943;CC;M
200001;LFQQ;LFML;103;2991;CC;M
200001;LFQQ;LFMN;112;4559;CC;M
200001;LFQQ;LFMT;70;1333;CC;M
200001;LFQQ;LFRS;57;888;CC;M
200001;LFQQ;LFSB;47;768;CC;M
200001;LFQQ;LFST;62;2087;CC;M
200001;LFRB;LFLL;73;2104;CC;M
200001;LFRB;LFPG;102;4526;CC;M
200001;LFRB;LFPO;175;16772;CC;M
200001;LFRB;LFRS;85;1851;CC;M
200001;LFRB;LFTH;9;872;CC;M
200001;LFRB;TFFR;4;1224;LC;O
200001;LFRD;EGJJ;60;657;MC;I
200001;LFRD;EGSS;30;1558;MC;I
200001;LFRH;LFLL;59;574;CC;M
200001;LFRH;LFPG;26;2183;CC;M
200001;LFRH;LFPO;84;5047;CC;M
200001;LFRK;LFLC;36;619;CC;M
200001;LFRK;LFLL;25;997;CC;M
200001;LFRK;LFOH;85;1380;CC;M
200001;LFRN;LFBO;64;1678;CC;M
200001;LFRN;LFLC;66;1483;CC;M
200001;LFRN;LFLL;68;3238;CC;M
200001;LFRN;LFMN;52;1159;CC;M
200001;LFRN;LFOH;92;965;CC;M
200001;LFRN;LFPG;104;2196;CC;M
200001;LFRN;LFPO;76;2262;CC;M
200001;LFRN;LFQQ;47;528;CC;M
200001;LFRN;LFST;46;532;CC;M
200001;LFRO;LFPO;53;2260;CC;M
200001;LFRQ;LFPO;91;5246;CC;M
200001;LFRS;DTMB;6;794;MC;I
200001;LFRS;EBBR;104;2263;MC;I
200001;LFRS;EGKK;85;2225;MC;I
200001;LFRS;GCTS;10;1465;MC;I
200001;LFRS;GMAD;6;828;MC;I
200001;LFRS;GMMX;14;1883;MC;I
200001;LFRS;GOOY;20;3602;LC;I
200001;LFRS;LFBD;84;1478;CC;M
200001;LFRS;LFBO;68;2606;CC;M
200001;LFRS;LFLC;56;1316;CC;M
200001;LFRS;LFLL;106;8299;CC;M
200001;LFRS;LFML;91;3949;CC;M
200001;LFRS;LFMN;114;3188;CC;M
200001;LFRS;LFMT;76;1435;CC;M
200001;LFRS;LFOH;50;1226;CC;M
200001;LFRS;LFPG;220;13964;CC;M
200001;LFRS;LFPO;73;2739;CC;M
200001;LFRS;LFQQ;52;865;CC;M
200001;LFRS;LFRB;86;1684;CC;M
200001;LFRS;LFST;52;1932;CC;M
200001;LFRS;TFFF;5;1995;LC;O
200001;LFRS;TFFR;4;1365;LC;O
200001;LFSB;DTMB;7;663;MC;I
200001;LFSB;EBBR;142;2351;MC;I
200001;LFSB;EDDB;34;810;MC;I
200001;LFSB;EDDF;122;3428;MC;I
200001;LFSB;EDDH;84;1607;MC;I
200001;LFSB;EDDK;112;861;MC;I
200001;LFSB;EDDL;77;1653;MC;I
200001;LFSB;EDDM;121;2190;MC;I
200001;LFSB;EDDT;48;989;MC;I
200001;LFSB;EDDV;72;825;MC;I
200001;LFSB;EGBB;44;858;MC;I
200001;LFSB;EGCC;70;1319;MC;I
200001;LFSB;EGLC;71;1457;MC;I
200001;LFSB;EGLL;93;6368;MC;I
200001;LFSB;EHAM;185;3634;MC;I
200001;LFSB;EKCH;83;1160;MC;I
200001;LFSB;ESGG;30;967;MC;I
200001;LFSB;ESSA;30;1186;MC;I
200001;LFSB;GCFV;8;798;MC;I
200001;LFSB;GCLP;18;1932;MC;I
200001;LFSB;GCTS;18;2071;MC;I
200001;LFSB;HECA;5;757;MC;I
200001;LFSB;HELX;6;935;MC;I
200001;LFSB;HKMO;6;1398;LC;I
200001;LFSB;KEWR;21;1066;LC;I
200001;LFSB;LEAL;35;818;MC;I
200001;LFSB;LEBL;85;1563;MC;I
200001;LFSB;LEMD;61;1033;MC;I
200001;LFSB;LEPA;40;1553;MC;I
200001;LFSB;LFBD;37;562;CC;M
200001;LFSB;LFBO;68;1002;CC;M
200001;LFSB;LFLC;37;595;CC;M
200001;LFSB;LFLL;111;1222;CC;M
200001;LFSB;LFML;63;628;CC;M
200001;LFSB;LFMN;89;987;CC;M
200001;LFSB;LFPG;179;8977;CC;M
200001;LFSB;LFPO;170;17931;CC;M
200001;LFSB;LFQQ;47;768;CC;M
200001;LFSB;LIMC;61;700;MC;I
200001;LFSB;LOWW;87;1596;MC;I
200001;LFSB;LPPT;27;522;MC;I
200001;LFSB;LSGG;158;2363;MC;I
200001;LFSB;LSZA;87;1563;MC;I
200001;LFSB;LSZB;88;1313;MC;I
200001;LFSB;LSZH;289;7421;MC;I
200001;LFSB;LTBA;15;804;MC;I
200001;LFSB;MDPC;2;600;LC;I
200001;LFSB;MDPP;6;1834;LC;I
200001;LFSB;MKJS;3;730;LC;I
200001;LFSB;MUVR;4;612;LC;I
200001;LFSD;LFLC;38;537;CC;M
200001;LFST;EBBR;102;3694;MC;I
200001;LFST;EDDM;58;765;MC;I
200001;LFST;EGKK;73;1417;MC;I
200001;LFST;EHAM;67;1004;MC;I
200001;LFST;EKCH;46;541;MC;I
200001;LFST;LFBD;72;1314;CC;M
200001;LFST;LFBO;128;1281;CC;M
200001;LFST;LFLC;39;670;CC;M
200001;LFST;LFLL;118;4993;CC;M
200001;LFST;LFML;81;1831;CC;M
200001;LFST;LFMN;139;3787;CC;M
200001;LFST;LFMT;55;862;CC;M
200001;LFST;LFPG;193;13870;CC;M
200001;LFST;LFPO;263;36949;CC;M
200001;LFST;LFQQ;61;2068;CC;M
200001;LFST;LFRS;53;1722;CC;M
200001;LFST;LTBA;9;656;MC;I
200001;LFTH;LFLC;37;569;CC;M
200001;LFTH;LFPO;283;24020;CC;M
200001;LFTH;LFRB;8;701;CC;M
200001;LFTW;LFPO;131;9897;CC;M
200001;LGAV;LFPG;188;13810;MC;I
200001;LGTS;LFPG;21;977;MC;I
200001;LHBP;LFPG;114;7256;MC;I
200001;LIMC;LFBO;67;1045;MC;I
200001;LIMC;LFLC;39;934;MC;I
200001;LIMC;LFLL;168;4317;MC;I
200001;LIMC;LFML;92;2801;MC;I
200001;LIMC;LFMN;93;2108;MC;I
200001;LIMC;LFSB;61;527;MC;I
200001;LIMF;LFPG;213;7831;MC;I
200001;LIMJ;LFPG;87;1813;MC;I
200001;LIML;LFPG;604;38630;MC;I
200001;LIML;LFPO;20;877;MC;I
200001;LIPE;LFMN;50;682;MC;I
200001;LIPE;LFPG;183;10534;MC;I
200001;LIPN;LFPG;84;1971;MC;I
200001;LIPZ;LFMN;85;1335;MC;I
200001;LIPZ;LFPG;243;17183;MC;I
200001;LIPZ;LFPO;11;1147;MC;I
200001;LIRF;LFLL;57;1274;MC;I
200001;LIRF;LFML;63;762;MC;I
200001;LIRF;LFMN;186;5875;MC;I
200001;LIRF;LFPG;464;38913;MC;I
200001;LIRF;LFPO;38;2633;MC;I
200001;LIRF;LFSB;26;542;MC;I
200001;LIRN;LFML;13;530;MC;I
200001;LIRN;LFMN;57;1116;MC;I
200001;LIRN;LFPG;32;2859;MC;I
200001;LIRN;LFPO;33;1552;MC;I
200001;LIRQ;LFMN;54;780;MC;I
200001;LIRQ;LFPG;198;10141;MC;I
200001;LJLJ;LFPG;26;1553;MC;I
200001;LKPR;LFPG;155;9528;MC;I
200001;LLBG;LFLS;3;540;MC;I
200001;LLBG;LFML;7;703;MC;I
200001;LLBG;LFPG;108;16582;MC;I
200001;LLBG;LFPO;38;6669;MC;I
200001;LLOV;LFPO;5;856;MC;I
200001;LMML;LFPG;5;715;MC;I
200001;LMML;LFPO;16;1337;MC;I
200001;LNMC;LFMN;1479;3823;MC;I
200001;LOWI;LFPG;21;604;MC;I
200001;LOWS;LFPG;28;737;MC;I
200001;LOWW;LFLL;51;1109;MC;I
200001;LOWW;LFMN;60;1196;MC;I
200001;LOWW;LFPG;212;15713;MC;I
200001;LOWW;LFSB;87;1732;MC;I
200001;LPPR;LFLL;19;1281;MC;I
200001;LPPR;LFPG;118;11502;MC;I
200001;LPPR;LFPO;117;13908;MC;I
200001;LPPT;LFLL;70;2280;MC;I
200001;LPPT;LFMN;40;1760;MC;I
200001;LPPT;LFPG;174;14905;MC;I
200001;LPPT;LFPO;107;13569;MC;I
200001;LPPT;LFSB;27;914;MC;I
200001;LROP;LFPG;60;4181;MC;I
200001;LSGG;LFBD;28;501;MC;I
200001;LSGG;LFBO;48;814;MC;I
200001;LSGG;LFLC;37;725;MC;I
200001;LSGG;LFML;49;717;MC;I
200001;LSGG;LFMN;296;6557;MC;I
200001;LSGG;LFPG;400;28924;MC;I
200001;LSGG;LFSB;168;3126;MC;I
200001;LSZA;LFSB;83;1572;MC;I
200001;LSZB;LFPG;51;1321;MC;I
200001;LSZB;LFSB;85;1556;MC;I
200001;LSZH;LFLL;193;3932;MC;I
200001;LSZH;LFML;91;3132;MC;I
200001;LSZH;LFMN;155;6896;MC;I
200001;LSZH;LFPG;356;23593;MC;I
200001;LSZH;LFPO;89;3175;MC;I
200001;LSZH;LFSB;284;8800;MC;I
200001;LTAI;LFPG;6;991;MC;I
200001;LTAI;LFSB;4;593;MC;I
200001;LTBA;LFLL;20;2250;MC;I
200001;LTBA;LFLS;3;546;MC;I
200001;LTBA;LFPG;91;9181;MC;I
200001;LTBA;LFPO;62;7256;MC;I
200001;LTBA;LFSB;23;2261;MC;I
200001;LTBA;LFST;9;950;MC;I
200001;LWSK;LFSB;9;777;MC;I
200001;MDPC;LFPO;13;4291;LC;I
200001;MDPC;LFSB;2;613;LC;I
200001;MDPP;LFSB;4;1277;LC;I
200001;MDSD;LFPG;2;629;LC;I
200001;MDSD;LFPO;9;4079;LC;I
200001;MMMX;LFPG;59;9070;LC;I
200001;MUCU;LFPO;4;919;LC;I
200001;MUGH;LFPO;5;1161;LC;I
200001;MUHA;LFPG;17;6546;LC;I
200001;MUHA;LFPO;9;2346;LC;I
200001;MUVR;LFPO;11;2841;LC;I
200001;MUVR;LFSB;4;970;LC;I
200001;MYNN;LFPO;7;1593;LC;I
200001;OBBI;LFPG;13;1315;LC;I
200001;OEJN;LFPG;24;3373;LC;I
200001;OEJN;LFPO;3;580;LC;I
200001;OERY;LFPG;12;1227;LC;I
200001;OJAM;LFPG;21;2324;MC;I
200001;OJAM;LFPO;17;1372;MC;I
200001;OLBA;LFPG;85;9991;MC;I
200001;OMAD;LFPG;30;1518;LC;I
200001;OMDB;LFMN;5;947;LC;I
200001;OMDB;LFPG;98;11692;LC;I
200001;OMDB;LFPO;5;821;LC;I
200001;OPRN;LFPG;9;1014;LC;I
200001;OSDI;LFPG;12;1209;MC;I
200001;OSDI;LFPO;8;669;MC;I
200001;OTBD;LFPG;8;520;LC;I
200001;OYSN;LFPG;10;1215;LC;I
200001;RJOO;LFPG;43;8404;LC;I
200001;RJTT;LFPG;114;29808;LC;I
200001;RKSS;LFPG;26;6822;LC;I
200001;SAEZ;LFPG;21;5270;LC;I
200001;SBGL;LFPG;45;8289;LC;I
200001;SBSP;LFPG;60;13975;LC;I
200001;SKBO;LFPG;26;4693;LC;I
200001;SOCA;LFPG;31;5296;LC;O
200001;SOCA;LFPO;15;2826;LC;O
200001;SUMU;LFPG;5;1183;LC;I
200001;SVMI;LFPG;7;1411;LC;I
200001;TFFF;LFBO;5;1106;LC;O
200001;TFFF;LFLL;4;882;LC;O
200001;TFFF;LFPG;36;12430;LC;O
200001;TFFF;LFPO;123;42996;LC;O
200001;TFFF;LFRS;4;1084;LC;O
200001;TFFR;LFBO;4;1026;LC;O
200001;TFFR;LFLL;4;1164;LC;O
200001;TFFR;LFML;2;561;LC;O
200001;TFFR;LFPG;38;12228;LC;O
200001;TFFR;LFPO;136;48129;LC;O
200001;TFFR;LFRB;3;829;LC;O
200001;TFFR;LFRS;4;1009;LC;O
200001;TNCM;LFPG;26;10566;LC;I
200001;TNCM;LFPO;27;9288;LC;I
200001;UDYZ;LFPG;9;615;MC;I
200001;UKKK;LFPG;39;2172;MC;I
200001;ULLI;LFPG;46;3624;MC;I
200001;UUEE;LFLL;7;1479;MC;I
200001;UUEE;LFPG;133;10153;MC;I
200001;VABB;LFPG;22;5331;LC;I
200001;VCBI;LFPG;17;2783;LC;I
200001;VCBI;LFPO;8;1891;LC;I
200001;VHHH;LFPG;60;18082;LC;I
200001;VIDD;LFPG;39;7685;LC;I
200001;VRMM;LFPO;4;1168;LC;I
200001;VTBD;LFPG;48;13187;LC;I
200001;VVNB;LFPG;12;3865;LC;I
200001;VVTS;LFPG;16;3682;LC;I
200001;WMKK;LFPG;13;4334;LC;I
200001;WSSS;LFPG;51;12781;LC;I
200001;ZBAA;LFPG;67;10326;LC;I
200001;ZSSS;LFPG;12;2285;LC;I
200002;BIRK;LFPG;12;1200;MC;I
200002;CYUL;LFPG;69;19665;LC;I
200002;CYYZ;LFPG;54;8881;LC;I
200002;DAAE;LFLL;8;570;MC;I
200002;DAAE;LFPG;17;2144;MC;I
200002;DAAG;LFBO;8;652;MC;I
200002;DAAG;LFLL;32;2244;MC;I
200002;DAAG;LFML;58;5390;MC;I
200002;DAAG;LFPG;102;17593;MC;I
