ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201604;LFSB;EGKK;85;12379;MC;I
201604;LFSB;EGLC;51;1009;MC;I
201604;LFSB;EGLL;104;11130;MC;I
201604;LFSB;EGPH;30;4714;MC;I
201604;LFSB;EGSS;31;5041;MC;I
201604;LFSB;EHAM;198;19357;MC;I
201604;LFSB;EIDW;13;2311;MC;I
201604;LFSB;EKCH;30;4488;MC;I
201604;LFSB;EPKK;13;2119;MC;I
201604;LFSB;EPWA;9;1313;MC;I
201604;LFSB;GCFV;18;3027;MC;I
201604;LFSB;GCLP;31;5213;MC;I
201604;LFSB;GCRR;9;1476;MC;I
201604;LFSB;GCTS;22;3647;MC;I
201604;LFSB;GMMN;10;1450;MC;I
201604;LFSB;GMMX;13;2077;MC;I
201604;LFSB;HEGN;4;595;MC;I
201604;LFSB;LCLK;9;1459;MC;I
201604;LFSB;LDSP;13;2031;MC;I
201604;LFSB;LEAL;26;4114;MC;I
201604;LFSB;LEBL;102;16120;MC;I
201604;LFSB;LEIB;5;689;MC;I
201604;LFSB;LEMD;30;4496;MC;I
201604;LFSB;LEMG;21;3015;MC;I
201604;LFSB;LEPA;78;11968;MC;I
201604;LFSB;LEST;13;1915;MC;I
201604;LFSB;LEZL;8;1250;MC;I
201604;LFSB;LFBD;38;6030;CC;M
201604;LFSB;LFBO;17;2511;CC;M
201604;LFSB;LFKB;5;689;CC;M
201604;LFSB;LFKJ;16;2403;CC;M
201604;LFSB;LFMN;57;8418;CC;M
201604;LFSB;LFMT;13;1838;CC;M
201604;LFSB;LFPG;147;6722;CC;M
201604;LFSB;LFPO;78;4456;CC;M
201604;LFSB;LFQQ;22;1368;CC;M
201604;LFSB;LFRS;17;2658;CC;M
201604;LFSB;LGIR;5;838;MC;I
201604;LFSB;LGRP;4;753;MC;I
201604;LFSB;LGTS;13;1783;MC;I
201604;LFSB;LHBP;25;4015;MC;I
201604;LFSB;LIBR;8;1333;MC;I
201604;LFSB;LICC;12;1926;MC;I
201604;LFSB;LIEE;12;1724;MC;I
201604;LFSB;LIEO;14;2074;MC;I
201604;LFSB;LIPZ;31;4135;MC;I
201604;LFSB;LIRF;30;4506;MC;I
201604;LFSB;LIRN;30;4257;MC;I
201604;LFSB;LIRP;13;1220;MC;I
201604;LFSB;LKPR;13;1979;MC;I
201604;LFSB;LLBG;16;2412;MC;I
201604;LFSB;LOWW;48;2606;MC;I
201604;LFSB;LPFR;9;1432;MC;I
201604;LFSB;LPPR;52;9057;MC;I
201604;LFSB;LPPT;21;3335;MC;I
201604;LFSB;LQTZ;9;1368;MC;I
201604;LFSB;LRCL;9;1339;MC;I
201604;LFSB;LROP;9;1402;MC;I
201604;LFSB;LTAI;14;2492;MC;I
201604;LFSB;LTBA;60;6657;MC;I
201604;LFSB;LTBJ;9;1243;MC;I
201604;LFSB;LTFJ;42;4797;MC;I
201604;LFSB;LWOH;13;2302;MC;I
201604;LFSB;LWSK;21;3375;MC;I
201604;LFSB;LYBE;9;1363;MC;I
201604;LFSB;LYNI;8;1213;MC;I
201604;LFSL;EGSS;9;1326;MC;I
201604;LFSL;LFPO;65;1738;CC;M
201604;LFST;DAAG;8;778;MC;I
201604;LFST;DTTA;10;976;MC;I
201604;LFST;EBBR;30;593;MC;I
201604;LFST;EHAM;81;3578;MC;I
201604;LFST;GMMN;17;1189;MC;I
201604;LFST;LEMD;23;596;MC;I
201604;LFST;LFBD;79;4651;CC;M
201604;LFST;LFBO;71;5394;CC;M
201604;LFST;LFKB;11;605;CC;M
201604;LFST;LFKJ;11;734;CC;M
201604;LFST;LFLL;72;4705;CC;M
201604;LFST;LFML;83;3753;CC;M
201604;LFST;LFMN;46;4239;CC;M
201604;LFST;LFMT;9;621;CC;M
201604;LFST;LFQQ;55;1463;CC;M
201604;LFST;LFRS;82;4121;CC;M
201604;LFST;LPPR;10;1668;MC;I
201604;LFTH;EBCI;9;1284;MC;I
201604;LFTH;LFPO;196;17657;CC;M
201604;LFTH;LFRB;9;1463;CC;M
201604;LFTW;EBCI;22;3697;MC;I
201604;LFTW;EGGW;29;4808;MC;I
201604;LFTW;GMFF;9;1620;MC;I
201604;LGAV;LFBO;10;929;MC;I
201604;LGAV;LFLL;15;1534;MC;I
201604;LGAV;LFML;21;2460;MC;I
201604;LGAV;LFPG;209;27200;MC;I
201604;LGAV;LFPO;42;6150;MC;I
201604;LGAV;LFQQ;15;1199;MC;I
201604;LGAV;LFRS;19;2038;MC;I
201604;LGBL;LFPO;6;1093;MC;I
201604;LGIR;LFBD;7;804;MC;I
201604;LGIR;LFBO;7;843;MC;I
201604;LGIR;LFLC;6;639;MC;I
201604;LGIR;LFLL;23;3047;MC;I
201604;LGIR;LFML;10;1182;MC;I
201604;LGIR;LFPG;48;6088;MC;I
201604;LGIR;LFPO;25;3247;MC;I
201604;LGIR;LFQQ;9;1012;MC;I
201604;LGIR;LFRG;6;678;MC;I
201604;LGIR;LFRS;30;3428;MC;I
201604;LGKR;LFPG;4;509;MC;I
201604;LGKR;LFRS;6;500;MC;I
201604;LGRP;LFLL;8;1042;MC;I
201604;LGRP;LFPG;18;1937;MC;I
201604;LGRP;LFRS;9;1054;MC;I
201604;LGRP;LFSB;4;569;MC;I
201604;LGTS;LFOB;11;1721;MC;I
201604;LGTS;LFPG;13;880;MC;I
201604;LGTS;LFSB;12;1543;MC;I
201604;LHBP;LFMN;10;1278;MC;I
201604;LHBP;LFOB;17;2872;MC;I
201604;LHBP;LFPG;146;18754;MC;I
201604;LHBP;LFPO;22;3413;MC;I
201604;LHBP;LFSB;25;3997;MC;I
201604;LHDC;LFOB;8;1051;MC;I
201604;LIBD;LFOB;30;4847;MC;I
201604;LIBP;LFOB;9;1317;MC;I
201604;LIBR;LFOB;8;1149;MC;I
201604;LIBR;LFSB;8;1372;MC;I
201604;LICB;LFPO;9;1407;MC;I
201604;LICC;LFLL;6;634;MC;I
201604;LICC;LFML;9;1198;MC;I
201604;LICC;LFPG;40;5747;MC;I
201604;LICC;LFPO;26;3326;MC;I
201604;LICC;LFSB;12;1908;MC;I
201604;LICJ;LFBD;10;801;MC;I
201604;LICJ;LFBO;9;676;MC;I
201604;LICJ;LFLL;8;930;MC;I
201604;LICJ;LFML;12;1724;MC;I
201604;LICJ;LFOB;16;2374;MC;I
201604;LICJ;LFPG;13;1628;MC;I
201604;LICJ;LFPO;39;5234;MC;I
201604;LICJ;LFRS;14;1357;MC;I
201604;LIEE;LFOB;13;2129;MC;I
201604;LIEE;LFSB;12;1500;MC;I
201604;LIEO;LFBD;6;510;MC;I
201604;LIEO;LFPG;17;1929;MC;I
201604;LIEO;LFRS;9;694;MC;I
201604;LIEO;LFSB;13;1874;MC;I
201604;LIMC;LFBD;25;3317;MC;I
201604;LIMC;LFLL;66;2569;MC;I
201604;LIMC;LFPG;249;25955;MC;I
201604;LIMC;LFPO;44;4165;MC;I
201604;LIMC;LFQQ;55;4497;MC;I
201604;LIMC;LFRS;25;1049;MC;I
201604;LIME;LFBT;17;2621;MC;I
201604;LIME;LFOB;54;7964;MC;I
201604;LIMF;LFPG;108;7048;MC;I
201604;LIMJ;LFPG;86;5429;MC;I
201604;LIML;LFPG;301;30758;MC;I
201604;LIML;LFPO;105;9513;MC;I
201604;LIPE;LFBD;9;1485;MC;I
201604;LIPE;LFLL;71;2095;MC;I
201604;LIPE;LFOB;30;4815;MC;I
201604;LIPE;LFPG;110;11760;MC;I
201604;LIPE;LFPO;14;2038;MC;I
201604;LIPH;LFOB;28;4481;MC;I
201604;LIPX;LFBT;5;741;MC;I
201604;LIPX;LFPO;15;1720;MC;I
201604;LIPZ;LFBD;30;2681;MC;I
201604;LIPZ;LFBO;20;1691;MC;I
201604;LIPZ;LFLL;67;5449;MC;I
201604;LIPZ;LFML;17;1119;MC;I
201604;LIPZ;LFMN;23;2822;MC;I
201604;LIPZ;LFPG;256;31776;MC;I
201604;LIPZ;LFPO;125;18792;MC;I
201604;LIPZ;LFRS;30;3273;MC;I
201604;LIPZ;LFSB;30;3991;MC;I
201604;LIRA;LFBD;16;2634;MC;I
201604;LIRA;LFOB;55;9564;MC;I
201604;LIRF;LFBD;25;1651;MC;I
201604;LIRF;LFBO;52;6892;MC;I
201604;LIRF;LFLL;99;11619;MC;I
201604;LIRF;LFML;75;11146;MC;I
201604;LIRF;LFMN;125;13451;MC;I
201604;LIRF;LFMT;8;774;MC;I
201604;LIRF;LFPG;394;53682;MC;I
201604;LIRF;LFPO;207;33573;MC;I
201604;LIRF;LFQQ;21;1181;MC;I
201604;LIRF;LFRN;11;1433;MC;I
201604;LIRF;LFRS;16;2613;MC;I
201604;LIRF;LFSB;30;4438;MC;I
201604;LIRN;LFLL;14;1726;MC;I
201604;LIRN;LFMN;21;2714;MC;I
201604;LIRN;LFPG;88;10838;MC;I
201604;LIRN;LFPO;73;11882;MC;I
201604;LIRN;LFQQ;18;2022;MC;I
201604;LIRN;LFSB;31;4317;MC;I
201604;LIRP;LFOB;29;3841;MC;I
201604;LIRP;LFPO;53;7982;MC;I
201604;LIRP;LFRS;8;609;MC;I
201604;LIRP;LFSB;12;1345;MC;I
201604;LIRQ;LFPG;179;18994;MC;I
201604;LIRQ;LFPO;49;5943;MC;I
201604;LJLJ;LFPG;44;2446;MC;I
201604;LKPR;LFBD;9;589;MC;I
201604;LKPR;LFBO;9;647;MC;I
201604;LKPR;LFLL;30;2163;MC;I
201604;LKPR;LFML;9;695;MC;I
201604;LKPR;LFMN;22;922;MC;I
201604;LKPR;LFPG;231;25883;MC;I
201604;LKPR;LFPO;41;6535;MC;I
201604;LKPR;LFRS;19;1891;MC;I
201604;LKPR;LFSB;13;1974;MC;I
201604;LLBG;LFLL;6;959;MC;I
201604;LLBG;LFLS;4;694;MC;I
201604;LLBG;LFML;24;3287;MC;I
201604;LLBG;LFMN;11;1270;MC;I
201604;LLBG;LFPG;216;34397;MC;I
201604;LLBG;LFPO;27;4623;MC;I
201604;LLBG;LFSB;16;2683;MC;I
201604;LLOV;LFPG;5;594;MC;I
201604;LMML;LFLL;8;1115;MC;I
201604;LMML;LFML;21;2387;MC;I
201604;LMML;LFPG;30;3196;MC;I
201604;LMML;LFPO;48;6459;MC;I
201604;LMML;LFRS;7;786;MC;I
201604;LNMC;LFMN;1187;2191;MC;I
201604;LOWW;LFLL;50;3003;MC;I
201604;LOWW;LFMN;74;7097;MC;I
201604;LOWW;LFPG;238;29966;MC;I
201604;LOWW;LFPO;9;999;MC;I
201604;LOWW;LFSB;51;2362;MC;I
201604;LPFR;LFLL;15;1828;MC;I
201604;LPFR;LFOB;17;2708;MC;I
201604;LPFR;LFPG;17;2280;MC;I
201604;LPFR;LFPO;56;8044;MC;I
201604;LPFR;LFRS;16;1493;MC;I
201604;LPFR;LFSB;9;1371;MC;I
201604;LPMA;LFBO;6;849;MC;I
201604;LPMA;LFLL;8;1072;MC;I
201604;LPMA;LFPG;6;753;MC;I
201604;LPMA;LFPO;14;2246;MC;I
201604;LPMA;LFRS;12;1569;MC;I
201604;LPPR;LFBD;14;2365;MC;I
201604;LPPR;LFBH;8;1303;MC;I
201604;LPPR;LFBO;16;2526;MC;I
201604;LPPR;LFGJ;13;2259;MC;I
201604;LPPR;LFLC;9;1441;MC;I
201604;LPPR;LFLL;72;10362;MC;I
201604;LPPR;LFMH;17;2955;MC;I
201604;LPPR;LFMK;8;1206;MC;I
201604;LPPR;LFML;30;5387;MC;I
201604;LPPR;LFOB;69;12256;MC;I
201604;LPPR;LFOK;8;1453;MC;I
201604;LPPR;LFOT;12;2146;MC;I
201604;LPPR;LFPG;45;7184;MC;I
201604;LPPR;LFPO;230;33025;MC;I
201604;LPPR;LFQQ;14;2400;MC;I
201604;LPPR;LFRH;9;1485;MC;I
201604;LPPR;LFRS;42;6019;MC;I
201604;LPPR;LFSB;52;8795;MC;I
201604;LPPR;LFST;9;1570;MC;I
201604;LPPT;LFBD;60;6165;MC;I
201604;LPPT;LFBO;87;3862;MC;I
201604;LPPT;LFLL;106;7626;MC;I
201604;LPPT;LFML;83;7940;MC;I
201604;LPPT;LFMN;91;6235;MC;I
201604;LPPT;LFOB;29;4746;MC;I
201604;LPPT;LFPG;170;24938;MC;I
201604;LPPT;LFPO;433;57603;MC;I
201604;LPPT;LFQQ;19;2539;MC;I
201604;LPPT;LFRS;64;7716;MC;I
201604;LPPT;LFSB;21;3316;MC;I
201604;LQTZ;LFSB;9;1365;MC;I
201604;LRBC;LFOB;8;802;MC;I
201604;LRCL;LFOB;25;3622;MC;I
201604;LRCL;LFSB;9;1397;MC;I
201604;LRIA;LFOB;9;1161;MC;I
201604;LROP;LFMN;17;1898;MC;I
201604;LROP;LFOB;34;5146;MC;I
201604;LROP;LFPG;144;14955;MC;I
201604;LROP;LFSB;9;1373;MC;I
201604;LRTM;LFOB;9;1266;MC;I
201604;LRTR;LFOB;9;1337;MC;I
201604;LSGG;LFBD;68;9307;MC;I
201604;LSGG;LFBO;32;4320;MC;I
201604;LSGG;LFKB;8;1087;MC;I
201604;LSGG;LFKJ;10;1281;MC;I
201604;LSGG;LFMN;198;16712;MC;I
201604;LSGG;LFPG;242;27422;MC;I
201604;LSGG;LFPO;104;15454;MC;I
201604;LSGG;LFQQ;31;4029;MC;I
201604;LSGG;LFRS;54;8349;MC;I
201604;LSZH;LFBT;7;1151;MC;I
201604;LSZH;LFLL;90;4874;MC;I
201604;LSZH;LFMN;135;11627;MC;I
201604;LSZH;LFPG;272;25845;MC;I
201604;LTAI;LFSB;14;2178;MC;I
201604;LTBA;LFBD;28;2781;MC;I
201604;LTBA;LFBO;30;3130;MC;I
201604;LTBA;LFLL;60;7946;MC;I
201604;LTBA;LFML;43;5161;MC;I
201604;LTBA;LFMN;58;6227;MC;I
201604;LTBA;LFPG;265;39990;MC;I
201604;LTBA;LFSB;60;6667;MC;I
201604;LTBJ;LFSB;9;999;MC;I
201604;LTFJ;LFLL;18;2072;MC;I
201604;LTFJ;LFMH;12;1063;MC;I
201604;LTFJ;LFML;20;2300;MC;I
201604;LTFJ;LFMN;16;1031;MC;I
201604;LTFJ;LFPG;47;6185;MC;I
201604;LTFJ;LFPO;60;8166;MC;I
201604;LTFJ;LFSB;42;4877;MC;I
201604;LUKK;LFOB;15;1284;MC;I
201604;LWOH;LFSB;13;2084;MC;I
201604;LWSK;LFOB;9;1369;MC;I
201604;LWSK;LFSB;22;3253;MC;I
201604;LYBE;LFOB;13;1960;MC;I
201604;LYBE;LFPG;62;6384;MC;I
201604;LYBE;LFSB;9;1363;MC;I
201604;LYNI;LFSB;8;1265;MC;I
201604;LYPG;LFPG;19;1191;MC;I
201604;LYTV;LFPG;14;545;MC;I
201604;LZIB;LFOB;13;1978;MC;I
201604;MDLR;LFPG;4;1443;LC;I
201604;MDPC;LFBD;3;1175;LC;I
201604;MDPC;LFML;4;1114;LC;I
201604;MDPC;LFPG;22;9308;LC;I
201604;MDPC;LFRS;5;1775;LC;I
201604;MDPP;LFPG;4;1410;LC;I
201604;MDSD;LFPG;13;5782;LC;I
201604;MDSD;LFPO;13;3929;LC;I
201604;MMMX;LFPG;62;18729;LC;I
201604;MMUN;LFPG;26;10449;LC;I
201604;MPTO;LFPG;25;6854;LC;I
201604;MUCU;LFPO;9;1903;LC;I
201604;MUHA;LFPG;45;18867;LC;I
201604;MYSM;LFPG;4;994;LC;I
201604;OBBI;LFPG;30;2407;LC;I
201604;OEJN;LFPG;30;7363;LC;I
201604;OERK;LFPG;35;5307;LC;I
201604;OIIE;LFPG;6;908;LC;I
201604;OIIE;LFPO;9;1473;LC;I
201604;OJAI;LFPG;56;6342;MC;I
201604;OLBA;LFPG;95;21145;MC;I
201604;OMAA;LFPG;60;18217;LC;I
201604;OMDB;LFLL;22;7549;LC;I
201604;OMDB;LFMN;30;9820;LC;I
201604;OMDB;LFPG;147;50356;LC;I
201604;OOMS;LFPG;26;5446;LC;I
201604;OPLA;LFPG;5;957;LC;I
201604;OPRN;LFPG;8;1885;LC;I
201604;OTHH;LFPG;90;35572;LC;I
201604;RCTP;LFPG;18;4368;LC;I
201604;RJAA;LFPG;60;12620;LC;I
201604;RJBB;LFPG;22;6073;LC;I
201604;RJTT;LFPG;103;24196;LC;I
201604;RKSI;LFPG;101;24110;LC;I
201604;SAEZ;LFPG;30;7982;LC;I
201604;SBBR;LFPG;11;3153;LC;I
201604;SBGL;LFPG;45;13265;LC;I
201604;SBGR;LFPG;86;25310;LC;I
201604;SCEL;LFPG;30;9672;LC;I
201604;SKBO;LFPG;25;6583;LC;I
201604;SOCA;LFPO;42;11807;LC;O
201604;SPJC;LFPG;13;5401;LC;I
201604;SVMI;LFPG;21;4323;LC;I
201604;TFFF;LFPG;9;2680;LC;O
201604;TFFF;LFPO;124;49605;LC;O
201604;TFFR;LFPG;10;2938;LC;O
201604;TFFR;LFPO;137;58605;LC;O
201604;TNCM;LFPG;30;8058;LC;I
201604;TNCM;LFPO;4;1224;LC;I
201604;UBBB;LFPG;17;838;LC;I
201604;UDYZ;LFPG;17;2076;MC;I
201604;UKBB;LFPG;100;12197;MC;I
201604;ULLI;LFMN;14;844;MC;I
201604;ULLI;LFPG;81;9064;MC;I
201604;UMMS;LFPG;18;1291;MC;I
201604;USSS;LFPG;4;512;MC;I
201604;UTTT;LFPG;9;975;LC;I
201604;UUEE;LFMN;52;4946;MC;I
201604;UUEE;LFPG;274;30523;MC;I
201604;UUWW;LFMN;65;2285;MC;I
201604;UUWW;LFPO;20;2572;MC;I
201604;VABB;LFPG;60;13123;LC;I
201604;VCBI;LFPG;18;4905;LC;I
201604;VHHH;LFPG;76;23058;LC;I
201604;VIDP;LFPG;51;11449;LC;I
201604;VOBL;LFPG;22;4469;LC;I
201604;VTBS;LFPG;47;20399;LC;I
201604;VVNB;LFPG;30;8366;LC;I
201604;VVTS;LFPG;26;7693;LC;I
201604;WSSS;LFPG;60;19810;LC;I
201604;ZBAA;LFPG;103;25057;LC;I
201604;ZGGG;LFPG;47;10776;LC;I
201604;ZHHH;LFPG;13;3032;LC;I
201604;ZLXY;LFPG;12;2389;LC;I
201604;ZPPP;LFPG;13;2194;LC;I
201604;ZSPD;LFPG;134;35806;LC;I
201604;ZUUU;LFPG;13;2265;LC;I
201605;BIKF;LFPG;86;13597;MC;I
201605;BIKF;LFPO;22;2715;MC;I
201605;BIKF;LFSB;10;1379;MC;I
201605;BKPR;LFSB;59;8567;MC;I
201605;CYQB;LFPG;12;2852;LC;I
201605;CYUL;LFBD;4;1124;LC;I
201605;CYUL;LFBO;5;1303;LC;I
201605;CYUL;LFLL;11;2687;LC;I
201605;CYUL;LFML;11;2761;LC;I
201605;CYUL;LFMN;6;1412;LC;I
201605;CYUL;LFPG;131;44652;LC;I
201605;CYUL;LFPO;5;1468;LC;I
201605;CYUL;LFRS;6;1199;LC;I
201605;CYVR;LFPG;22;6046;LC;I
201605;CYYC;LFPG;4;1168;LC;I
201605;CYYZ;LFPG;69;21652;LC;I
201605;DAAE;LFLL;16;1683;MC;I
201605;DAAE;LFML;16;1586;MC;I
201605;DAAE;LFPO;47;6980;MC;I
201605;DAAG;LFBD;10;1395;MC;I
201605;DAAG;LFBO;32;3722;MC;I
201605;DAAG;LFJL;13;1590;MC;I
201605;DAAG;LFLL;87;11037;MC;I
201605;DAAG;LFML;151;12843;MC;I
201605;DAAG;LFMN;16;1341;MC;I
201605;DAAG;LFMT;4;537;MC;I
201605;DAAG;LFOK;7;530;MC;I
201605;DAAG;LFPG;261;36637;MC;I
201605;DAAG;LFPO;237;39243;MC;I
201605;DAAG;LFQQ;36;4786;MC;I
201605;DAAG;LFSB;8;779;MC;I
201605;DAAG;LFST;9;910;MC;I
201605;DABB;LFLL;18;1385;MC;I
201605;DABB;LFML;36;3492;MC;I
201605;DABB;LFPG;9;847;MC;I
201605;DABB;LFPO;25;3023;MC;I
201605;DABC;LFLL;50;6358;MC;I
201605;DABC;LFML;39;5114;MC;I
201605;DABC;LFMN;9;1092;MC;I
201605;DABC;LFPG;14;1517;MC;I
201605;DABC;LFPO;50;6487;MC;I
201605;DABC;LFSB;17;2590;MC;I
201605;DABT;LFML;5;683;MC;I
201605;DABT;LFPO;4;530;MC;I
201605;DAOI;LFML;13;1651;MC;I
201605;DAON;LFLL;4;505;MC;I
201605;DAON;LFML;13;1476;MC;I
201605;DAON;LFPO;36;5560;MC;I
201605;DAOO;LFBO;43;4722;MC;I
201605;DAOO;LFLL;40;4982;MC;I
201605;DAOO;LFMK;8;694;MC;I
201605;DAOO;LFML;54;6705;MC;I
201605;DAOO;LFOK;12;1406;MC;I
201605;DAOO;LFPG;32;4459;MC;I
201605;DAOO;LFPO;72;10284;MC;I
201605;DAOO;LFQQ;18;1967;MC;I
201605;DAOO;LFSB;4;536;MC;I
201605;DAUB;LFLL;5;671;MC;I
201605;DAUB;LFPO;4;600;MC;I
201605;DBBB;LFPG;18;3866;LC;I
201605;DIAP;LFPG;61;16752;LC;I
201605;DNAA;LFPG;25;4169;LC;I
201605;DNMM;LFPG;30;5989;LC;I
201605;DRRN;LFPG;23;3898;LC;I
201605;DTMB;LFLL;21;2682;MC;I
201605;DTMB;LFMN;13;1520;MC;I
201605;DTMB;LFPG;14;2144;MC;I
201605;DTMB;LFPO;44;6055;MC;I
201605;DTTA;LFBD;9;736;MC;I
201605;DTTA;LFBO;27;2625;MC;I
201605;DTTA;LFLL;69;6768;MC;I
201605;DTTA;LFML;85;7509;MC;I
201605;DTTA;LFMN;60;6767;MC;I
201605;DTTA;LFPG;151;17498;MC;I
201605;DTTA;LFPO;167;22661;MC;I
201605;DTTA;LFRS;15;1921;MC;I
201605;DTTA;LFST;10;1187;MC;I
201605;DTTJ;LFLL;17;2159;MC;I
201605;DTTJ;LFPG;27;4146;MC;I
201605;DTTJ;LFPO;60;7818;MC;I
201605;DTTJ;LFQQ;4;656;MC;I
201605;DTTJ;LFRS;10;1098;MC;I
201605;DTTJ;LFST;7;530;MC;I
201605;DTTX;LFPG;9;690;MC;I
201605;DTTZ;LFPO;9;938;MC;I
201605;DXXX;LFPG;8;1236;LC;I
201605;EBBR;LFBD;54;3811;MC;I
201605;EBBR;LFBO;79;6997;MC;I
201605;EBBR;LFBT;18;1598;MC;I
201605;EBBR;LFKB;9;1014;MC;I
201605;EBBR;LFKJ;9;724;MC;I
201605;EBBR;LFLL;150;9506;MC;I
201605;EBBR;LFML;75;4638;MC;I
201605;EBBR;LFMN;143;16016;MC;I
201605;EBBR;LFPG;93;7786;MC;I
201605;EBBR;LFRS;43;1302;MC;I
201605;EBBR;LFSB;78;4926;MC;I
201605;EBBR;LFST;41;893;MC;I
201605;EBCI;LFBD;18;3019;MC;I
201605;EBCI;LFBE;9;1347;MC;I
201605;EBCI;LFBH;9;1321;MC;I
201605;EBCI;LFBZ;13;2223;MC;I
201605;EBCI;LFCR;9;1192;MC;I
201605;EBCI;LFKF;25;3526;MC;I
201605;EBCI;LFMK;30;5154;MC;I
201605;EBCI;LFML;44;7195;MC;I
201605;EBCI;LFMN;9;1064;MC;I
201605;EBCI;LFMP;13;1893;MC;I
201605;EBCI;LFMT;18;3100;MC;I
201605;EBCI;LFTH;9;1312;MC;I
201605;EBCI;LFTW;22;3771;MC;I
201605;EBOS;LFMN;10;944;MC;I
201605;EDDB;LFBD;18;2360;MC;I
201605;EDDB;LFBO;11;1149;MC;I
201605;EDDB;LFLL;22;3243;MC;I
201605;EDDB;LFMN;42;4891;MC;I
201605;EDDB;LFPO;87;14822;MC;I
201605;EDDB;LFSB;138;21388;MC;I
201605;EDDC;LFSB;23;3199;MC;I
201605;EDDF;LFBO;85;10098;MC;I
201605;EDDF;LFKB;4;529;MC;I
201605;EDDF;LFLL;118;13357;MC;I
201605;EDDF;LFML;62;7165;MC;I
201605;EDDF;LFMN;131;14296;MC;I
201605;EDDF;LFPG;442;41344;MC;I
201605;EDDF;LFSB;147;6995;MC;I
201605;EDDH;LFBO;18;1406;MC;I
201605;EDDH;LFMN;38;4197;MC;I
201605;EDDH;LFPG;191;19843;MC;I
201605;EDDH;LFPO;30;3935;MC;I
201605;EDDH;LFSB;71;11309;MC;I
201605;EDDK;LFKB;9;1078;MC;I
201605;EDDK;LFKC;4;644;MC;I
201605;EDDK;LFMN;32;2748;MC;I
201605;EDDL;LFKC;4;577;MC;I
201605;EDDL;LFLL;48;2883;MC;I
201605;EDDL;LFML;17;1685;MC;I
201605;EDDL;LFMN;57;5548;MC;I
201605;EDDL;LFPG;266;18671;MC;I
201605;EDDL;LFRS;21;786;MC;I
201605;EDDL;LFSB;46;2157;MC;I
201605;EDDM;LFBD;9;672;MC;I
201605;EDDM;LFBO;112;9305;MC;I
201605;EDDM;LFLL;114;7226;MC;I
201605;EDDM;LFML;113;8241;MC;I
201605;EDDM;LFMN;150;10831;MC;I
201605;EDDM;LFPG;382;37754;MC;I
201605;EDDM;LFPO;46;6280;MC;I
201605;EDDM;LFRS;9;739;MC;I
201605;EDDM;LFSB;117;6766;MC;I
201605;EDDN;LFPG;113;7087;MC;I
201605;EDDS;LFKB;4;545;MC;I
201605;EDDS;LFMN;16;1248;MC;I
201605;EDDS;LFPG;126;7340;MC;I
201605;EDDT;LFKB;9;873;MC;I
201605;EDDT;LFMN;20;1889;MC;I
201605;EDDT;LFPG;215;31257;MC;I
201605;EDDT;LFPO;58;7692;MC;I
201605;EDDT;LFRS;9;1461;MC;I
201605;EDDV;LFPG;128;6769;MC;I
201605;EDDW;LFPG;83;4187;MC;I
201605;EDFH;LFMT;13;2058;MC;I
201605;EDHI;LFBO;73;3729;MC;I
201605;EDJA;LFKC;5;765;MC;I
201605;EDLV;LFMU;9;1500;MC;I
201605;EDMA;LFML;30;783;MC;I
201605;EETN;LFPG;22;1471;MC;I
201605;EFHK;LFMN;42;5638;MC;I
201605;EFHK;LFPG;161;17024;MC;I
201605;EFHK;LFPO;13;2199;MC;I
201605;EGAA;LFBT;8;1343;MC;I
201605;EGAA;LFMN;9;1243;MC;I
201605;EGAA;LFPG;19;2652;MC;I
201605;EGBB;LFBD;26;1382;MC;I
201605;EGBB;LFBE;19;790;MC;I
201605;EGBB;LFLL;31;2128;MC;I
201605;EGBB;LFMN;21;2470;MC;I
201605;EGBB;LFPG;183;13074;MC;I
201605;EGCC;LFBL;14;2444;MC;I
201605;EGCC;LFBO;9;1106;MC;I
201605;EGCC;LFMK;13;2151;MC;I
201605;EGCC;LFML;8;1180;MC;I
201605;EGCC;LFMN;36;3544;MC;I
201605;EGCC;LFMU;9;1604;MC;I
201605;EGCC;LFOB;18;2661;MC;I
201605;EGCC;LFPG;210;20431;MC;I
201605;EGCC;LFRS;15;951;MC;I
201605;EGCC;LFSB;27;4123;MC;I
201605;EGCN;LFPG;58;3096;MC;I
201605;EGFF;LFPG;31;2048;MC;I
201605;EGGD;LFBD;13;2043;MC;I
201605;EGGD;LFBL;9;1472;MC;I
201605;EGGD;LFBO;57;4771;MC;I
201605;EGGD;LFML;4;566;MC;I
201605;EGGD;LFMN;34;5179;MC;I
201605;EGGD;LFMU;18;2496;MC;I
201605;EGGD;LFPG;81;6077;MC;I
201605;EGGD;LFRS;9;845;MC;I
201605;EGGD;LFSB;18;2532;MC;I
201605;EGGP;LFBE;13;2105;MC;I
201605;EGGP;LFMN;36;5104;MC;I
201605;EGGP;LFPG;30;4324;MC;I
201605;EGGP;LFSB;19;3023;MC;I
201605;EGGP;LFTW;5;836;MC;I
201605;EGGW;LFBD;30;4088;MC;I
201605;EGGW;LFLL;33;4550;MC;I
201605;EGGW;LFMN;124;9726;MC;I
201605;EGGW;LFMT;6;765;MC;I
201605;EGGW;LFMU;18;2997;MC;I
201605;EGGW;LFPG;96;10942;MC;I
201605;EGGW;LFPO;42;5127;MC;I
