ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199009;LIPE;LFPG;90;4678;MC;I
199009;LIPX;LFBT;4;532;MC;I
199009;LIPX;LFPG;25;1264;MC;I
199009;LIPZ;LFPG;88;10271;MC;I
199009;LIPZ;LFPO;13;1545;MC;I
199009;LIRF;LFBT;6;974;MC;I
199009;LIRF;LFLL;20;706;MC;I
199009;LIRF;LFML;54;1991;MC;I
199009;LIRF;LFMN;68;5236;MC;I
199009;LIRF;LFPG;325;36682;MC;I
199009;LIRF;LFPO;39;3994;MC;I
199009;LIRN;LFBT;8;859;MC;I
199009;LIRN;LFPG;53;5062;MC;I
199009;LIRP;LFPG;50;4183;MC;I
199009;LIRQ;LFPG;35;1183;MC;I
199009;LJLJ;LFPO;9;1108;MC;I
199009;LKPR;LFPG;30;2713;MC;I
199009;LLBG;LFML;9;893;MC;I
199009;LLBG;LFMN;6;982;MC;I
199009;LLBG;LFPG;77;9360;MC;I
199009;LLBG;LFPO;50;10338;MC;I
199009;LMML;LFPG;8;689;MC;I
199009;LMML;LFPO;21;2269;MC;I
199009;LNMC;LFMN;1895;5261;MC;I
199009;LOWS;LFPG;27;1325;MC;I
199009;LOWW;LFMN;22;1455;MC;I
199009;LOWW;LFPG;112;11924;MC;I
199009;LOWW;LFPO;6;516;MC;I
199009;LPFR;LFBO;4;615;MC;I
199009;LPFR;LFLL;5;690;MC;I
199009;LPFR;LFPO;28;3144;MC;I
199009;LPFR;LFSB;12;1549;MC;I
199009;LPPR;LFPG;10;1248;MC;I
199009;LPPR;LFPO;71;9529;MC;I
199009;LPPT;LFBO;14;900;MC;I
199009;LPPT;LFLL;9;1082;MC;I
199009;LPPT;LFML;10;582;MC;I
199009;LPPT;LFMN;26;1652;MC;I
199009;LPPT;LFPG;19;2074;MC;I
199009;LPPT;LFPO;141;21088;MC;I
199009;LRCK;LFPO;4;547;MC;I
199009;LROP;LFPO;14;1637;MC;I
199009;LSGG;LFBD;62;2164;MC;I
199009;LSGG;LFBO;45;1308;MC;I
199009;LSGG;LFKJ;5;657;MC;I
199009;LSGG;LFML;55;1772;MC;I
199009;LSGG;LFMN;137;7634;MC;I
199009;LSGG;LFPG;357;27911;MC;I
199009;LSGG;LFSB;91;2385;MC;I
199009;LSZA;LFMN;51;911;MC;I
199009;LSZB;LFPG;64;1301;MC;I
199009;LSZH;LFLL;40;1118;MC;I
199009;LSZH;LFML;25;729;MC;I
199009;LSZH;LFMN;73;5202;MC;I
199009;LSZH;LFPG;264;22541;MC;I
199009;LSZH;LFPO;12;929;MC;I
199009;LSZH;LFSB;251;9525;MC;I
199009;LSZH;LFST;55;1539;MC;I
199009;LTAI;LFPO;11;1209;MC;I
199009;LTAI;LFSB;6;753;MC;I
199009;LTBA;LFLL;12;1881;MC;I
199009;LTBA;LFMN;5;597;MC;I
199009;LTBA;LFPG;45;8412;MC;I
199009;LTBA;LFPO;62;9769;MC;I
199009;LTBA;LFSB;7;835;MC;I
199009;LTBJ;LFBD;9;1133;MC;I
199009;LTBJ;LFBO;11;1684;MC;I
199009;LTBJ;LFLL;24;3309;MC;I
199009;LTBJ;LFML;23;3249;MC;I
199009;LTBJ;LFQQ;9;1086;MC;I
199009;LTBJ;LFRS;10;1431;MC;I
199009;LTBJ;LFSB;12;1464;MC;I
199009;LTBJ;LFSF;6;775;MC;I
199009;LTBJ;LFST;11;1309;MC;I
199009;LTBQ;LFPG;36;8352;MC;I
199009;LTBQ;LFPO;49;7015;MC;I
199009;LYBE;LFPO;55;6363;MC;I
199009;LYTV;LFPO;3;552;MC;I
199009;OEJN;LFPG;24;3171;LC;I
199009;OIII;LFPO;9;2126;LC;I
199009;OJAI;LFPO;13;1032;MC;I
199009;OLBA;LFPO;24;5190;MC;I
199009;OMDB;LFPO;9;1166;LC;I
199009;OMSJ;LFPG;6;910;LC;I
199009;OOMS;LFPG;6;1406;LC;I
199009;OPKC;LFPG;13;2481;LC;I
199009;OSDI;LFPO;5;923;MC;I
199009;PANC;LFPG;30;5870;LC;I
199009;RKSI;LFPG;22;6729;LC;I
199009;SBGL;LFPG;23;4493;LC;I
199009;SBRF;LFPG;13;2119;LC;I
199009;SBSP;LFPG;11;2123;LC;I
199009;SOCA;LFPG;7;1623;LC;O
199009;SOCA;LFPO;13;3929;LC;O
199009;SUMU;LFPG;5;1479;LC;I
199009;SVMI;LFPG;5;1560;LC;I
199009;SVMI;LFPO;9;997;LC;I
199009;TFFF;LFBD;4;1150;LC;O
199009;TFFF;LFPG;45;19351;LC;O
199009;TFFF;LFPO;32;5839;LC;O
199009;TFFF;LFRS;4;1567;LC;O
199009;TFFR;LFBO;4;1120;LC;O
199009;TFFR;LFML;8;2226;LC;O
199009;TFFR;LFPG;44;18477;LC;O
199009;TFFR;LFPO;36;12582;LC;O
199009;UKKK;LFPG;7;506;MC;I
199009;ULLI;LFPG;11;781;MC;I
199009;UUEE;LFML;10;687;MC;I
199009;UUWW;LFPG;63;7855;MC;I
199009;VABB;LFPG;21;5016;LC;I
199009;VCBI;LFPG;12;1176;LC;I
199009;VHHH;LFPG;11;1554;LC;I
199009;VIDP;LFPG;16;3557;LC;I
199009;VTBS;LFPG;10;2267;LC;I
199009;WIIX;LFPG;11;1926;LC;I
199009;WSSS;LFPG;20;4082;LC;I
199010;CYMX;LFPG;59;11631;LC;I
199010;CYMX;LFPO;29;6716;LC;I
199010;CYYZ;LFPG;59;8602;LC;I
199010;CYYZ;LFPO;4;1407;LC;I
199010;DAAG;LFBO;8;753;MC;I
199010;DAAG;LFLL;49;4990;MC;I
199010;DAAG;LFML;70;9181;MC;I
199010;DAAG;LFPO;176;33660;MC;I
199010;DAAG;LFQQ;12;1423;MC;I
199010;DABB;LFLL;8;751;MC;I
199010;DABB;LFML;17;2190;MC;I
199010;DABB;LFPO;11;1004;MC;I
199010;DABC;LFLL;34;3389;MC;I
199010;DABC;LFML;48;7115;MC;I
199010;DABC;LFPO;50;5081;MC;I
199010;DAON;LFPO;12;1434;MC;I
199010;DAOO;LFBO;9;1004;MC;I
199010;DAOO;LFLL;7;843;MC;I
199010;DAOO;LFML;29;3258;MC;I
199010;DAOO;LFPO;52;6762;MC;I
199010;DBBB;LFPG;6;826;LC;I
199010;DFFD;LFPG;22;2636;LC;I
199010;DIAP;LFMN;5;775;LC;I
199010;DNMM;LFPG;9;1646;LC;I
199010;DRRN;LFLL;5;825;LC;I
199010;DRRN;LFML;7;1211;LC;I
199010;DRRN;LFPG;6;707;LC;I
199010;DTMB;LFBD;5;775;MC;I
199010;DTMB;LFBO;5;740;MC;I
199010;DTMB;LFLL;15;1651;MC;I
199010;DTMB;LFML;7;658;MC;I
199010;DTMB;LFPO;21;2491;MC;I
199010;DTMB;LFRS;8;1182;MC;I
199010;DTMB;LFSB;18;2356;MC;I
199010;DTTA;LFBO;8;979;MC;I
199010;DTTA;LFLL;30;2794;MC;I
199010;DTTA;LFML;59;5111;MC;I
199010;DTTA;LFMN;30;3162;MC;I
199010;DTTA;LFPG;8;661;MC;I
199010;DTTA;LFPO;96;13500;MC;I
199010;DTTA;LFQQ;6;563;MC;I
199010;DTTA;LFRC;2;578;MC;I
199010;DTTJ;LFPO;31;4439;MC;I
199010;DTTJ;LFSB;4;616;MC;I
199010;DXXX;LFPG;9;1179;LC;I
199010;EBBR;LFBD;72;1508;MC;I
199010;EBBR;LFBT;8;1127;MC;I
199010;EBBR;LFLL;126;3346;MC;I
199010;EBBR;LFML;80;1773;MC;I
199010;EBBR;LFMN;60;4365;MC;I
199010;EBBR;LFPG;173;13204;MC;I
199010;EBBR;LFSB;169;2363;MC;I
199010;EBBR;LFST;75;1799;MC;I
199010;EBLG;LFPO;45;526;MC;I
199010;EDDF;LFBD;23;1103;MC;I
199010;EDDF;LFKB;6;747;MC;I
199010;EDDF;LFLL;49;3002;MC;I
199010;EDDF;LFML;26;575;MC;I
199010;EDDF;LFMN;64;4622;MC;I
199010;EDDF;LFPG;364;33345;MC;I
199010;EDDF;LFSB;79;1674;MC;I
199010;EDDH;LFMN;16;1034;MC;I
199010;EDDH;LFPG;124;8289;MC;I
199010;EDDH;LFSB;50;1043;MC;I
199010;EDDK;LFPG;188;7140;MC;I
199010;EDDK;LFSB;50;1165;MC;I
199010;EDDL;LFKC;8;654;MC;I
199010;EDDL;LFLL;49;1837;MC;I
199010;EDDL;LFMN;42;2016;MC;I
199010;EDDL;LFPG;226;21395;MC;I
199010;EDDL;LFSB;65;1646;MC;I
199010;EDDM;LFLL;49;1075;MC;I
199010;EDDM;LFMN;37;2113;MC;I
199010;EDDM;LFPG;201;16347;MC;I
199010;EDDM;LFPO;21;1778;MC;I
199010;EDDM;LFSB;100;2093;MC;I
199010;EDDN;LFPG;77;2015;MC;I
199010;EDDS;LFMN;14;781;MC;I
199010;EDDS;LFPG;126;8041;MC;I
199010;EDDT;LFPG;14;1416;MC;I
199010;EDDT;LFSB;91;1894;MC;I
199010;EDDV;LFPG;109;3102;MC;I
199010;EDDW;LFPG;26;780;MC;I
199010;EDHI;LFBO;20;531;MC;I
199010;EFHF;LFMN;8;1023;MC;I
199010;EFHK;LFPG;94;7731;MC;I
199010;EGAA;LFPG;18;768;MC;I
199010;EGBB;LFPG;172;9819;MC;I
199010;EGCC;LFMN;10;651;MC;I
199010;EGCC;LFOB;8;930;MC;I
199010;EGCC;LFPG;151;10564;MC;I
199010;EGGD;LFPG;26;1344;MC;I
199010;EGHI;LFPG;30;1005;MC;I
199010;EGJB;LFRD;68;621;MC;I
199010;EGJJ;LFPG;31;975;MC;I
199010;EGJJ;LFRD;60;1683;MC;I
199010;EGKK;LFBO;35;2228;MC;I
199010;EGKK;LFBT;10;609;MC;I
199010;EGKK;LFMN;54;4406;MC;I
199010;EGKK;LFMT;16;775;MC;I
199010;EGKK;LFOB;19;2956;MC;I
199010;EGKK;LFOH;48;500;MC;I
199010;EGLL;LFBD;89;5232;MC;I
199010;EGLL;LFBO;54;3703;MC;I
199010;EGLL;LFLL;109;6604;MC;I
199010;EGLL;LFML;61;3992;MC;I
199010;EGLL;LFMN;123;15870;MC;I
199010;EGLL;LFMT;31;1273;MC;I
199010;EGLL;LFPG;1770;155936;MC;I
199010;EGLL;LFPO;43;514;MC;I
199010;EGLL;LFQQ;72;1178;MC;I
199010;EGLL;LFRS;35;1403;MC;I
199010;EGLL;LFSB;106;6659;MC;I
199010;EGLL;LFST;44;1860;MC;I
199010;EGMD;LFAT;82;1594;MC;I
199010;EGMD;LFOB;56;529;MC;I
199010;EGNM;LFPG;73;1570;MC;I
199010;EGNT;LFPG;21;1074;MC;I
199010;EGPF;LFPG;26;1881;MC;I
199010;EGPH;LFPG;39;2001;MC;I
199010;EGPK;LFPG;26;1154;MC;I
199010;EHAM;LFLL;52;1602;MC;I
199010;EHAM;LFMN;62;4654;MC;I
199010;EHAM;LFPG;273;27244;MC;I
199010;EHAM;LFSB;109;2231;MC;I
199010;EHEH;LFPG;94;2260;MC;I
199010;EHRD;LFPG;69;1289;MC;I
199010;EICK;LFPG;11;566;MC;I
199010;EIDW;LFBT;15;1204;MC;I
199010;EIDW;LFPG;132;7675;MC;I
199010;EINN;LFPG;27;945;MC;I
199010;EKCH;LFPG;134;14787;MC;I
199010;EKCH;LFPO;6;596;MC;I
199010;EKRK;LFLL;24;1000;MC;I
199010;EKRK;LFMN;48;4095;MC;I
199010;EKRK;LFOB;9;754;MC;I
199010;ELLX;LFPG;109;1427;MC;I
199010;ELLX;LFST;66;685;MC;I
199010;ENFB;LFOB;3;541;MC;I
199010;ENGM;LFPG;90;5680;MC;I
199010;ENZV;LFPG;27;1584;MC;I
199010;EPWA;LFPG;42;4129;MC;I
199010;ESGG;LFPG;42;2892;MC;I
199010;ESKN;LFPG;126;11060;MC;I
199010;ESSA;LFMN;26;2008;MC;I
199010;FAOR;LFPO;9;609;LC;I
199010;FEFF;LFPG;8;828;LC;I
199010;FIMP;LFPO;7;979;LC;I
199010;FKKD;LFPG;10;850;LC;I
199010;FKKD;LFPO;8;1128;LC;I
199010;FKKR;LFPO;4;531;LC;I
199010;FMEE;LFML;11;2821;LC;O
199010;FMEE;LFPG;19;2359;LC;O
199010;FMEE;LFPO;14;2102;LC;O
199010;FNLU;LFPG;11;1793;LC;I
199010;FOOL;LFML;4;695;LC;I
199010;FOOL;LFMN;4;757;LC;I
199010;FOOL;LFPG;22;3082;LC;I
199010;FSIA;LFPG;18;5702;LC;I
199010;FTTJ;LFBO;1;522;LC;I
199010;FTTJ;LFPG;15;1728;LC;I
199010;FZAA;LFPG;8;589;LC;I
199010;GABS;LFML;4;817;LC;I
199010;GABS;LFPG;13;1727;LC;I
199010;GCLP;LFPO;5;690;MC;I
199010;GCLP;LFSB;11;2078;MC;I
199010;GCRR;LFSB;5;835;MC;I
199010;GCTS;LFSB;8;1101;MC;I
199010;GCXO;LFPO;21;3882;MC;I
199010;GMAD;LFPO;15;1446;MC;I
199010;GMFF;LFPO;14;871;MC;I
199010;GMFO;LFML;9;947;MC;I
199010;GMFO;LFPO;10;963;MC;I
199010;GMMC;LFPO;110;13036;MC;I
199010;GMME;LFPO;49;3601;MC;I
199010;GMMN;LFBD;8;533;MC;I
199010;GMMN;LFBO;14;1078;MC;I
199010;GMMN;LFLL;16;1105;MC;I
199010;GMMN;LFML;42;2548;MC;I
199010;GMMN;LFMN;9;834;MC;I
199010;GMMX;LFBD;8;1013;MC;I
199010;GMMX;LFBO;5;673;MC;I
199010;GMMX;LFLL;4;699;MC;I
199010;GMMX;LFML;7;616;MC;I
199010;GMMX;LFPG;10;600;MC;I
199010;GMMX;LFPO;55;6114;MC;I
199010;GMMX;LFRS;7;975;MC;I
199010;GOOY;LFBD;9;1138;LC;I
199010;GOOY;LFLL;4;671;LC;I
199010;GOOY;LFML;11;1413;LC;I
199010;GOOY;LFPG;19;2333;LC;I
199010;GOOY;LFPO;12;639;LC;I
199010;GQNO;LFPG;13;2027;LC;I
199010;HDAM;LFLL;4;1383;LC;I
199010;HDAM;LFML;12;3571;LC;I
199010;HDAM;LFPO;16;2188;LC;I
199010;HECA;LFLL;4;546;MC;I
199010;HECA;LFPG;40;5133;MC;I
199010;HECA;LFPO;39;5213;MC;I
199010;HESN;LFSB;3;580;MC;I
199010;HKJK;LFPG;20;3773;LC;I
199010;HKJK;LFPO;10;898;LC;I
199010;HKMO;LFPO;3;528;LC;I
199010;HKMO;LFSB;9;1927;LC;I
199010;HKNA;LFML;5;1633;LC;I
199010;HRYR;LFPG;9;1426;LC;I
199010;KATL;LFPO;31;3287;LC;I
199010;KBOS;LFPG;41;5916;LC;I
199010;KCHI;LFPG;43;4947;LC;I
199010;KCHI;LFPO;34;4435;LC;I
199010;KCVG;LFPO;30;2905;LC;I
199010;KDAL;LFPO;30;4760;LC;I
199010;KDTT;LFPG;18;3338;LC;I
199010;KHOU;LFPG;22;4404;LC;I
199010;KJFK;LFLL;13;1295;LC;I
199010;KJFK;LFMN;37;4146;LC;I
199010;KJFK;LFPG;234;34680;LC;I
199010;KJFK;LFPO;114;19689;LC;I
199010;KLAX;LFPG;43;6751;LC;I
199010;KMIA;LFPG;30;5451;LC;I
199010;KRDU;LFPO;31;3671;LC;I
199010;KSFO;LFPG;20;4607;LC;I
199010;KSFO;LFPO;5;1105;LC;I
199010;KSTL;LFPG;29;3244;LC;I
199010;KWAS;LFPG;71;7578;LC;I
199010;LBSF;LFPO;19;782;MC;I
199010;LCLK;LFPG;14;2187;MC;I
199010;LCLK;LFPO;17;976;MC;I
199010;LCLK;LFSB;5;782;MC;I
199010;LDDU;LFBO;4;532;MC;I
199010;LDDU;LFPO;11;1596;MC;I
199010;LDZA;LFPO;22;2115;MC;I
199010;LEAL;LFPO;14;1465;MC;I
199010;LEBB;LFPO;29;1254;MC;I
199010;LEBL;LFLL;36;1850;MC;I
199010;LEBL;LFML;27;735;MC;I
199010;LEBL;LFMN;45;2460;MC;I
199010;LEBL;LFPO;175;19132;MC;I
199010;LEGE;LFPO;17;601;MC;I
199010;LEMD;LFBD;31;1256;MC;I
199010;LEMD;LFBO;30;1446;MC;I
199010;LEMD;LFLL;23;1099;MC;I
199010;LEMD;LFML;43;1903;MC;I
199010;LEMD;LFMN;46;2468;MC;I
199010;LEMD;LFPO;240;33414;MC;I
199010;LEMG;LFPO;45;6129;MC;I
199010;LEMG;LFRS;6;791;MC;I
199010;LEMG;LFSB;8;1081;MC;I
199010;LEMH;LFSB;4;919;MC;I
199010;LEPA;LFBD;4;652;MC;I
199010;LEPA;LFBO;12;1515;MC;I
199010;LEPA;LFLL;9;1336;MC;I
199010;LEPA;LFML;16;1964;MC;I
199010;LEPA;LFMT;5;685;MC;I
199010;LEPA;LFPG;5;601;MC;I
199010;LEPA;LFPO;42;6872;MC;I
199010;LEPA;LFQQ;15;2244;MC;I
199010;LEPA;LFRB;4;583;MC;I
199010;LEPA;LFRS;16;2529;MC;I
199010;LEPA;LFSB;31;4785;MC;I
199010;LEVC;LFPO;45;3558;MC;I
199010;LEZL;LFPO;19;1514;MC;I
199010;LEZL;LFSB;7;899;MC;I
199010;LFAT;EGMD;84;1690;MC;I
199010;LFBA;LFBE;75;1157;CC;M
199010;LFBD;DRRN;4;773;LC;I
199010;LFBD;DTMB;6;725;MC;I
199010;LFBD;EBBR;50;746;MC;I
199010;LFBD;EDDF;27;1435;MC;I
199010;LFBD;EGLL;89;5734;MC;I
199010;LFBD;GMMN;14;1169;MC;I
199010;LFBD;GMMX;8;918;MC;I
199010;LFBD;GOOY;8;1568;LC;I
199010;LFBD;LEMD;31;1304;MC;I
199010;LFBD;LEPA;4;589;MC;I
199010;LFBD;LFBO;120;4004;CC;M
199010;LFBD;LFLL;76;8559;CC;M
199010;LFBD;LFML;58;4666;CC;M
199010;LFBD;LFMN;17;1527;CC;M
199010;LFBD;LFMT;72;898;CC;M
199010;LFBD;LFPG;128;12065;CC;M
199010;LFBD;LFPO;279;54353;CC;M
199010;LFBD;LFQQ;23;2118;CC;M
199010;LFBD;LFRS;72;820;CC;M
199010;LFBD;LSGG;62;1934;MC;I
199010;LFBD;TFFR;4;1009;LC;O
199010;LFBE;LFBA;73;1137;CC;M
199010;LFBE;LFPO;73;2442;CC;M
199010;LFBH;LFPO;62;2005;CC;M
199010;LFBI;LFBL;42;587;CC;M
199010;LFBL;LFLL;21;711;CC;M
199010;LFBL;LFPO;30;1730;CC;M
199010;LFBO;DAAG;8;799;MC;I
199010;LFBO;DAOO;9;947;MC;I
199010;LFBO;DTMB;5;690;MC;I
199010;LFBO;DTTA;10;932;MC;I
199010;LFBO;EBBR;21;595;MC;I
199010;LFBO;EDHI;20;618;MC;I
199010;LFBO;EGKK;35;2649;MC;I
199010;LFBO;EGLL;54;3663;MC;I
199010;LFBO;GMMN;12;1072;MC;I
199010;LFBO;LEMD;23;1424;MC;I
199010;LFBO;LEPA;12;1475;MC;I
199010;LFBO;LFBD;105;4721;CC;M
199010;LFBO;LFLL;99;7608;CC;M
199010;LFBO;LFML;89;1999;CC;M
199010;LFBO;LFMN;28;2333;CC;M
199010;LFBO;LFPG;214;19796;CC;M
199010;LFBO;LFPO;346;79758;CC;M
199010;LFBO;LFRN;55;598;CC;M
199010;LFBO;LFRS;70;2020;CC;M
199010;LFBO;LFSB;5;835;CC;M
199010;LFBO;LFST;23;620;CC;M
199010;LFBO;LIML;23;1033;MC;I
199010;LFBO;LPPT;13;812;MC;I
199010;LFBO;LSGG;53;1467;MC;I
199010;LFBO;LTBJ;5;759;MC;I
199010;LFBO;TFFR;5;1556;LC;O
199010;LFBP;LFBZ;58;835;CC;M
199010;LFBP;LFLL;53;1786;CC;M
199010;LFBP;LFML;51;749;CC;M
199010;LFBP;LFPO;125;22249;CC;M
199010;LFBT;EBBR;8;1443;MC;I
199010;LFBT;EDDM;4;516;MC;I
199010;LFBT;EGCC;4;521;MC;I
199010;LFBT;EGGW;8;539;MC;I
199010;LFBT;EGKK;10;907;MC;I
199010;LFBT;EIDW;15;1756;MC;I
199010;LFBT;LFPO;33;3590;CC;M
199010;LFBT;LIMC;6;828;MC;I
199010;LFBU;LFPO;76;942;CC;M
199010;LFBV;LFPO;43;1136;CC;M
199010;LFBX;LFPO;76;1598;CC;M
199010;LFBZ;LFBP;66;1189;CC;M
199010;LFBZ;LFPO;132;20584;CC;M
199010;LFCI;LFCK;39;854;CC;M
199010;LFCK;LFCI;39;904;CC;M
199010;LFCK;LFPO;39;1844;CC;M
199010;LFCR;LFPO;62;3416;CC;M
199010;LFKB;EDDF;6;834;MC;I
199010;LFKB;GMFO;5;569;MC;I
199010;LFKB;LFLL;8;777;CC;M
199010;LFKB;LFML;108;11417;CC;M
199010;LFKB;LFMN;141;5262;CC;M
199010;LFKB;LFPO;62;6774;CC;M
199010;LFKC;EDDF;4;583;MC;I
199010;LFKC;EDDL;7;816;MC;I
199010;LFKC;EGKK;5;676;MC;I
199010;LFKC;LFML;22;1625;CC;M
199010;LFKC;LFMN;23;1739;CC;M
199010;LFKC;LFPO;15;1475;CC;M
199010;LFKF;LFML;33;1715;CC;M
199010;LFKF;LFMN;17;550;CC;M
199010;LFKF;LFPO;36;1985;CC;M
199010;LFKJ;EGKK;7;946;MC;I
199010;LFKJ;LFML;164;10678;CC;M
199010;LFKJ;LFMN;174;6325;CC;M
199010;LFKJ;LFPO;64;8918;CC;M
199010;LFLB;LFPO;68;3418;CC;M
199010;LFLC;LFLL;111;507;CC;M
199010;LFLC;LFPG;23;874;CC;M
199010;LFLC;LFPO;131;10286;CC;M
199010;LFLL;DAAG;49;4592;MC;I
199010;LFLL;DABC;34;2899;MC;I
199010;LFLL;DAOO;7;771;MC;I
199010;LFLL;DRRN;5;1036;LC;I
199010;LFLL;DTMB;14;1366;MC;I
199010;LFLL;DTTA;30;2429;MC;I
199010;LFLL;DTTJ;5;545;MC;I
199010;LFLL;EBBR;126;3605;MC;I
199010;LFLL;EDDF;50;3276;MC;I
199010;LFLL;EDDL;49;1730;MC;I
199010;LFLL;EDDM;49;1065;MC;I
199010;LFLL;EGLL;109;7055;MC;I
199010;LFLL;EHAM;51;1692;MC;I
199010;LFLL;EKRK;24;863;MC;I
199010;LFLL;GMMN;16;1147;MC;I
199010;LFLL;GMMX;5;826;MC;I
199010;LFLL;GOOY;5;909;LC;I
199010;LFLL;HDAM;5;2235;LC;I
199010;LFLL;HECA;5;667;MC;I
199010;LFLL;KJFK;18;1649;LC;I
199010;LFLL;LEBL;36;1896;MC;I
199010;LFLL;LEMD;26;1018;MC;I
199010;LFLL;LEPA;9;1153;MC;I
199010;LFLL;LFBD;98;8925;CC;M
199010;LFLL;LFBL;46;1555;CC;M
199010;LFLL;LFBO;81;7514;CC;M
199010;LFLL;LFBP;53;1927;CC;M
199010;LFLL;LFKJ;5;572;CC;M
199010;LFLL;LFML;102;4414;CC;M
199010;LFLL;LFMN;105;10124;CC;M
199010;LFLL;LFMT;74;857;CC;M
199010;LFLL;LFMV;68;1025;CC;M
199010;LFLL;LFOH;46;1373;CC;M
199010;LFLL;LFPG;156;10924;CC;M
199010;LFLL;LFPO;168;20939;CC;M
199010;LFLL;LFQQ;125;10243;CC;M
199010;LFLL;LFRB;48;830;CC;M
199010;LFLL;LFRN;81;1722;CC;M
199010;LFLL;LFRS;78;8446;CC;M
199010;LFLL;LFSB;99;1259;CC;M
199010;LFLL;LFSN;45;1327;CC;M
199010;LFLL;LFST;104;6330;CC;M
199010;LFLL;LGAV;7;652;MC;I
199010;LFLL;LIML;57;4577;MC;I
199010;LFLL;LIPZ;11;704;MC;I
199010;LFLL;LIRF;23;856;MC;I
199010;LFLL;LPPT;8;555;MC;I
199010;LFLL;LSZH;46;1311;MC;I
199010;LFLL;LTBA;8;607;MC;I
199010;LFLL;TFFR;4;1845;LC;O
199010;LFLP;LFPO;64;2291;CC;M
199010;LFLS;LFPO;131;14301;CC;M
199010;LFLW;LFPO;46;765;CC;M
199010;LFMH;LFPO;61;4328;CC;M
199010;LFML;DAAG;69;8516;MC;I
199010;LFML;DABB;17;2082;MC;I
199010;LFML;DABC;48;6383;MC;I
199010;LFML;DAOO;27;2726;MC;I
199010;LFML;DRRN;3;504;LC;I
199010;LFML;DTMB;8;743;MC;I
199010;LFML;DTTA;58;4842;MC;I
199010;LFML;DXXX;5;909;LC;I
199010;LFML;EBBR;77;1907;MC;I
199010;LFML;EDDF;26;609;MC;I
199010;LFML;EGLL;62;4388;MC;I
199010;LFML;FMCN;5;2223;LC;I
199010;LFML;FMEE;5;1246;LC;O
199010;LFML;FOOL;7;1168;LC;I
199010;LFML;FTTJ;1;507;LC;I
199010;LFML;GABS;4;1039;LC;I
199010;LFML;GMFO;5;551;MC;I
199010;LFML;GMMN;36;2696;MC;I
199010;LFML;GMMX;10;1186;MC;I
199010;LFML;GOOY;9;2014;LC;I
199010;LFML;GQNN;4;697;LC;I
199010;LFML;HDAM;15;4019;LC;I
199010;LFML;LEBL;29;695;MC;I
199010;LFML;LEMD;43;1983;MC;I
199010;LFML;LEPA;16;2077;MC;I
199010;LFML;LFBD;59;4599;CC;M
199010;LFML;LFBO;116;2117;CC;M
199010;LFML;LFBP;52;807;CC;M
199010;LFML;LFKB;109;11432;CC;M
199010;LFML;LFKC;22;1531;CC;M
199010;LFML;LFKF;31;1498;CC;M
199010;LFML;LFKJ;141;9960;CC;M
199010;LFML;LFLL;107;4630;CC;M
199010;LFML;LFMN;96;1048;CC;M
199010;LFML;LFMT;23;667;CC;M
199010;LFML;LFPG;248;18123;CC;M
199010;LFML;LFPO;410;92471;CC;M
199010;LFML;LFQQ;32;867;CC;M
199010;LFML;LFRS;12;909;CC;M
199010;LFML;LFSB;24;869;CC;M
199010;LFML;LFST;33;2438;CC;M
199010;LFML;LGAV;11;856;MC;I
199010;LFML;LIML;71;1599;MC;I
199010;LFML;LIRF;39;1837;MC;I
199010;LFML;LLBG;7;551;MC;I
199010;LFML;LPFR;4;565;MC;I
199010;LFML;LPPT;11;611;MC;I
199010;LFML;LSGG;59;1833;MC;I
199010;LFML;LSZH;29;604;MC;I
199010;LFML;TFFR;8;2660;LC;O
199010;LFMN;DBBB;3;578;LC;I
199010;LFMN;DTTA;30;2767;MC;I
199010;LFMN;EBBR;61;4556;MC;I
199010;LFMN;EDDF;62;5076;MC;I
199010;LFMN;EDDL;45;2344;MC;I
199010;LFMN;EDDM;46;3066;MC;I
199010;LFMN;EDDS;17;865;MC;I
199010;LFMN;EFHF;8;1023;MC;I
199010;LFMN;EGCC;9;730;MC;I
199010;LFMN;EGKK;57;5530;MC;I
199010;LFMN;EGLL;123;18658;MC;I
199010;LFMN;EHAM;61;5131;MC;I
199010;LFMN;EKRK;47;4277;MC;I
199010;LFMN;ENFB;8;723;MC;I
199010;LFMN;ENGM;4;575;MC;I
199010;LFMN;ESMS;6;764;MC;I
199010;LFMN;ESSA;29;2620;MC;I
199010;LFMN;FOOL;4;752;LC;I
199010;LFMN;GMMN;9;776;MC;I
199010;LFMN;HECA;4;628;MC;I
199010;LFMN;KJFK;35;5362;LC;I
199010;LFMN;LEBL;45;2352;MC;I
199010;LFMN;LEMD;44;2834;MC;I
199010;LFMN;LFBD;16;1394;CC;M
199010;LFMN;LFBO;32;2764;CC;M
199010;LFMN;LFKB;172;5366;CC;M
199010;LFMN;LFKC;22;1271;CC;M
199010;LFMN;LFKF;17;597;CC;M
199010;LFMN;LFKJ;143;5754;CC;M
199010;LFMN;LFLL;109;9909;CC;M
199010;LFMN;LFML;99;997;CC;M
199010;LFMN;LFMT;45;512;CC;M
199010;LFMN;LFPG;173;25211;CC;M
199010;LFMN;LFPO;454;94438;CC;M
199010;LFMN;LFQQ;65;4862;CC;M
199010;LFMN;LFRS;12;1074;CC;M
