ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199705;LFML;FOOL;4;638;LC;I
199705;LFML;GMMN;36;2566;MC;I
199705;LFML;GMMX;9;1201;MC;I
199705;LFML;GOOY;15;1282;LC;I
199705;LFML;LEBL;58;1428;MC;I
199705;LFML;LEMD;22;1667;MC;I
199705;LFML;LEMG;9;756;MC;I
199705;LFML;LEPA;11;1271;MC;I
199705;LFML;LFBD;97;4780;CC;M
199705;LFML;LFBO;61;2400;CC;M
199705;LFML;LFBP;46;779;CC;M
199705;LFML;LFBZ;22;720;CC;M
199705;LFML;LFKB;196;10501;CC;M
199705;LFML;LFKC;53;1915;CC;M
199705;LFML;LFKF;63;2239;CC;M
199705;LFML;LFKJ;163;10605;CC;M
199705;LFML;LFLC;58;1486;CC;M
199705;LFML;LFLL;178;5037;CC;M
199705;LFML;LFMN;91;1776;CC;M
199705;LFML;LFPG;327;19693;CC;M
199705;LFML;LFPO;760;89637;CC;M
199705;LFML;LFQQ;57;2144;CC;M
199705;LFML;LFRB;23;879;CC;M
199705;LFML;LFRS;52;2070;CC;M
199705;LFML;LFST;31;1274;CC;M
199705;LFML;LGAV;8;815;MC;I
199705;LFML;LICJ;11;1426;MC;I
199705;LFML;LIML;58;1113;MC;I
199705;LFML;LIRF;61;1990;MC;I
199705;LFML;LIRN;14;906;MC;I
199705;LFML;LLBG;12;806;MC;I
199705;LFML;LMML;14;916;MC;I
199705;LFML;LSGG;80;1094;MC;I
199705;LFML;LSZH;64;2161;MC;I
199705;LFML;LTBJ;8;1271;MC;I
199705;LFMN;CYMX;3;546;LC;I
199705;LFMN;DTTA;36;3019;MC;I
199705;LFMN;EBBR;192;13762;MC;I
199705;LFMN;EDDF;129;10156;MC;I
199705;LFMN;EDDH;10;524;MC;I
199705;LFMN;EDDK;8;579;MC;I
199705;LFMN;EDDL;55;2521;MC;I
199705;LFMN;EDDM;101;4765;MC;I
199705;LFMN;EDDS;44;928;MC;I
199705;LFMN;EDDT;10;657;MC;I
199705;LFMN;EFHF;13;1439;MC;I
199705;LFMN;EGGW;83;8812;MC;I
199705;LFMN;EGKK;14;1950;MC;I
199705;LFMN;EGLL;174;23726;MC;I
199705;LFMN;EGNX;10;610;MC;I
199705;LFMN;EGSS;7;609;MC;I
199705;LFMN;EHAM;109;9050;MC;I
199705;LFMN;EKRK;51;4764;MC;I
199705;LFMN;ELLX;18;872;MC;I
199705;LFMN;ENFB;18;1840;MC;I
199705;LFMN;ESSA;22;2725;MC;I
199705;LFMN;FOOL;4;598;LC;I
199705;LFMN;GMMN;9;862;MC;I
199705;LFMN;HECA;3;833;MC;I
199705;LFMN;KJFK;31;5401;LC;I
199705;LFMN;LEBL;124;2498;MC;I
199705;LFMN;LEMD;54;3144;MC;I
199705;LFMN;LFBD;110;4001;CC;M
199705;LFMN;LFBO;152;4328;CC;M
199705;LFMN;LFJL;18;608;CC;M
199705;LFMN;LFKB;170;5075;CC;M
199705;LFMN;LFKC;52;1252;CC;M
199705;LFMN;LFKF;34;1043;CC;M
199705;LFMN;LFKJ;163;6237;CC;M
199705;LFMN;LFLC;38;825;CC;M
199705;LFMN;LFLL;211;7579;CC;M
199705;LFMN;LFML;90;1400;CC;M
199705;LFMN;LFMT;52;1229;CC;M
199705;LFMN;LFPG;208;26706;CC;M
199705;LFMN;LFPO;894;103772;CC;M
199705;LFMN;LFQQ;48;5224;CC;M
199705;LFMN;LFRN;35;930;CC;M
199705;LFMN;LFRS;109;4005;CC;M
199705;LFMN;LFST;116;4641;CC;M
199705;LFMN;LFTG;373;656;CC;M
199705;LFMN;LGAV;5;501;MC;I
199705;LFMN;LIMC;67;1304;MC;I
199705;LFMN;LIPE;50;1098;MC;I
199705;LFMN;LIPZ;86;2469;MC;I
199705;LFMN;LIRF;203;7860;MC;I
199705;LFMN;LIRN;51;1143;MC;I
199705;LFMN;LIRQ;56;1448;MC;I
199705;LFMN;LNMC;2456;6279;MC;I
199705;LFMN;LOWW;43;1818;MC;I
199705;LFMN;LPPT;13;1067;MC;I
199705;LFMN;LSGG;269;6099;MC;I
199705;LFMN;LSZH;137;8416;MC;I
199705;LFMN;LTBA;17;1254;MC;I
199705;LFMN;OMDB;9;867;LC;I
199705;LFMN;UUEE;14;573;MC;I
199705;LFMP;LEPA;6;542;MC;I
199705;LFMP;LFPO;169;15070;CC;M
199705;LFMT;EGKK;36;3015;MC;I
199705;LFMT;LFBD;55;992;CC;M
199705;LFMT;LFKJ;48;842;CC;M
199705;LFMT;LFLL;37;715;CC;M
199705;LFMT;LFMN;50;1158;CC;M
199705;LFMT;LFPG;134;8681;CC;M
199705;LFMT;LFPO;251;33266;CC;M
199705;LFMT;LFQQ;25;886;CC;M
199705;LFMT;LFRS;74;1839;CC;M
199705;LFMT;LFST;55;1281;CC;M
199705;LFMU;LFPO;83;2895;CC;M
199705;LFMV;LFPO;83;4873;CC;M
199705;LFOB;EGCC;10;1930;MC;I
199705;LFOB;EIDW;76;3923;MC;I
199705;LFOB;EKCH;15;1909;MC;I
199705;LFOB;ESSA;11;1710;MC;I
199705;LFOH;EGKK;39;1057;MC;I
199705;LFOH;LFLL;40;1234;CC;M
199705;LFOH;LFRK;37;828;CC;M
199705;LFOH;LFRN;73;688;CC;M
199705;LFOH;LTBJ;5;764;MC;I
199705;LFOP;LFLL;57;599;CC;M
199705;LFPG;BIRK;9;992;MC;I
199705;LFPG;CYMX;115;29474;LC;I
199705;LFPG;CYQB;12;3258;LC;I
199705;LFPG;CYYZ;67;12420;LC;I
199705;LFPG;DBBB;12;1127;LC;I
199705;LFPG;DFFD;25;2101;LC;I
199705;LFPG;DIAP;33;3474;LC;I
199705;LFPG;DNMM;17;2101;LC;I
199705;LFPG;DNPO;5;609;LC;I
199705;LFPG;DRRN;14;1154;LC;I
199705;LFPG;DTMB;4;520;MC;I
199705;LFPG;DTTA;37;5228;MC;I
199705;LFPG;DTTJ;46;6702;MC;I
199705;LFPG;DXXX;9;901;LC;I
199705;LFPG;EBBR;319;16169;MC;I
199705;LFPG;EDDF;403;36442;MC;I
199705;LFPG;EDDH;222;13480;MC;I
199705;LFPG;EDDK;276;7571;MC;I
199705;LFPG;EDDL;229;14159;MC;I
199705;LFPG;EDDM;286;24930;MC;I
199705;LFPG;EDDN;121;4066;MC;I
199705;LFPG;EDDS;205;10645;MC;I
199705;LFPG;EDDT;190;13770;MC;I
199705;LFPG;EDDV;162;5803;MC;I
199705;LFPG;EDDW;48;1074;MC;I
199705;LFPG;EDLW;64;1653;MC;I
199705;LFPG;EFHF;92;8793;MC;I
199705;LFPG;EGBB;281;15027;MC;I
199705;LFPG;EGCC;251;17395;MC;I
199705;LFPG;EGFF;70;1182;MC;I
199705;LFPG;EGGD;70;1882;MC;I
199705;LFPG;EGHI;77;722;MC;I
199705;LFPG;EGJJ;42;800;MC;I
199705;LFPG;EGLL;1183;98641;MC;I
199705;LFPG;EGNM;52;1094;MC;I
199705;LFPG;EGNT;30;939;MC;I
199705;LFPG;EGNX;138;4766;MC;I
199705;LFPG;EGPH;29;2672;MC;I
199705;LFPG;EHAM;433;39346;MC;I
199705;LFPG;EHEH;65;1590;MC;I
199705;LFPG;EHRD;71;2455;MC;I
199705;LFPG;EICK;37;2215;MC;I
199705;LFPG;EIDW;221;12276;MC;I
199705;LFPG;EINN;6;541;MC;I
199705;LFPG;EKBI;52;3015;MC;I
199705;LFPG;EKRK;230;19109;MC;I
199705;LFPG;ELLX;111;3350;MC;I
199705;LFPG;ENFB;178;11845;MC;I
199705;LFPG;EPKK;13;708;MC;I
199705;LFPG;EPWA;102;6154;MC;I
199705;LFPG;ESGG;53;3160;MC;I
199705;LFPG;ESSA;207;15551;MC;I
199705;LFPG;EVRA;9;616;MC;I
199705;LFPG;EYVI;13;516;MC;I
199705;LFPG;FAOR;22;3031;LC;I
199705;LFPG;FCBB;13;2024;LC;I
199705;LFPG;FEFF;4;834;LC;I
199705;LFPG;FIMP;21;3748;LC;I
199705;LFPG;FKKD;22;2908;LC;I
199705;LFPG;FMEE;12;3501;LC;O
199705;LFPG;FMMI;9;1587;LC;I
199705;LFPG;FOOL;6;758;LC;I
199705;LFPG;FSIA;18;4850;LC;I
199705;LFPG;FTTJ;18;1509;LC;I
199705;LFPG;FVCP;9;1642;LC;I
199705;LFPG;GABS;23;2713;LC;I
199705;LFPG;GCXO;18;2190;MC;I
199705;LFPG;GMAD;21;1717;MC;I
199705;LFPG;GMMC;14;653;MC;I
199705;LFPG;GMMX;64;7776;MC;I
199705;LFPG;GOOY;47;5794;LC;I
199705;LFPG;GQNN;17;1809;LC;I
199705;LFPG;HECA;47;5070;MC;I
199705;LFPG;HEGN;6;1140;MC;I
199705;LFPG;HELX;15;2596;MC;I
199705;LFPG;HESH;8;1434;MC;I
199705;LFPG;HKNA;18;1488;LC;I
199705;LFPG;KATL;34;6107;LC;I
199705;LFPG;KCVG;31;5834;LC;I
199705;LFPG;KDTW;31;8278;LC;I
199705;LFPG;KIAD;62;16797;LC;I
199705;LFPG;KIAH;62;10661;LC;I
199705;LFPG;KJFK;255;51716;LC;I
199705;LFPG;KLAX;46;12454;LC;I
199705;LFPG;KMIA;40;8576;LC;I
199705;LFPG;KORD;66;14104;LC;I
199705;LFPG;KPHL;31;5826;LC;I
199705;LFPG;KSFO;62;12572;LC;I
199705;LFPG;KSTL;30;4796;LC;I
199705;LFPG;LBSF;30;1530;MC;I
199705;LFPG;LBWN;10;1238;MC;I
199705;LFPG;LCLK;21;2581;MC;I
199705;LFPG;LDZA;30;1940;MC;I
199705;LFPG;LEAS;13;606;MC;I
199705;LFPG;LEBL;180;17107;MC;I
199705;LFPG;LEIB;14;1890;MC;I
199705;LFPG;LEMD;320;30452;MC;I
199705;LFPG;LEMG;27;3443;MC;I
199705;LFPG;LEPA;30;4675;MC;I
199705;LFPG;LFBD;188;14860;CC;M
199705;LFPG;LFBO;310;19072;CC;M
199705;LFPG;LFBP;59;3929;CC;M
199705;LFPG;LFBT;31;2259;CC;M
199705;LFPG;LFBZ;55;4371;CC;M
199705;LFPG;LFLC;79;2616;CC;M
199705;LFPG;LFLL;214;14605;CC;M
199705;LFPG;LFML;300;19490;CC;M
199705;LFPG;LFMN;207;28887;CC;M
199705;LFPG;LFMT;118;7552;CC;M
199705;LFPG;LFRB;82;2934;CC;M
199705;LFPG;LFRS;173;9860;CC;M
199705;LFPG;LFSB;284;10166;CC;M
199705;LFPG;LFST;169;8875;CC;M
199705;LFPG;LGAV;95;13636;MC;I
199705;LFPG;LGIR;20;3677;MC;I
199705;LFPG;LGKR;4;620;MC;I
199705;LFPG;LGPZ;4;527;MC;I
199705;LFPG;LGRP;4;653;MC;I
199705;LFPG;LGTS;12;1251;MC;I
199705;LFPG;LHBP;114;6691;MC;I
199705;LFPG;LICC;15;2084;MC;I
199705;LFPG;LICJ;20;2644;MC;I
199705;LFPG;LIEA;6;742;MC;I
199705;LFPG;LIEO;9;671;MC;I
199705;LFPG;LIME;18;600;MC;I
199705;LFPG;LIMF;121;4624;MC;I
199705;LFPG;LIMJ;35;584;MC;I
199705;LFPG;LIML;412;40243;MC;I
199705;LFPG;LIPE;110;5405;MC;I
199705;LFPG;LIPN;31;701;MC;I
199705;LFPG;LIPZ;184;12979;MC;I
199705;LFPG;LIRF;433;47563;MC;I
199705;LFPG;LIRN;68;6917;MC;I
199705;LFPG;LIRP;31;2551;MC;I
199705;LFPG;LIRQ;151;8573;MC;I
199705;LFPG;LJLJ;29;2411;MC;I
199705;LFPG;LKPR;138;10657;MC;I
199705;LFPG;LLBG;88;15579;MC;I
199705;LFPG;LMML;11;623;MC;I
199705;LFPG;LOWL;5;648;MC;I
199705;LFPG;LOWW;296;21223;MC;I
199705;LFPG;LPFR;5;537;MC;I
199705;LFPG;LPMA;12;1285;MC;I
199705;LFPG;LPPR;65;5931;MC;I
199705;LFPG;LPPT;124;10908;MC;I
199705;LFPG;LRCK;5;584;MC;I
199705;LFPG;LROP;59;4704;MC;I
199705;LFPG;LSGG;327;24153;MC;I
199705;LFPG;LSZB;72;1195;MC;I
199705;LFPG;LSZH;306;25989;MC;I
199705;LFPG;LTAI;15;2208;MC;I
199705;LFPG;LTBA;155;20660;MC;I
199705;LFPG;LTBJ;36;7076;MC;I
199705;LFPG;LTBS;5;753;MC;I
199705;LFPG;LTFE;4;630;MC;I
199705;LFPG;LYBE;45;2701;MC;I
199705;LFPG;MMMX;35;4589;LC;I
199705;LFPG;MMUN;10;1245;LC;I
199705;LFPG;OBBI;9;915;LC;I
199705;LFPG;OEJN;28;1815;LC;I
199705;LFPG;OERY;14;1702;LC;I
199705;LFPG;OIII;5;723;LC;I
199705;LFPG;OJAM;5;539;MC;I
199705;LFPG;OKBK;20;815;LC;I
199705;LFPG;OLBA;41;5144;MC;I
199705;LFPG;OMDB;107;5769;LC;I
199705;LFPG;OPKC;16;917;LC;I
199705;LFPG;OPRN;4;653;LC;I
199705;LFPG;OSDI;13;1802;MC;I
199705;LFPG;RJOO;32;7096;LC;I
199705;LFPG;RJTT;120;31377;LC;I
199705;LFPG;RKSS;30;6936;LC;I
199705;LFPG;SAEZ;18;2781;LC;I
199705;LFPG;SBGL;55;9791;LC;I
199705;LFPG;SKBO;27;2916;LC;I
199705;LFPG;SOCA;28;3424;LC;O
199705;LFPG;SUMU;5;729;LC;I
199705;LFPG;SVMI;13;1779;LC;I
199705;LFPG;TAPA;4;1200;LC;I
199705;LFPG;TFFF;5;1656;LC;O
199705;LFPG;TFFR;7;2717;LC;O
199705;LFPG;TNCM;19;7056;LC;I
199705;LFPG;UDYZ;5;722;MC;I
199705;LFPG;UKKK;32;1783;MC;I
199705;LFPG;ULLI;62;7158;MC;I
199705;LFPG;UUEE;143;16978;MC;I
199705;LFPG;VABB;18;2042;LC;I
199705;LFPG;VHHH;62;15499;LC;I
199705;LFPG;VIDD;28;2723;LC;I
199705;LFPG;VTBD;60;10190;LC;I
199705;LFPG;VVNB;13;3171;LC;I
199705;LFPG;WSSS;58;8689;LC;I
199705;LFPG;ZBAA;33;8170;LC;I
199705;LFPO;CYMX;7;822;LC;I
199705;LFPO;DTMB;27;2747;MC;I
199705;LFPO;DTTA;161;16597;MC;I
199705;LFPO;DTTJ;50;7044;MC;I
199705;LFPO;DTTX;10;985;MC;I
199705;LFPO;DTTZ;10;940;MC;I
199705;LFPO;EBBR;98;2471;MC;I
199705;LFPO;EDDF;58;4146;MC;I
199705;LFPO;EGLL;194;22145;MC;I
199705;LFPO;EHAM;72;3684;MC;I
199705;LFPO;FMEE;56;14315;LC;O
199705;LFPO;FMMI;2;852;LC;I
199705;LFPO;GCXO;19;2563;MC;I
199705;LFPO;GMAD;19;1400;MC;I
199705;LFPO;GMFO;18;1025;MC;I
199705;LFPO;GMMC;205;15244;MC;I
199705;LFPO;GMME;57;3607;MC;I
199705;LFPO;GMMX;39;5115;MC;I
199705;LFPO;GMMZ;14;976;MC;I
199705;LFPO;GMTT;7;756;MC;I
199705;LFPO;GOOY;10;2822;LC;I
199705;LFPO;HECA;39;5272;MC;I
199705;LFPO;HELX;14;2921;MC;I
199705;LFPO;HKNA;4;717;LC;I
199705;LFPO;HTKJ;3;658;LC;I
199705;LFPO;KBOS;31;4918;LC;I
199705;LFPO;KDAL;31;5972;LC;I
199705;LFPO;KJFK;53;9041;LC;I
199705;LFPO;KLAX;17;3649;LC;I
199705;LFPO;KMIA;31;5185;LC;I
199705;LFPO;KOAK;5;1403;LC;I
199705;LFPO;KORD;40;5689;LC;I
199705;LFPO;LEAL;17;1905;MC;I
199705;LFPO;LEBB;31;1923;MC;I
199705;LFPO;LEBL;156;12718;MC;I
199705;LFPO;LEIB;7;885;MC;I
199705;LFPO;LEJR;5;688;MC;I
199705;LFPO;LEMD;152;15492;MC;I
199705;LFPO;LEMG;46;6079;MC;I
199705;LFPO;LEPA;31;4598;MC;I
199705;LFPO;LEVC;31;3156;MC;I
199705;LFPO;LEVD;26;2376;MC;I
199705;LFPO;LFBA;57;887;CC;M
199705;LFPO;LFBD;318;37836;CC;M
199705;LFPO;LFBE;66;673;CC;M
199705;LFPO;LFBH;68;1169;CC;M
199705;LFPO;LFBL;70;2551;CC;M
199705;LFPO;LFBO;769;85990;CC;M
199705;LFPO;LFBP;113;12795;CC;M
199705;LFPO;LFBT;30;3346;CC;M
199705;LFPO;LFBV;45;1131;CC;M
199705;LFPO;LFBX;68;1453;CC;M
199705;LFPO;LFBZ;126;14427;CC;M
199705;LFPO;LFCR;37;2480;CC;M
199705;LFPO;LFJL;49;1828;CC;M
199705;LFPO;LFKB;108;9969;CC;M
199705;LFPO;LFKC;26;2706;CC;M
199705;LFPO;LFKF;49;3622;CC;M
199705;LFPO;LFKJ;126;14377;CC;M
199705;LFPO;LFLB;34;621;CC;M
199705;LFPO;LFLC;68;6746;CC;M
199705;LFPO;LFLL;121;12164;CC;M
199705;LFPO;LFLP;59;2060;CC;M
199705;LFPO;LFLS;72;6484;CC;M
199705;LFPO;LFLW;46;518;CC;M
199705;LFPO;LFMH;48;2472;CC;M
199705;LFPO;LFML;753;89583;CC;M
199705;LFPO;LFMN;887;106047;CC;M
199705;LFPO;LFMP;171;15374;CC;M
199705;LFPO;LFMT;270;35074;CC;M
199705;LFPO;LFMU;83;3188;CC;M
199705;LFPO;LFMV;83;4963;CC;M
199705;LFPO;LFRB;121;12676;CC;M
199705;LFPO;LFRH;69;5501;CC;M
199705;LFPO;LFRN;67;1881;CC;M
199705;LFPO;LFRO;41;1350;CC;M
199705;LFPO;LFRQ;99;5761;CC;M
199705;LFPO;LFRS;57;2225;CC;M
199705;LFPO;LFSB;128;14042;CC;M
199705;LFPO;LFST;317;36401;CC;M
199705;LFPO;LFTH;236;23205;CC;M
199705;LFPO;LFTW;88;8141;CC;M
199705;LFPO;LGAV;52;10423;MC;I
199705;LFPO;LGIR;4;1460;MC;I
199705;LFPO;LGKL;8;1186;MC;I
199705;LFPO;LICC;9;1133;MC;I
199705;LFPO;LICJ;16;2959;MC;I
199705;LFPO;LIEE;3;730;MC;I
199705;LFPO;LIPZ;13;1854;MC;I
199705;LFPO;LIRF;17;2802;MC;I
199705;LFPO;LIRP;9;968;MC;I
199705;LFPO;LKPR;6;1007;MC;I
199705;LFPO;LLBG;48;12535;MC;I
199705;LFPO;LMML;43;4291;MC;I
199705;LFPO;LOWS;31;789;MC;I
199705;LFPO;LOWW;55;5434;MC;I
199705;LFPO;LPFR;16;1550;MC;I
199705;LFPO;LPMA;9;619;MC;I
199705;LFPO;LPPR;103;11353;MC;I
199705;LFPO;LPPT;129;16302;MC;I
199705;LFPO;LTAI;5;873;MC;I
199705;LFPO;LTBA;66;9125;MC;I
199705;LFPO;LTBJ;11;2782;MC;I
199705;LFPO;MUCU;5;1101;LC;I
199705;LFPO;MUHA;10;1856;LC;I
199705;LFPO;MUVR;6;1251;LC;I
199705;LFPO;MYNN;5;1070;LC;I
199705;LFPO;OIII;5;630;LC;I
199705;LFPO;OJAM;13;1631;MC;I
199705;LFPO;OLBA;35;2782;MC;I
199705;LFPO;SOCA;6;977;LC;O
199705;LFPO;TFFF;63;18254;LC;O
199705;LFPO;TFFR;100;28484;LC;O
199705;LFPO;TLPC;3;874;LC;I
199705;LFPO;TNCM;20;5378;LC;I
199705;LFPO;VCBI;4;581;LC;I
199705;LFPO;VTBD;4;748;LC;I
199705;LFQQ;DAAG;16;720;MC;I
199705;LFQQ;DTMB;7;991;MC;I
199705;LFQQ;GCTS;7;698;MC;I
199705;LFQQ;GMMX;6;832;MC;I
199705;LFQQ;LEAL;4;505;MC;I
199705;LFQQ;LEIB;10;1156;MC;I
199705;LFQQ;LEMG;14;1390;MC;I
199705;LFQQ;LEPA;21;2697;MC;I
199705;LFQQ;LFBD;31;640;CC;M
199705;LFQQ;LFBO;53;1759;CC;M
199705;LFQQ;LFKB;10;961;CC;M
199705;LFQQ;LFLL;81;6395;CC;M
199705;LFQQ;LFML;58;2200;CC;M
199705;LFQQ;LFMN;48;5347;CC;M
199705;LFQQ;LFMT;25;789;CC;M
199705;LFQQ;LFRS;60;1217;CC;M
199705;LFQQ;LFSB;35;562;CC;M
199705;LFQQ;LFST;73;2034;CC;M
199705;LFQQ;LGAV;4;509;MC;I
199705;LFQQ;LICJ;5;510;MC;I
199705;LFQQ;LTBJ;11;1585;MC;I
199705;LFRB;EGKK;28;509;MC;I
199705;LFRB;LEIB;6;692;MC;I
199705;LFRB;LEMG;5;613;MC;I
199705;LFRB;LFLL;55;1218;CC;M
199705;LFRB;LFML;23;870;CC;M
199705;LFRB;LFPG;78;2958;CC;M
199705;LFRB;LFPO;120;12076;CC;M
199705;LFRB;LFTH;8;930;CC;M
199705;LFRB;LTBJ;4;764;MC;I
199705;LFRC;LFPO;35;528;CC;M
199705;LFRD;EGJB;56;533;MC;I
199705;LFRD;EGJJ;84;897;MC;I
199705;LFRH;LFPO;70;5295;CC;M
199705;LFRK;LEIB;7;760;MC;I
199705;LFRK;LFOH;41;982;CC;M
199705;LFRN;LFBO;49;1268;CC;M
199705;LFRN;LFLC;38;900;CC;M
199705;LFRN;LFLL;66;2093;CC;M
199705;LFRN;LFMN;35;975;CC;M
199705;LFRN;LFOH;72;767;CC;M
199705;LFRN;LFPG;92;1279;CC;M
199705;LFRN;LFPO;67;1901;CC;M
199705;LFRN;LFST;38;515;CC;M
199705;LFRO;LFPO;40;1374;CC;M
199705;LFRQ;LFPO;99;5381;CC;M
199705;LFRS;CYMX;6;1517;LC;I
199705;LFRS;DTMB;7;921;MC;I
199705;LFRS;DTTA;16;2026;MC;I
199705;LFRS;DTTJ;6;961;MC;I
199705;LFRS;EBBR;97;1150;MC;I
199705;LFRS;EGKK;83;1856;MC;I
199705;LFRS;EICK;5;632;MC;I
199705;LFRS;GCTS;11;1521;MC;I
199705;LFRS;GMMX;23;2739;MC;I
199705;LFRS;GOOY;5;889;LC;I
199705;LFRS;HELX;4;510;MC;I
199705;LFRS;LEIB;6;787;MC;I
199705;LFRS;LEMG;16;2085;MC;I
199705;LFRS;LEPA;32;4066;MC;I
199705;LFRS;LFBD;78;1044;CC;M
199705;LFRS;LFBO;50;1868;CC;M
199705;LFRS;LFKJ;8;1028;CC;M
199705;LFRS;LFLC;38;1348;CC;M
199705;LFRS;LFLL;91;7498;CC;M
199705;LFRS;LFML;54;2137;CC;M
199705;LFRS;LFMN;110;3989;CC;M
199705;LFRS;LFMT;74;1974;CC;M
199705;LFRS;LFPG;197;9864;CC;M
199705;LFRS;LFPO;58;2184;CC;M
199705;LFRS;LFQQ;56;1039;CC;M
199705;LFRS;LFST;23;573;CC;M
199705;LFRS;LGAV;15;2151;MC;I
199705;LFRS;LGIR;7;1067;MC;I
199705;LFRS;LICJ;9;1584;MC;I
199705;LFRS;LIPZ;7;672;MC;I
199705;LFRS;LTAI;3;567;MC;I
199705;LFRS;LTBA;13;2291;MC;I
199705;LFRS;LTBJ;10;2318;MC;I
199705;LFRS;TFFF;5;1446;LC;O
199705;LFRS;TFFR;6;1703;LC;O
199705;LFSB;DTMB;8;997;MC;I
199705;LFSB;DTTA;10;1077;MC;I
199705;LFSB;DTTJ;8;871;MC;I
199705;LFSB;EBBR;172;2492;MC;I
199705;LFSB;EDDF;124;3643;MC;I
199705;LFSB;EDDH;49;848;MC;I
199705;LFSB;EDDK;89;579;MC;I
199705;LFSB;EDDL;73;1477;MC;I
199705;LFSB;EDDM;83;1475;MC;I
199705;LFSB;EDDT;76;1252;MC;I
199705;LFSB;EGBB;26;707;MC;I
199705;LFSB;EGCC;53;1073;MC;I
199705;LFSB;EGLL;154;8715;MC;I
199705;LFSB;EGSS;27;1045;MC;I
199705;LFSB;EHAM;181;4347;MC;I
199705;LFSB;EKRK;51;964;MC;I
199705;LFSB;GCLP;13;1873;MC;I
199705;LFSB;GCRR;14;1592;MC;I
199705;LFSB;GCTS;14;1660;MC;I
199705;LFSB;GMMX;6;574;MC;I
199705;LFSB;HKMO;3;557;LC;I
199705;LFSB;LCLK;5;725;MC;I
199705;LFSB;LEAL;5;532;MC;I
199705;LFSB;LEBL;78;1789;MC;I
199705;LFSB;LEIB;17;1731;MC;I
199705;LFSB;LEMD;39;1104;MC;I
199705;LFSB;LEMG;15;1605;MC;I
199705;LFSB;LEMH;4;570;MC;I
199705;LFSB;LEPA;67;8103;MC;I
199705;LFSB;LFLC;36;575;CC;M
199705;LFSB;LFLL;54;720;CC;M
199705;LFSB;LFPG;279;10171;CC;M
199705;LFSB;LFPO;126;13368;CC;M
199705;LFSB;LFQQ;37;561;CC;M
199705;LFSB;LGAV;20;2014;MC;I
199705;LFSB;LGIR;28;3549;MC;I
199705;LFSB;LICC;9;728;MC;I
199705;LFSB;LICJ;5;505;MC;I
199705;LFSB;LMML;10;666;MC;I
199705;LFSB;LOWW;81;2026;MC;I
199705;LFSB;LPFR;7;733;MC;I
199705;LFSB;LSGG;181;2557;MC;I
199705;LFSB;LSZA;54;666;MC;I
199705;LFSB;LSZB;52;670;MC;I
199705;LFSB;LSZH;237;9704;MC;I
199705;LFSB;LTAI;13;1287;MC;I
199705;LFSB;LTBA;27;1463;MC;I
199705;LFSB;LTBJ;7;1296;MC;I
199705;LFST;DTTA;7;714;MC;I
199705;LFST;DTTJ;8;581;MC;I
199705;LFST;EBBR;108;3666;MC;I
199705;LFST;EDDH;43;572;MC;I
199705;LFST;EDDM;44;551;MC;I
199705;LFST;EDDT;43;1105;MC;I
199705;LFST;EGLL;54;1979;MC;I
199705;LFST;EHAM;85;1558;MC;I
199705;LFST;GMMN;11;532;MC;I
199705;LFST;HECA;5;556;MC;I
199705;LFST;LEMG;8;860;MC;I
199705;LFST;LEPA;13;1344;MC;I
199705;LFST;LFBD;54;1858;CC;M
199705;LFST;LFLC;40;507;CC;M
199705;LFST;LFLL;57;3145;CC;M
199705;LFST;LFML;32;1237;CC;M
199705;LFST;LFMN;113;4734;CC;M
199705;LFST;LFMT;77;1654;CC;M
199705;LFST;LFPG;155;9860;CC;M
199705;LFST;LFPO;316;36233;CC;M
199705;LFST;LFQQ;75;2157;CC;M
199705;LFST;LFRS;23;793;CC;M
199705;LFST;LGAV;11;952;MC;I
199705;LFST;LGIR;8;581;MC;I
199705;LFST;LTBA;9;789;MC;I
199705;LFST;LTBJ;9;1390;MC;I
199705;LFTG;LFMN;371;688;CC;M
199705;LFTH;LFPO;239;23622;CC;M
199705;LFTH;LFRB;8;889;CC;M
199705;LFTW;LFPO;88;8349;CC;M
199705;LGAV;LFBD;12;1859;MC;I
199705;LGAV;LFBO;6;758;MC;I
199705;LGAV;LFLC;4;517;MC;I
199705;LGAV;LFLL;20;2036;MC;I
199705;LGAV;LFML;8;680;MC;I
199705;LGAV;LFPG;104;13494;MC;I
199705;LGAV;LFPO;51;9318;MC;I
199705;LGAV;LFQQ;6;616;MC;I
199705;LGAV;LFRS;12;1684;MC;I
199705;LGAV;LFSB;11;1126;MC;I
199705;LGAV;LFST;10;1063;MC;I
199705;LGIR;LFBD;6;687;MC;I
199705;LGIR;LFBO;5;643;MC;I
199705;LGIR;LFLL;13;1805;MC;I
199705;LGIR;LFML;6;680;MC;I
199705;LGIR;LFPG;19;3410;MC;I
199705;LGIR;LFPO;5;1488;MC;I
199705;LGIR;LFRS;6;859;MC;I
199705;LGIR;LFSB;31;3398;MC;I
199705;LGIR;LFST;4;506;MC;I
199705;LGKL;LFPO;7;923;MC;I
199705;LGRP;LFPG;4;649;MC;I
199705;LGRP;LFSB;6;563;MC;I
199705;LGTS;LFPG;12;1202;MC;I
199705;LHBP;LFPG;115;7120;MC;I
199705;LICC;LFPG;18;1938;MC;I
199705;LICC;LFPO;12;1536;MC;I
199705;LICC;LFSB;8;720;MC;I
