ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200611;MUHA;LFPO;8;1594;LC;I
200611;MUVR;LFPG;4;1267;LC;I
200611;MUVR;LFPO;3;1377;LC;I
200611;OBBI;LFPG;30;5737;LC;I
200611;OEJN;LFPG;18;987;LC;I
200611;OERY;LFPG;25;1592;LC;I
200611;OIII;LFPG;17;3517;LC;I
200611;OIII;LFPO;8;986;LC;I
200611;OJAM;LFPG;55;6153;MC;I
200611;OKBK;LFPG;8;1094;LC;I
200611;OLBA;LFPG;90;14529;MC;I
200611;OMAD;LFPG;71;4118;LC;I
200611;OMDB;LFMN;14;1075;LC;I
200611;OMDB;LFPG;143;21938;LC;I
200611;OPLA;LFPG;9;917;LC;I
200611;OPRN;LFPG;8;1072;LC;I
200611;OSDI;LFPG;17;2071;MC;I
200611;OSDI;LFPO;7;782;MC;I
200611;OTBD;LFPG;48;7778;LC;I
200611;OYSN;LFPG;8;1080;LC;I
200611;RCTP;LFPG;13;3173;LC;I
200611;RJNN;LFPG;30;6214;LC;I
200611;RJOO;LFPG;30;8372;LC;I
200611;RJTT;LFPG;179;38135;LC;I
200611;RKSS;LFPG;73;13421;LC;I
200611;SAEZ;LFPG;30;7225;LC;I
200611;SBGL;LFPG;30;11739;LC;I
200611;SBRF;LFPG;4;692;LC;I
200611;SBSP;LFPG;111;20709;LC;I
200611;SCEL;LFPG;21;4218;LC;I
200611;SKBO;LFPG;30;5579;LC;I
200611;SOCA;LFPO;30;7377;LC;O
200611;SVMG;LFSB;4;829;LC;I
200611;SVMI;LFPG;30;7841;LC;I
200611;TFFF;LFPO;91;31960;LC;O
200611;TFFR;LFPG;3;671;LC;O
200611;TFFR;LFPO;92;34326;LC;O
200611;TNCM;LFPG;28;5374;LC;I
200611;TNCM;LFPO;4;1914;LC;I
200611;UBBB;LFPG;8;514;LC;I
200611;UDYZ;LFPG;21;1692;MC;I
200611;UGTB;LFPG;8;646;MC;I
200611;UKKK;LFPG;60;4776;MC;I
200611;ULLI;LFPG;57;4270;MC;I
200611;UTTT;LFPG;7;646;LC;I
200611;UUEE;LFMN;31;1612;MC;I
200611;UUEE;LFPG;240;20599;MC;I
200611;VAAH;LFPG;25;6359;LC;I
200611;VABB;LFPG;44;6480;LC;I
200611;VCBI;LFPG;13;2174;LC;I
200611;VHHH;LFPG;81;20142;LC;I
200611;VIDD;LFPG;43;11083;LC;I
200611;VOBG;LFPG;30;4837;LC;I
200611;VOMM;LFPG;12;2377;LC;I
200611;VRMM;LFPG;4;947;LC;I
200611;VTBD;LFPG;47;16736;LC;I
200611;VVNB;LFPG;25;7747;LC;I
200611;VVTS;LFPG;12;3439;LC;I
200611;WMKK;LFPG;30;4740;LC;I
200611;WSSS;LFPG;58;16807;LC;I
200611;ZBAA;LFPG;92;17454;LC;I
200611;ZGGG;LFPG;31;5218;LC;I
200611;ZSSS;LFPG;119;19725;LC;I
200612;BIRK;LFPG;17;1854;MC;I
200612;CYQB;LFPG;2;510;LC;I
200612;CYUL;LFPG;137;35058;LC;I
200612;CYYZ;LFPG;62;13139;LC;I
200612;DAAG;LFBO;18;953;MC;I
200612;DAAG;LFJL;9;573;MC;I
200612;DAAG;LFLL;53;3188;MC;I
200612;DAAG;LFML;50;4419;MC;I
200612;DAAG;LFPG;99;7844;MC;I
200612;DAAG;LFPO;201;18394;MC;I
200612;DAAG;LFQQ;18;1248;MC;I
200612;DAAJ;LFML;6;547;MC;I
200612;DAAS;LFLL;21;1292;MC;I
200612;DAAS;LFPO;22;1750;MC;I
200612;DAAT;LFPO;5;689;MC;I
200612;DABB;LFML;22;1164;MC;I
200612;DABB;LFPO;18;1173;MC;I
200612;DABC;LFLL;19;1119;MC;I
200612;DABC;LFML;38;2257;MC;I
200612;DABC;LFPO;23;1401;MC;I
200612;DABC;LFSB;14;761;MC;I
200612;DABT;LFPO;12;564;MC;I
200612;DAON;LFPO;25;1639;MC;I
200612;DAOO;LFBO;18;1098;MC;I
200612;DAOO;LFLL;18;1376;MC;I
200612;DAOO;LFML;36;2143;MC;I
200612;DAOO;LFPO;59;4639;MC;I
200612;DAUH;LFPG;12;552;MC;I
200612;DBBB;LFPG;16;3518;LC;I
200612;DFFD;LFPG;16;3106;LC;I
200612;DFFD;LFPO;9;556;LC;I
200612;DIAP;LFPO;8;654;LC;I
200612;DNMM;LFPG;47;7556;LC;I
200612;DRRN;LFPG;11;2390;LC;I
200612;DTMB;LFLL;20;1601;MC;I
200612;DTMB;LFPG;21;2290;MC;I
200612;DTMB;LFPO;22;1448;MC;I
200612;DTTA;LFBD;10;620;MC;I
200612;DTTA;LFBO;18;1441;MC;I
200612;DTTA;LFLL;64;5306;MC;I
200612;DTTA;LFML;70;5298;MC;I
200612;DTTA;LFMN;41;2867;MC;I
200612;DTTA;LFPG;153;15204;MC;I
200612;DTTA;LFPO;108;10027;MC;I
200612;DTTA;LFST;9;643;MC;I
200612;DTTJ;LFBD;7;832;MC;I
200612;DTTJ;LFLL;15;2068;MC;I
200612;DTTJ;LFML;18;1575;MC;I
200612;DTTJ;LFPG;32;3609;MC;I
200612;DTTJ;LFPO;53;5261;MC;I
200612;DTTJ;LFRS;11;1532;MC;I
200612;DTTJ;LFSB;6;531;MC;I
200612;DTTZ;LFLL;8;555;MC;I
200612;DTTZ;LFPO;18;1081;MC;I
200612;DXXX;LFPG;45;7675;LC;I
200612;EBBR;LFBD;30;572;MC;I
200612;EBBR;LFBO;51;2548;MC;I
200612;EBBR;LFLC;32;582;MC;I
200612;EBBR;LFLL;156;4854;MC;I
200612;EBBR;LFML;65;2240;MC;I
200612;EBBR;LFMN;87;7493;MC;I
200612;EBBR;LFPG;45;2047;MC;I
200612;EBBR;LFSB;64;1092;MC;I
200612;EBBR;LFST;58;2475;MC;I
200612;EBBR;LFTH;15;1017;MC;I
200612;EBCI;LFLS;6;868;MC;I
200612;EBCI;LFMK;29;4653;MC;I
200612;EBCI;LFML;13;2037;MC;I
200612;EBCI;LFTW;15;2076;MC;I
200612;EDDB;LFMN;23;2698;MC;I
200612;EDDB;LFSB;83;10841;MC;I
200612;EDDF;LFBO;82;3169;MC;I
200612;EDDF;LFLL;195;9233;MC;I
200612;EDDF;LFML;104;5036;MC;I
200612;EDDF;LFMN;111;6843;MC;I
200612;EDDF;LFPG;557;35727;MC;I
200612;EDDF;LFSB;107;4358;MC;I
200612;EDDH;LFBO;18;1815;MC;I
200612;EDDH;LFMN;30;1030;MC;I
200612;EDDH;LFPG;206;15499;MC;I
200612;EDDH;LFSB;51;6392;MC;I
200612;EDDK;LFMN;23;1784;MC;I
200612;EDDK;LFPG;126;6972;MC;I
200612;EDDL;LFLL;115;3302;MC;I
200612;EDDL;LFML;23;533;MC;I
200612;EDDL;LFMN;48;1671;MC;I
200612;EDDL;LFPG;304;16215;MC;I
200612;EDDL;LFPO;50;2915;MC;I
200612;EDDL;LFSB;39;792;MC;I
200612;EDDM;LFBD;83;2497;MC;I
200612;EDDM;LFBO;135;5666;MC;I
200612;EDDM;LFLL;171;5959;MC;I
200612;EDDM;LFML;134;4389;MC;I
200612;EDDM;LFMN;157;6314;MC;I
200612;EDDM;LFPG;444;29275;MC;I
200612;EDDM;LFPO;46;2728;MC;I
200612;EDDM;LFSB;174;8304;MC;I
200612;EDDM;LFST;35;580;MC;I
200612;EDDN;LFPG;205;7887;MC;I
200612;EDDP;LFPG;59;1431;MC;I
200612;EDDS;LFLL;48;1272;MC;I
200612;EDDS;LFMN;25;909;MC;I
200612;EDDS;LFPG;262;16427;MC;I
200612;EDDS;LFPO;29;2871;MC;I
200612;EDDS;LFSB;7;558;MC;I
200612;EDDT;LFPG;212;15087;MC;I
200612;EDDT;LFPO;78;10091;MC;I
200612;EDDV;LFPG;211;6150;MC;I
200612;EDDV;LFPO;39;3338;MC;I
200612;EDDW;LFBO;23;500;MC;I
200612;EDDW;LFPG;100;3190;MC;I
200612;EDFH;LFBZ;10;1063;MC;I
200612;EDFH;LFML;17;1852;MC;I
200612;EDFH;LFMT;12;1344;MC;I
200612;EDFH;LFRS;12;1148;MC;I
200612;EDHI;LFBO;52;2774;MC;I
200612;EDSB;LFML;12;1470;MC;I
200612;EFHF;LFPG;135;14098;MC;I
200612;EFIV;LFPG;6;949;MC;I
200612;EFKT;LFPG;5;565;MC;I
200612;EFRO;LFPG;5;733;MC;I
200612;EGAA;LFPG;30;3507;MC;I
200612;EGBB;LFBD;11;1156;MC;I
200612;EGBB;LFBO;19;1365;MC;I
200612;EGBB;LFLB;13;1071;MC;I
200612;EGBB;LFLL;53;2571;MC;I
200612;EGBB;LFMN;13;1312;MC;I
200612;EGBB;LFPG;294;15792;MC;I
200612;EGBB;LFRB;12;516;MC;I
200612;EGBE;LFPO;19;2115;MC;I
200612;EGCC;LFBD;16;1721;MC;I
200612;EGCC;LFBO;33;2031;MC;I
200612;EGCC;LFLB;19;2313;MC;I
200612;EGCC;LFLL;41;3315;MC;I
200612;EGCC;LFLS;12;2472;MC;I
200612;EGCC;LFMP;17;1260;MC;I
200612;EGCC;LFPG;293;20449;MC;I
200612;EGCI;LFPO;20;1920;MC;I
200612;EGGD;LFBO;32;4009;MC;I
200612;EGGD;LFLB;8;1022;MC;I
200612;EGGD;LFLS;10;1487;MC;I
200612;EGGD;LFMN;14;1620;MC;I
200612;EGGD;LFPG;152;8458;MC;I
200612;EGGP;LFBL;13;1983;MC;I
200612;EGGP;LFLS;4;626;MC;I
200612;EGGP;LFMK;12;1437;MC;I
200612;EGGP;LFMN;30;3709;MC;I
200612;EGGP;LFPG;56;7182;MC;I
200612;EGGP;LFSB;29;3649;MC;I
200612;EGGP;LFTW;13;1392;MC;I
200612;EGGW;LFBD;25;2953;MC;I
200612;EGGW;LFLS;20;2479;MC;I
200612;EGGW;LFMN;80;8339;MC;I
200612;EGGW;LFSB;62;7294;MC;I
200612;EGGW;LFTW;28;4119;MC;I
200612;EGHI;LFBE;17;993;MC;I
200612;EGHI;LFBL;12;674;MC;I
200612;EGHI;LFLB;18;582;MC;I
200612;EGHI;LFPG;59;2579;MC;I
200612;EGHI;LFRN;11;594;MC;I
200612;EGKK;LFBD;59;4190;MC;I
200612;EGKK;LFBO;147;15726;MC;I
200612;EGKK;LFLB;30;5444;MC;I
200612;EGKK;LFLL;28;5607;MC;I
200612;EGKK;LFLS;59;9119;MC;I
200612;EGKK;LFML;109;9817;MC;I
200612;EGKK;LFMN;90;9827;MC;I
200612;EGKK;LFST;43;1455;MC;I
200612;EGLC;LFSB;63;4046;MC;I
200612;EGLL;LFLL;97;9750;MC;I
200612;EGLL;LFMN;140;14886;MC;I
200612;EGLL;LFPG;885;91613;MC;I
200612;EGLL;LFPO;89;3437;MC;I
200612;EGLL;LFSB;84;6528;MC;I
200612;EGNM;LFLB;8;1013;MC;I
200612;EGNM;LFPG;85;5528;MC;I
200612;EGNT;LFLB;9;604;MC;I
200612;EGNT;LFPG;128;10107;MC;I
200612;EGNX;LFBL;13;1958;MC;I
200612;EGNX;LFLS;4;633;MC;I
200612;EGNX;LFMK;14;1699;MC;I
200612;EGNX;LFPG;82;5868;MC;I
200612;EGNX;LFRD;14;1978;MC;I
200612;EGNX;LFRS;13;1657;MC;I
200612;EGNX;LFTW;4;603;MC;I
200612;EGPD;LFPG;83;4219;MC;I
200612;EGPF;LFLL;4;917;MC;I
200612;EGPH;LFLB;10;898;MC;I
200612;EGPH;LFPG;163;8467;MC;I
200612;EGPK;LFLS;5;623;MC;I
200612;EGPK;LFOB;53;7208;MC;I
200612;EGSH;LFPG;27;1109;MC;I
200612;EGSS;LFBE;26;4109;MC;I
200612;EGSS;LFBH;24;3409;MC;I
200612;EGSS;LFBI;26;3412;MC;I
200612;EGSS;LFBL;31;4726;MC;I
200612;EGSS;LFBP;28;4353;MC;I
200612;EGSS;LFBZ;27;4332;MC;I
200612;EGSS;LFCR;12;1540;MC;I
200612;EGSS;LFLB;7;792;MC;I
200612;EGSS;LFLL;51;6639;MC;I
200612;EGSS;LFLS;36;6269;MC;I
200612;EGSS;LFMK;27;4198;MC;I
200612;EGSS;LFML;29;4146;MC;I
200612;EGSS;LFMN;29;2777;MC;I
200612;EGSS;LFMP;23;3370;MC;I
200612;EGSS;LFMT;27;3483;MC;I
200612;EGSS;LFOT;18;2536;MC;I
200612;EGSS;LFRD;30;4593;MC;I
200612;EGSS;LFRS;29;4510;MC;I
200612;EGSS;LFSB;33;3827;MC;I
200612;EGSS;LFTH;18;2142;MC;I
200612;EGTE;LFLB;7;771;MC;I
200612;EGTE;LFPG;46;2486;MC;I
200612;EGTG;LFBO;14;929;MC;I
200612;EHAM;LFBD;58;2616;MC;I
200612;EHAM;LFBO;85;5795;MC;I
200612;EHAM;LFBP;13;992;MC;I
200612;EHAM;LFLC;27;665;MC;I
200612;EHAM;LFLL;105;6964;MC;I
200612;EHAM;LFML;56;3173;MC;I
200612;EHAM;LFMN;109;7797;MC;I
200612;EHAM;LFPG;450;42694;MC;I
200612;EHAM;LFSB;105;8230;MC;I
200612;EHAM;LFST;47;1002;MC;I
200612;EHEH;LFML;27;3031;MC;I
200612;EHEH;LFPG;50;1003;MC;I
200612;EHRD;LFMN;33;2459;MC;I
200612;EHRD;LFTH;16;908;MC;I
200612;EICK;LFPG;29;4175;MC;I
200612;EIDW;LFBD;13;1319;MC;I
200612;EIDW;LFBO;3;518;MC;I
200612;EIDW;LFBZ;13;1928;MC;I
200612;EIDW;LFLL;16;2287;MC;I
200612;EIDW;LFLS;5;822;MC;I
200612;EIDW;LFMK;14;1904;MC;I
200612;EIDW;LFML;15;2176;MC;I
200612;EIDW;LFMN;19;2157;MC;I
200612;EIDW;LFOB;66;9266;MC;I
200612;EIDW;LFPG;296;24884;MC;I
200612;EIDW;LFRS;14;2131;MC;I
200612;EINN;LFBZ;13;1267;MC;I
200612;EINN;LFMK;14;1295;MC;I
200612;EINN;LFOB;26;3347;MC;I
200612;EKBI;LFPG;48;2166;MC;I
200612;EKCH;LFLS;6;789;MC;I
200612;EKCH;LFMN;54;4480;MC;I
200612;EKCH;LFSB;47;1180;MC;I
200612;EKCH;LFST;44;1058;MC;I
200612;EKRK;LFLL;32;1280;MC;I
200612;EKRK;LFPG;280;28332;MC;I
200612;ELLX;LFMN;29;855;MC;I
200612;ELLX;LFPG;125;5486;MC;I
200612;ELLX;LFST;41;928;MC;I
200612;ENBR;LFPO;8;698;MC;I
200612;ENFB;LFPG;109;10206;MC;I
200612;ENFB;LFPO;45;4278;MC;I
200612;ENGM;LFMN;12;924;MC;I
200612;ENTO;LFML;14;1351;MC;I
200612;EPKK;LFPG;30;1265;MC;I
200612;EPKK;LFPO;25;2234;MC;I
200612;EPKT;LFOB;14;1426;MC;I
200612;EPKT;LFPG;75;1686;MC;I
200612;EPWA;LFLL;27;665;MC;I
200612;EPWA;LFLS;6;716;MC;I
200612;EPWA;LFMN;31;839;MC;I
200612;EPWA;LFOB;13;1631;MC;I
200612;EPWA;LFPG;212;12633;MC;I
200612;EPWA;LFPO;20;1909;MC;I
200612;ESGG;LFLL;37;1013;MC;I
200612;ESGG;LFLS;7;577;MC;I
200612;ESGG;LFMN;23;1277;MC;I
200612;ESGG;LFOB;12;762;MC;I
200612;ESGG;LFPG;85;6138;MC;I
200612;ESKN;LFOB;51;7611;MC;I
200612;ESSA;LFMN;24;2242;MC;I
200612;ESSA;LFPG;157;16836;MC;I
200612;EVRA;LFPG;13;949;MC;I
200612;EYVI;LFPG;11;622;MC;I
200612;FAOR;LFPG;84;19445;LC;I
200612;FCBB;LFPG;13;2667;LC;I
200612;FCPP;LFPG;13;1127;LC;I
200612;FEFF;LFPG;5;915;LC;I
200612;FGSL;LFPG;17;1216;LC;I
200612;FIMP;LFLL;4;1505;LC;I
200612;FIMP;LFPG;70;21629;LC;I
200612;FIMP;LFPO;3;1153;LC;I
200612;FKKD;LFPG;48;8346;LC;I
200612;FMEE;LFLL;4;1506;LC;O
200612;FMEE;LFML;18;6470;LC;O
200612;FMEE;LFPG;31;10671;LC;O
200612;FMEE;LFPO;57;25385;LC;O
200612;FMMI;LFPG;39;7244;LC;I
200612;FMMI;LFPO;8;2792;LC;I
200612;FNLU;LFPG;8;1892;LC;I
200612;FOOL;LFPG;18;4539;LC;I
200612;FSIA;LFPG;25;3901;LC;I
200612;FTTJ;LFPG;21;1649;LC;I
200612;FZAA;LFPG;14;2228;LC;I
200612;GABS;LFPG;33;5370;LC;I
200612;GABS;LFPO;9;558;LC;I
200612;GCFV;LFPG;7;1101;MC;I
200612;GCFV;LFSB;4;597;MC;I
200612;GCLP;LFPG;9;589;MC;I
200612;GCLP;LFSB;12;1605;MC;I
200612;GCTS;LFBO;4;580;MC;I
200612;GCTS;LFQQ;5;638;MC;I
200612;GCTS;LFRS;6;734;MC;I
200612;GCTS;LFSB;16;2065;MC;I
200612;GCXO;LFPG;12;1267;MC;I
200612;GCXO;LFPO;5;851;MC;I
200612;GMAD;LFBO;6;912;MC;I
200612;GMAD;LFLL;7;820;MC;I
200612;GMAD;LFPG;19;1951;MC;I
200612;GMAD;LFPO;66;5463;MC;I
200612;GMAD;LFRS;8;1107;MC;I
200612;GMFF;LFML;14;915;MC;I
200612;GMFF;LFPG;9;753;MC;I
200612;GMFF;LFPO;31;2404;MC;I
200612;GMFO;LFML;9;571;MC;I
200612;GMFO;LFPG;30;2740;MC;I
200612;GMFO;LFPO;12;785;MC;I
200612;GMMC;LFPG;189;13951;MC;I
200612;GMMC;LFPO;189;15473;MC;I
200612;GMME;LFPG;34;2501;MC;I
200612;GMME;LFPO;38;2449;MC;I
200612;GMMN;LFBD;32;2032;MC;I
200612;GMMN;LFBO;31;2190;MC;I
200612;GMMN;LFLL;51;3191;MC;I
200612;GMMN;LFML;53;4098;MC;I
200612;GMMN;LFMN;24;1336;MC;I
200612;GMMN;LFQQ;11;603;MC;I
200612;GMMN;LFRS;19;1149;MC;I
200612;GMMN;LFST;17;972;MC;I
200612;GMMX;LFBD;20;1906;MC;I
200612;GMMX;LFBO;26;2548;MC;I
200612;GMMX;LFJL;6;912;MC;I
200612;GMMX;LFLL;38;3587;MC;I
200612;GMMX;LFML;59;5546;MC;I
200612;GMMX;LFMN;14;930;MC;I
200612;GMMX;LFPG;33;2825;MC;I
200612;GMMX;LFPO;223;18857;MC;I
200612;GMMX;LFQQ;8;551;MC;I
200612;GMMX;LFRS;34;3190;MC;I
200612;GMMZ;LFPO;10;709;MC;I
200612;GMTT;LFPO;13;937;MC;I
200612;GOOY;LFBD;5;784;LC;I
200612;GOOY;LFBO;7;1072;LC;I
200612;GOOY;LFLL;16;1981;LC;I
200612;GOOY;LFML;10;820;LC;I
200612;GOOY;LFPG;74;12110;LC;I
200612;GOOY;LFPO;59;5478;LC;I
200612;GOOY;LFRS;10;1827;LC;I
200612;GQNN;LFPG;27;1641;LC;I
200612;GQPA;LFML;5;766;LC;I
200612;GQPA;LFPG;5;791;LC;I
200612;GUCY;LFPG;17;3095;LC;I
200612;GVAC;LFPG;6;725;LC;I
200612;HAAB;LFPG;13;1678;LC;I
200612;HDAM;LFPG;9;1668;LC;I
200612;HECA;LFPG;57;8272;MC;I
200612;HECA;LFPO;31;3955;MC;I
200612;HEGN;LFML;6;892;MC;I
200612;HEGN;LFPG;21;2833;MC;I
200612;HEGN;LFPO;4;515;MC;I
200612;HEGN;LFSB;10;1215;MC;I
200612;HELX;LFLL;6;755;MC;I
200612;HELX;LFPG;18;3099;MC;I
200612;HELX;LFPO;10;1088;MC;I
200612;HELX;LFSB;6;692;MC;I
200612;HESH;LFPG;5;718;MC;I
200612;HETB;LFPG;4;535;MC;I
200612;HKNA;LFPG;24;848;LC;I
200612;HKNA;LFPO;4;745;LC;I
200612;HLLT;LFPG;31;2743;MC;I
200612;KATL;LFPG;96;19736;LC;I
200612;KBOS;LFPG;31;11539;LC;I
200612;KCVG;LFPG;31;5412;LC;I
200612;KDFW;LFPG;35;5004;LC;I
200612;KDTW;LFPG;53;11366;LC;I
200612;KIAD;LFPG;93;21723;LC;I
200612;KIAH;LFPG;89;17044;LC;I
200612;KJFK;LFMN;13;2052;LC;I
200612;KJFK;LFPG;346;72945;LC;I
200612;KLAX;LFPG;93;22717;LC;I
200612;KMIA;LFPG;62;18517;LC;I
200612;KORD;LFPG;107;16779;LC;I
200612;KPHL;LFPG;72;9999;LC;I
200612;KSFO;LFPG;30;7089;LC;I
200612;LBSF;LFPG;46;4218;MC;I
200612;LCLK;LFPG;18;1638;MC;I
200612;LDZA;LFPG;90;4170;MC;I
200612;LEAL;LFPO;20;2552;MC;I
200612;LEAL;LFSB;18;2300;MC;I
200612;LEAS;LFPG;11;605;MC;I
200612;LEAS;LFPO;22;512;MC;I
200612;LEBB;LFPG;129;6685;MC;I
200612;LEBL;LFBD;41;712;MC;I
200612;LEBL;LFLL;66;1882;MC;I
200612;LEBL;LFML;29;1829;MC;I
200612;LEBL;LFMN;71;1335;MC;I
200612;LEBL;LFPG;421;39501;MC;I
200612;LEBL;LFPO;233;18112;MC;I
200612;LEBL;LFSB;35;3928;MC;I
200612;LEGE;LFOB;56;7739;MC;I
200612;LEMD;LFBD;127;2411;MC;I
200612;LEMD;LFBO;157;3720;MC;I
200612;LEMD;LFLL;156;5031;MC;I
200612;LEMD;LFML;117;5970;MC;I
200612;LEMD;LFMN;91;2743;MC;I
200612;LEMD;LFOB;29;4127;MC;I
200612;LEMD;LFPG;443;40572;MC;I
200612;LEMD;LFPO;372;38382;MC;I
200612;LEMD;LFRS;31;910;MC;I
200612;LEMD;LFSB;34;3846;MC;I
200612;LEMG;LFPG;70;8041;MC;I
200612;LEMG;LFSB;23;2517;MC;I
200612;LEPA;LFPG;24;2383;MC;I
200612;LEPA;LFPO;25;2191;MC;I
200612;LEPA;LFSB;13;1671;MC;I
200612;LEVC;LFPG;124;13326;MC;I
200612;LEVC;LFPO;60;5160;MC;I
200612;LEVD;LFPO;58;1005;MC;I
200612;LEVX;LFPG;102;3179;MC;I
200612;LEZG;LFPG;22;792;MC;I
200612;LEZL;LFPO;92;10089;MC;I
200612;LFBA;LFPO;41;770;CC;M
200612;LFBD;DTTA;9;876;MC;I
200612;LFBD;EBBR;29;675;MC;I
200612;LFBD;EDDM;84;2830;MC;I
200612;LFBD;EGBB;11;1017;MC;I
200612;LFBD;EGCC;16;1564;MC;I
200612;LFBD;EGGW;25;2617;MC;I
200612;LFBD;EGKK;59;3779;MC;I
200612;LFBD;EHAM;59;2498;MC;I
200612;LFBD;EIDW;13;1038;MC;I
200612;LFBD;GMMN;32;2797;MC;I
200612;LFBD;GMMX;19;2459;MC;I
200612;LFBD;GOOY;5;931;LC;I
200612;LFBD;LEBL;42;806;MC;I
200612;LFBD;LEMD;128;2715;MC;I
200612;LFBD;LFBO;5;602;CC;M
200612;LFBD;LFLC;32;592;CC;M
200612;LFBD;LFLL;120;10597;CC;M
200612;LFBD;LFML;92;5929;CC;M
200612;LFBD;LFMN;55;3104;CC;M
200612;LFBD;LFPG;199;18664;CC;M
200612;LFBD;LFPO;331;40750;CC;M
200612;LFBD;LFQQ;88;2667;CC;M
200612;LFBD;LFRN;33;671;CC;M
200612;LFBD;LFRS;99;1806;CC;M
200612;LFBD;LFSB;45;1228;CC;M
200612;LFBD;LFST;95;3446;CC;M
200612;LFBD;LPPR;29;597;MC;I
200612;LFBD;LPPT;28;765;MC;I
200612;LFBD;LSGG;28;783;MC;I
200612;LFBE;EGHI;17;940;MC;I
200612;LFBE;EGSS;26;3683;MC;I
200612;LFBH;EGSS;26;3094;MC;I
200612;LFBH;LFBI;36;545;CC;M
200612;LFBI;EGSS;25;2922;MC;I
200612;LFBI;LFBH;34;510;CC;M
200612;LFBI;LFLL;36;1142;CC;M
200612;LFBL;EGGP;13;1737;MC;I
200612;LFBL;EGHI;12;555;MC;I
200612;LFBL;EGNX;13;1719;MC;I
200612;LFBL;EGSS;32;4255;MC;I
200612;LFBL;LFLL;56;1569;CC;M
200612;LFBL;LFPG;31;643;CC;M
200612;LFBL;LFPO;85;1948;CC;M
200612;LFBO;DAAG;18;1974;MC;I
200612;LFBO;DAOO;18;1994;MC;I
200612;LFBO;DTMB;6;1113;MC;I
200612;LFBO;DTTA;17;1924;MC;I
200612;LFBO;DTTJ;7;980;MC;I
200612;LFBO;EBBR;52;2694;MC;I
200612;LFBO;EDDF;83;3645;MC;I
200612;LFBO;EDDH;18;1857;MC;I
200612;LFBO;EDDM;135;5907;MC;I
200612;LFBO;EDDW;18;631;MC;I
200612;LFBO;EDHI;50;2766;MC;I
200612;LFBO;EGBB;18;1001;MC;I
200612;LFBO;EGCC;29;1178;MC;I
200612;LFBO;EGGD;30;3278;MC;I
200612;LFBO;EGKK;146;13342;MC;I
200612;LFBO;EGTG;15;1202;MC;I
200612;LFBO;EHAM;86;5447;MC;I
200612;LFBO;FMEE;4;1835;LC;O
200612;LFBO;GMAD;7;1050;MC;I
200612;LFBO;GMMN;31;3123;MC;I
200612;LFBO;GMMX;29;3489;MC;I
200612;LFBO;GOOY;5;991;LC;I
200612;LFBO;HEGN;6;682;MC;I
200612;LFBO;LEMD;159;3963;MC;I
200612;LFBO;LFLC;36;650;CC;M
200612;LFBO;LFLL;160;10860;CC;M
200612;LFBO;LFML;93;2734;CC;M
200612;LFBO;LFMN;69;2686;CC;M
200612;LFBO;LFPG;297;28124;CC;M
200612;LFBO;LFPO;806;104045;CC;M
200612;LFBO;LFQQ;78;4182;CC;M
200612;LFBO;LFRN;66;2473;CC;M
200612;LFBO;LFRS;79;4414;CC;M
200612;LFBO;LFST;89;3548;CC;M
200612;LFBO;LIMC;42;1052;MC;I
200612;LFBO;LIRF;30;1120;MC;I
200612;LFBO;LPPT;31;1209;MC;I
200612;LFBO;LSGG;31;792;MC;I
200612;LFBO;MDLR;2;615;LC;I
200612;LFBP;EGSS;28;3719;MC;I
200612;LFBP;EHAM;13;879;MC;I
200612;LFBP;LFLL;71;2899;CC;M
200612;LFBP;LFPG;110;6324;CC;M
200612;LFBP;LFPO;168;17252;CC;M
200612;LFBT;LFPO;74;3425;CC;M
200612;LFBV;LFPO;34;893;CC;M
200612;LFBZ;EDFH;10;1168;MC;I
200612;LFBZ;EGSS;26;3364;MC;I
200612;LFBZ;EIDW;13;1708;MC;I
200612;LFBZ;EINN;13;946;MC;I
200612;LFBZ;LFLL;90;3503;CC;M
200612;LFBZ;LFPG;54;5406;CC;M
200612;LFBZ;LFPO;132;13875;CC;M
200612;LFCK;LFPO;31;607;CC;M
200612;LFCR;EGSS;11;1381;MC;I
200612;LFCR;LFPO;67;3032;CC;M
200612;LFJL;DAAG;9;939;MC;I
200612;LFJL;GMAD;4;616;MC;I
200612;LFJL;LFLL;63;2348;CC;M
200612;LFJL;LFMH;4;668;CC;M
200612;LFJL;LFMN;19;742;CC;M
200612;LFJL;LFPO;87;3109;CC;M
200612;LFKB;LFML;152;9298;CC;M
200612;LFKB;LFMN;101;4156;CC;M
200612;LFKB;LFPO;100;10765;CC;M
200612;LFKC;LFML;44;1340;CC;M
200612;LFKC;LFMN;32;681;CC;M
200612;LFKC;LFPO;25;1495;CC;M
200612;LFKF;LFML;60;1981;CC;M
200612;LFKF;LFMN;34;923;CC;M
200612;LFKF;LFPO;26;2146;CC;M
200612;LFKJ;LFML;144;9132;CC;M
200612;LFKJ;LFMN;98;4223;CC;M
200612;LFKJ;LFPO;102;11298;CC;M
200612;LFLB;EGBB;12;634;MC;I
200612;LFLB;EGCC;17;1533;MC;I
200612;LFLB;EGGD;4;629;MC;I
200612;LFLB;EGKK;25;4072;MC;I
200612;LFLB;EGNM;7;600;MC;I
200612;LFLB;EGPH;9;504;MC;I
200612;LFLB;EGSS;4;502;MC;I
200612;LFLC;EHAM;28;570;MC;I
