ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
200310;LFSB;LEPA;31;3254;MC;I
200310;LFSB;LFBO;7;656;CC;M
200310;LFSB;LFLL;90;2357;CC;M
200310;LFSB;LFMN;30;636;CC;M
200310;LFSB;LFPG;173;8707;CC;M
200310;LFSB;LFPO;188;19305;CC;M
200310;LFSB;LFRN;46;801;CC;M
200310;LFSB;LFSD;54;1056;CC;M
200310;LFSB;LGAV;6;690;MC;I
200310;LFSB;LGIR;34;4133;MC;I
200310;LFSB;LGRP;13;1586;MC;I
200310;LFSB;LIRF;30;1211;MC;I
200310;LFSB;LOWW;90;2639;MC;I
200310;LFSB;LSZH;109;2040;MC;I
200310;LFSB;LTAI;36;4763;MC;I
200310;LFSB;LTBA;10;864;MC;I
200310;LFSB;MDPP;6;566;LC;I
200310;LFSD;LFLC;51;566;CC;M
200310;LFSR;EGSS;32;2507;MC;I
200310;LFST;DTTA;9;522;MC;I
200310;LFST;EBBR;78;2378;MC;I
200310;LFST;EGKK;32;652;MC;I
200310;LFST;EHAM;53;770;MC;I
200310;LFST;GMMN;12;922;MC;I
200310;LFST;LEMD;50;969;MC;I
200310;LFST;LFBD;77;2651;CC;M
200310;LFST;LFBO;78;2594;CC;M
200310;LFST;LFLC;54;1496;CC;M
200310;LFST;LFLL;136;6049;CC;M
200310;LFST;LFML;76;3199;CC;M
200310;LFST;LFMN;117;4741;CC;M
200310;LFST;LFMT;54;1381;CC;M
200310;LFST;LFPG;196;14532;CC;M
200310;LFST;LFPO;301;36986;CC;M
200310;LFST;LFQQ;95;2743;CC;M
200310;LFST;LFRN;49;911;CC;M
200310;LFST;LFRS;74;2971;CC;M
200310;LFST;LOWW;46;594;MC;I
200310;LFST;LTBA;10;683;MC;I
200310;LFTH;EGKK;17;1260;MC;I
200310;LFTH;LFLC;49;512;CC;M
200310;LFTH;LFPO;209;21822;CC;M
200310;LFTH;LFRB;9;648;CC;M
200310;LFTW;EGSS;27;3799;MC;I
200310;LGAV;LFBO;9;1394;MC;I
200310;LGAV;LFLL;14;2126;MC;I
200310;LGAV;LFML;9;1170;MC;I
200310;LGAV;LFPG;282;32579;MC;I
200310;LGAV;LFPO;4;679;MC;I
200310;LGAV;LFRS;16;2445;MC;I
200310;LGAV;LFSB;16;818;MC;I
200310;LGIR;LFBD;9;1391;MC;I
200310;LGIR;LFBO;8;1270;MC;I
200310;LGIR;LFJL;5;817;MC;I
200310;LGIR;LFLL;21;3053;MC;I
200310;LGIR;LFML;8;1303;MC;I
200310;LGIR;LFPG;40;5913;MC;I
200310;LGIR;LFPO;5;838;MC;I
200310;LGIR;LFQQ;6;956;MC;I
200310;LGIR;LFRS;18;2855;MC;I
200310;LGIR;LFSB;35;5336;MC;I
200310;LGKL;LFPG;5;683;MC;I
200310;LGRP;LFSB;12;2097;MC;I
200310;LHBP;LFPG;169;16541;MC;I
200310;LIBD;LFPO;30;2278;MC;I
200310;LICC;LFPG;12;1649;MC;I
200310;LICJ;LFLL;5;683;MC;I
200310;LICJ;LFML;7;909;MC;I
200310;LICJ;LFPG;8;1411;MC;I
200310;LICJ;LFRS;4;534;MC;I
200310;LIEE;LFPG;30;3383;MC;I
200310;LIEO;LFPG;6;549;MC;I
200310;LIMC;LFBO;74;1924;MC;I
200310;LIMC;LFBT;11;961;MC;I
200310;LIMC;LFLC;53;1803;MC;I
200310;LIMC;LFLL;168;5944;MC;I
200310;LIMC;LFML;90;4455;MC;I
200310;LIMC;LFMN;92;2865;MC;I
200310;LIME;LFBT;8;882;MC;I
200310;LIME;LFOB;60;9429;MC;I
200310;LIMF;LFPG;139;9064;MC;I
200310;LIMJ;LFPG;92;4289;MC;I
200310;LIML;LFPG;624;46783;MC;I
200310;LIML;LFPO;193;10996;MC;I
200310;LIPE;LFLL;49;930;MC;I
200310;LIPE;LFPG;185;13967;MC;I
200310;LIPN;LFPG;153;4224;MC;I
200310;LIPY;LFPG;28;2655;MC;I
200310;LIPZ;LFLL;54;1451;MC;I
200310;LIPZ;LFMN;80;2141;MC;I
200310;LIPZ;LFPG;225;22183;MC;I
200310;LIPZ;LFPO;69;7603;MC;I
200310;LIRF;LFBT;9;1124;MC;I
200310;LIRF;LFLL;80;2856;MC;I
200310;LIRF;LFML;29;1269;MC;I
200310;LIRF;LFMN;220;7960;MC;I
200310;LIRF;LFPG;499;62018;MC;I
200310;LIRF;LFPO;31;4170;MC;I
200310;LIRF;LFSB;30;1203;MC;I
200310;LIRN;LFBT;8;565;MC;I
200310;LIRN;LFMN;68;1670;MC;I
200310;LIRN;LFPG;92;9772;MC;I
200310;LIRP;LFPG;103;3725;MC;I
200310;LIRQ;LFPG;178;13662;MC;I
200310;LJLJ;LFPG;41;3012;MC;I
200310;LKPR;LFLL;57;2252;MC;I
200310;LKPR;LFPG;220;19861;MC;I
200310;LLBG;LFML;7;965;MC;I
200310;LLBG;LFMN;4;547;MC;I
200310;LLBG;LFPG;58;8606;MC;I
200310;LLBG;LFPO;65;13104;MC;I
200310;LMML;LFML;8;903;MC;I
200310;LMML;LFPG;4;715;MC;I
200310;LMML;LFPO;30;3415;MC;I
200310;LNMC;LFMN;1473;5219;MC;I
200310;LOWW;LFLL;54;1733;MC;I
200310;LOWW;LFMN;31;1350;MC;I
200310;LOWW;LFPG;232;23655;MC;I
200310;LOWW;LFSB;91;2668;MC;I
200310;LPFR;LFPG;4;510;MC;I
200310;LPFR;LFSB;4;584;MC;I
200310;LPMA;LFPG;5;738;MC;I
200310;LPPR;LFBD;30;579;MC;I
200310;LPPR;LFLL;14;597;MC;I
200310;LPPR;LFPG;98;7743;MC;I
200310;LPPR;LFPO;124;11715;MC;I
200310;LPPT;LFBD;31;792;MC;I
200310;LPPT;LFBO;29;908;MC;I
200310;LPPT;LFLL;37;1716;MC;I
200310;LPPT;LFML;36;1022;MC;I
200310;LPPT;LFMN;28;1309;MC;I
200310;LPPT;LFPG;154;17299;MC;I
200310;LPPT;LFPO;204;19627;MC;I
200310;LPPT;LFSB;26;655;MC;I
200310;LROP;LFPG;110;10566;MC;I
200310;LSGG;LFLC;53;1872;MC;I
200310;LSGG;LFMN;165;11823;MC;I
200310;LSGG;LFPG;461;30478;MC;I
200310;LSGG;LFPO;127;15904;MC;I
200310;LSZH;LFLL;80;1399;MC;I
200310;LSZH;LFMN;100;7155;MC;I
200310;LSZH;LFPG;367;26781;MC;I
200310;LSZH;LFSB;104;2382;MC;I
200310;LTAI;LFJL;4;717;MC;I
200310;LTAI;LFLL;5;909;MC;I
200310;LTAI;LFML;4;625;MC;I
200310;LTAI;LFPG;23;3876;MC;I
200310;LTAI;LFRS;5;882;MC;I
200310;LTAI;LFSB;39;6305;MC;I
200310;LTBA;LFLL;19;2333;MC;I
200310;LTBA;LFMN;9;1030;MC;I
200310;LTBA;LFPG;140;17552;MC;I
200310;LTBA;LFPO;62;8666;MC;I
200310;LTBA;LFSB;17;2749;MC;I
200310;LTBA;LFST;10;947;MC;I
200310;LTBJ;LFLL;8;1270;MC;I
200310;LTBJ;LFPG;27;4907;MC;I
200310;LTBJ;LFRS;7;1146;MC;I
200310;LTBJ;LFSB;8;1055;MC;I
200310;LTFE;LFBD;4;735;MC;I
200310;LTFE;LFPG;5;794;MC;I
200310;LTFE;LFRS;3;548;MC;I
200310;LYBE;LFPG;48;4132;MC;I
200310;LZIB;LFPO;22;2269;MC;I
200310;MDLR;LFPO;8;3189;LC;I
200310;MDLR;LFSB;3;795;LC;I
200310;MDPC;LFPG;24;7353;LC;I
200310;MDPC;LFPO;9;3611;LC;I
200310;MDPP;LFPO;3;736;LC;I
200310;MDSD;LFPG;13;3707;LC;I
200310;MMMX;LFPG;62;14932;LC;I
200310;MMUN;LFPG;3;990;LC;I
200310;MMUN;LFPO;4;891;LC;I
200310;MUCU;LFPO;9;2707;LC;I
200310;MUHA;LFPG;20;7699;LC;I
200310;MYNN;LFPO;5;2798;LC;I
200310;OBBI;LFPG;19;2633;LC;I
200310;OIII;LFPO;9;1804;LC;I
200310;OJAM;LFPO;10;777;MC;I
200310;OLBA;LFPG;93;13886;MC;I
200310;OMAD;LFPG;55;1597;LC;I
200310;OMDB;LFMN;13;823;LC;I
200310;OMDB;LFPG;136;15121;LC;I
200310;OSDI;LFPG;25;3319;MC;I
200310;OSDI;LFPO;8;821;MC;I
200310;OTBD;LFPG;19;2751;LC;I
200310;OYSN;LFPG;7;615;LC;I
200310;RCTP;LFPG;13;3638;LC;I
200310;RJOO;LFPG;53;10933;LC;I
200310;RJTT;LFPG;156;43878;LC;I
200310;RKSS;LFPG;68;14370;LC;I
200310;RPMM;LFPG;12;2226;LC;I
200310;SAEZ;LFPG;31;7141;LC;I
200310;SBGL;LFPG;60;11090;LC;I
200310;SBSP;LFPG;67;14715;LC;I
200310;SKBO;LFPG;22;4063;LC;I
200310;SOCA;LFPO;31;7018;LC;O
200310;SVMI;LFPG;23;4095;LC;I
200310;TFFF;LFPG;7;1499;LC;O
200310;TFFF;LFPO;57;22188;LC;O
200310;TFFR;LFPG;5;1615;LC;O
200310;TFFR;LFPO;59;24100;LC;O
200310;TNCM;LFPG;27;3672;LC;I
200310;TNCM;LFPO;4;1984;LC;I
200310;UBBB;LFPG;13;1069;LC;I
200310;UDYZ;LFPG;9;1229;MC;I
200310;UGTB;LFPG;9;724;MC;I
200310;UKKK;LFPG;54;4050;MC;I
200310;ULLI;LFPG;84;8288;MC;I
200310;UTTT;LFPG;13;1180;LC;I
200310;UUEE;LFMN;18;1244;MC;I
200310;UUEE;LFPG;184;19809;MC;I
200310;UUWW;LFOB;4;512;MC;I
200310;VAAH;LFPG;2;619;LC;I
200310;VABB;LFPG;65;13485;LC;I
200310;VCBI;LFPG;12;2016;LC;I
200310;VHHH;LFPG;62;16390;LC;I
200310;VIDD;LFPG;52;6213;LC;I
200310;VTBD;LFPG;62;14864;LC;I
200310;VVNB;LFPG;18;3929;LC;I
200310;VVTS;LFPG;7;1186;LC;I
200310;WMKK;LFPG;17;3687;LC;I
200310;WSSS;LFPG;73;16171;LC;I
200310;ZBAA;LFPG;63;12896;LC;I
200310;ZSSS;LFPG;90;16414;LC;I
200311;BIRK;LFPG;8;819;MC;I
200311;CYMX;LFPG;8;2056;LC;I
200311;CYUL;LFPG;90;19785;LC;I
200311;CYYZ;LFPG;56;9267;LC;I
200311;DAAE;LFLL;9;680;MC;I
200311;DAAE;LFPO;20;1826;MC;I
200311;DAAG;LFBO;9;549;MC;I
200311;DAAG;LFLL;41;2428;MC;I
200311;DAAG;LFML;47;3768;MC;I
200311;DAAG;LFMN;29;588;MC;I
200311;DAAG;LFPG;34;3665;MC;I
200311;DAAG;LFPO;157;14323;MC;I
200311;DAAG;LFQQ;17;881;MC;I
200311;DABB;LFML;10;811;MC;I
200311;DABB;LFPO;9;825;MC;I
200311;DABC;LFLL;20;1317;MC;I
200311;DABC;LFML;26;1710;MC;I
200311;DABC;LFPO;10;898;MC;I
200311;DAON;LFPO;13;733;MC;I
200311;DAOO;LFBO;12;603;MC;I
200311;DAOO;LFLL;9;927;MC;I
200311;DAOO;LFML;15;1459;MC;I
200311;DAOO;LFPO;25;2744;MC;I
200311;DAUG;LFPG;7;707;MC;I
200311;DBBB;LFPG;26;4373;LC;I
200311;DFFD;LFPG;18;3120;LC;I
200311;DIAP;LFPG;30;6158;LC;I
200311;DNMM;LFPG;30;4558;LC;I
200311;DNPO;LFPG;9;1526;LC;I
200311;DRRN;LFPG;11;1911;LC;I
200311;DTMB;LFBO;8;1135;MC;I
200311;DTMB;LFLL;16;2082;MC;I
200311;DTMB;LFML;9;879;MC;I
200311;DTMB;LFPG;18;2675;MC;I
200311;DTMB;LFPO;18;2185;MC;I
200311;DTMB;LFRS;11;1815;MC;I
200311;DTMB;LFSB;5;743;MC;I
200311;DTTA;LFBO;13;1027;MC;I
200311;DTTA;LFLL;42;4081;MC;I
200311;DTTA;LFML;47;4560;MC;I
200311;DTTA;LFMN;28;2747;MC;I
200311;DTTA;LFPG;119;11789;MC;I
200311;DTTA;LFPO;100;10674;MC;I
200311;DTTA;LFST;8;530;MC;I
200311;DTTJ;LFLL;19;2395;MC;I
200311;DTTJ;LFML;6;639;MC;I
200311;DTTJ;LFPG;39;5751;MC;I
200311;DTTJ;LFPO;52;6742;MC;I
200311;DTTJ;LFRS;9;1279;MC;I
200311;DTTJ;LFSB;4;522;MC;I
200311;DTTZ;LFLL;9;810;MC;I
200311;DTTZ;LFPO;15;939;MC;I
200311;DXXX;LFPG;13;2567;LC;I
200311;EBBR;LFBD;34;2312;MC;I
200311;EBBR;LFBO;60;2268;MC;I
200311;EBBR;LFLC;45;837;MC;I
200311;EBBR;LFLL;186;4980;MC;I
200311;EBBR;LFML;55;2407;MC;I
200311;EBBR;LFMN;125;8528;MC;I
200311;EBBR;LFPG;35;1616;MC;I
200311;EBBR;LFSB;109;1868;MC;I
200311;EBBR;LFST;71;2227;MC;I
200311;EBCI;LFMK;30;4270;MC;I
200311;EDDF;LFBO;87;4162;MC;I
200311;EDDF;LFLL;183;9693;MC;I
200311;EDDF;LFML;89;4224;MC;I
200311;EDDF;LFMN;122;8675;MC;I
200311;EDDF;LFPG;545;35416;MC;I
200311;EDDF;LFSB;121;5170;MC;I
200311;EDDH;LFBO;54;3017;MC;I
200311;EDDH;LFPG;241;12866;MC;I
200311;EDDH;LFSB;53;1429;MC;I
200311;EDDK;LFML;26;1422;MC;I
200311;EDDK;LFMN;25;2008;MC;I
200311;EDDK;LFPG;152;7242;MC;I
200311;EDDL;LFLL;111;3045;MC;I
200311;EDDL;LFPG;299;17691;MC;I
200311;EDDL;LFSB;76;1214;MC;I
200311;EDDM;LFBD;60;1722;MC;I
200311;EDDM;LFBO;118;3913;MC;I
200311;EDDM;LFLL;188;5404;MC;I
200311;EDDM;LFML;114;3762;MC;I
200311;EDDM;LFMN;120;4752;MC;I
200311;EDDM;LFPG;413;24189;MC;I
200311;EDDM;LFSB;194;3640;MC;I
200311;EDDN;LFPG;183;4562;MC;I
200311;EDDS;LFLL;57;1483;MC;I
200311;EDDS;LFMN;29;1434;MC;I
200311;EDDS;LFPG;238;11528;MC;I
200311;EDDT;LFMN;31;1050;MC;I
200311;EDDT;LFPG;247;16585;MC;I
200311;EDDT;LFSB;83;1951;MC;I
200311;EDDV;LFMN;36;1133;MC;I
200311;EDDV;LFPG;225;6451;MC;I
200311;EDDW;LFBO;27;577;MC;I
200311;EDDW;LFPG;114;2170;MC;I
200311;EDFH;LFMT;30;3262;MC;I
200311;EETN;LFPG;13;770;MC;I
200311;EFHF;LFPG;118;9730;MC;I
200311;EGBB;LFBO;29;1141;MC;I
200311;EGBB;LFLL;49;725;MC;I
200311;EGBB;LFPG;287;15169;MC;I
200311;EGBB;LFSB;46;748;MC;I
200311;EGCC;LFLL;30;664;MC;I
200311;EGCC;LFMN;32;950;MC;I
200311;EGCC;LFPG;293;18247;MC;I
200311;EGCC;LFSB;52;1356;MC;I
200311;EGFF;LFPG;50;3581;MC;I
200311;EGGD;LFBO;30;1307;MC;I
200311;EGGD;LFMN;30;2699;MC;I
200311;EGGD;LFPG;165;5056;MC;I
200311;EGGP;LFMN;32;3395;MC;I
200311;EGGP;LFPG;90;10032;MC;I
200311;EGGW;LFMN;89;8485;MC;I
200311;EGHI;LFBE;30;1273;MC;I
200311;EGHI;LFBO;30;798;MC;I
200311;EGHI;LFPG;71;2088;MC;I
200311;EGJB;LFRD;65;525;MC;I
200311;EGKK;LFBD;121;3924;MC;I
200311;EGKK;LFBO;144;7648;MC;I
200311;EGKK;LFML;140;8998;MC;I
200311;EGKK;LFMN;60;5355;MC;I
200311;EGKK;LFMT;17;859;MC;I
200311;EGKK;LFRS;97;3384;MC;I
200311;EGKK;LFST;66;1548;MC;I
200311;EGLL;LFBO;77;2596;MC;I
200311;EGLL;LFLL;172;8852;MC;I
200311;EGLL;LFMN;183;14018;MC;I
200311;EGLL;LFPG;1303;95031;MC;I
200311;EGLL;LFPO;96;3693;MC;I
200311;EGLL;LFSB;90;7457;MC;I
200311;EGNM;LFPG;74;2253;MC;I
200311;EGNT;LFPG;105;6629;MC;I
200311;EGNT;LFSB;7;652;MC;I
200311;EGNX;LFBO;15;633;MC;I
200311;EGNX;LFMN;13;864;MC;I
200311;EGNX;LFPG;87;4923;MC;I
200311;EGPD;LFPG;82;2004;MC;I
200311;EGPH;LFBD;4;1134;MC;I
200311;EGPH;LFPG;140;6349;MC;I
200311;EGPK;LFOB;55;6614;MC;I
200311;EGSS;LFBE;30;3380;MC;I
200311;EGSS;LFBH;30;2477;MC;I
200311;EGSS;LFBI;30;2498;MC;I
200311;EGSS;LFBL;30;2850;MC;I
200311;EGSS;LFBP;30;2401;MC;I
200311;EGSS;LFBZ;30;4085;MC;I
200311;EGSS;LFCR;30;1809;MC;I
200311;EGSS;LFLC;30;1742;MC;I
200311;EGSS;LFLL;31;3402;MC;I
200311;EGSS;LFMH;30;2678;MC;I
200311;EGSS;LFMK;30;4073;MC;I
200311;EGSS;LFMN;32;2587;MC;I
200311;EGSS;LFMP;30;2521;MC;I
200311;EGSS;LFMT;30;4045;MC;I
200311;EGSS;LFOT;29;2116;MC;I
200311;EGSS;LFRB;30;2708;MC;I
200311;EGSS;LFRD;29;3500;MC;I
200311;EGSS;LFSR;33;2273;MC;I
200311;EGSS;LFTW;30;3151;MC;I
200311;EGTG;LFBO;18;1326;MC;I
200311;EHAM;LFBD;10;839;MC;I
200311;EHAM;LFBO;86;4948;MC;I
200311;EHAM;LFLC;46;1432;MC;I
200311;EHAM;LFLL;149;6886;MC;I
200311;EHAM;LFML;23;2167;MC;I
200311;EHAM;LFMN;122;11413;MC;I
200311;EHAM;LFPG;459;37360;MC;I
200311;EHAM;LFSB;82;1686;MC;I
200311;EHAM;LFST;52;747;MC;I
200311;EHEH;LFPG;58;1157;MC;I
200311;EICK;LFPG;54;2240;MC;I
200311;EIDW;LFBO;13;531;MC;I
200311;EIDW;LFMN;14;1041;MC;I
200311;EIDW;LFOB;94;10165;MC;I
200311;EIDW;LFPG;265;15202;MC;I
200311;EINN;LFOB;30;2900;MC;I
200311;EKBI;LFPG;69;3017;MC;I
200311;EKCH;LFMN;49;4780;MC;I
200311;EKCH;LFSB;46;651;MC;I
200311;EKCH;LFST;40;595;MC;I
200311;EKRK;LFPG;314;21983;MC;I
200311;ELLX;LFMN;35;924;MC;I
200311;ELLX;LFPG;130;5497;MC;I
200311;ELLX;LFST;40;859;MC;I
200311;ENFB;LFPG;172;10196;MC;I
200311;ENGM;LFMN;18;1358;MC;I
200311;EPKK;LFPG;17;1024;MC;I
200311;EPWA;LFLL;31;1310;MC;I
200311;EPWA;LFPG;166;10450;MC;I
200311;ESGG;LFPG;89;4040;MC;I
200311;ESKN;LFOB;60;6741;MC;I
200311;ESSA;LFMN;23;1803;MC;I
200311;ESSA;LFPG;231;13837;MC;I
200311;FAOR;LFPG;42;13746;LC;I
200311;FCBB;LFPG;13;2110;LC;I
200311;FIMP;LFPG;68;19371;LC;I
200311;FKKD;LFPG;44;7405;LC;I
200311;FMEE;LFML;4;1808;LC;O
200311;FMEE;LFPG;31;9535;LC;O
200311;FMEE;LFPO;74;26574;LC;O
200311;FMMI;LFPG;30;6876;LC;I
200311;FMMI;LFPO;2;1031;LC;I
200311;FNLU;LFPG;8;1585;LC;I
200311;FOOL;LFML;5;1056;LC;I
200311;FOOL;LFPG;25;3329;LC;I
200311;FSIA;LFPG;21;3946;LC;I
200311;FTTJ;LFPG;18;2628;LC;I
200311;FZAA;LFPG;9;1279;LC;I
200311;GABS;LFPG;34;4858;LC;I
200311;GCFV;LFSB;4;691;MC;I
200311;GCLP;LFLL;5;618;MC;I
200311;GCLP;LFSB;14;2215;MC;I
200311;GCTS;LFBO;5;894;MC;I
200311;GCTS;LFRS;7;1014;MC;I
200311;GCTS;LFSB;10;1384;MC;I
200311;GCXO;LFPG;18;2751;MC;I
200311;GCXO;LFPO;1;577;MC;I
200311;GMAD;LFBO;5;675;MC;I
200311;GMAD;LFLL;4;648;MC;I
200311;GMAD;LFPG;25;2948;MC;I
200311;GMAD;LFPO;30;2535;MC;I
200311;GMAD;LFRS;8;722;MC;I
200311;GMFF;LFPO;10;837;MC;I
200311;GMFO;LFPG;17;1043;MC;I
200311;GMFO;LFPO;13;1132;MC;I
200311;GMMC;LFPG;118;7665;MC;I
200311;GMMC;LFPO;86;8092;MC;I
200311;GMME;LFPG;25;1544;MC;I
200311;GMME;LFPO;27;2294;MC;I
200311;GMMN;LFBD;18;1511;MC;I
200311;GMMN;LFBO;19;1751;MC;I
200311;GMMN;LFLL;27;2291;MC;I
200311;GMMN;LFML;43;3986;MC;I
200311;GMMN;LFMN;15;1310;MC;I
200311;GMMN;LFST;10;843;MC;I
200311;GMMX;LFBD;9;1287;MC;I
200311;GMMX;LFBO;10;1331;MC;I
200311;GMMX;LFLL;23;2927;MC;I
200311;GMMX;LFML;26;3213;MC;I
200311;GMMX;LFPG;57;7263;MC;I
200311;GMMX;LFPO;91;10001;MC;I
200311;GMMX;LFRS;12;2003;MC;I
200311;GMMZ;LFPO;11;740;MC;I
200311;GOOY;LFBD;4;593;LC;I
200311;GOOY;LFBO;9;1149;LC;I
200311;GOOY;LFLL;9;1148;LC;I
200311;GOOY;LFML;14;1617;LC;I
200311;GOOY;LFPG;77;11193;LC;I
200311;GOOY;LFPO;47;5277;LC;I
200311;GOOY;LFRS;10;1526;LC;I
200311;GQNN;LFPG;28;3366;LC;I
200311;GQPA;LFML;3;550;LC;I
200311;GQPA;LFPG;8;1047;LC;I
200311;GUCY;LFPG;8;964;LC;I
200311;GVAC;LFPG;4;584;LC;I
200311;HDAM;LFPG;8;818;LC;I
200311;HECA;LFLL;8;1015;MC;I
200311;HECA;LFPG;68;11266;MC;I
200311;HECA;LFPO;40;7650;MC;I
200311;HECA;LFSB;7;955;MC;I
200311;HEGN;LFPG;29;4905;MC;I
200311;HEGN;LFPO;7;1207;MC;I
200311;HEGN;LFSB;4;562;MC;I
200311;HELX;LFBO;5;803;MC;I
200311;HELX;LFML;15;2061;MC;I
200311;HELX;LFPG;25;4072;MC;I
200311;HELX;LFPO;6;1079;MC;I
200311;HELX;LFRS;5;694;MC;I
200311;HESH;LFPG;15;2303;MC;I
200311;HKMO;LFSB;4;528;LC;I
200311;HLLT;LFPG;21;1033;MC;I
200311;KATL;LFPG;109;22304;LC;I
200311;KBOS;LFPG;52;10432;LC;I
200311;KCVG;LFPG;51;8389;LC;I
200311;KDFW;LFPG;30;4492;LC;I
200311;KDTW;LFPG;28;5224;LC;I
200311;KIAD;LFPG;82;17404;LC;I
200311;KIAH;LFPG;71;12029;LC;I
200311;KJFK;LFMN;17;1830;LC;I
200311;KJFK;LFPG;309;64451;LC;I
200311;KLAX;LFPG;65;19081;LC;I
200311;KMIA;LFPG;60;16058;LC;I
200311;KORD;LFPG;107;13797;LC;I
200311;KPHL;LFPG;72;9070;LC;I
200311;KSFO;LFPG;61;10840;LC;I
200311;LBSF;LFPG;40;3084;MC;I
200311;LCLK;LFPG;22;3022;MC;I
200311;LDZA;LFPG;30;2696;MC;I
200311;LEAL;LFPG;11;998;MC;I
200311;LEAL;LFPO;30;1004;MC;I
200311;LEBB;LFPG;142;5501;MC;I
200311;LEBL;LFBD;65;1054;MC;I
200311;LEBL;LFLL;72;2310;MC;I
200311;LEBL;LFMN;69;1772;MC;I
200311;LEBL;LFPG;296;22674;MC;I
200311;LEBL;LFPO;233;16767;MC;I
200311;LEBL;LFSB;54;1460;MC;I
200311;LEMD;LFBD;68;1654;MC;I
200311;LEMD;LFBO;172;4281;MC;I
200311;LEMD;LFLL;167;5463;MC;I
200311;LEMD;LFML;98;3311;MC;I
200311;LEMD;LFMN;132;3956;MC;I
200311;LEMD;LFPG;505;43616;MC;I
200311;LEMD;LFPO;234;22405;MC;I
200311;LEMD;LFSB;34;918;MC;I
200311;LEMD;LFST;44;816;MC;I
200311;LEMG;LFPG;110;9945;MC;I
200311;LEPA;LFPG;11;1507;MC;I
200311;LEPA;LFSB;10;1314;MC;I
200311;LEST;LFPO;30;562;MC;I
200311;LEVC;LFPG;60;3879;MC;I
200311;LEVC;LFPO;30;1813;MC;I
200311;LEVD;LFPO;48;2470;MC;I
200311;LEZL;LFPO;88;6015;MC;I
200311;LFBA;LFPO;53;1226;CC;M
200311;LFBD;DTTA;8;547;MC;I
200311;LFBD;EBBR;32;2262;MC;I
200311;LFBD;EDDM;60;1692;MC;I
200311;LFBD;EGKK;121;4324;MC;I
200311;LFBD;EGPH;4;1131;MC;I
200311;LFBD;EHAM;10;912;MC;I
200311;LFBD;GMMN;18;1320;MC;I
200311;LFBD;GMMX;10;1232;MC;I
200311;LFBD;LEBL;64;870;MC;I
200311;LFBD;LEMD;68;1752;MC;I
200311;LFBD;LFBO;5;667;CC;M
200311;LFBD;LFLC;49;1537;CC;M
200311;LFBD;LFLL;116;9558;CC;M
200311;LFBD;LFML;97;4962;CC;M
200311;LFBD;LFMN;129;3221;CC;M
200311;LFBD;LFMT;44;712;CC;M
200311;LFBD;LFPG;189;16543;CC;M
200311;LFBD;LFPO;366;43218;CC;M
200311;LFBD;LFQQ;67;2065;CC;M
200311;LFBD;LFRN;45;693;CC;M
200311;LFBD;LFRS;88;1717;CC;M
200311;LFBD;LFST;67;2116;CC;M
200311;LFBD;LPPR;30;539;MC;I
200311;LFBD;LPPT;29;623;MC;I
200311;LFBE;EGHI;30;1479;MC;I
200311;LFBE;EGSS;30;3644;MC;I
200311;LFBH;EGSS;30;2559;MC;I
200311;LFBH;LFLC;44;673;CC;M
200311;LFBH;LFPO;39;603;CC;M
200311;LFBI;EGSS;29;2683;MC;I
200311;LFBI;LFLC;42;777;CC;M
200311;LFBL;EGSS;30;2897;MC;I
200311;LFBL;LFLL;62;1670;CC;M
200311;LFBL;LFPG;31;886;CC;M
200311;LFBL;LFPO;65;2047;CC;M
200311;LFBO;DAAG;9;675;MC;I
200311;LFBO;DAOO;12;891;MC;I
200311;LFBO;DTMB;9;1039;MC;I
200311;LFBO;DTTA;13;1075;MC;I
200311;LFBO;EBBR;56;2219;MC;I
200311;LFBO;EDDF;88;3681;MC;I
200311;LFBO;EDDH;51;3122;MC;I
200311;LFBO;EDDM;116;4069;MC;I
200311;LFBO;EDDW;20;690;MC;I
200311;LFBO;EGBB;30;1380;MC;I
200311;LFBO;EGGD;29;1256;MC;I
200311;LFBO;EGHI;30;1071;MC;I
200311;LFBO;EGKK;144;8252;MC;I
200311;LFBO;EGLL;77;2812;MC;I
200311;LFBO;EGNX;16;763;MC;I
200311;LFBO;EGTG;18;1496;MC;I
200311;LFBO;EHAM;84;4929;MC;I
200311;LFBO;EIDW;13;631;MC;I
200311;LFBO;GCTS;5;690;MC;I
200311;LFBO;GMAD;7;935;MC;I
200311;LFBO;GMMN;18;1561;MC;I
200311;LFBO;GMMX;9;1257;MC;I
200311;LFBO;GOOY;12;1783;LC;I
200311;LFBO;HECA;5;863;MC;I
200311;LFBO;LEMD;172;4251;MC;I
200311;LFBO;LFLC;47;1363;CC;M
200311;LFBO;LFLL;156;10072;CC;M
200311;LFBO;LFML;78;2010;CC;M
200311;LFBO;LFMN;125;3431;CC;M
200311;LFBO;LFPG;307;26003;CC;M
200311;LFBO;LFPO;765;100315;CC;M
200311;LFBO;LFQQ;64;2931;CC;M
200311;LFBO;LFRN;66;1961;CC;M
200311;LFBO;LFRS;99;3961;CC;M
200311;LFBO;LFST;74;2073;CC;M
200311;LFBO;LGIR;4;519;MC;I
200311;LFBO;LIMC;63;1372;MC;I
200311;LFBO;LTAI;3;525;MC;I
200311;LFBP;EGSS;30;2833;MC;I
200311;LFBP;LFLL;66;2590;CC;M
