ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199304;LFOP;LFLL;42;632;CC;M
199304;LFOP;LFRS;63;610;CC;M
199304;LFPG;CYMX;91;20422;LC;I
199304;LFPG;CYYZ;55;4951;LC;I
199304;LFPG;DAUG;13;1299;MC;I
199304;LFPG;DBBB;5;522;LC;I
199304;LFPG;DFFD;17;1939;LC;I
199304;LFPG;DIAP;4;832;LC;I
199304;LFPG;DNMM;16;2949;LC;I
199304;LFPG;DRRN;23;2351;LC;I
199304;LFPG;DTMB;7;1039;MC;I
199304;LFPG;DTTA;24;3727;MC;I
199304;LFPG;DTTJ;12;2390;MC;I
199304;LFPG;DXXX;7;655;LC;I
199304;LFPG;EBBR;254;15337;MC;I
199304;LFPG;EDDF;355;30678;MC;I
199304;LFPG;EDDH;167;9686;MC;I
199304;LFPG;EDDK;219;5304;MC;I
199304;LFPG;EDDL;208;12882;MC;I
199304;LFPG;EDDM;290;15325;MC;I
199304;LFPG;EDDN;81;2332;MC;I
199304;LFPG;EDDP;22;655;MC;I
199304;LFPG;EDDS;161;7792;MC;I
199304;LFPG;EDDT;131;10421;MC;I
199304;LFPG;EDDV;130;4804;MC;I
199304;LFPG;EDDW;70;1334;MC;I
199304;LFPG;EDLW;43;624;MC;I
199304;LFPG;EFHF;89;6847;MC;I
199304;LFPG;EGBB;179;12183;MC;I
199304;LFPG;EGCC;256;21274;MC;I
199304;LFPG;EGFF;48;844;MC;I
199304;LFPG;EGGD;111;4654;MC;I
199304;LFPG;EGHI;52;1481;MC;I
199304;LFPG;EGJJ;29;800;MC;I
199304;LFPG;EGLL;1400;168861;MC;I
199304;LFPG;EGNM;49;1139;MC;I
199304;LFPG;EGNT;70;2022;MC;I
199304;LFPG;EGNX;110;3561;MC;I
199304;LFPG;EGPF;54;3049;MC;I
199304;LFPG;EGPH;43;3178;MC;I
199304;LFPG;EHAM;377;35024;MC;I
199304;LFPG;EHEH;57;1181;MC;I
199304;LFPG;EHRD;59;1138;MC;I
199304;LFPG;EICK;23;1124;MC;I
199304;LFPG;EIDW;118;10715;MC;I
199304;LFPG;EINN;5;588;MC;I
199304;LFPG;EKRK;316;18325;MC;I
199304;LFPG;ELLX;106;2874;MC;I
199304;LFPG;ENFB;111;6882;MC;I
199304;LFPG;EPKK;13;770;MC;I
199304;LFPG;EPWA;52;3869;MC;I
199304;LFPG;ESGG;77;4205;MC;I
199304;LFPG;ESSA;213;16072;MC;I
199304;LFPG;FAOR;5;984;LC;I
199304;LFPG;FKKD;14;2017;LC;I
199304;LFPG;FLKK;4;978;LC;I
199304;LFPG;FMEE;9;3741;LC;O
199304;LFPG;FNLU;9;1617;LC;I
199304;LFPG;FOOL;4;906;LC;I
199304;LFPG;FSIA;17;5977;LC;I
199304;LFPG;FTTJ;19;1494;LC;I
199304;LFPG;FYWE;4;775;LC;I
199304;LFPG;GABS;13;2121;LC;I
199304;LFPG;GCXO;31;5320;MC;I
199304;LFPG;GMMX;15;2374;MC;I
199304;LFPG;GOOY;24;1760;LC;I
199304;LFPG;GQNN;8;1119;LC;I
199304;LFPG;HDAM;8;1234;LC;I
199304;LFPG;HEAX;4;672;MC;I
199304;LFPG;HECA;58;8105;MC;I
199304;LFPG;HELX;6;979;MC;I
199304;LFPG;HKMO;4;786;LC;I
199304;LFPG;HKNA;15;3041;LC;I
199304;LFPG;HRYR;4;918;LC;I
199304;LFPG;KBOS;54;8877;LC;I
199304;LFPG;KDTW;30;7547;LC;I
199304;LFPG;KIAD;81;12466;LC;I
199304;LFPG;KIAH;26;4599;LC;I
199304;LFPG;KJFK;183;31259;LC;I
199304;LFPG;KLAX;40;8284;LC;I
199304;LFPG;KMIA;22;4870;LC;I
199304;LFPG;KORD;61;9349;LC;I
199304;LFPG;KSFO;36;6435;LC;I
199304;LFPG;LCLK;17;2038;MC;I
199304;LFPG;LEBL;147;9617;MC;I
199304;LFPG;LEMD;198;16258;MC;I
199304;LFPG;LEMG;4;599;MC;I
199304;LFPG;LEPA;30;4542;MC;I
199304;LFPG;LEVC;5;518;MC;I
199304;LFPG;LFBD;140;14070;CC;M
199304;LFPG;LFBO;214;15785;CC;M
199304;LFPG;LFLL;198;11300;CC;M
199304;LFPG;LFML;266;21807;CC;M
199304;LFPG;LFMN;235;28683;CC;M
199304;LFPG;LFMT;97;8544;CC;M
199304;LFPG;LFRN;41;605;CC;M
199304;LFPG;LFRS;116;3602;CC;M
199304;LFPG;LFSB;90;2341;CC;M
199304;LFPG;LFST;102;8304;CC;M
199304;LFPG;LGAV;90;13464;MC;I
199304;LFPG;LGIR;11;1461;MC;I
199304;LFPG;LGTS;19;1732;MC;I
199304;LFPG;LHBP;71;5670;MC;I
199304;LFPG;LIBD;18;695;MC;I
199304;LFPG;LICC;19;2126;MC;I
199304;LFPG;LICJ;25;3411;MC;I
199304;LFPG;LIMF;163;7550;MC;I
199304;LFPG;LIML;335;32657;MC;I
199304;LFPG;LIPE;87;5705;MC;I
199304;LFPG;LIPN;28;1521;MC;I
199304;LFPG;LIPZ;117;10976;MC;I
199304;LFPG;LIRF;346;37507;MC;I
199304;LFPG;LIRN;61;5371;MC;I
199304;LFPG;LIRP;60;3735;MC;I
199304;LFPG;LIRQ;58;2712;MC;I
199304;LFPG;LJLJ;5;640;MC;I
199304;LFPG;LKPR;103;6334;MC;I
199304;LFPG;LLBG;67;14357;MC;I
199304;LFPG;LOWI;30;831;MC;I
199304;LFPG;LOWW;174;12560;MC;I
199304;LFPG;LPPR;63;6100;MC;I
199304;LFPG;LPPT;107;8362;MC;I
199304;LFPG;LROP;22;1722;MC;I
199304;LFPG;LSGG;366;24903;MC;I
199304;LFPG;LSZB;72;1303;MC;I
199304;LFPG;LSZH;309;24670;MC;I
199304;LFPG;LTBA;64;7364;MC;I
199304;LFPG;LTBJ;8;2100;MC;I
199304;LFPG;MMMX;11;2241;LC;I
199304;LFPG;OBBI;9;1517;LC;I
199304;LFPG;OEJN;17;1988;LC;I
199304;LFPG;OERY;14;1832;LC;I
199304;LFPG;OIII;9;1912;LC;I
199304;LFPG;OKBK;17;1338;LC;I
199304;LFPG;OLBA;22;3956;MC;I
199304;LFPG;OMAD;12;1410;LC;I
199304;LFPG;OMDB;27;2756;LC;I
199304;LFPG;OMSJ;5;714;LC;I
199304;LFPG;OPKC;13;1729;LC;I
199304;LFPG;OSDI;7;1329;MC;I
199304;LFPG;OTBD;8;561;LC;I
199304;LFPG;OYSN;4;627;LC;I
199304;LFPG;RJNN;6;904;LC;I
199304;LFPG;RJTT;82;17756;LC;I
199304;LFPG;RKSS;25;5319;LC;I
199304;LFPG;SBGL;43;8181;LC;I
199304;LFPG;SBRF;9;1685;LC;I
199304;LFPG;SBSP;6;997;LC;I
199304;LFPG;SOCA;8;2696;LC;O
199304;LFPG;SVMI;13;3220;LC;I
199304;LFPG;TFFF;7;2054;LC;O
199304;LFPG;TFFR;14;4754;LC;O
199304;LFPG;TNCM;17;6891;LC;I
199304;LFPG;UDYZ;5;978;MC;I
199304;LFPG;UKKK;18;957;MC;I
199304;LFPG;ULLI;42;3069;MC;I
199304;LFPG;UUEE;123;11357;MC;I
199304;LFPG;VABB;13;2645;LC;I
199304;LFPG;VCBI;5;1124;LC;I
199304;LFPG;VHHH;43;10555;LC;I
199304;LFPG;VIDD;9;1971;LC;I
199304;LFPG;VTBD;16;3996;LC;I
199304;LFPG;WSSS;38;8982;LC;I
199304;LFPG;ZBAA;17;4516;LC;I
199304;LFPO;BIRK;9;903;MC;I
199304;LFPO;CYMX;12;3549;LC;I
199304;LFPO;DAAG;135;20249;MC;I
199304;LFPO;DABC;25;2225;MC;I
199304;LFPO;DAON;7;627;MC;I
199304;LFPO;DAOO;38;4364;MC;I
199304;LFPO;DTMB;33;4794;MC;I
199304;LFPO;DTTA;100;15701;MC;I
199304;LFPO;DTTJ;42;7242;MC;I
199304;LFPO;DTTX;7;970;MC;I
199304;LFPO;DTTZ;5;726;MC;I
199304;LFPO;EBBR;8;701;MC;I
199304;LFPO;EDDF;26;1856;MC;I
199304;LFPO;EDDM;9;848;MC;I
199304;LFPO;EGCC;5;853;MC;I
199304;LFPO;EGLL;21;1114;MC;I
199304;LFPO;EINN;5;654;MC;I
199304;LFPO;ENZV;4;514;MC;I
199304;LFPO;FAOR;7;727;LC;I
199304;LFPO;FIMP;12;2487;LC;I
199304;LFPO;FKKD;5;792;LC;I
199304;LFPO;FMEE;23;5814;LC;O
199304;LFPO;GCRR;3;777;MC;I
199304;LFPO;GCXO;38;5916;MC;I
199304;LFPO;GMAD;22;2956;MC;I
199304;LFPO;GMFF;11;1109;MC;I
199304;LFPO;GMMC;144;15692;MC;I
199304;LFPO;GMME;45;4995;MC;I
199304;LFPO;GMMX;80;13855;MC;I
199304;LFPO;GMMZ;11;1449;MC;I
199304;LFPO;GMTT;12;1309;MC;I
199304;LFPO;GOOY;7;2298;LC;I
199304;LFPO;HECA;44;5566;MC;I
199304;LFPO;HKNA;16;1599;LC;I
199304;LFPO;KATL;30;6021;LC;I
199304;LFPO;KCVG;21;2377;LC;I
199304;LFPO;KDAL;30;5237;LC;I
199304;LFPO;KIAH;30;5180;LC;I
199304;LFPO;KJFK;127;22923;LC;I
199304;LFPO;KLAX;5;1357;LC;I
199304;LFPO;KMIA;31;4540;LC;I
199304;LFPO;KORD;33;4248;LC;I
199304;LFPO;KPHL;25;3991;LC;I
199304;LFPO;KPIT;5;908;LC;I
199304;LFPO;KRDU;30;3815;LC;I
199304;LFPO;LBSF;23;1346;MC;I
199304;LFPO;LCLK;9;530;MC;I
199304;LFPO;LEAL;17;1988;MC;I
199304;LFPO;LEBB;17;1267;MC;I
199304;LFPO;LEBL;140;9798;MC;I
199304;LFPO;LEIB;9;1449;MC;I
199304;LFPO;LEMD;245;19354;MC;I
199304;LFPO;LEMG;60;9182;MC;I
199304;LFPO;LEPA;52;7162;MC;I
199304;LFPO;LEVC;54;5351;MC;I
199304;LFPO;LEVD;16;632;MC;I
199304;LFPO;LEZG;15;628;MC;I
199304;LFPO;LEZL;28;3451;MC;I
199304;LFPO;LFBA;70;1150;CC;M
199304;LFPO;LFBD;250;49410;CC;M
199304;LFPO;LFBE;72;1153;CC;M
199304;LFPO;LFBH;58;2018;CC;M
199304;LFPO;LFBL;90;3519;CC;M
199304;LFPO;LFBO;355;71756;CC;M
199304;LFPO;LFBP;117;21646;CC;M
199304;LFPO;LFBT;31;4733;CC;M
199304;LFPO;LFBV;42;1430;CC;M
199304;LFPO;LFBX;75;1688;CC;M
199304;LFPO;LFBZ;146;22146;CC;M
199304;LFPO;LFCI;51;2265;CC;M
199304;LFPO;LFCR;59;2852;CC;M
199304;LFPO;LFJL;61;3010;CC;M
199304;LFPO;LFKB;74;10356;CC;M
199304;LFPO;LFKC;28;3717;CC;M
199304;LFPO;LFKF;48;3695;CC;M
199304;LFPO;LFKJ;86;14267;CC;M
199304;LFPO;LFLB;74;2691;CC;M
199304;LFPO;LFLC;89;8744;CC;M
199304;LFPO;LFLL;153;16440;CC;M
199304;LFPO;LFLP;63;2148;CC;M
199304;LFPO;LFLS;113;11846;CC;M
199304;LFPO;LFLW;51;559;CC;M
199304;LFPO;LFMH;55;3419;CC;M
199304;LFPO;LFMK;52;976;CC;M
199304;LFPO;LFML;395;82015;CC;M
199304;LFPO;LFMN;631;99623;CC;M
199304;LFPO;LFMP;138;20543;CC;M
199304;LFPO;LFMT;198;35629;CC;M
199304;LFPO;LFMU;62;3610;CC;M
199304;LFPO;LFMV;108;6691;CC;M
199304;LFPO;LFQQ;83;1177;CC;M
199304;LFPO;LFRB;145;18240;CC;M
199304;LFPO;LFRC;52;675;CC;M
199304;LFPO;LFRH;92;9358;CC;M
199304;LFPO;LFRN;65;3061;CC;M
199304;LFPO;LFRO;40;1723;CC;M
199304;LFPO;LFRQ;83;5930;CC;M
199304;LFPO;LFRS;111;13155;CC;M
199304;LFPO;LFRT;49;510;CC;M
199304;LFPO;LFSB;166;21838;CC;M
199304;LFPO;LFSG;45;592;CC;M
199304;LFPO;LFST;204;38275;CC;M
199304;LFPO;LFTH;166;32454;CC;M
199304;LFPO;LFTW;125;15181;CC;M
199304;LFPO;LGAV;74;13499;MC;I
199304;LFPO;LGIR;20;4109;MC;I
199304;LFPO;LGKL;5;826;MC;I
199304;LFPO;LGTS;4;778;MC;I
199304;LFPO;LICC;6;953;MC;I
199304;LFPO;LICJ;11;2424;MC;I
199304;LFPO;LIPZ;16;2344;MC;I
199304;LFPO;LIRF;24;3614;MC;I
199304;LFPO;LLBG;99;16209;MC;I
199304;LFPO;LLOV;8;1299;MC;I
199304;LFPO;LMML;33;4138;MC;I
199304;LFPO;LPAZ;5;1347;MC;I
199304;LFPO;LPFR;18;2136;MC;I
199304;LFPO;LPMA;8;904;MC;I
199304;LFPO;LPPR;83;10120;MC;I
199304;LFPO;LPPT;209;19729;MC;I
199304;LFPO;LROP;21;1844;MC;I
199304;LFPO;LTAI;13;1936;MC;I
199304;LFPO;LTBA;114;16854;MC;I
199304;LFPO;LTBJ;53;8286;MC;I
199304;LFPO;MMMX;9;957;LC;I
199304;LFPO;MMUN;5;508;LC;I
199304;LFPO;MUHA;8;1342;LC;I
199304;LFPO;OEJN;16;2117;LC;I
199304;LFPO;OIII;9;1223;LC;I
199304;LFPO;OJAM;13;2218;MC;I
199304;LFPO;OLBA;20;2908;MC;I
199304;LFPO;OPKC;5;1312;LC;I
199304;LFPO;RJTT;9;1625;LC;I
199304;LFPO;SOCA;7;641;LC;O
199304;LFPO;TFFF;73;21011;LC;O
199304;LFPO;TFFR;84;24705;LC;O
199304;LFPO;TNCM;8;2932;LC;I
199304;LFPO;VTBD;8;2343;LC;I
199304;LFQQ;DAAG;16;1413;MC;I
199304;LFQQ;DTMB;6;810;MC;I
199304;LFQQ;DTTA;10;1186;MC;I
199304;LFQQ;GCTS;5;833;MC;I
199304;LFQQ;LEMG;8;1025;MC;I
199304;LFQQ;LEPA;13;1863;MC;I
199304;LFQQ;LFBD;22;1989;CC;M
199304;LFQQ;LFLL;94;9954;CC;M
199304;LFQQ;LFML;26;2476;CC;M
199304;LFQQ;LFMN;37;5115;CC;M
199304;LFQQ;LFPO;87;881;CC;M
199304;LFQQ;LFRS;44;1179;CC;M
199304;LFQQ;LFSB;41;676;CC;M
199304;LFQQ;LFST;55;1630;CC;M
199304;LFQQ;LGAV;4;581;MC;I
199304;LFQQ;LTBJ;4;638;MC;I
199304;LFRB;LFLL;41;826;CC;M
199304;LFRB;LFPO;145;18554;CC;M
199304;LFRC;EGJB;61;525;MC;I
199304;LFRC;LFPO;52;748;CC;M
199304;LFRD;EGJB;89;729;MC;I
199304;LFRD;EGJJ;54;922;MC;I
199304;LFRH;LFPO;91;9614;CC;M
199304;LFRK;LFOH;42;800;CC;M
199304;LFRN;LFBO;49;974;CC;M
199304;LFRN;LFLL;65;1714;CC;M
199304;LFRN;LFMN;23;508;CC;M
199304;LFRN;LFOH;40;563;CC;M
199304;LFRN;LFPG;38;528;CC;M
199304;LFRN;LFPO;65;3058;CC;M
199304;LFRO;LFPO;42;1860;CC;M
199304;LFRQ;LFPO;83;5812;CC;M
199304;LFRS;DTMB;7;1126;MC;I
199304;LFRS;DTTJ;5;570;MC;I
199304;LFRS;EGKK;53;1728;MC;I
199304;LFRS;GCTS;8;1345;MC;I
199304;LFRS;GMMX;18;2409;MC;I
199304;LFRS;LEPA;13;2018;MC;I
199304;LFRS;LFBD;44;722;CC;M
199304;LFRS;LFBO;45;1643;CC;M
199304;LFRS;LFLC;43;635;CC;M
199304;LFRS;LFLL;78;8094;CC;M
199304;LFRS;LFML;5;553;CC;M
199304;LFRS;LFMN;8;737;CC;M
199304;LFRS;LFOP;42;531;CC;M
199304;LFRS;LFPG;114;3905;CC;M
199304;LFRS;LFPO;115;14180;CC;M
199304;LFRS;LFQQ;41;1119;CC;M
199304;LFRS;LGAV;5;615;MC;I
199304;LFRS;LTBA;4;693;MC;I
199304;LFRS;LTBJ;10;1335;MC;I
199304;LFRS;TFFF;8;2496;LC;O
199304;LFSB;DTMB;10;1168;MC;I
199304;LFSB;DTTA;5;634;MC;I
199304;LFSB;EBBR;190;2035;MC;I
199304;LFSB;EDDF;82;1668;MC;I
199304;LFSB;EDDH;49;890;MC;I
199304;LFSB;EDDL;65;1150;MC;I
199304;LFSB;EDDM;100;1761;MC;I
199304;LFSB;EDDT;73;1715;MC;I
199304;LFSB;EGLL;111;8559;MC;I
199304;LFSB;EHAM;115;3025;MC;I
199304;LFSB;GCLP;12;1491;MC;I
199304;LFSB;GCRR;12;1467;MC;I
199304;LFSB;GCTS;10;1360;MC;I
199304;LFSB;HKMO;7;1479;LC;I
199304;LFSB;LEBL;52;880;MC;I
199304;LFSB;LEMG;7;893;MC;I
199304;LFSB;LEPA;24;3368;MC;I
199304;LFSB;LFLL;61;682;CC;M
199304;LFSB;LFPG;91;2342;CC;M
199304;LFSB;LFPO;167;21875;CC;M
199304;LFSB;LFQQ;42;659;CC;M
199304;LFSB;LGAV;25;2770;MC;I
199304;LFSB;LGIR;23;2840;MC;I
199304;LFSB;LGRP;9;603;MC;I
199304;LFSB;LOWW;27;588;MC;I
199304;LFSB;LSGG;116;2534;MC;I
199304;LFSB;LSZH;221;9318;MC;I
199304;LFSB;LTBA;10;985;MC;I
199304;LFSB;LTBJ;11;1451;MC;I
199304;LFSB;LWSK;24;1276;MC;I
199304;LFSG;LFPO;49;622;CC;M
199304;LFST;EBBR;67;1493;MC;I
199304;LFST;EGKK;52;2231;MC;I
199304;LFST;EHAM;74;1093;MC;I
199304;LFST;GMMN;9;693;MC;I
199304;LFST;LEPA;6;582;MC;I
199304;LFST;LFLL;65;5641;CC;M
199304;LFST;LFML;13;735;CC;M
199304;LFST;LFMN;28;3318;CC;M
199304;LFST;LFMT;50;787;CC;M
199304;LFST;LFPG;100;8511;CC;M
199304;LFST;LFPO;210;39030;CC;M
199304;LFST;LFQQ;54;1716;CC;M
199304;LFST;LGAV;5;566;MC;I
199304;LFST;LSZH;64;697;MC;I
199304;LFST;LTBA;7;961;MC;I
199304;LFTH;LFPO;166;31506;CC;M
199304;LFTW;LFPO;125;15786;CC;M
199304;LGAV;LFBO;7;924;MC;I
199304;LGAV;LFLL;11;1251;MC;I
199304;LGAV;LFML;16;1498;MC;I
199304;LGAV;LFPG;92;11962;MC;I
199304;LGAV;LFPO;71;11575;MC;I
199304;LGAV;LFSB;21;1744;MC;I
199304;LGAV;LFST;4;516;MC;I
199304;LGIR;LFPG;9;782;MC;I
199304;LGIR;LFPO;16;2634;MC;I
199304;LGIR;LFSB;27;2454;MC;I
199304;LGRP;LFSB;7;527;MC;I
199304;LGTS;LFPG;21;1617;MC;I
199304;LGTS;LFPO;4;575;MC;I
199304;LHBP;LFPG;71;5310;MC;I
199304;LI99;LFMN;52;802;MC;I
199304;LIBD;LFPG;18;902;MC;I
199304;LICC;LFPG;19;1851;MC;I
199304;LICC;LFPO;7;825;MC;I
199304;LICJ;LFLL;9;1151;MC;I
199304;LICJ;LFPG;25;2462;MC;I
199304;LICJ;LFPO;10;1899;MC;I
199304;LIEO;LFPG;7;506;MC;I
199304;LIMC;LFBT;19;2059;MC;I
199304;LIME;LFBT;11;1185;MC;I
199304;LIMF;LFPG;164;8023;MC;I
199304;LIML;LFLL;56;3896;MC;I
199304;LIML;LFML;43;1083;MC;I
199304;LIML;LFPG;349;34070;MC;I
199304;LIPE;LFPG;87;5471;MC;I
199304;LIPN;LFPG;28;1598;MC;I
199304;LIPZ;LFMN;29;674;MC;I
199304;LIPZ;LFPG;119;11677;MC;I
199304;LIPZ;LFPO;13;1832;MC;I
199304;LIRF;LFML;53;2473;MC;I
199304;LIRF;LFMN;58;4689;MC;I
199304;LIRF;LFPG;351;36998;MC;I
199304;LIRF;LFPO;23;3270;MC;I
199304;LIRN;LFPG;61;5423;MC;I
199304;LIRP;LFPG;61;3966;MC;I
199304;LIRQ;LFPG;60;3073;MC;I
199304;LJLJ;LFPG;5;648;MC;I
199304;LJLJ;LFPO;8;559;MC;I
199304;LKPR;LFPG;102;5159;MC;I
199304;LLBG;LFML;8;852;MC;I
199304;LLBG;LFMN;8;573;MC;I
199304;LLBG;LFPG;65;12032;MC;I
199304;LLBG;LFPO;96;14329;MC;I
199304;LLOV;LFPO;8;1055;MC;I
199304;LMML;LFML;7;524;MC;I
199304;LMML;LFPO;33;3709;MC;I
199304;LNMC;LFMN;1308;3715;MC;I
199304;LOWI;LFPG;30;765;MC;I
199304;LOWS;LFPG;9;502;MC;I
199304;LOWW;LFMN;13;642;MC;I
199304;LOWW;LFPG;174;12531;MC;I
199304;LOWW;LFSB;27;616;MC;I
199304;LPFR;LFPO;18;1832;MC;I
199304;LPMA;LFPO;8;879;MC;I
199304;LPPR;LFLL;8;743;MC;I
199304;LPPR;LFPG;61;6362;MC;I
199304;LPPR;LFPO;80;9467;MC;I
199304;LPPT;LFBO;9;842;MC;I
199304;LPPT;LFLL;10;1093;MC;I
199304;LPPT;LFMN;26;2410;MC;I
199304;LPPT;LFPG;109;8212;MC;I
199304;LPPT;LFPO;211;19182;MC;I
199304;LROP;LFPG;22;1539;MC;I
199304;LROP;LFPO;21;1673;MC;I
199304;LSGG;LFBD;57;1256;MC;I
199304;LSGG;LFBO;40;721;MC;I
199304;LSGG;LFML;82;1487;MC;I
199304;LSGG;LFMN;136;6405;MC;I
199304;LSGG;LFPG;367;27012;MC;I
199304;LSGG;LFSB;91;2815;MC;I
199304;LSZB;LFPG;72;1301;MC;I
199304;LSZH;LFLL;52;1382;MC;I
199304;LSZH;LFML;26;563;MC;I
199304;LSZH;LFMN;73;3942;MC;I
199304;LSZH;LFPG;310;25389;MC;I
199304;LSZH;LFSB;243;9262;MC;I
199304;LSZH;LFST;56;1138;MC;I
199304;LTAI;LFPO;9;909;MC;I
199304;LTBA;LFLL;17;1832;MC;I
199304;LTBA;LFMN;17;995;MC;I
199304;LTBA;LFPG;62;6019;MC;I
199304;LTBA;LFPO;116;12893;MC;I
199304;LTBA;LFSB;9;770;MC;I
199304;LTBJ;LFBD;7;890;MC;I
199304;LTBJ;LFBO;6;863;MC;I
199304;LTBJ;LFLL;12;1514;MC;I
199304;LTBJ;LFML;15;1756;MC;I
199304;LTBJ;LFPG;7;1862;MC;I
199304;LTBJ;LFPO;49;6722;MC;I
199304;LTBJ;LFRS;7;657;MC;I
199304;LTBJ;LFSB;12;921;MC;I
199304;LWSK;LFSB;26;2288;MC;I
199304;MDSD;LFPG;5;1691;LC;I
199304;MMMX;LFPO;8;867;LC;I
199304;MMUN;LFPG;11;2555;LC;I
199304;MMUN;LFPO;5;610;LC;I
199304;MUHA;LFPO;8;1622;LC;I
199304;OBBI;LFPG;9;1683;LC;I
199304;OEJN;LFML;3;856;LC;I
199304;OEJN;LFPG;23;2565;LC;I
199304;OEJN;LFPO;24;5574;LC;I
199304;OERY;LFPG;9;1363;LC;I
199304;OIII;LFPG;9;1647;LC;I
199304;OIII;LFPO;8;978;LC;I
199304;OJAM;LFPO;15;2120;MC;I
199304;OKBK;LFPG;13;1445;LC;I
199304;OLBA;LFPG;21;3458;MC;I
199304;OLBA;LFPO;20;2643;MC;I
199304;OMAD;LFPG;24;4048;LC;I
199304;OMDB;LFPG;53;3547;LC;I
199304;OMSJ;LFPG;4;778;LC;I
199304;OPKC;LFPG;9;2371;LC;I
199304;OPKC;LFPO;12;2776;LC;I
199304;OSDI;LFPG;9;1606;MC;I
199304;OSDI;LFPO;7;561;MC;I
199304;OTBD;LFPG;4;554;LC;I
199304;RJTT;LFPG;80;16341;LC;I
199304;RKSS;LFPG;25;5171;LC;I
199304;SBGL;LFPG;39;7934;LC;I
199304;SBRF;LFPG;9;2120;LC;I
199304;SBSP;LFPG;12;2529;LC;I
199304;SKBO;LFPG;8;682;LC;I
199304;SOCA;LFPG;8;2788;LC;O
199304;SOCA;LFPO;4;623;LC;O
199304;SVMI;LFPG;12;3113;LC;I
199304;SVMI;LFPO;7;507;LC;I
199304;TFFF;LFBD;6;2119;LC;O
199304;TFFF;LFBO;5;2024;LC;O
199304;TFFF;LFPG;16;5494;LC;O
199304;TFFF;LFPO;77;22862;LC;O
199304;TFFF;LFRB;1;530;LC;O
199304;TFFF;LFRS;7;2162;LC;O
199304;TFFR;LFBD;3;966;LC;O
199304;TFFR;LFPG;20;6864;LC;O
199304;TFFR;LFPO;82;25020;LC;O
199304;TNCM;LFPG;12;5213;LC;I
199304;TNCM;LFPO;9;2860;LC;I
199304;UDYZ;LFPG;5;964;MC;I
199304;UKKK;LFPG;18;925;MC;I
199304;ULLI;LFPG;12;1419;MC;I
199304;UUEE;LFPG;128;10993;MC;I
199304;UUEE;LFPO;9;1478;MC;I
199304;VABB;LFPG;13;3454;LC;I
199304;VCBI;LFPG;4;1076;LC;I
199304;VGZR;LFPO;3;687;LC;I
199304;VHHH;LFPG;41;11237;LC;I
199304;VIDD;LFPG;10;2709;LC;I
199304;VTBD;LFPG;12;3793;LC;I
199304;VTBD;LFPO;3;1191;LC;I
199304;WSSS;LFPG;39;12167;LC;I
199304;ZBAA;LFPG;17;3049;LC;I
199305;BIRK;LFPO;8;847;MC;I
199305;CYMX;LFBO;5;1567;LC;I
199305;CYMX;LFLL;5;1162;LC;I
199305;CYMX;LFPG;133;30342;LC;I
199305;CYMX;LFPO;20;5930;LC;I
199305;CYMX;LFRS;5;1353;LC;I
199305;CYQB;LFPG;9;3071;LC;I
199305;CYYZ;LFPG;64;7978;LC;I
199305;DAAG;LFBO;9;692;MC;I
199305;DAAG;LFLL;26;2890;MC;I
199305;DAAG;LFML;62;6262;MC;I
199305;DAAG;LFPO;148;20074;MC;I
199305;DAAG;LFQQ;14;1143;MC;I
199305;DABB;LFML;14;1369;MC;I
199305;DABB;LFPO;10;741;MC;I
199305;DABC;LFLL;18;1790;MC;I
199305;DABC;LFML;33;3747;MC;I
199305;DABC;LFPO;31;2602;MC;I
199305;DAON;LFPO;13;1196;MC;I
199305;DAOO;LFBO;9;866;MC;I
199305;DAOO;LFLL;9;1104;MC;I
199305;DAOO;LFML;13;1940;MC;I
199305;DAOO;LFPO;43;4551;MC;I
199305;DAUG;LFPG;8;1177;MC;I
199305;DBBB;LFMN;3;514;LC;I
199305;DBBB;LFPG;5;585;LC;I
199305;DFFD;LFPG;22;2341;LC;I
199305;DNMM;LFPG;13;2732;LC;I
199305;DRRN;LFPG;23;2277;LC;I
199305;DTMB;LFBO;9;1103;MC;I
199305;DTMB;LFLL;20;2481;MC;I
199305;DTMB;LFML;9;1021;MC;I
199305;DTMB;LFPG;4;546;MC;I
199305;DTMB;LFPO;44;5291;MC;I
199305;DTMB;LFQQ;6;699;MC;I
199305;DTMB;LFRS;12;1745;MC;I
199305;DTMB;LFSB;16;1525;MC;I
199305;DTTA;LFBO;9;1019;MC;I
199305;DTTA;LFLL;40;4874;MC;I
199305;DTTA;LFML;66;7261;MC;I
199305;DTTA;LFMN;32;3339;MC;I
199305;DTTA;LFPG;25;3395;MC;I
199305;DTTA;LFPO;111;16473;MC;I
199305;DTTA;LFRS;9;1443;MC;I
199305;DTTA;LFSB;5;512;MC;I
199305;DTTJ;LFBD;5;539;MC;I
199305;DTTJ;LFBO;5;536;MC;I
199305;DTTJ;LFLL;12;1634;MC;I
199305;DTTJ;LFML;5;711;MC;I
199305;DTTJ;LFOH;4;549;MC;I
199305;DTTJ;LFPG;17;3100;MC;I
199305;DTTJ;LFPO;49;7489;MC;I
199305;DTTJ;LFRS;6;862;MC;I
199305;DTTX;LFPO;8;698;MC;I
199305;EBBR;LFBD;57;1183;MC;I
199305;EBBR;LFBO;38;519;MC;I
199305;EBBR;LFBT;47;5429;MC;I
