ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199109;LFPO;LIPZ;11;1142;MC;I
199109;LFPO;LIRF;36;3425;MC;I
199109;LFPO;LJLJ;15;524;MC;I
199109;LFPO;LLBG;53;8459;MC;I
199109;LFPO;LMML;20;2165;MC;I
199109;LFPO;LPFR;24;1645;MC;I
199109;LFPO;LPMA;9;725;MC;I
199109;LFPO;LPPR;124;9811;MC;I
199109;LFPO;LPPT;202;18677;MC;I
199109;LFPO;LROP;17;1961;MC;I
199109;LFPO;LSGG;13;1061;MC;I
199109;LFPO;LTAI;7;610;MC;I
199109;LFPO;LTBA;47;5033;MC;I
199109;LFPO;LTBQ;32;3652;MC;I
199109;LFPO;LYBE;60;4564;MC;I
199109;LFPO;MMMX;8;953;LC;I
199109;LFPO;OIII;11;1739;LC;I
199109;LFPO;OLBA;37;3025;MC;I
199109;LFPO;SOCA;13;4250;LC;O
199109;LFPO;SVMI;8;785;LC;I
199109;LFPO;TFFF;48;8545;LC;O
199109;LFPO;TFFR;67;12085;LC;O
199109;LFPO;TNCM;8;2233;LC;I
199109;LFPO;VGZR;3;676;LC;I
199109;LFQQ;DAAG;25;1490;MC;I
199109;LFQQ;EDDV;8;944;MC;I
199109;LFQQ;EGLL;67;853;MC;I
199109;LFQQ;GCTS;4;597;MC;I
199109;LFQQ;LEPA;34;4040;MC;I
199109;LFQQ;LFBD;20;1933;CC;M
199109;LFQQ;LFBO;8;544;CC;M
199109;LFQQ;LFKB;8;717;CC;M
199109;LFQQ;LFLL;98;9604;CC;M
199109;LFQQ;LFML;26;2201;CC;M
199109;LFQQ;LFMN;34;5200;CC;M
199109;LFQQ;LFMT;9;792;CC;M
199109;LFQQ;LFPO;78;1572;CC;M
199109;LFQQ;LFRS;42;1223;CC;M
199109;LFQQ;LFSB;41;654;CC;M
199109;LFQQ;LFST;53;1716;CC;M
199109;LFQQ;LGAV;7;1021;MC;I
199109;LFQQ;LICJ;4;523;MC;I
199109;LFRB;LEPA;8;941;MC;I
199109;LFRB;LFLL;40;919;CC;M
199109;LFRB;LFPO;130;18687;CC;M
199109;LFRC;EGJB;62;519;MC;I
199109;LFRC;LFPO;67;720;CC;M
199109;LFRD;EGJB;100;1096;MC;I
199109;LFRD;EGJJ;102;2344;MC;I
199109;LFRH;LFPO;104;12151;CC;M
199109;LFRK;LFOH;40;838;CC;M
199109;LFRN;LFBO;47;838;CC;M
199109;LFRN;LFLL;63;1918;CC;M
199109;LFRN;LFMN;30;693;CC;M
199109;LFRN;LFOH;42;581;CC;M
199109;LFRN;LFPO;128;3946;CC;M
199109;LFRO;LFPO;43;2108;CC;M
199109;LFRQ;LFPO;112;7547;CC;M
199109;LFRS;DTMB;8;869;MC;I
199109;LFRS;EGLL;30;2027;MC;I
199109;LFRS;GMMX;4;506;MC;I
199109;LFRS;LEMG;8;1041;MC;I
199109;LFRS;LEPA;16;3238;MC;I
199109;LFRS;LFBD;50;1262;CC;M
199109;LFRS;LFBO;77;2149;CC;M
199109;LFRS;LFLL;73;8303;CC;M
199109;LFRS;LFML;10;855;CC;M
199109;LFRS;LFMN;19;1807;CC;M
199109;LFRS;LFPG;85;4138;CC;M
199109;LFRS;LFPO;130;13967;CC;M
199109;LFRS;LFQQ;44;1148;CC;M
199109;LFRS;LGAV;11;1473;MC;I
199109;LFRS;LICJ;5;815;MC;I
199109;LFRS;LTBJ;4;596;MC;I
199109;LFRT;LFPO;53;958;CC;M
199109;LFSB;DTMB;18;2188;MC;I
199109;LFSB;DTTJ;5;611;MC;I
199109;LFSB;EBBR;170;1796;MC;I
199109;LFSB;EDDF;84;1787;MC;I
199109;LFSB;EDDH;52;779;MC;I
199109;LFSB;EDDL;71;1217;MC;I
199109;LFSB;EDDM;104;1871;MC;I
199109;LFSB;EDDT;79;1486;MC;I
199109;LFSB;EGLL;113;7044;MC;I
199109;LFSB;EHAM;113;2432;MC;I
199109;LFSB;GCLP;12;1791;MC;I
199109;LFSB;GCRR;8;1137;MC;I
199109;LFSB;GCTS;5;710;MC;I
199109;LFSB;HESN;3;629;MC;I
199109;LFSB;HKMO;4;855;LC;I
199109;LFSB;LCLK;4;547;MC;I
199109;LFSB;LEIB;10;1510;MC;I
199109;LFSB;LEMG;9;1344;MC;I
199109;LFSB;LEPA;52;6447;MC;I
199109;LFSB;LEZL;11;1300;MC;I
199109;LFSB;LFLL;87;1083;CC;M
199109;LFSB;LFPG;123;4272;CC;M
199109;LFSB;LFPO;145;17480;CC;M
199109;LFSB;LFQQ;42;604;CC;M
199109;LFSB;LG99;4;595;MC;I
199109;LFSB;LGAV;29;2904;MC;I
199109;LFSB;LGIR;37;4420;MC;I
199109;LFSB;LGKO;8;1142;MC;I
199109;LFSB;LICJ;4;507;MC;I
199109;LFSB;LPFR;13;1568;MC;I
199109;LFSB;LPPR;7;595;MC;I
199109;LFSB;LSGG;128;2596;MC;I
199109;LFSB;LSZH;249;9767;MC;I
199109;LFSB;LTAI;10;1279;MC;I
199109;LFSB;LTBA;8;596;MC;I
199109;LFSB;LTBJ;10;815;MC;I
199109;LFSF;LEPA;4;548;MC;I
199109;LFSF;LFLL;22;701;CC;M
199109;LFSF;LFMN;8;537;CC;M
199109;LFSF;LFPO;42;1536;CC;M
199109;LFSL;LFPO;42;1321;CC;M
199109;LFSN;LFPO;58;2183;CC;M
199109;LFST;EBBR;44;992;MC;I
199109;LFST;EGLL;32;1498;MC;I
199109;LFST;LEPA;6;546;MC;I
199109;LFST;LFLL;54;3638;CC;M
199109;LFST;LFML;17;821;CC;M
199109;LFST;LFMN;20;2170;CC;M
199109;LFST;LFPG;54;5408;CC;M
199109;LFST;LFPO;142;28600;CC;M
199109;LFST;LFQQ;35;1067;CC;M
199109;LFTH;LFPO;164;34527;CC;M
199109;LFTW;LFPO;116;17197;CC;M
199109;LGAV;LFBD;7;982;MC;I
199109;LGAV;LFBO;6;1066;MC;I
199109;LGAV;LFLL;21;4088;MC;I
199109;LGAV;LFML;21;2719;MC;I
199109;LGAV;LFPG;52;9546;MC;I
199109;LGAV;LFPO;116;20893;MC;I
199109;LGAV;LFQQ;7;1078;MC;I
199109;LGAV;LFRS;10;1629;MC;I
199109;LGAV;LFSB;27;2970;MC;I
199109;LGIR;LFLL;11;1687;MC;I
199109;LGIR;LFPG;21;3413;MC;I
199109;LGIR;LFPO;23;3491;MC;I
199109;LGIR;LFSB;41;4863;MC;I
199109;LGKO;LFSB;8;1122;MC;I
199109;LGKR;LFPO;14;2387;MC;I
199109;LGPZ;LFPO;3;552;MC;I
199109;LGRP;LFPG;2;525;MC;I
199109;LGRP;LFSB;8;1078;MC;I
199109;LGTS;LFPG;22;4195;MC;I
199109;LGTS;LFSB;4;514;MC;I
199109;LHBP;LFPG;60;4742;MC;I
199109;LIBD;LFPG;22;1422;MC;I
199109;LICC;LFML;5;592;MC;I
199109;LICC;LFPG;11;1060;MC;I
199109;LICC;LFPO;21;3365;MC;I
199109;LICC;LFSB;4;558;MC;I
199109;LICJ;LFLL;12;1607;MC;I
199109;LICJ;LFML;5;765;MC;I
199109;LICJ;LFPG;22;2966;MC;I
199109;LICJ;LFPO;23;3284;MC;I
199109;LICJ;LFQQ;4;595;MC;I
199109;LICJ;LFRS;7;1146;MC;I
199109;LICJ;LFSB;4;528;MC;I
199109;LIEO;LFMN;33;801;MC;I
199109;LIEO;LFPO;15;1600;MC;I
199109;LIMC;LFBT;41;5520;MC;I
199109;LIME;LFBT;11;1317;MC;I
199109;LIMF;LFBT;10;1279;MC;I
199109;LIMF;LFPG;144;6115;MC;I
199109;LIMJ;LFPG;59;1355;MC;I
199109;LIML;LFBO;21;979;MC;I
199109;LIML;LFLL;55;4513;MC;I
199109;LIML;LFML;66;1313;MC;I
199109;LIML;LFMN;51;792;MC;I
199109;LIML;LFPG;352;35931;MC;I
199109;LIPE;LFPG;59;4269;MC;I
199109;LIPX;LFPG;27;1489;MC;I
199109;LIPZ;LFMN;31;579;MC;I
199109;LIPZ;LFPG;120;11786;MC;I
199109;LIPZ;LFPO;9;1251;MC;I
199109;LIRF;LFBT;8;1146;MC;I
199109;LIRF;LFLL;21;835;MC;I
199109;LIRF;LFML;44;2146;MC;I
199109;LIRF;LFMN;59;4383;MC;I
199109;LIRF;LFPG;348;35817;MC;I
199109;LIRF;LFPO;36;2422;MC;I
199109;LIRN;LFBT;7;915;MC;I
199109;LIRN;LFPG;52;5962;MC;I
199109;LIRP;LFPG;65;4919;MC;I
199109;LIRQ;LFPG;43;1484;MC;I
199109;LJLJ;LFPO;13;559;MC;I
199109;LKPR;LFPG;45;3740;MC;I
199109;LLBG;LFML;9;1167;MC;I
199109;LLBG;LFPG;84;14975;MC;I
199109;LLBG;LFPO;55;11486;MC;I
199109;LMML;LFLL;5;537;MC;I
199109;LMML;LFPO;21;2114;MC;I
199109;LNMC;LFMN;1655;4772;MC;I
199109;LOWS;LFPG;31;1891;MC;I
199109;LOWW;LFMN;20;1585;MC;I
199109;LOWW;LFPG;155;15002;MC;I
199109;LPFR;LFPO;24;2960;MC;I
199109;LPFR;LFSB;13;1553;MC;I
199109;LPMA;LFPG;5;642;MC;I
199109;LPMA;LFPO;9;1112;MC;I
199109;LPPR;LFLL;16;1760;MC;I
199109;LPPR;LFPG;12;1671;MC;I
199109;LPPR;LFPO;120;15434;MC;I
199109;LPPT;LFBO;13;989;MC;I
199109;LPPT;LFLL;5;544;MC;I
199109;LPPT;LFML;6;634;MC;I
199109;LPPT;LFMN;27;1824;MC;I
199109;LPPT;LFPG;12;1554;MC;I
199109;LPPT;LFPO;199;24909;MC;I
199109;LROP;LFPO;18;1843;MC;I
199109;LSGG;LFBD;60;1872;MC;I
199109;LSGG;LFBO;52;1173;MC;I
199109;LSGG;LFML;57;1417;MC;I
199109;LSGG;LFMN;139;7403;MC;I
199109;LSGG;LFPG;323;27687;MC;I
199109;LSGG;LFPO;8;749;MC;I
199109;LSGG;LFSB;100;2418;MC;I
199109;LSZB;LFPG;72;1332;MC;I
199109;LSZH;LFBT;5;583;MC;I
199109;LSZH;LFLL;48;1597;MC;I
199109;LSZH;LFML;28;600;MC;I
199109;LSZH;LFMN;72;5129;MC;I
199109;LSZH;LFPG;267;22781;MC;I
199109;LSZH;LFSB;270;9463;MC;I
199109;LSZH;LFST;36;801;MC;I
199109;LTAD;LFPO;5;844;MC;I
199109;LTAI;LFPG;5;595;MC;I
199109;LTAI;LFPO;7;1088;MC;I
199109;LTAI;LFSB;6;705;MC;I
199109;LTBA;LFLL;16;2683;MC;I
199109;LTBA;LFPG;56;10591;MC;I
199109;LTBA;LFPO;38;6558;MC;I
199109;LTBA;LFSB;8;900;MC;I
199109;LTBJ;LFBO;8;1168;MC;I
199109;LTBJ;LFLL;13;2022;MC;I
199109;LTBJ;LFML;7;1050;MC;I
199109;LTBJ;LFSB;12;1370;MC;I
199109;LTBQ;LFPG;9;1953;MC;I
199109;LTBQ;LFPO;34;6014;MC;I
199109;LYBE;LFPO;59;7468;MC;I
199109;MMMX;LFPO;7;774;LC;I
199109;OBBI;LFPG;5;559;LC;I
199109;OEDR;LFPG;4;705;LC;I
199109;OEJN;LFPG;15;1798;LC;I
199109;OERK;LFPG;15;1407;LC;I
199109;OIII;LFPO;14;2211;LC;I
199109;OJAI;LFPO;6;565;MC;I
199109;OLBA;LFMN;5;541;MC;I
199109;OLBA;LFPG;14;2921;MC;I
199109;OLBA;LFPO;35;6373;MC;I
199109;OMAA;LFPG;25;1084;LC;I
199109;OMDB;LFPG;15;952;LC;I
199109;OMSJ;LFPG;4;878;LC;I
199109;OOMS;LFPG;5;1395;LC;I
199109;OPKC;LFPG;21;3750;LC;I
199109;OPKC;LFPO;14;1039;LC;I
199109;OSDI;LFPG;13;2413;MC;I
199109;PANC;LFPG;22;5493;LC;I
199109;RKSI;LFPG;20;6402;LC;I
199109;SAEZ;LFPO;8;1540;LC;I
199109;SBGL;LFPG;43;7977;LC;I
199109;SBRF;LFPG;12;2145;LC;I
199109;SBSP;LFPG;4;884;LC;I
199109;SOCA;LFPG;5;1263;LC;O
199109;SOCA;LFPO;13;4020;LC;O
199109;SVMI;LFPG;5;1753;LC;I
199109;SVMI;LFPO;8;734;LC;I
199109;TFFF;LFML;4;1011;LC;O
199109;TFFF;LFPG;40;15234;LC;O
199109;TFFF;LFPO;61;15784;LC;O
199109;TFFR;LFBD;5;916;LC;O
199109;TFFR;LFPG;44;14742;LC;O
199109;TFFR;LFPO;64;22554;LC;O
199109;TFFR;LFSB;3;756;LC;O
199109;UDYZ;LFPG;5;541;MC;I
199109;ULLI;LFPG;9;971;MC;I
199109;UUWW;LFPG;93;8112;MC;I
199109;VABB;LFPG;9;2243;LC;I
199109;VHHH;LFPG;18;4041;LC;I
199109;VIDP;LFPG;27;5363;LC;I
199109;VRMM;LFPG;3;680;LC;I
199109;VTBS;LFPG;11;2616;LC;I
199109;WIIX;LFPG;13;2340;LC;I
199109;WSSS;LFPG;9;1955;LC;I
199109;YMML;LFPG;5;1253;LC;I
199109;ZBAA;LFPG;13;2046;LC;I
199110;CYMX;LFPG;99;20820;LC;I
199110;CYQB;LFPG;3;795;LC;I
199110;CYYZ;LFPG;41;7108;LC;I
199110;DAAG;LFBO;7;707;MC;I
199110;DAAG;LFLL;24;3925;MC;I
199110;DAAG;LFML;57;8695;MC;I
199110;DAAG;LFPO;131;30696;MC;I
199110;DAAG;LFQQ;10;1087;MC;I
199110;DABB;LFLL;6;584;MC;I
199110;DABB;LFML;10;1311;MC;I
199110;DABB;LFPO;5;626;MC;I
199110;DABC;LFLL;12;1259;MC;I
199110;DABC;LFML;25;3661;MC;I
199110;DABC;LFPO;19;2386;MC;I
199110;DAON;LFPO;11;1346;MC;I
199110;DAOO;LFBO;6;733;MC;I
199110;DAOO;LFML;8;1315;MC;I
199110;DAOO;LFPO;20;3475;MC;I
199110;DBBB;LFBD;5;863;LC;I
199110;DBBB;LFPG;8;941;LC;I
199110;DFFD;LFPG;12;1955;LC;I
199110;DNMM;LFPG;6;1101;LC;I
199110;DRRN;LFML;4;746;LC;I
199110;DRRN;LFPG;11;1325;LC;I
199110;DTMB;LFBO;4;580;MC;I
199110;DTMB;LFLL;10;882;MC;I
199110;DTMB;LFML;6;687;MC;I
199110;DTMB;LFPO;13;1335;MC;I
199110;DTMB;LFRS;7;725;MC;I
199110;DTMB;LFSB;19;2319;MC;I
199110;DTTA;LFBO;9;741;MC;I
199110;DTTA;LFLL;24;2068;MC;I
199110;DTTA;LFML;52;4241;MC;I
199110;DTTA;LFMN;26;2795;MC;I
199110;DTTA;LFPO;85;12057;MC;I
199110;DTTA;LFSB;5;568;MC;I
199110;DTTJ;LFLL;7;727;MC;I
199110;DTTJ;LFPO;17;2504;MC;I
199110;DTTJ;LFSB;4;577;MC;I
199110;DTTX;LFPO;9;618;MC;I
199110;DXXX;LFML;6;812;LC;I
199110;DXXX;LFPG;5;632;LC;I
199110;EBBR;LFBD;51;760;MC;I
199110;EBBR;LFBT;11;1455;MC;I
199110;EBBR;LFLL;124;3332;MC;I
199110;EBBR;LFML;81;1530;MC;I
199110;EBBR;LFMN;65;3833;MC;I
199110;EBBR;LFPG;275;6624;MC;I
199110;EBBR;LFSB;178;2279;MC;I
199110;EBBR;LFST;72;2252;MC;I
199110;EBLG;LFPO;49;661;MC;I
199110;EDDF;LFBD;27;1354;MC;I
199110;EDDF;LFKB;5;568;MC;I
199110;EDDF;LFLL;76;3558;MC;I
199110;EDDF;LFML;26;624;MC;I
199110;EDDF;LFMN;68;5404;MC;I
199110;EDDF;LFPG;338;32384;MC;I
199110;EDDF;LFSB;85;1689;MC;I
199110;EDDH;LFPG;167;9733;MC;I
199110;EDDH;LFSB;54;1027;MC;I
199110;EDDK;LFPG;220;6519;MC;I
199110;EDDK;LFSB;50;1092;MC;I
199110;EDDL;LFKC;9;880;MC;I
199110;EDDL;LFLL;32;1460;MC;I
199110;EDDL;LFMN;43;2624;MC;I
199110;EDDL;LFPG;227;15981;MC;I
199110;EDDL;LFSB;71;1657;MC;I
199110;EDDM;LFBO;24;660;MC;I
199110;EDDM;LFBT;6;688;MC;I
199110;EDDM;LFLL;49;1115;MC;I
199110;EDDM;LFMN;47;2529;MC;I
199110;EDDM;LFPG;259;19144;MC;I
199110;EDDM;LFPO;13;1451;MC;I
199110;EDDM;LFSB;107;2050;MC;I
199110;EDDN;LFPG;80;2551;MC;I
199110;EDDS;LFMN;18;1018;MC;I
199110;EDDS;LFPG;162;8073;MC;I
199110;EDDT;LFPG;121;9705;MC;I
199110;EDDT;LFSB;95;1835;MC;I
199110;EDDV;LFLL;23;539;MC;I
199110;EDDV;LFPG;116;3397;MC;I
199110;EDDW;LFPG;70;1362;MC;I
199110;EDHI;LFBO;28;670;MC;I
199110;EFHF;LFMN;15;1981;MC;I
199110;EFHK;LFPG;95;6734;MC;I
199110;EGBB;LFPG;218;10379;MC;I
199110;EGCC;LFMN;10;531;MC;I
199110;EGCC;LFOB;8;1303;MC;I
199110;EGCC;LFPG;260;13794;MC;I
199110;EGFF;LFPG;32;532;MC;I
199110;EGGD;LFPG;74;2144;MC;I
199110;EGGW;LFBT;8;721;MC;I
199110;EGHI;LFPG;51;1438;MC;I
199110;EGJB;LFRC;68;543;MC;I
199110;EGJB;LFRD;96;838;MC;I
199110;EGJJ;LFPG;31;850;MC;I
199110;EGJJ;LFRD;95;2001;MC;I
199110;EGKK;LFBO;35;2280;MC;I
199110;EGKK;LFMN;64;4816;MC;I
199110;EGKK;LFMT;31;1917;MC;I
199110;EGKK;LFOB;8;1190;MC;I
199110;EGKK;LFOH;46;624;MC;I
199110;EGLL;LFBD;32;2458;MC;I
199110;EGLL;LFBO;53;3621;MC;I
199110;EGLL;LFLL;123;6988;MC;I
199110;EGLL;LFML;58;4061;MC;I
199110;EGLL;LFMN;181;16176;MC;I
199110;EGLL;LFPG;1668;156317;MC;I
199110;EGLL;LFPO;38;1363;MC;I
199110;EGLL;LFQQ;59;804;MC;I
199110;EGLL;LFRS;29;1307;MC;I
199110;EGLL;LFSB;117;6915;MC;I
199110;EGLL;LFST;51;2293;MC;I
199110;EGNM;LFPG;73;1547;MC;I
199110;EGNT;LFPG;28;819;MC;I
199110;EGNX;LFPG;78;3167;MC;I
199110;EGPF;LFPG;52;2767;MC;I
199110;EGPH;LFPG;39;2017;MC;I
199110;EGPH;LFPO;7;574;MC;I
199110;EGSS;LFBD;60;2127;MC;I
199110;EGSS;LFMN;32;1504;MC;I
199110;EHAM;LFBD;30;550;MC;I
199110;EHAM;LFBO;22;583;MC;I
199110;EHAM;LFLL;71;2641;MC;I
199110;EHAM;LFML;25;563;MC;I
199110;EHAM;LFMN;73;4715;MC;I
199110;EHAM;LFPG;353;30414;MC;I
199110;EHAM;LFSB;118;2290;MC;I
199110;EHEH;LFPG;67;1681;MC;I
199110;EHRD;LFPG;66;1483;MC;I
199110;EIDW;LFBT;15;1140;MC;I
199110;EIDW;LFPG;144;7578;MC;I
199110;EKCH;LFPG;200;17417;MC;I
199110;EKRK;LFMN;38;3860;MC;I
199110;EKRK;LFOB;6;616;MC;I
199110;ELLX;LFPG;111;3107;MC;I
199110;ELLX;LFST;67;813;MC;I
199110;ENGM;LFPG;103;6178;MC;I
199110;ENZV;LFPG;25;1837;MC;I
199110;EPWA;LFPG;43;3905;MC;I
199110;ESGG;LFPG;37;2386;MC;I
199110;ESKN;LFPG;125;11528;MC;I
199110;ESSA;LFBD;5;640;MC;I
199110;ESSA;LFMN;18;1719;MC;I
199110;ESSA;LFOB;4;602;MC;I
199110;FAOR;LFPO;7;532;LC;I
199110;FEFF;LFPG;7;1116;LC;I
199110;FIMP;LFPO;15;1693;LC;I
199110;FKKD;LFPG;7;1074;LC;I
199110;FKKD;LFPO;14;1886;LC;I
199110;FMEE;LFML;13;3494;LC;O
199110;FMEE;LFPG;3;631;LC;O
199110;FMEE;LFPO;16;3385;LC;O
199110;FNLU;LFPG;13;1747;LC;I
199110;FOOL;LFML;5;848;LC;I
199110;FOOL;LFMN;4;713;LC;I
199110;FOOL;LFPG;13;2085;LC;I
199110;FSIA;LFPG;18;5340;LC;I
199110;FTTJ;LFPG;14;1847;LC;I
199110;GABS;LFML;4;835;LC;I
199110;GABS;LFPG;13;1185;LC;I
199110;GCFV;LFSB;4;544;MC;I
199110;GCLP;LFPO;16;3103;MC;I
199110;GCLP;LFSB;13;2137;MC;I
199110;GCRR;LFPO;7;599;MC;I
199110;GCRR;LFSB;6;934;MC;I
199110;GCTS;LFBD;4;502;MC;I
199110;GCTS;LFBO;4;512;MC;I
199110;GCTS;LFQQ;4;573;MC;I
199110;GCTS;LFRS;7;628;MC;I
199110;GCTS;LFSB;10;1244;MC;I
199110;GCXO;LFPG;17;2828;MC;I
199110;GCXO;LFPO;23;3405;MC;I
199110;GMAD;LFPO;9;933;MC;I
199110;GMFF;LFPO;9;806;MC;I
199110;GMFO;LFKB;5;543;MC;I
199110;GMFO;LFML;9;1168;MC;I
199110;GMFO;LFPO;6;738;MC;I
199110;GMMC;LFPO;143;15167;MC;I
199110;GMME;LFPO;36;2521;MC;I
199110;GMMN;LFBD;9;841;MC;I
199110;GMMN;LFBO;14;1544;MC;I
199110;GMMN;LFLL;9;845;MC;I
199110;GMMN;LFML;45;2721;MC;I
199110;GMMN;LFMN;14;726;MC;I
199110;GMMX;LFLL;6;710;MC;I
199110;GMMX;LFPO;31;3480;MC;I
199110;GMMX;LFRS;5;626;MC;I
199110;GMTT;LFBD;6;709;MC;I
199110;GOOY;LFBD;8;1191;LC;I
199110;GOOY;LFLL;4;715;LC;I
199110;GOOY;LFML;12;1170;LC;I
199110;GOOY;LFPG;13;2017;LC;I
199110;GOOY;LFPO;16;939;LC;I
199110;GQNO;LFPG;13;1862;LC;I
199110;HDAM;LFML;8;1780;LC;I
199110;HDAM;LFPG;11;1820;LC;I
199110;HDAM;LFPO;15;811;LC;I
199110;HECA;LFML;4;642;MC;I
199110;HECA;LFMN;4;549;MC;I
199110;HECA;LFPG;27;3857;MC;I
199110;HECA;LFPO;50;8158;MC;I
199110;HESN;LFSB;3;542;MC;I
199110;HKJK;LFPG;20;5327;LC;I
199110;HKJK;LFPO;12;1538;LC;I
199110;HKMO;LFSB;9;1801;LC;I
199110;HRYR;LFPG;5;1126;LC;I
199110;KATL;LFPO;31;4034;LC;I
199110;KBOS;LFPG;45;6749;LC;I
199110;KCHI;LFPG;59;8014;LC;I
199110;KCHI;LFPO;31;4130;LC;I
199110;KCVG;LFPO;30;3709;LC;I
199110;KDAL;LFPO;30;4800;LC;I
199110;KDTT;LFPG;30;5976;LC;I
199110;KHOU;LFPG;26;4908;LC;I
199110;KJFK;LFMN;20;2570;LC;I
199110;KJFK;LFPG;182;27619;LC;I
199110;KJFK;LFPO;115;24506;LC;I
199110;KLAX;LFPG;28;6289;LC;I
199110;KMIA;LFPG;37;6471;LC;I
199110;KMIA;LFPO;3;605;LC;I
199110;KRDU;LFPO;31;3643;LC;I
199110;KSFO;LFPG;20;4722;LC;I
199110;KSFO;LFPO;4;673;LC;I
199110;KSTL;LFPG;29;3250;LC;I
199110;KWAS;LFPG;84;12118;LC;I
199110;LBSF;LFPO;16;871;MC;I
199110;LCLK;LFPG;17;1587;MC;I
199110;LCLK;LFSB;5;732;MC;I
199110;LEAL;LFPO;15;884;MC;I
199110;LEBB;LFPO;21;889;MC;I
199110;LEBL;LFLL;33;917;MC;I
199110;LEBL;LFML;24;717;MC;I
199110;LEBL;LFMN;41;1979;MC;I
199110;LEBL;LFPO;236;18818;MC;I
199110;LEIB;LFPO;4;565;MC;I
199110;LEIB;LFSB;4;581;MC;I
199110;LEMD;LFBD;27;1259;MC;I
199110;LEMD;LFBO;29;1292;MC;I
199110;LEMD;LFLL;40;1750;MC;I
199110;LEMD;LFML;39;1489;MC;I
199110;LEMD;LFMN;47;2724;MC;I
199110;LEMD;LFPG;17;1561;MC;I
199110;LEMD;LFPO;239;27870;MC;I
199110;LEMG;LFBO;4;505;MC;I
199110;LEMG;LFPG;8;1314;MC;I
199110;LEMG;LFPO;45;4167;MC;I
199110;LEMG;LFRS;7;847;MC;I
199110;LEMG;LFSB;8;1013;MC;I
199110;LEMH;LFSB;4;859;MC;I
199110;LEPA;LFBD;7;1178;MC;I
199110;LEPA;LFBO;12;1617;MC;I
199110;LEPA;LFLL;11;1703;MC;I
199110;LEPA;LFML;10;1325;MC;I
199110;LEPA;LFPG;14;1941;MC;I
199110;LEPA;LFPO;44;6121;MC;I
199110;LEPA;LFQQ;12;1804;MC;I
199110;LEPA;LFRB;4;661;MC;I
199110;LEPA;LFRS;13;2460;MC;I
199110;LEPA;LFSB;33;4779;MC;I
199110;LEST;LFPO;10;596;MC;I
199110;LEVC;LFPO;44;3347;MC;I
199110;LEZL;LFPO;44;3370;MC;I
199110;LEZL;LFSB;9;1054;MC;I
199110;LFBA;LFBE;73;1027;CC;M
199110;LFBD;DBBB;5;1125;LC;I
199110;LFBD;EBBR;50;673;MC;I
199110;LFBD;EDDF;27;1283;MC;I
199110;LFBD;EGLL;31;2635;MC;I
199110;LFBD;EGSS;61;2291;MC;I
199110;LFBD;EHAM;29;642;MC;I
199110;LFBD;GCLP;7;795;MC;I
199110;LFBD;GMMN;10;864;MC;I
199110;LFBD;GOOY;8;1507;LC;I
199110;LFBD;LEMD;27;1004;MC;I
199110;LFBD;LEPA;7;974;MC;I
199110;LFBD;LFBO;93;3698;CC;M
199110;LFBD;LFLL;78;8310;CC;M
199110;LFBD;LFML;56;4356;CC;M
199110;LFBD;LFMN;18;1267;CC;M
199110;LFBD;LFMT;49;808;CC;M
199110;LFBD;LFPG;145;13622;CC;M
199110;LFBD;LFPO;250;48582;CC;M
199110;LFBD;LFQQ;22;2384;CC;M
199110;LFBD;LFRS;46;744;CC;M
199110;LFBD;LSGG;62;1423;MC;I
199110;LFBE;LFBA;73;995;CC;M
199110;LFBE;LFPO;73;2200;CC;M
199110;LFBH;LFPO;63;2116;CC;M
199110;LFBI;LFBL;46;604;CC;M
199110;LFBL;LFBI;46;578;CC;M
199110;LFBL;LFLL;45;1537;CC;M
199110;LFBL;LFPO;91;3675;CC;M
199110;LFBO;DAAG;8;765;MC;I
199110;LFBO;DTTA;8;657;MC;I
199110;LFBO;EDDM;24;706;MC;I
199110;LFBO;EDHI;23;806;MC;I
199110;LFBO;EGKK;35;2790;MC;I
199110;LFBO;EGLL;54;3809;MC;I
199110;LFBO;EHAM;22;610;MC;I
199110;LFBO;GMMX;6;766;MC;I
199110;LFBO;LEMD;27;1549;MC;I
199110;LFBO;LEMG;4;509;MC;I
199110;LFBO;LEPA;12;1427;MC;I
199110;LFBO;LFBD;92;4386;CC;M
199110;LFBO;LFLL;96;8080;CC;M
199110;LFBO;LFML;75;2252;CC;M
199110;LFBO;LFMN;28;2032;CC;M
199110;LFBO;LFPG;228;17501;CC;M
199110;LFBO;LFPO;362;78999;CC;M
199110;LFBO;LFQQ;4;538;CC;M
199110;LFBO;LFRN;54;895;CC;M
199110;LFBO;LFRS;70;1985;CC;M
199110;LFBO;LFST;23;529;CC;M
199110;LFBO;LIML;23;909;MC;I
199110;LFBO;LPPT;10;650;MC;I
199110;LFBO;LSGG;50;1455;MC;I
199110;LFBP;LFBZ;49;971;CC;M
199110;LFBP;LFLL;51;2235;CC;M
199110;LFBP;LFML;45;677;CC;M
199110;LFBP;LFPO;121;21523;CC;M
199110;LFBT;EBBR;12;1651;MC;I
199110;LFBT;EDDM;6;770;MC;I
199110;LFBT;EGGW;8;809;MC;I
199110;LFBT;EGKK;6;553;MC;I
199110;LFBT;EICK;5;586;MC;I
199110;LFBT;EIDW;13;1613;MC;I
199110;LFBT;LFPO;33;3821;CC;M
