ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
199909;LFMN;EDDF;135;12531;MC;I
199909;LFMN;EDDH;17;681;MC;I
199909;LFMN;EDDL;42;2373;MC;I
199909;LFMN;EDDM;192;8116;MC;I
199909;LFMN;EFHF;13;2028;MC;I
199909;LFMN;EGCC;6;559;MC;I
199909;LFMN;EGGP;54;5826;MC;I
199909;LFMN;EGGW;158;18958;MC;I
199909;LFMN;EGKK;50;4820;MC;I
199909;LFMN;EGLL;189;31880;MC;I
199909;LFMN;EGNX;8;737;MC;I
199909;LFMN;EHAM;132;12342;MC;I
199909;LFMN;EIDW;10;1069;MC;I
199909;LFMN;EKBI;14;896;MC;I
199909;LFMN;EKCH;80;7313;MC;I
199909;LFMN;ELLX;20;1130;MC;I
199909;LFMN;ENGM;12;1432;MC;I
199909;LFMN;ESSA;21;3597;MC;I
199909;LFMN;FOOL;4;938;LC;I
199909;LFMN;GCLP;4;523;MC;I
199909;LFMN;GCTS;4;518;MC;I
199909;LFMN;GMMN;17;1532;MC;I
199909;LFMN;KJFK;29;5134;LC;I
199909;LFMN;LEBL;109;2532;MC;I
199909;LFMN;LEMD;121;3988;MC;I
199909;LFMN;LFBD;150;5259;CC;M
199909;LFMN;LFBO;196;5821;CC;M
199909;LFMN;LFBZ;30;867;CC;M
199909;LFMN;LFJL;21;1007;CC;M
199909;LFMN;LFKB;140;5111;CC;M
199909;LFMN;LFKC;49;1427;CC;M
199909;LFMN;LFKF;37;1898;CC;M
199909;LFMN;LFKJ;148;6713;CC;M
199909;LFMN;LFLC;47;1461;CC;M
199909;LFMN;LFLL;323;11011;CC;M
199909;LFMN;LFML;115;863;CC;M
199909;LFMN;LFMT;55;1545;CC;M
199909;LFMN;LFPG;272;31433;CC;M
199909;LFMN;LFPO;1036;116545;CC;M
199909;LFMN;LFQQ;119;7582;CC;M
199909;LFMN;LFRN;90;1828;CC;M
199909;LFMN;LFRS;121;5118;CC;M
199909;LFMN;LFSB;84;1949;CC;M
199909;LFMN;LFST;151;6168;CC;M
199909;LFMN;LIMC;89;3155;MC;I
199909;LFMN;LIPE;79;1734;MC;I
199909;LFMN;LIPZ;92;2408;MC;I
199909;LFMN;LIRF;192;7458;MC;I
199909;LFMN;LIRN;59;1523;MC;I
199909;LFMN;LIRQ;63;1395;MC;I
199909;LFMN;LKPR;13;765;MC;I
199909;LFMN;LLBG;15;1890;MC;I
199909;LFMN;LNMC;2207;6256;MC;I
199909;LFMN;LOWW;66;2077;MC;I
199909;LFMN;LPPT;42;2375;MC;I
199909;LFMN;LSGG;318;11496;MC;I
199909;LFMN;LSZH;127;10106;MC;I
199909;LFMN;LTBA;13;739;MC;I
199909;LFMN;OMDB;8;1226;LC;I
199909;LFMN;UUEE;17;1413;MC;I
199909;LFMP;LFPO;213;21698;CC;M
199909;LFMT;EGKK;34;4073;MC;I
199909;LFMT;LFBD;57;1221;CC;M
199909;LFMT;LFKB;61;917;CC;M
199909;LFMT;LFKJ;82;1203;CC;M
199909;LFMT;LFLC;65;838;CC;M
199909;LFMT;LFMN;52;1596;CC;M
199909;LFMT;LFPG;193;14891;CC;M
199909;LFMT;LFPO;353;43572;CC;M
199909;LFMT;LFQQ;74;1865;CC;M
199909;LFMT;LFRS;79;2299;CC;M
199909;LFMT;LFST;56;1360;CC;M
199909;LFMU;LFPO;94;3539;CC;M
199909;LFMV;LFPO;85;6226;CC;M
199909;LFOB;EGPK;60;5275;MC;I
199909;LFOB;EIDW;107;8113;MC;I
199909;LFOB;EKCH;9;1307;MC;I
199909;LFOB;ENGM;5;578;MC;I
199909;LFOB;ESSA;10;1584;MC;I
199909;LFOH;EBBR;43;543;MC;I
199909;LFOH;EGKK;48;1299;MC;I
199909;LFOH;EHAM;51;1495;MC;I
199909;LFOH;LFLL;51;1820;CC;M
199909;LFOH;LFRK;66;859;CC;M
199909;LFOH;LFRN;91;1107;CC;M
199909;LFOH;LFRS;51;1151;CC;M
199909;LFOP;LFLC;49;503;CC;M
199909;LFOP;LFLL;51;526;CC;M
199909;LFPG;BIRK;25;2732;MC;I
199909;LFPG;BKPR;4;526;MC;I
199909;LFPG;CYQB;8;2849;LC;I
199909;LFPG;CYQM;4;529;LC;I
199909;LFPG;CYUL;179;50264;LC;I
199909;LFPG;CYYC;4;947;LC;I
199909;LFPG;CYYZ;76;16961;LC;I
199909;LFPG;DAAE;10;1111;MC;I
199909;LFPG;DAAG;123;13628;MC;I
199909;LFPG;DABB;13;561;MC;I
199909;LFPG;DABC;24;1188;MC;I
199909;LFPG;DAON;21;1388;MC;I
199909;LFPG;DAOO;29;2778;MC;I
199909;LFPG;DAUB;7;610;MC;I
199909;LFPG;DBBB;19;2825;LC;I
199909;LFPG;DFFD;25;3066;LC;I
199909;LFPG;DIAP;35;6219;LC;I
199909;LFPG;DNMM;30;4208;LC;I
199909;LFPG;DNPO;9;1382;LC;I
199909;LFPG;DRRN;17;1390;LC;I
199909;LFPG;DTMB;50;6405;MC;I
199909;LFPG;DTTA;182;19069;MC;I
199909;LFPG;DTTJ;74;10511;MC;I
199909;LFPG;DXXX;12;1390;LC;I
199909;LFPG;EBBR;302;15968;MC;I
199909;LFPG;EDDF;508;49574;MC;I
199909;LFPG;EDDH;255;13932;MC;I
199909;LFPG;EDDK;274;7483;MC;I
199909;LFPG;EDDL;263;16777;MC;I
199909;LFPG;EDDM;316;29389;MC;I
199909;LFPG;EDDN;111;4588;MC;I
199909;LFPG;EDDS;270;14884;MC;I
199909;LFPG;EDDT;226;16575;MC;I
199909;LFPG;EDDV;189;6388;MC;I
199909;LFPG;EDDW;49;1168;MC;I
199909;LFPG;EDLW;74;2285;MC;I
199909;LFPG;EFHF;147;11033;MC;I
199909;LFPG;EGBB;302;17265;MC;I
199909;LFPG;EGCC;316;25124;MC;I
199909;LFPG;EGFF;70;1601;MC;I
199909;LFPG;EGGD;82;2637;MC;I
199909;LFPG;EGHI;51;1842;MC;I
199909;LFPG;EGJJ;29;819;MC;I
199909;LFPG;EGLL;1322;107367;MC;I
199909;LFPG;EGNJ;51;1572;MC;I
199909;LFPG;EGNM;71;2468;MC;I
199909;LFPG;EGNT;75;3819;MC;I
199909;LFPG;EGNX;116;4726;MC;I
199909;LFPG;EGPF;90;3030;MC;I
199909;LFPG;EGPH;169;8109;MC;I
199909;LFPG;EHAM;501;46514;MC;I
199909;LFPG;EHEH;65;1749;MC;I
199909;LFPG;EICK;30;2276;MC;I
199909;LFPG;EIDW;264;18669;MC;I
199909;LFPG;EINN;33;2617;MC;I
199909;LFPG;EKBI;60;3554;MC;I
199909;LFPG;EKRK;288;22487;MC;I
199909;LFPG;ELLX;116;4875;MC;I
199909;LFPG;ENFB;173;10361;MC;I
199909;LFPG;EPKK;17;1025;MC;I
199909;LFPG;EPWA;127;10531;MC;I
199909;LFPG;ESGG;86;4876;MC;I
199909;LFPG;ESSA;239;15638;MC;I
199909;LFPG;FAOR;30;7056;LC;I
199909;LFPG;FIMP;38;11734;LC;I
199909;LFPG;FKKD;33;5363;LC;I
199909;LFPG;FKKR;3;525;LC;I
199909;LFPG;FMEE;6;2298;LC;O
199909;LFPG;FMMI;23;4569;LC;I
199909;LFPG;FNLU;13;2434;LC;I
199909;LFPG;FOOL;23;3941;LC;I
199909;LFPG;FSIA;18;3452;LC;I
199909;LFPG;FTTJ;17;2520;LC;I
199909;LFPG;GABS;29;3742;LC;I
199909;LFPG;GCXO;14;2711;MC;I
199909;LFPG;GMAD;31;3505;MC;I
199909;LFPG;GMFO;10;835;MC;I
199909;LFPG;GMMC;112;9553;MC;I
199909;LFPG;GMME;30;1984;MC;I
199909;LFPG;GMMX;83;11849;MC;I
199909;LFPG;GMTA;6;608;MC;I
199909;LFPG;GMTT;10;1680;MC;I
199909;LFPG;GOOY;74;9401;LC;I
199909;LFPG;GOSS;4;644;LC;I
199909;LFPG;GQNN;18;2457;LC;I
199909;LFPG;HECA;53;9081;MC;I
199909;LFPG;HEGN;10;1475;MC;I
199909;LFPG;HELX;28;4723;MC;I
199909;LFPG;HESN;3;543;MC;I
199909;LFPG;HKNA;20;3042;LC;I
199909;LFPG;KATL;65;12305;LC;I
199909;LFPG;KBOS;30;5991;LC;I
199909;LFPG;KCVG;30;4713;LC;I
199909;LFPG;KDTW;30;6962;LC;I
199909;LFPG;KIAD;118;23659;LC;I
199909;LFPG;KIAH;59;11912;LC;I
199909;LFPG;KJFK;308;65623;LC;I
199909;LFPG;KLAX;56;18721;LC;I
199909;LFPG;KMIA;41;10173;LC;I
199909;LFPG;KORD;143;21826;LC;I
199909;LFPG;KPHL;81;8414;LC;I
199909;LFPG;KPIT;30;3350;LC;I
199909;LFPG;KSFO;59;17724;LC;I
199909;LFPG;KSTL;30;4030;LC;I
199909;LFPG;LBSF;29;2116;MC;I
199909;LFPG;LCLK;17;2422;MC;I
199909;LFPG;LDSP;10;708;MC;I
199909;LFPG;LDZA;30;1400;MC;I
199909;LFPG;LEBB;31;1291;MC;I
199909;LFPG;LEBL;190;23828;MC;I
199909;LFPG;LEIB;17;2231;MC;I
199909;LFPG;LEMD;313;35450;MC;I
199909;LFPG;LEMG;20;3137;MC;I
199909;LFPG;LEPA;39;5510;MC;I
199909;LFPG;LEZL;12;1480;MC;I
199909;LFPG;LFBD;208;20482;CC;M
199909;LFPG;LFBL;53;717;CC;M
199909;LFPG;LFBO;353;25451;CC;M
199909;LFPG;LFBP;61;4443;CC;M
199909;LFPG;LFBZ;91;10125;CC;M
199909;LFPG;LFKJ;19;1832;CC;M
199909;LFPG;LFLC;79;2727;CC;M
199909;LFPG;LFLL;250;19515;CC;M
199909;LFPG;LFML;338;25493;CC;M
199909;LFPG;LFMN;265;31556;CC;M
199909;LFPG;LFMT;193;14292;CC;M
199909;LFPG;LFRB;113;4568;CC;M
199909;LFPG;LFRH;114;7453;CC;M
199909;LFPG;LFRN;109;2327;CC;M
199909;LFPG;LFRS;206;12274;CC;M
199909;LFPG;LFSB;176;10658;CC;M
199909;LFPG;LFST;165;14539;CC;M
199909;LFPG;LGAV;183;17997;MC;I
199909;LFPG;LGIR;29;4358;MC;I
199909;LFPG;LGKR;9;1181;MC;I
199909;LFPG;LGMK;6;532;MC;I
199909;LFPG;LGPZ;11;1522;MC;I
199909;LFPG;LGRP;5;558;MC;I
199909;LFPG;LGTS;14;999;MC;I
199909;LFPG;LHBP;116;10850;MC;I
199909;LFPG;LIBR;6;825;MC;I
199909;LFPG;LICC;17;2441;MC;I
199909;LFPG;LICJ;24;3441;MC;I
199909;LFPG;LIEO;12;1304;MC;I
199909;LFPG;LIMF;119;9048;MC;I
199909;LFPG;LIMJ;91;2972;MC;I
199909;LFPG;LIML;532;52304;MC;I
199909;LFPG;LIPE;171;12236;MC;I
199909;LFPG;LIPN;86;2365;MC;I
199909;LFPG;LIPZ;273;21296;MC;I
199909;LFPG;LIRF;451;54108;MC;I
199909;LFPG;LIRN;29;3306;MC;I
199909;LFPG;LIRP;11;1075;MC;I
199909;LFPG;LIRQ;204;13632;MC;I
199909;LFPG;LJLJ;30;1660;MC;I
199909;LFPG;LKPR;170;12716;MC;I
199909;LFPG;LLBG;154;22339;MC;I
199909;LFPG;LMML;11;971;MC;I
199909;LFPG;LOWI;19;546;MC;I
199909;LFPG;LOWS;26;808;MC;I
199909;LFPG;LOWW;212;24350;MC;I
199909;LFPG;LPMA;9;889;MC;I
199909;LFPG;LPPR;102;8199;MC;I
199909;LFPG;LPPT;169;18848;MC;I
199909;LFPG;LQTZ;3;1074;MC;I
199909;LFPG;LROP;60;5461;MC;I
199909;LFPG;LSGG;391;28396;MC;I
199909;LFPG;LSZB;50;1589;MC;I
199909;LFPG;LSZH;339;28293;MC;I
199909;LFPG;LTAI;15;2104;MC;I
199909;LFPG;LTBA;104;8343;MC;I
199909;LFPG;LTBJ;16;1901;MC;I
199909;LFPG;LTFE;10;1489;MC;I
199909;LFPG;LWSK;2;600;MC;I
199909;LFPG;MMMX;60;10053;LC;I
199909;LFPG;MUHA;9;2728;LC;I
199909;LFPG;OBBI;13;2046;LC;I
199909;LFPG;OEJN;31;3037;LC;I
199909;LFPG;OERY;20;2692;LC;I
199909;LFPG;OJAM;18;2181;MC;I
199909;LFPG;OLBA;85;11490;MC;I
199909;LFPG;OMAD;26;1525;LC;I
199909;LFPG;OMDB;123;11397;LC;I
199909;LFPG;OSDI;18;2182;MC;I
199909;LFPG;OTBD;4;667;LC;I
199909;LFPG;OYSN;7;790;LC;I
199909;LFPG;RJOO;38;9741;LC;I
199909;LFPG;RJTT;120;40318;LC;I
199909;LFPG;RKSS;25;7161;LC;I
199909;LFPG;SAEZ;37;6057;LC;I
199909;LFPG;SBGL;41;5943;LC;I
199909;LFPG;SBSP;60;10624;LC;I
199909;LFPG;SKBO;30;3736;LC;I
199909;LFPG;SOCA;29;5364;LC;O
199909;LFPG;SUMU;4;987;LC;I
199909;LFPG;SVMI;16;3576;LC;I
199909;LFPG;TFFF;13;2656;LC;O
199909;LFPG;TFFR;21;4095;LC;O
199909;LFPG;TNCM;24;6697;LC;I
199909;LFPG;UDYZ;9;1400;MC;I
199909;LFPG;UKKK;37;2190;MC;I
199909;LFPG;ULLI;49;3283;MC;I
199909;LFPG;UUEE;127;12226;MC;I
199909;LFPG;VABB;23;3143;LC;I
199909;LFPG;VCBI;4;615;LC;I
199909;LFPG;VHHH;60;18814;LC;I
199909;LFPG;VIDD;32;7623;LC;I
199909;LFPG;VTBD;46;12456;LC;I
199909;LFPG;VVNB;12;2869;LC;I
199909;LFPG;VVTS;18;4142;LC;I
199909;LFPG;WMKK;12;3318;LC;I
199909;LFPG;WSSS;54;12380;LC;I
199909;LFPG;ZBAA;73;13610;LC;I
199909;LFPG;ZSSS;13;2692;LC;I
199909;LFPO;DTMB;20;1860;MC;I
199909;LFPO;DTTA;92;9345;MC;I
199909;LFPO;DTTJ;28;4122;MC;I
199909;LFPO;DXXX;3;742;LC;I
199909;LFPO;EBBR;97;2651;MC;I
199909;LFPO;EDDF;57;4432;MC;I
199909;LFPO;EGLL;178;19081;MC;I
199909;LFPO;EHRD;45;767;MC;I
199909;LFPO;FMEE;80;25579;LC;O
199909;LFPO;FMMI;8;3021;LC;I
199909;LFPO;GCRR;2;563;MC;I
199909;LFPO;GCXO;4;1102;MC;I
199909;LFPO;GMAD;20;1741;MC;I
199909;LFPO;GMFF;11;817;MC;I
199909;LFPO;GMFO;13;592;MC;I
199909;LFPO;GMMC;90;10333;MC;I
199909;LFPO;GMME;30;2395;MC;I
199909;LFPO;GMMX;35;5003;MC;I
199909;LFPO;GMTT;9;615;MC;I
199909;LFPO;GOOY;5;1750;LC;I
199909;LFPO;HECA;34;6852;MC;I
199909;LFPO;HELX;3;504;MC;I
199909;LFPO;HKMO;5;1181;LC;I
199909;LFPO;KBOS;29;4356;LC;I
199909;LFPO;KDFW;30;4716;LC;I
199909;LFPO;KJFK;32;6266;LC;I
199909;LFPO;KLAX;50;9442;LC;I
199909;LFPO;KMIA;29;3955;LC;I
199909;LFPO;KOAK;4;1526;LC;I
199909;LFPO;KORD;30;5001;LC;I
199909;LFPO;LEBL;182;17691;MC;I
199909;LFPO;LEIB;10;1160;MC;I
199909;LFPO;LEJR;4;751;MC;I
199909;LFPO;LEMD;179;24204;MC;I
199909;LFPO;LEMG;37;5614;MC;I
199909;LFPO;LEPA;13;1816;MC;I
199909;LFPO;LEVC;62;5370;MC;I
199909;LFPO;LEVD;26;2631;MC;I
199909;LFPO;LEZL;4;553;MC;I
199909;LFPO;LFBA;63;991;CC;M
199909;LFPO;LFBD;453;51853;CC;M
199909;LFPO;LFBE;50;650;CC;M
199909;LFPO;LFBH;88;1845;CC;M
199909;LFPO;LFBL;85;2760;CC;M
199909;LFPO;LFBO;1072;104147;CC;M
199909;LFPO;LFBP;165;17028;CC;M
199909;LFPO;LFBT;31;3351;CC;M
199909;LFPO;LFBV;62;1902;CC;M
199909;LFPO;LFBX;74;1459;CC;M
199909;LFPO;LFBZ;150;18801;CC;M
199909;LFPO;LFCK;52;695;CC;M
199909;LFPO;LFCR;71;3402;CC;M
199909;LFPO;LFJL;89;4312;CC;M
199909;LFPO;LFKB;117;12179;CC;M
199909;LFPO;LFKC;53;6577;CC;M
199909;LFPO;LFKF;59;5239;CC;M
199909;LFPO;LFKJ;140;21055;CC;M
199909;LFPO;LFLB;70;1117;CC;M
199909;LFPO;LFLC;104;10316;CC;M
199909;LFPO;LFLL;157;14023;CC;M
199909;LFPO;LFLP;81;3447;CC;M
199909;LFPO;LFLS;125;9048;CC;M
199909;LFPO;LFLW;51;812;CC;M
199909;LFPO;LFMH;63;2902;CC;M
199909;LFPO;LFML;964;102156;CC;M
199909;LFPO;LFMN;1039;103788;CC;M
199909;LFPO;LFMP;213;18835;CC;M
199909;LFPO;LFMT;354;42059;CC;M
199909;LFPO;LFMU;94;3242;CC;M
199909;LFPO;LFMV;85;5953;CC;M
199909;LFPO;LFRB;185;17400;CC;M
199909;LFPO;LFRC;38;505;CC;M
199909;LFPO;LFRN;77;2392;CC;M
199909;LFPO;LFRO;53;2433;CC;M
199909;LFPO;LFRQ;99;6100;CC;M
199909;LFPO;LFRS;74;2059;CC;M
199909;LFPO;LFSB;178;19397;CC;M
199909;LFPO;LFSG;45;573;CC;M
199909;LFPO;LFST;388;44670;CC;M
199909;LFPO;LFTH;303;26699;CC;M
199909;LFPO;LFTW;111;10943;CC;M
199909;LFPO;LGAV;40;7167;MC;I
199909;LFPO;LGIR;4;688;MC;I
199909;LFPO;LGKL;6;908;MC;I
199909;LFPO;LICC;3;755;MC;I
199909;LFPO;LICJ;5;924;MC;I
199909;LFPO;LIPZ;17;2017;MC;I
199909;LFPO;LIRF;19;2768;MC;I
199909;LFPO;LIRN;38;3277;MC;I
199909;LFPO;LLBG;37;7971;MC;I
199909;LFPO;LMML;31;3750;MC;I
199909;LFPO;LPFR;7;684;MC;I
199909;LFPO;LPPR;137;10856;MC;I
199909;LFPO;LPPT;160;16011;MC;I
199909;LFPO;LSGG;5;869;MC;I
199909;LFPO;LSZH;83;3224;MC;I
199909;LFPO;LTAI;4;985;MC;I
199909;LFPO;LTBA;65;5750;MC;I
199909;LFPO;LTBJ;5;654;MC;I
199909;LFPO;MDPC;4;984;LC;I
199909;LFPO;MUCU;5;1163;LC;I
199909;LFPO;MUGH;3;595;LC;I
199909;LFPO;MUHA;5;787;LC;I
199909;LFPO;MUVR;4;555;LC;I
199909;LFPO;MYNN;8;1559;LC;I
199909;LFPO;OIII;5;1445;LC;I
199909;LFPO;OJAM;16;2486;MC;I
199909;LFPO;OSDI;11;857;MC;I
199909;LFPO;SOCA;16;4131;LC;O
199909;LFPO;TFFF;62;15528;LC;O
199909;LFPO;TFFR;105;24274;LC;O
199909;LFPO;TNCM;17;3025;LC;I
199909;LFPO;VCBI;9;2187;LC;I
199909;LFPO;VGZR;4;580;LC;I
199909;LFPT;EGGW;57;1817;MC;I
199909;LFQQ;DAAG;27;771;MC;I
199909;LFQQ;DTMB;20;2946;MC;I
199909;LFQQ;GCTS;8;1223;MC;I
199909;LFQQ;LEIB;12;1806;MC;I
199909;LFQQ;LEMG;8;1140;MC;I
199909;LFQQ;LEPA;29;4214;MC;I
199909;LFQQ;LFBD;52;1685;CC;M
199909;LFQQ;LFBO;77;2943;CC;M
199909;LFQQ;LFKB;8;1046;CC;M
199909;LFQQ;LFLC;66;654;CC;M
199909;LFQQ;LFLL;115;6820;CC;M
199909;LFQQ;LFML;104;3612;CC;M
199909;LFQQ;LFMN;119;7122;CC;M
199909;LFQQ;LFMT;74;1779;CC;M
199909;LFQQ;LFRN;52;738;CC;M
199909;LFQQ;LFRS;59;1049;CC;M
199909;LFQQ;LFSB;55;871;CC;M
199909;LFQQ;LFST;75;2596;CC;M
199909;LFQQ;LGAV;6;649;MC;I
199909;LFQQ;LGIR;5;710;MC;I
199909;LFQQ;LICJ;4;571;MC;I
199909;LFRB;LEIB;7;889;MC;I
199909;LFRB;LEPA;5;660;MC;I
199909;LFRB;LFLL;51;1840;CC;M
199909;LFRB;LFPG;113;5213;CC;M
199909;LFRB;LFPO;186;17452;CC;M
199909;LFRB;LFRS;86;2088;CC;M
199909;LFRB;LFTH;8;815;CC;M
199909;LFRC;LFPO;39;514;CC;M
199909;LFRD;EGJJ;62;506;MC;I
199909;LFRD;EGSS;30;2311;MC;I
199909;LFRH;LFLL;65;730;CC;M
199909;LFRH;LFPG;114;8224;CC;M
199909;LFRK;LFLC;47;915;CC;M
199909;LFRK;LFLL;24;1068;CC;M
199909;LFRK;LFOH;91;1595;CC;M
199909;LFRN;EGKK;51;722;MC;I
199909;LFRN;LFBO;56;1773;CC;M
199909;LFRN;LFLC;70;1707;CC;M
199909;LFRN;LFLL;93;3413;CC;M
199909;LFRN;LFMN;88;1806;CC;M
199909;LFRN;LFPG;89;2419;CC;M
199909;LFRN;LFPO;75;2514;CC;M
199909;LFRN;LFQQ;53;781;CC;M
199909;LFRN;LFSB;49;533;CC;M
199909;LFRN;LFST;46;713;CC;M
199909;LFRO;LFPO;55;2695;CC;M
199909;LFRQ;LFPO;99;6871;CC;M
199909;LFRS;CYMX;4;1057;LC;I
199909;LFRS;DTMB;17;2768;MC;I
199909;LFRS;DTTA;9;1191;MC;I
199909;LFRS;DTTJ;12;1885;MC;I
199909;LFRS;EBBR;102;2794;MC;I
199909;LFRS;EGKK;83;2424;MC;I
199909;LFRS;GCTS;8;1064;MC;I
199909;LFRS;GMMX;28;4085;MC;I
199909;LFRS;HELX;4;664;MC;I
199909;LFRS;LEIB;7;887;MC;I
199909;LFRS;LEMG;14;2028;MC;I
199909;LFRS;LEPA;18;2858;MC;I
199909;LFRS;LFBD;100;1516;CC;M
199909;LFRS;LFBO;73;4021;CC;M
199909;LFRS;LFJL;51;616;CC;M
199909;LFRS;LFKJ;21;2805;CC;M
199909;LFRS;LFLC;51;1804;CC;M
199909;LFRS;LFLL;136;11506;CC;M
199909;LFRS;LFML;85;4827;CC;M
199909;LFRS;LFMN;120;4965;CC;M
199909;LFRS;LFMT;77;2178;CC;M
199909;LFRS;LFOH;54;1231;CC;M
199909;LFRS;LFPG;202;11964;CC;M
199909;LFRS;LFPO;76;2367;CC;M
199909;LFRS;LFQQ;58;1113;CC;M
199909;LFRS;LFRB;91;2197;CC;M
199909;LFRS;LFST;51;2030;CC;M
199909;LFRS;LGAV;11;1462;MC;I
199909;LFRS;LGIR;10;1253;MC;I
199909;LFRS;LICJ;8;980;MC;I
199909;LFRS;LPPR;24;693;MC;I
199909;LFRS;LTBJ;7;904;MC;I
199909;LFRS;TFFF;3;814;LC;O
199909;LFRS;TFFR;2;524;LC;O
199909;LFSB;CYMX;3;630;LC;I
199909;LFSB;DTMB;15;2259;MC;I
199909;LFSB;DTTJ;14;1945;MC;I
199909;LFSB;EBBR;155;2829;MC;I
199909;LFSB;EDDB;82;2464;MC;I
199909;LFSB;EDDC;51;723;MC;I
199909;LFSB;EDDF;121;4579;MC;I
199909;LFSB;EDDH;86;2103;MC;I
199909;LFSB;EDDK;121;1055;MC;I
199909;LFSB;EDDL;74;2035;MC;I
199909;LFSB;EDDM;138;3575;MC;I
199909;LFSB;EDDN;54;935;MC;I
199909;LFSB;EDDV;73;937;MC;I
199909;LFSB;EGBB;50;1066;MC;I
199909;LFSB;EGCC;103;1676;MC;I
199909;LFSB;EGLC;75;1571;MC;I
199909;LFSB;EGLL;150;9075;MC;I
199909;LFSB;EHAM;200;5428;MC;I
199909;LFSB;EKCH;81;1857;MC;I
199909;LFSB;ESGG;28;973;MC;I
199909;LFSB;ESSA;30;1465;MC;I
199909;LFSB;GCFV;4;550;MC;I
199909;LFSB;GCLP;12;1837;MC;I
199909;LFSB;GCRR;12;1712;MC;I
199909;LFSB;GCTS;12;1612;MC;I
199909;LFSB;GMMX;4;658;MC;I
199909;LFSB;HKMO;6;1022;LC;I
199909;LFSB;KEWR;25;3712;LC;I
199909;LFSB;LEAL;39;2113;MC;I
199909;LFSB;LEBB;59;1654;MC;I
199909;LFSB;LEBL;87;2900;MC;I
199909;LFSB;LEIB;17;1866;MC;I
199909;LFSB;LEMD;62;1789;MC;I
199909;LFSB;LEMG;44;2763;MC;I
199909;LFSB;LEMH;8;958;MC;I
199909;LFSB;LEPA;85;8946;MC;I
199909;LFSB;LEVC;30;942;MC;I
199909;LFSB;LFBD;31;946;CC;M
199909;LFSB;LFBO;84;1927;CC;M
199909;LFSB;LFLC;49;972;CC;M
199909;LFSB;LFLL;116;1420;CC;M
199909;LFSB;LFMN;88;1871;CC;M
199909;LFSB;LFPG;170;10735;CC;M
199909;LFSB;LFPO;179;20137;CC;M
199909;LFSB;LFQQ;54;810;CC;M
199909;LFSB;LFRN;49;526;CC;M
199909;LFSB;LGAV;7;826;MC;I
199909;LFSB;LGIR;31;3822;MC;I
199909;LFSB;LGKO;4;593;MC;I
199909;LFSB;LGKR;4;561;MC;I
199909;LFSB;LGRP;13;1751;MC;I
199909;LFSB;LGSM;4;583;MC;I
199909;LFSB;LICC;7;738;MC;I
199909;LFSB;LIMC;69;690;MC;I
199909;LFSB;LIRF;29;1149;MC;I
199909;LFSB;LKPR;31;779;MC;I
199909;LFSB;LOWW;88;2790;MC;I
199909;LFSB;LPFR;15;1764;MC;I
199909;LFSB;LPMA;5;513;MC;I
199909;LFSB;LPPT;27;959;MC;I
199909;LFSB;LSGG;191;2711;MC;I
199909;LFSB;LSZA;88;2160;MC;I
199909;LFSB;LSZB;90;1851;MC;I
199909;LFSB;LSZH;263;10751;MC;I
199909;LFSB;LTAI;11;1114;MC;I
199909;LFSB;LTBA;30;1665;MC;I
199909;LFSB;MDPC;2;507;LC;I
199909;LFSB;MDPP;4;1214;LC;I
199909;LFSB;MUVR;2;581;LC;I
199909;LFSD;LFLC;46;666;CC;M
199909;LFSG;LFPO;45;556;CC;M
199909;LFST;DTTA;9;879;MC;I
199909;LFST;EBBR;102;4759;MC;I
199909;LFST;EDDF;91;2101;MC;I
199909;LFST;EGLC;62;1268;MC;I
199909;LFST;EHAM;75;1448;MC;I
199909;LFST;EKCH;49;659;MC;I
199909;LFST;GMMN;9;796;MC;I
199909;LFST;LEMG;6;523;MC;I
199909;LFST;LEPA;11;1205;MC;I
199909;LFST;LFBD;75;1637;CC;M
199909;LFST;LFBO;136;1523;CC;M
199909;LFST;LFLC;47;921;CC;M
199909;LFST;LFLL;122;5487;CC;M
199909;LFST;LFML;76;1909;CC;M
199909;LFST;LFMN;149;5699;CC;M
199909;LFST;LFMT;56;1481;CC;M
199909;LFST;LFPG;167;13552;CC;M
199909;LFST;LFPO;384;44851;CC;M
199909;LFST;LFQQ;75;2544;CC;M
199909;LFST;LFRK;47;678;CC;M
199909;LFST;LFRS;51;1855;CC;M
199909;LFST;LGAV;8;660;MC;I
199909;LFST;LICJ;8;654;MC;I
199909;LFST;LTBA;14;563;MC;I
199909;LFTH;LFLC;47;981;CC;M
199909;LFTH;LFPO;300;29361;CC;M
199909;LFTH;LFRB;7;729;CC;M
199909;LFTW;LFPO;111;11490;CC;M
199909;LGAV;LFBD;9;1204;MC;I
199909;LGAV;LFBO;8;1030;MC;I
199909;LGAV;LFLL;8;1706;MC;I
199909;LGAV;LFML;16;1484;MC;I
199909;LGAV;LFPG;189;24974;MC;I
199909;LGAV;LFPO;39;8313;MC;I
199909;LGAV;LFQQ;4;619;MC;I
199909;LGAV;LFRS;12;1681;MC;I
199909;LGAV;LFSB;5;591;MC;I
199909;LGAV;LFST;10;776;MC;I
199909;LGBL;LFPG;4;639;MC;I
199909;LGIR;LFBD;5;675;MC;I
199909;LGIR;LFBO;6;967;MC;I
199909;LGIR;LFLL;8;1236;MC;I
199909;LGIR;LFML;10;1244;MC;I
