ANMOIS;DEP;ARR;NVOLS;PAX_FS;FSC;ZON
201304;EGNM;LFBL;8;901;MC;I
201304;EGNM;LFMT;9;1005;MC;I
201304;EGNM;LFPG;26;3071;MC;I
201304;EGNM;LFRD;8;797;MC;I
201304;EGNT;LFMN;9;1203;MC;I
201304;EGNT;LFPG;96;5085;MC;I
201304;EGNX;LFBE;8;901;MC;I
201304;EGNX;LFBH;9;955;MC;I
201304;EGNX;LFBL;13;1594;MC;I
201304;EGNX;LFMK;13;1418;MC;I
201304;EGNX;LFML;8;885;MC;I
201304;EGNX;LFPG;69;1999;MC;I
201304;EGNX;LFRD;13;1459;MC;I
201304;EGPD;LFPG;86;4060;MC;I
201304;EGPF;LFPG;30;3890;MC;I
201304;EGPH;LFBD;14;1506;MC;I
201304;EGPH;LFLL;9;1049;MC;I
201304;EGPH;LFML;9;1123;MC;I
201304;EGPH;LFMN;19;2406;MC;I
201304;EGPH;LFMU;8;826;MC;I
201304;EGPH;LFOB;17;2105;MC;I
201304;EGPH;LFPG;151;11272;MC;I
201304;EGPH;LFSB;21;2810;MC;I
201304;EGPK;LFMK;8;861;MC;I
201304;EGPK;LFOB;17;1981;MC;I
201304;EGSS;LFBE;30;3956;MC;I
201304;EGSS;LFBH;17;2351;MC;I
201304;EGSS;LFBI;18;2337;MC;I
201304;EGSS;LFBL;30;4075;MC;I
201304;EGSS;LFBT;11;1386;MC;I
201304;EGSS;LFBZ;31;4539;MC;I
201304;EGSS;LFCR;17;1966;MC;I
201304;EGSS;LFGJ;8;752;MC;I
201304;EGSS;LFLB;4;541;MC;I
201304;EGSS;LFLL;34;3892;MC;I
201304;EGSS;LFLS;7;509;MC;I
201304;EGSS;LFMK;30;3572;MC;I
201304;EGSS;LFML;30;4533;MC;I
201304;EGSS;LFMN;30;3613;MC;I
201304;EGSS;LFMP;22;2467;MC;I
201304;EGSS;LFOT;16;2104;MC;I
201304;EGSS;LFRD;25;3500;MC;I
201304;EGSS;LFSB;4;522;MC;I
201304;EGSS;LFST;13;1771;MC;I
201304;EGSS;LFTH;12;1619;MC;I
201304;EGTE;LFPG;30;1370;MC;I
201304;EHAM;LFBD;90;6429;MC;I
201304;EHAM;LFBO;111;8810;MC;I
201304;EHAM;LFLL;119;9116;MC;I
201304;EHAM;LFML;92;9745;MC;I
201304;EHAM;LFMN;158;14706;MC;I
201304;EHAM;LFPG;375;45316;MC;I
201304;EHAM;LFRS;83;3704;MC;I
201304;EHAM;LFSB;149;13536;MC;I
201304;EHAM;LFST;79;2951;MC;I
201304;EHBK;LFSL;7;547;MC;I
201304;EHEH;LFBD;9;1020;MC;I
201304;EHEH;LFMK;8;981;MC;I
201304;EHEH;LFML;18;2434;MC;I
201304;EHEH;LFMN;10;1159;MC;I
201304;EHRD;LFBE;9;1027;MC;I
201304;EHRD;LFMN;23;2651;MC;I
201304;EICK;LFMN;9;763;MC;I
201304;EICK;LFMT;3;539;MC;I
201304;EICK;LFPG;46;3015;MC;I
201304;EIDW;LFBD;21;2080;MC;I
201304;EIDW;LFBH;8;863;MC;I
201304;EIDW;LFBO;17;1570;MC;I
201304;EIDW;LFBZ;18;2288;MC;I
201304;EIDW;LFCR;9;924;MC;I
201304;EIDW;LFLL;21;2534;MC;I
201304;EIDW;LFMK;13;1804;MC;I
201304;EIDW;LFMN;40;5144;MC;I
201304;EIDW;LFOB;51;7321;MC;I
201304;EIDW;LFOT;9;1155;MC;I
201304;EIDW;LFPG;261;24057;MC;I
201304;EIDW;LFRS;12;1636;MC;I
201304;EINN;LFMT;4;564;MC;I
201304;EINN;LFRS;9;1110;MC;I
201304;EKBI;LFMK;8;769;MC;I
201304;EKBI;LFPG;30;2399;MC;I
201304;EKCH;LFMN;100;11740;MC;I
201304;EKCH;LFPG;308;30764;MC;I
201304;EKCH;LFPO;29;4187;MC;I
201304;EKCH;LFSB;31;4201;MC;I
201304;ELLX;LFMN;34;1342;MC;I
201304;ELLX;LFPG;90;2414;MC;I
201304;ENBR;LFMN;7;809;MC;I
201304;ENBR;LFPO;13;1200;MC;I
201304;ENGM;LFMN;54;5705;MC;I
201304;ENGM;LFPG;164;11748;MC;I
201304;ENGM;LFPO;30;4274;MC;I
201304;ENRY;LFMU;9;729;MC;I
201304;ENRY;LFOB;21;2177;MC;I
201304;ENRY;LFTH;8;528;MC;I
201304;ENTO;LFMN;8;1023;MC;I
201304;ENVA;LFMN;7;853;MC;I
201304;ENZV;LFPG;17;949;MC;I
201304;EPGD;LFOB;9;1285;MC;I
201304;EPKK;LFOB;13;2216;MC;I
201304;EPKK;LFPG;30;4336;MC;I
201304;EPKT;LFOB;13;1939;MC;I
201304;EPPO;LFOB;9;1288;MC;I
201304;EPWA;LFML;9;1119;MC;I
201304;EPWA;LFMN;28;1326;MC;I
201304;EPWA;LFOB;29;4546;MC;I
201304;EPWA;LFPG;216;20681;MC;I
201304;EPWR;LFOB;21;3122;MC;I
201304;ESGG;LFLL;25;1159;MC;I
201304;ESGG;LFMN;7;983;MC;I
201304;ESGG;LFPG;86;4768;MC;I
201304;ESGP;LFML;8;723;MC;I
201304;ESGP;LFOB;13;1844;MC;I
201304;ESKN;LFBZ;8;792;MC;I
201304;ESKN;LFML;9;1121;MC;I
201304;ESKN;LFMU;9;1021;MC;I
201304;ESKN;LFOB;30;4336;MC;I
201304;ESSA;LFMN;57;6786;MC;I
201304;ESSA;LFPG;197;20349;MC;I
201304;ESSA;LFPO;21;3315;MC;I
201304;EVRA;LFMN;13;1094;MC;I
201304;EVRA;LFPG;50;4788;MC;I
201304;EYVI;LFOB;21;3380;MC;I
201304;FACT;LFPG;13;3857;LC;I
201304;FAOR;LFPG;30;14364;LC;I
201304;FCBB;LFPG;29;2985;LC;I
201304;FCPP;LFPG;22;3111;LC;I
201304;FIMP;LFPG;55;18787;LC;I
201304;FIMP;LFPO;13;6066;LC;I
201304;FKKD;LFPG;45;7053;LC;I
201304;FKYS;LFPG;12;2261;LC;I
201304;FMEE;LFML;9;2418;LC;O
201304;FMEE;LFPG;34;12463;LC;O
201304;FMEE;LFPO;63;21883;LC;O
201304;FMMI;LFML;4;723;LC;I
201304;FMMI;LFPG;30;7403;LC;I
201304;FNLU;LFPG;8;1917;LC;I
201304;FOOL;LFPG;30;5524;LC;I
201304;FTTJ;LFPG;13;2036;LC;I
201304;FZAA;LFPG;13;1927;LC;I
201304;GABS;LFPO;12;1109;LC;I
201304;GCFV;LFBO;4;559;MC;I
201304;GCFV;LFLL;15;2540;MC;I
201304;GCFV;LFPG;37;6340;MC;I
201304;GCFV;LFRS;13;2348;MC;I
201304;GCFV;LFSB;9;1565;MC;I
201304;GCLP;LFSB;18;3041;MC;I
201304;GCRR;LFBO;4;529;MC;I
201304;GCRR;LFLL;10;1392;MC;I
201304;GCRR;LFPG;18;2959;MC;I
201304;GCRR;LFRS;8;1254;MC;I
201304;GCTS;LFBO;4;558;MC;I
201304;GCTS;LFLL;4;735;MC;I
201304;GCTS;LFOB;8;1387;MC;I
201304;GCTS;LFPO;13;2340;MC;I
201304;GCTS;LFRB;4;662;MC;I
201304;GCTS;LFRS;8;1354;MC;I
201304;GCTS;LFSB;18;2842;MC;I
201304;GFLL;LFPG;8;1031;LC;I
201304;GMAD;LFBO;3;631;MC;I
201304;GMAD;LFLL;17;2236;MC;I
201304;GMAD;LFML;13;1958;MC;I
201304;GMAD;LFPG;14;1858;MC;I
201304;GMAD;LFPO;88;12268;MC;I
201304;GMAD;LFRS;7;1071;MC;I
201304;GMAD;LFSB;5;873;MC;I
201304;GMFF;LFML;30;5007;MC;I
201304;GMFF;LFMT;9;1140;MC;I
201304;GMFF;LFOB;13;2243;MC;I
201304;GMFF;LFPG;13;1813;MC;I
201304;GMFF;LFPO;25;3052;MC;I
201304;GMFO;LFML;21;2522;MC;I
201304;GMFO;LFPG;12;1415;MC;I
201304;GMFO;LFPO;47;6637;MC;I
201304;GMMA;LFQQ;7;839;MC;I
201304;GMME;LFPG;60;7421;MC;I
201304;GMME;LFPO;47;6706;MC;I
201304;GMMI;LFPO;14;1918;MC;I
201304;GMMN;LFBD;31;3651;MC;I
201304;GMMN;LFBO;46;4650;MC;I
201304;GMMN;LFLL;60;7924;MC;I
201304;GMMN;LFML;52;5917;MC;I
201304;GMMN;LFMN;20;1739;MC;I
201304;GMMN;LFMT;18;1550;MC;I
201304;GMMN;LFOB;5;778;MC;I
201304;GMMN;LFPG;156;16503;MC;I
201304;GMMN;LFPO;203;29323;MC;I
201304;GMMN;LFRS;30;2552;MC;I
201304;GMMN;LFSB;13;1776;MC;I
201304;GMMN;LFST;7;638;MC;I
201304;GMMW;LFML;9;1194;MC;I
201304;GMMW;LFMT;9;893;MC;I
201304;GMMW;LFOB;8;1396;MC;I
201304;GMMX;LFBD;26;3222;MC;I
201304;GMMX;LFBO;33;3529;MC;I
201304;GMMX;LFJL;4;740;MC;I
201304;GMMX;LFLL;52;7067;MC;I
201304;GMMX;LFML;71;9841;MC;I
201304;GMMX;LFMN;15;1151;MC;I
201304;GMMX;LFOB;20;3475;MC;I
201304;GMMX;LFPG;50;7221;MC;I
201304;GMMX;LFPO;167;28699;MC;I
201304;GMMX;LFQQ;11;1710;MC;I
201304;GMMX;LFRG;3;538;MC;I
201304;GMMX;LFRS;42;6204;MC;I
201304;GMMX;LFSB;13;1981;MC;I
201304;GMMZ;LFPO;10;1181;MC;I
201304;GMTT;LFML;8;1155;MC;I
201304;GMTT;LFOB;9;1408;MC;I
201304;GMTT;LFPG;17;2411;MC;I
201304;GMTT;LFPO;20;1705;MC;I
201304;GOOY;LFBO;4;776;LC;I
201304;GOOY;LFML;3;623;LC;I
201304;GOOY;LFPG;35;10683;LC;I
201304;GOOY;LFPO;38;9218;LC;I
201304;GOOY;LFRS;8;1178;LC;I
201304;GQNN;LFPG;16;2461;LC;I
201304;GUCY;LFPG;13;1928;LC;I
201304;GVAC;LFPG;12;2094;LC;I
201304;GVAC;LFPO;4;612;LC;I
201304;GVAC;LFSB;5;832;LC;I
201304;GVNP;LFPG;4;543;LC;I
201304;HAAB;LFPG;22;4408;LC;I
201304;HECA;LFPG;80;12562;MC;I
201304;HEGN;LFPG;6;942;MC;I
201304;HEGN;LFPO;6;1018;MC;I
201304;HEGN;LFSB;16;2717;MC;I
201304;HELX;LFPO;8;1287;MC;I
201304;HEMA;LFPG;5;804;MC;I
201304;HESH;LFSB;4;641;MC;I
201304;HETB;LFPG;7;924;MC;I
201304;HETB;LFPO;7;1191;MC;I
201304;HETB;LFRS;4;565;MC;I
201304;HKJK;LFML;4;1276;LC;I
201304;HKJK;LFPG;27;2632;LC;I
201304;HKJK;LFPO;12;3615;LC;I
201304;HLLT;LFPG;4;518;MC;I
201304;KATL;LFPG;127;27747;LC;I
201304;KBOS;LFPG;31;10439;LC;I
201304;KCLT;LFPG;22;4349;LC;I
201304;KCVG;LFPG;29;4083;LC;I
201304;KDFW;LFPG;30;5563;LC;I
201304;KDTW;LFPG;56;11035;LC;I
201304;KEWR;LFPG;60;10256;LC;I
201304;KEWR;LFPO;46;3439;LC;I
201304;KIAD;LFPG;78;17658;LC;I
201304;KIAH;LFPG;39;6133;LC;I
201304;KJFK;LFMN;30;4889;LC;I
201304;KJFK;LFPG;241;56608;LC;I
201304;KJFK;LFPO;28;2219;LC;I
201304;KLAX;LFPG;58;20935;LC;I
201304;KMIA;LFPG;59;17978;LC;I
201304;KMSP;LFPG;30;5633;LC;I
201304;KORD;LFPG;87;13114;LC;I
201304;KPHL;LFPG;51;6078;LC;I
201304;KSEA;LFPG;28;5259;LC;I
201304;KSFO;LFPG;39;12694;LC;I
201304;KSLC;LFPG;30;6048;LC;I
201304;LBSF;LFOB;9;1368;MC;I
201304;LBSF;LFPG;60;6187;MC;I
201304;LCLK;LFPG;22;2045;MC;I
201304;LDDU;LFPG;11;1210;MC;I
201304;LDPL;LFOB;8;853;MC;I
201304;LDSP;LFPG;9;820;MC;I
201304;LDZA;LFPG;61;5046;MC;I
201304;LDZD;LFML;9;959;MC;I
201304;LDZD;LFOB;8;812;MC;I
201304;LEAL;LFOB;13;2006;MC;I
201304;LEAL;LFPO;54;5674;MC;I
201304;LEAL;LFSB;21;3389;MC;I
201304;LEAS;LFPO;15;1193;MC;I
201304;LEBB;LFPG;115;6316;MC;I
201304;LEBB;LFPO;15;1367;MC;I
201304;LEBL;LFBD;43;2724;MC;I
201304;LEBL;LFBO;13;977;MC;I
201304;LEBL;LFLL;181;13753;MC;I
201304;LEBL;LFML;28;2729;MC;I
201304;LEBL;LFMN;80;7987;MC;I
201304;LEBL;LFOB;61;9100;MC;I
201304;LEBL;LFPG;301;39245;MC;I
201304;LEBL;LFPO;297;36809;MC;I
201304;LEBL;LFQQ;11;1343;MC;I
201304;LEBL;LFRB;8;733;MC;I
201304;LEBL;LFRN;18;1477;MC;I
201304;LEBL;LFRS;30;3816;MC;I
201304;LEBL;LFSB;91;11127;MC;I
201304;LEGE;LFOB;31;3767;MC;I
201304;LEIB;LFML;9;836;MC;I
201304;LEIB;LFPO;19;1696;MC;I
201304;LEMD;LFBD;34;1969;MC;I
201304;LEMD;LFBO;131;8701;MC;I
201304;LEMD;LFLL;113;8209;MC;I
201304;LEMD;LFML;102;7710;MC;I
201304;LEMD;LFMN;100;5257;MC;I
201304;LEMD;LFOB;30;4643;MC;I
201304;LEMD;LFPG;341;41808;MC;I
201304;LEMD;LFPO;304;41157;MC;I
201304;LEMD;LFRS;40;2380;MC;I
201304;LEMD;LFSB;31;4360;MC;I
201304;LEMD;LFST;28;758;MC;I
201304;LEMG;LFBO;9;900;MC;I
201304;LEMG;LFLL;5;534;MC;I
201304;LEMG;LFML;14;2052;MC;I
201304;LEMG;LFOB;13;1924;MC;I
201304;LEMG;LFPG;125;18098;MC;I
201304;LEMG;LFPO;24;3678;MC;I
201304;LEMG;LFRS;14;1838;MC;I
201304;LEMG;LFSB;17;2774;MC;I
201304;LEPA;LFBD;7;544;MC;I
201304;LEPA;LFBO;11;1080;MC;I
201304;LEPA;LFJL;4;542;MC;I
201304;LEPA;LFLL;17;1971;MC;I
201304;LEPA;LFML;12;1492;MC;I
201304;LEPA;LFOB;13;1528;MC;I
201304;LEPA;LFPG;4;667;MC;I
201304;LEPA;LFPO;52;5979;MC;I
201304;LEPA;LFQQ;13;1159;MC;I
201304;LEPA;LFRB;5;561;MC;I
201304;LEPA;LFRG;5;535;MC;I
201304;LEPA;LFRS;21;2100;MC;I
201304;LEPA;LFSB;79;10066;MC;I
201304;LEST;LFPG;16;1776;MC;I
201304;LEST;LFSB;9;1226;MC;I
201304;LEVC;LFML;19;1564;MC;I
201304;LEVC;LFOB;17;2195;MC;I
201304;LEVC;LFPG;90;11250;MC;I
201304;LEVC;LFPO;47;5453;MC;I
201304;LEVX;LFPG;48;2458;MC;I
201304;LEXJ;LFOB;13;1474;MC;I
201304;LEZG;LFOB;13;1596;MC;I
201304;LEZL;LFBD;9;1315;MC;I
201304;LEZL;LFBO;41;2659;MC;I
201304;LEZL;LFML;14;1843;MC;I
201304;LEZL;LFOB;17;2596;MC;I
201304;LEZL;LFPO;84;12279;MC;I
201304;LFBA;LFPO;65;1676;CC;M
201304;LFBD;DAAG;10;915;MC;I
201304;LFBD;DTTA;12;938;MC;I
201304;LFBD;DTTJ;7;1087;MC;I
201304;LFBD;EBCI;21;3341;MC;I
201304;LFBD;EGGD;15;1714;MC;I
201304;LFBD;EGGW;25;3601;MC;I
201304;LFBD;EGKK;78;10148;MC;I
201304;LFBD;EGPH;13;1759;MC;I
201304;LFBD;EHAM;90;7088;MC;I
201304;LFBD;EHEH;9;931;MC;I
201304;LFBD;EIDW;21;2598;MC;I
201304;LFBD;GCTS;4;641;MC;I
201304;LFBD;GMMN;34;3954;MC;I
201304;LFBD;GMMX;20;2682;MC;I
201304;LFBD;LEBL;43;3091;MC;I
201304;LFBD;LEMD;34;2303;MC;I
201304;LFBD;LEPA;9;1108;MC;I
201304;LFBD;LEZL;9;1523;MC;I
201304;LFBD;LFBO;20;2475;CC;M
201304;LFBD;LFKB;10;897;CC;M
201304;LFBD;LFKJ;15;1300;CC;M
201304;LFBD;LFLL;222;18852;CC;M
201304;LFBD;LFML;135;12439;CC;M
201304;LFBD;LFMN;91;6935;CC;M
201304;LFBD;LFPG;199;25833;CC;M
201304;LFBD;LFPO;334;43218;CC;M
201304;LFBD;LFQQ;112;7189;CC;M
201304;LFBD;LFRS;69;1406;CC;M
201304;LFBD;LFSB;30;4073;CC;M
201304;LFBD;LFSD;43;598;CC;M
201304;LFBD;LFST;88;4114;CC;M
201304;LFBD;LGIR;4;679;MC;I
201304;LFBD;LIMC;17;2332;MC;I
201304;LFBD;LIPE;9;1284;MC;I
201304;LFBD;LIPZ;10;1067;MC;I
201304;LFBD;LIRA;17;2866;MC;I
201304;LFBD;LIRF;30;1838;MC;I
201304;LFBD;LPPR;13;2233;MC;I
201304;LFBD;LPPT;48;3775;MC;I
201304;LFBD;LSGG;51;6590;MC;I
201304;LFBD;LTFE;3;545;MC;I
201304;LFBE;EBCI;9;1166;MC;I
201304;LFBE;EGGD;13;1662;MC;I
201304;LFBE;EGGP;9;1237;MC;I
201304;LFBE;EGHI;30;1423;MC;I
201304;LFBE;EGNX;8;1083;MC;I
201304;LFBE;EGSS;30;4531;MC;I
201304;LFBE;EHRD;9;957;MC;I
201304;LFBH;EBCI;9;1280;MC;I
201304;LFBH;EGNX;9;1082;MC;I
201304;LFBH;EGSS;17;2824;MC;I
201304;LFBH;EIDW;8;1144;MC;I
201304;LFBH;LFBI;43;826;CC;M
201304;LFBH;LPPR;9;1495;MC;I
201304;LFBI;EGSS;18;2804;MC;I
201304;LFBI;LFBH;47;885;CC;M
201304;LFBI;LFLL;45;1662;CC;M
201304;LFBL;EGGD;9;1097;MC;I
201304;LFBL;EGGP;17;2428;MC;I
201304;LFBL;EGHI;17;715;MC;I
201304;LFBL;EGNM;8;1083;MC;I
201304;LFBL;EGNX;13;1840;MC;I
201304;LFBL;EGSS;30;4685;MC;I
201304;LFBL;LFLL;65;1624;CC;M
201304;LFBL;LFPO;58;517;CC;M
201304;LFBO;DAAG;26;2872;MC;I
201304;LFBO;DAOO;26;3370;MC;I
201304;LFBO;DTTA;31;2969;MC;I
201304;LFBO;DTTJ;8;1366;MC;I
201304;LFBO;EBBR;100;7771;MC;I
201304;LFBO;EDDF;85;8030;MC;I
201304;LFBO;EDDH;13;1649;MC;I
201304;LFBO;EDDM;112;8373;MC;I
201304;LFBO;EDDW;22;699;MC;I
201304;LFBO;EDHI;69;4449;MC;I
201304;LFBO;EGCC;11;1347;MC;I
201304;LFBO;EGGD;71;5709;MC;I
201304;LFBO;EGKK;87;12265;MC;I
201304;LFBO;EGLL;90;11502;MC;I
201304;LFBO;EHAM;111;9824;MC;I
201304;LFBO;EIDW;17;1964;MC;I
201304;LFBO;GCTS;4;548;MC;I
201304;LFBO;GMAD;5;902;MC;I
201304;LFBO;GMMN;44;5059;MC;I
201304;LFBO;GMMX;33;3974;MC;I
201304;LFBO;GOOY;4;694;LC;I
201304;LFBO;LEBL;13;1142;MC;I
201304;LFBO;LEMD;129;9903;MC;I
201304;LFBO;LEMG;12;1517;MC;I
201304;LFBO;LEPA;12;1588;MC;I
201304;LFBO;LEZL;40;2841;MC;I
201304;LFBO;LFBD;21;1491;CC;M
201304;LFBO;LFKB;17;1463;CC;M
201304;LFBO;LFKJ;15;1209;CC;M
201304;LFBO;LFLL;206;17072;CC;M
201304;LFBO;LFML;74;3123;CC;M
201304;LFBO;LFMN;100;6402;CC;M
201304;LFBO;LFPG;312;33772;CC;M
201304;LFBO;LFPO;834;108861;CC;M
201304;LFBO;LFQQ;103;7867;CC;M
201304;LFBO;LFRN;75;3012;CC;M
201304;LFBO;LFRS;152;10550;CC;M
201304;LFBO;LFSB;53;2496;CC;M
201304;LFBO;LFST;52;5369;CC;M
201304;LFBO;LGAV;6;788;MC;I
201304;LFBO;LGIR;4;762;MC;I
201304;LFBO;LICJ;5;679;MC;I
201304;LFBO;LIMC;17;2066;MC;I
201304;LFBO;LIPZ;27;3386;MC;I
201304;LFBO;LIRF;72;8008;MC;I
201304;LFBO;LMML;8;1011;MC;I
201304;LFBO;LPPR;9;1212;MC;I
201304;LFBO;LPPT;55;3776;MC;I
201304;LFBO;LSGG;28;3527;MC;I
201304;LFBO;LTAI;9;1901;MC;I
201304;LFBO;LTBA;34;4402;MC;I
201304;LFBO;MDPC;4;1088;LC;I
201304;LFBP;EGLC;13;728;MC;I
201304;LFBP;LFLL;83;3115;CC;M
201304;LFBP;LFPG;110;7074;CC;M
201304;LFBP;LFPO;155;16453;CC;M
201304;LFBT;EBBR;6;515;MC;I
201304;LFBT;EGCC;4;566;MC;I
201304;LFBT;EGKK;6;799;MC;I
201304;LFBT;EGSS;11;1659;MC;I
201304;LFBT;EIDW;4;662;MC;I
201304;LFBT;LFPO;80;3984;CC;M
201304;LFBT;LIMC;4;597;MC;I
201304;LFBT;LIME;16;2052;MC;I
201304;LFBT;LSZH;3;535;MC;I
201304;LFBZ;EBCI;9;1473;MC;I
201304;LFBZ;EGSS;32;4567;MC;I
201304;LFBZ;EIDW;18;2278;MC;I
201304;LFBZ;ESKN;8;839;MC;I
201304;LFBZ;LFLL;81;4472;CC;M
201304;LFBZ;LFML;13;1220;CC;M
201304;LFBZ;LFPG;63;7379;CC;M
201304;LFBZ;LFPO;171;21956;CC;M
201304;LFBZ;LFQQ;9;596;CC;M
201304;LFCK;LFPO;66;1709;CC;M
201304;LFCR;EBCI;9;1087;MC;I
201304;LFCR;EGSS;17;2395;MC;I
201304;LFCR;EIDW;9;1158;MC;I
201304;LFCR;LFPO;75;2961;CC;M
201304;LFGJ;EGSS;9;1181;MC;I
201304;LFGJ;LPPR;8;1335;MC;I
201304;LFJL;DAAG;9;1279;MC;I
201304;LFJL;DTTJ;4;849;MC;I
201304;LFJL;GMMX;4;720;MC;I
201304;LFJL;LEPA;4;729;MC;I
201304;LFJL;LFLL;73;2575;CC;M
201304;LFJL;LFMN;30;1192;CC;M
201304;LFJL;LGIR;4;527;MC;I
201304;LFJL;LTAI;4;747;MC;I
201304;LFKB;LFBD;10;602;CC;M
201304;LFKB;LFBO;18;1078;CC;M
201304;LFKB;LFLL;14;1367;CC;M
201304;LFKB;LFML;133;9689;CC;M
201304;LFKB;LFMN;99;4617;CC;M
201304;LFKB;LFPG;24;2535;CC;M
201304;LFKB;LFPO;114;12827;CC;M
201304;LFKB;LFRS;20;1396;CC;M
201304;LFKC;EDDK;5;562;MC;I
201304;LFKC;LFML;60;1893;CC;M
201304;LFKC;LFMN;35;837;CC;M
201304;LFKC;LFPO;48;3915;CC;M
201304;LFKF;EBCI;13;1902;MC;I
201304;LFKF;LFML;96;3322;CC;M
201304;LFKF;LFMN;37;1304;CC;M
201304;LFKF;LFPO;63;3722;CC;M
201304;LFKJ;LFBD;15;771;CC;M
201304;LFKJ;LFBO;15;752;CC;M
201304;LFKJ;LFLL;30;2513;CC;M
201304;LFKJ;LFML;117;9583;CC;M
201304;LFKJ;LFMN;99;4340;CC;M
201304;LFKJ;LFPG;25;2744;CC;M
201304;LFKJ;LFPO;141;15750;CC;M
201304;LFKJ;LFQQ;7;689;CC;M
201304;LFKJ;LFRS;36;2753;CC;M
201304;LFKJ;LFSB;9;931;CC;M
201304;LFKJ;LSGG;8;755;MC;I
201304;LFLB;EGBB;5;520;MC;I
201304;LFLB;EGCC;12;1759;MC;I
201304;LFLB;EGGD;4;720;MC;I
201304;LFLB;EGKK;21;3138;MC;I
201304;LFLB;EGNX;5;546;MC;I
201304;LFLB;EGPH;4;569;MC;I
201304;LFLB;EGSS;10;1343;MC;I
201304;LFLC;EBCI;9;907;MC;I
201304;LFLC;LFLL;54;1365;CC;M
201304;LFLC;LFMN;20;654;CC;M
201304;LFLC;LFPG;139;6728;CC;M
201304;LFLC;LFPO;115;6336;CC;M
201304;LFLC;LPPR;9;1516;MC;I
201304;LFLL;DAAE;16;1676;MC;I
201304;LFLL;DAAG;60;7598;MC;I
201304;LFLL;DAAS;39;4651;MC;I
201304;LFLL;DABB;8;956;MC;I
201304;LFLL;DABC;22;2660;MC;I
201304;LFLL;DAON;8;883;MC;I
201304;LFLL;DAOO;26;3313;MC;I
201304;LFLL;DAUB;5;540;MC;I
201304;LFLL;DTMB;35;4005;MC;I
201304;LFLL;DTTA;50;5691;MC;I
201304;LFLL;DTTJ;36;5080;MC;I
201304;LFLL;EBBR;169;10569;MC;I
201304;LFLL;EDDB;17;2466;MC;I
201304;LFLL;EDDF;116;12850;MC;I
201304;LFLL;EDDL;142;6967;MC;I
201304;LFLL;EDDM;132;11519;MC;I
201304;LFLL;EDDS;45;1400;MC;I
201304;LFLL;EGCC;20;526;MC;I
201304;LFLL;EGGD;4;518;MC;I
201304;LFLL;EGKK;60;8401;MC;I
201304;LFLL;EGLL;91;12075;MC;I
201304;LFLL;EGPH;9;1222;MC;I
201304;LFLL;EGSS;34;4852;MC;I
201304;LFLL;EHAM;118;10099;MC;I
201304;LFLL;EIDW;21;3062;MC;I
201304;LFLL;ESGG;25;1102;MC;I
201304;LFLL;GCFV;14;2391;MC;I
201304;LFLL;GCRR;9;1472;MC;I
201304;LFLL;GCTS;4;719;MC;I
201304;LFLL;GMAD;18;2860;MC;I
201304;LFLL;GMMN;54;7225;MC;I
201304;LFLL;GMMX;51;7485;MC;I
201304;LFLL;HEGN;4;700;MC;I
201304;LFLL;LDSP;4;566;MC;I
201304;LFLL;LEBL;181;16308;MC;I
201304;LFLL;LEMD;114;9562;MC;I
201304;LFLL;LEMG;7;1009;MC;I
201304;LFLL;LEPA;21;3044;MC;I
201304;LFLL;LFBD;221;19183;CC;M
201304;LFLL;LFBI;45;1677;CC;M
201304;LFLL;LFBL;65;1631;CC;M
201304;LFLL;LFBO;224;16430;CC;M
201304;LFLL;LFBP;82;3224;CC;M
201304;LFLL;LFBZ;81;4625;CC;M
201304;LFLL;LFJL;73;2619;CC;M
201304;LFLL;LFKB;15;1715;CC;M
201304;LFLL;LFKJ;30;3087;CC;M
201304;LFLL;LFLC;50;1341;CC;M
201304;LFLL;LFML;113;4926;CC;M
201304;LFLL;LFMN;93;10481;CC;M
201304;LFLL;LFMT;68;1594;CC;M
201304;LFLL;LFPG;219;20200;CC;M
201304;LFLL;LFPO;83;4556;CC;M
201304;LFLL;LFQQ;81;3496;CC;M
201304;LFLL;LFRB;100;7107;CC;M
201304;LFLL;LFRH;75;2528;CC;M
201304;LFLL;LFRK;79;3858;CC;M
201304;LFLL;LFRN;71;4463;CC;M
201304;LFLL;LFRS;209;18212;CC;M
201304;LFLL;LFSB;48;1059;CC;M
201304;LFLL;LFST;82;5698;CC;M
201304;LFLL;LGAV;5;771;MC;I
201304;LFLL;LGIR;19;3215;MC;I
201304;LFLL;LGKO;3;504;MC;I
201304;LFLL;LGKR;6;914;MC;I
201304;LFLL;LGRP;6;916;MC;I
201304;LFLL;LHBP;14;1101;MC;I
201304;LFLL;LICJ;9;1517;MC;I
201304;LFLL;LIEO;5;799;MC;I
201304;LFLL;LIMC;73;2527;MC;I
201304;LFLL;LIPE;71;1686;MC;I
201304;LFLL;LIPZ;73;5805;MC;I
201304;LFLL;LIRF;82;7656;MC;I
201304;LFLL;LKPR;32;3303;MC;I
201304;LFLL;LMML;9;1194;MC;I
201304;LFLL;LOWW;52;3053;MC;I
201304;LFLL;LPMA;4;566;MC;I
201304;LFLL;LPPR;27;3897;MC;I
201304;LFLL;LPPT;97;8270;MC;I
201304;LFLL;LSZH;120;8372;MC;I
201304;LFLL;LTAI;13;2099;MC;I
201304;LFLL;LTBA;61;8481;MC;I
201304;LFLL;LTBJ;6;878;MC;I
